"c","h","l","o","t","v","av","r","date","updown"
14,14,14,14,1674785400,100,200,"0.50","2023-01-27T09:10:00.000Z","-"
14,14,14,14,1674799200,300,200,"1.50","2023-01-27T13:00:00.000Z","-"
