"c","h","l","o","t","v","av","r","date","updown"
12.5,12.5,12.5,12.5,1675051500,100,325,"0.31","2023-01-30T11:05:00.000Z","-"
13.5,13.5,13.5,13.5,1675059900,1000,325,"3.08","2023-01-30T13:25:00.000Z","-"
13.8,13.8,13.8,13.8,1675060200,100,325,"0.31","2023-01-30T13:30:00.000Z","-"
15.4,15.4,15.4,15.4,1675136700,100,325,"0.31","2023-01-31T10:45:00.000Z","-"
