┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   13    │ 24.9 │  25  │ 24.9 │  25  │ 1674011100 │  39200  │ 146281.31147540984 │ '0.27'  │ '2023-01-18T10:05:00.000Z' │ 'down' │
│   14    │  25  │  25  │ 24.9 │ 24.9 │ 1674011400 │  44000  │ 146281.31147540984 │ '0.30'  │ '2023-01-18T10:10:00.000Z' │  'up'  │
│   15    │ 24.9 │  25  │ 24.9 │  25  │ 1674011700 │ 284800  │ 146281.31147540984 │ '1.95'  │ '2023-01-18T10:15:00.000Z' │ 'down' │
│   16    │ 24.9 │  25  │ 24.8 │  25  │ 1674012000 │  61400  │ 146281.31147540984 │ '0.42'  │ '2023-01-18T10:20:00.000Z' │ 'down' │
│   17    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674012300 │  63300  │ 146281.31147540984 │ '0.43'  │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   18    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674012600 │  54100  │ 146281.31147540984 │ '0.37'  │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   19    │ 24.9 │  25  │ 24.9 │ 24.9 │ 1674012900 │ 107500  │ 146281.31147540984 │ '0.73'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   20    │ 24.9 │  25  │ 24.9 │  25  │ 1674013200 │  84500  │ 146281.31147540984 │ '0.58'  │ '2023-01-18T10:40:00.000Z' │ 'down' │
│   21    │ 24.9 │  25  │ 24.9 │ 24.9 │ 1674013500 │ 145900  │ 146281.31147540984 │ '1.00'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   22    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674013800 │ 158400  │ 146281.31147540984 │ '1.08'  │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   23    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674014100 │  49300  │ 146281.31147540984 │ '0.34'  │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   24    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674014400 │  70100  │ 146281.31147540984 │ '0.48'  │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   25    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674014700 │ 240300  │ 146281.31147540984 │ '1.64'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   26    │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1674015000 │  40600  │ 146281.31147540984 │ '0.28'  │ '2023-01-18T11:10:00.000Z' │  'up'  │
│   27    │ 24.9 │ 24.9 │ 24.9 │ 24.9 │ 1674015300 │  14200  │ 146281.31147540984 │ '0.10'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   28    │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1674015600 │ 219300  │ 146281.31147540984 │ '1.50'  │ '2023-01-18T11:20:00.000Z' │ 'down' │
│   29    │ 24.8 │ 24.9 │ 24.7 │ 24.8 │ 1674015900 │  85200  │ 146281.31147540984 │ '0.58'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   30    │ 24.8 │  25  │ 24.7 │ 24.9 │ 1674021600 │ 417800  │ 146281.31147540984 │ '2.86'  │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   31    │ 24.8 │ 24.8 │ 24.8 │ 24.8 │ 1674021900 │ 191700  │ 146281.31147540984 │ '1.31'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   32    │ 24.8 │ 24.8 │ 24.7 │ 24.8 │ 1674022200 │ 198000  │ 146281.31147540984 │ '1.35'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   33    │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1674022500 │  82400  │ 146281.31147540984 │ '0.56'  │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   34    │ 24.8 │  25  │ 24.8 │ 24.9 │ 1674022800 │  50300  │ 146281.31147540984 │ '0.34'  │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   35    │  25  │  25  │ 24.8 │ 24.9 │ 1674023100 │  67100  │ 146281.31147540984 │ '0.46'  │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   36    │ 24.9 │  25  │ 24.9 │  25  │ 1674023400 │ 126900  │ 146281.31147540984 │ '0.87'  │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   37    │  25  │  25  │ 24.9 │ 24.9 │ 1674023700 │  19100  │ 146281.31147540984 │ '0.13'  │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   38    │ 24.9 │  25  │ 24.9 │  25  │ 1674024000 │  82700  │ 146281.31147540984 │ '0.57'  │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   39    │  25  │  25  │ 24.9 │ 24.9 │ 1674024300 │  36700  │ 146281.31147540984 │ '0.25'  │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   40    │ 24.9 │  25  │ 24.9 │  25  │ 1674024600 │ 201400  │ 146281.31147540984 │ '1.38'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   41    │ 24.9 │  25  │ 24.8 │ 24.9 │ 1674024900 │ 112600  │ 146281.31147540984 │ '0.77'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   42    │ 24.9 │  25  │ 24.8 │ 24.9 │ 1674025200 │  65100  │ 146281.31147540984 │ '0.45'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   43    │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1674025500 │  88900  │ 146281.31147540984 │ '0.61'  │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   44    │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1674025800 │  46600  │ 146281.31147540984 │ '0.32'  │ '2023-01-18T14:10:00.000Z' │ 'down' │
│   45    │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1674026100 │ 126000  │ 146281.31147540984 │ '0.86'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   46    │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1674026400 │  72100  │ 146281.31147540984 │ '0.49'  │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   47    │ 24.8 │ 24.9 │ 24.8 │ 24.8 │ 1674026700 │ 304100  │ 146281.31147540984 │ '2.08'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   48    │ 24.8 │ 24.8 │ 24.8 │ 24.8 │ 1674027000 │  2000   │ 146281.31147540984 │ '0.01'  │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   49    │  25  │  25  │  25  │  25  │ 1674027900 │ 1678500 │ 146281.31147540984 │ '11.47' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   50    │  25  │  25  │  25  │  25  │ 1674028200 │   700   │ 146281.31147540984 │ '0.00'  │ '2023-01-18T14:50:00.000Z' │  '-'   │
│   51    │ 25.1 │ 25.1 │ 24.9 │  25  │ 1674093600 │ 102000  │ 146281.31147540984 │ '0.70'  │ '2023-01-19T09:00:00.000Z' │  'up'  │
│   52    │  25  │  25  │  25  │  25  │ 1674093900 │  77400  │ 146281.31147540984 │ '0.53'  │ '2023-01-19T09:05:00.000Z' │  '-'   │
│   53    │  25  │  25  │ 24.9 │  25  │ 1674094200 │  43600  │ 146281.31147540984 │ '0.30'  │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   54    │  25  │ 25.1 │ 24.9 │  25  │ 1674094500 │  75000  │ 146281.31147540984 │ '0.51'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   55    │ 25.1 │ 25.1 │  25  │ 25.1 │ 1674094800 │  55900  │ 146281.31147540984 │ '0.38'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   56    │ 24.9 │ 25.1 │ 24.9 │ 25.1 │ 1674095100 │  95900  │ 146281.31147540984 │ '0.66'  │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   57    │  25  │  25  │ 24.9 │  25  │ 1674095400 │  38700  │ 146281.31147540984 │ '0.26'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   58    │ 25.1 │ 25.1 │  25  │  25  │ 1674095700 │  60600  │ 146281.31147540984 │ '0.41'  │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   59    │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1674096000 │ 168500  │ 146281.31147540984 │ '1.15'  │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   60    │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1674096300 │ 268400  │ 146281.31147540984 │ '1.83'  │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   61    │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1674096600 │  98100  │ 146281.31147540984 │ '0.67'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   62    │ 25.3 │ 25.3 │ 25.1 │ 25.1 │ 1674096900 │ 178500  │ 146281.31147540984 │ '1.22'  │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   63    │ 25.3 │ 25.3 │ 25.2 │ 25.3 │ 1674097200 │ 125900  │ 146281.31147540984 │ '0.86'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   64    │ 25.2 │ 25.3 │ 25.1 │ 25.3 │ 1674097500 │  29700  │ 146281.31147540984 │ '0.20'  │ '2023-01-19T10:05:00.000Z' │ 'down' │
│   65    │ 25.2 │ 25.2 │  25  │ 25.1 │ 1674097800 │  89400  │ 146281.31147540984 │ '0.61'  │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   66    │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1674098100 │  19400  │ 146281.31147540984 │ '0.13'  │ '2023-01-19T10:15:00.000Z' │ 'down' │
│   67    │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1674098400 │  41200  │ 146281.31147540984 │ '0.28'  │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   68    │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1674098700 │  39500  │ 146281.31147540984 │ '0.27'  │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   69    │ 25.1 │ 25.1 │  25  │ 25.1 │ 1674099000 │ 204900  │ 146281.31147540984 │ '1.40'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   70    │  25  │ 25.1 │  25  │  25  │ 1674099300 │  51600  │ 146281.31147540984 │ '0.35'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   71    │  25  │ 25.1 │ 24.9 │  25  │ 1674099600 │  40200  │ 146281.31147540984 │ '0.27'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   72    │  25  │  25  │ 24.9 │  25  │ 1674099900 │ 130700  │ 146281.31147540984 │ '0.89'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   73    │  25  │  25  │ 24.9 │  25  │ 1674100200 │  32300  │ 146281.31147540984 │ '0.22'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   74    │ 24.9 │  25  │ 24.9 │  25  │ 1674100500 │  84800  │ 146281.31147540984 │ '0.58'  │ '2023-01-19T10:55:00.000Z' │ 'down' │
│   75    │ 24.9 │  25  │ 24.8 │ 24.9 │ 1674100800 │  36100  │ 146281.31147540984 │ '0.25'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   76    │  25  │  25  │ 24.9 │ 24.9 │ 1674101100 │ 101900  │ 146281.31147540984 │ '0.70'  │ '2023-01-19T11:05:00.000Z' │  'up'  │
│   77    │ 24.8 │  25  │ 24.8 │ 24.9 │ 1674101400 │  75600  │ 146281.31147540984 │ '0.52'  │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   78    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674101700 │  52400  │ 146281.31147540984 │ '0.36'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   79    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674102000 │  45000  │ 146281.31147540984 │ '0.31'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   80    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674102300 │  46900  │ 146281.31147540984 │ '0.32'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   81    │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1674108000 │  96900  │ 146281.31147540984 │ '0.66'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   82    │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1674108300 │  32800  │ 146281.31147540984 │ '0.22'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   83    │  25  │  25  │ 24.8 │ 24.9 │ 1674108600 │ 196200  │ 146281.31147540984 │ '1.34'  │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   84    │  25  │  25  │ 24.9 │  25  │ 1674108900 │ 113500  │ 146281.31147540984 │ '0.78'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   85    │ 24.9 │  25  │ 24.9 │ 24.9 │ 1674109200 │  66700  │ 146281.31147540984 │ '0.46'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   86    │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1674109500 │  26800  │ 146281.31147540984 │ '0.18'  │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   87    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674109800 │  69000  │ 146281.31147540984 │ '0.47'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   88    │  25  │  25  │ 24.9 │ 24.9 │ 1674110100 │  36700  │ 146281.31147540984 │ '0.25'  │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   89    │  25  │  25  │ 24.9 │  25  │ 1674110400 │  27900  │ 146281.31147540984 │ '0.19'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   90    │ 24.9 │  25  │ 24.9 │  25  │ 1674110700 │ 256100  │ 146281.31147540984 │ '1.75'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   91    │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1674111000 │  75800  │ 146281.31147540984 │ '0.52'  │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   92    │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1674111300 │  44400  │ 146281.31147540984 │ '0.30'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   93    │ 25.1 │ 25.1 │ 24.9 │ 24.9 │ 1674111600 │ 257900  │ 146281.31147540984 │ '1.76'  │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   94    │  25  │ 25.1 │  25  │ 25.1 │ 1674111900 │ 148700  │ 146281.31147540984 │ '1.02'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   95    │  25  │  25  │ 24.8 │  25  │ 1674112200 │ 177100  │ 146281.31147540984 │ '1.21'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   96    │ 25.1 │ 25.1 │ 24.9 │  25  │ 1674112500 │ 119300  │ 146281.31147540984 │ '0.82'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   97    │  25  │ 25.1 │  25  │ 25.1 │ 1674112800 │ 143200  │ 146281.31147540984 │ '0.98'  │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   98    │  25  │  25  │ 24.9 │  25  │ 1674113100 │ 289700  │ 146281.31147540984 │ '1.98'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   99    │  25  │  25  │  25  │  25  │ 1674114300 │ 450600  │ 146281.31147540984 │ '3.08'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   100   │  25  │  25  │  25  │  25  │ 1674114600 │   600   │ 146281.31147540984 │ '0.00'  │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   101   │ 25.5 │ 25.7 │ 25.2 │ 25.2 │ 1674784800 │  82400  │ 146281.31147540984 │ '0.56'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   102   │ 25.6 │ 25.7 │ 25.4 │ 25.5 │ 1674785100 │ 205800  │ 146281.31147540984 │ '1.41'  │ '2023-01-27T09:05:00.000Z' │  'up'  │
│   103   │ 25.6 │ 25.8 │ 25.6 │ 25.6 │ 1674785400 │ 267800  │ 146281.31147540984 │ '1.83'  │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   104   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674785700 │  57800  │ 146281.31147540984 │ '0.40'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   105   │ 25.5 │ 25.6 │ 25.4 │ 25.6 │ 1674786000 │ 159800  │ 146281.31147540984 │ '1.09'  │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   106   │ 25.4 │ 25.5 │ 25.4 │ 25.4 │ 1674786300 │ 113100  │ 146281.31147540984 │ '0.77'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   107   │ 25.6 │ 25.6 │ 25.4 │ 25.5 │ 1674786600 │ 151000  │ 146281.31147540984 │ '1.03'  │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   108   │ 25.5 │ 25.6 │ 25.4 │ 25.5 │ 1674786900 │  76000  │ 146281.31147540984 │ '0.52'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   109   │ 25.6 │ 25.6 │ 25.5 │ 25.5 │ 1674787200 │ 228200  │ 146281.31147540984 │ '1.56'  │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   110   │ 25.6 │ 25.6 │ 25.5 │ 25.5 │ 1674787500 │ 125200  │ 146281.31147540984 │ '0.86'  │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   111   │ 25.5 │ 25.7 │ 25.5 │ 25.6 │ 1674787800 │  93800  │ 146281.31147540984 │ '0.64'  │ '2023-01-27T09:50:00.000Z' │ 'down' │
│   112   │ 25.5 │ 25.6 │ 25.4 │ 25.5 │ 1674788100 │ 108000  │ 146281.31147540984 │ '0.74'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   113   │ 25.7 │ 25.7 │ 25.4 │ 25.5 │ 1674788400 │ 189400  │ 146281.31147540984 │ '1.29'  │ '2023-01-27T10:00:00.000Z' │  'up'  │
│   114   │ 25.6 │ 25.7 │ 25.6 │ 25.7 │ 1674788700 │ 259100  │ 146281.31147540984 │ '1.77'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   115   │ 25.7 │ 25.7 │ 25.6 │ 25.6 │ 1674789000 │ 131900  │ 146281.31147540984 │ '0.90'  │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   116   │ 25.7 │ 25.7 │ 25.6 │ 25.6 │ 1674789300 │  51400  │ 146281.31147540984 │ '0.35'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   117   │ 25.7 │ 25.7 │ 25.6 │ 25.7 │ 1674789600 │  29500  │ 146281.31147540984 │ '0.20'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   118   │ 25.7 │ 25.7 │ 25.6 │ 25.7 │ 1674789900 │  22800  │ 146281.31147540984 │ '0.16'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   119   │ 25.7 │ 25.7 │ 25.6 │ 25.7 │ 1674790200 │  23200  │ 146281.31147540984 │ '0.16'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   120   │ 25.7 │ 25.7 │ 25.6 │ 25.7 │ 1674790500 │  20000  │ 146281.31147540984 │ '0.14'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   121   │ 25.6 │ 25.7 │ 25.6 │ 25.7 │ 1674790800 │ 114500  │ 146281.31147540984 │ '0.78'  │ '2023-01-27T10:40:00.000Z' │ 'down' │
│   122   │ 25.6 │ 25.7 │ 25.6 │ 25.6 │ 1674791100 │  82100  │ 146281.31147540984 │ '0.56'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   123   │ 25.6 │ 25.7 │ 25.6 │ 25.6 │ 1674791400 │  22900  │ 146281.31147540984 │ '0.16'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   124   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674791700 │  17800  │ 146281.31147540984 │ '0.12'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   125   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674792000 │ 125000  │ 146281.31147540984 │ '0.85'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   126   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674792300 │  38100  │ 146281.31147540984 │ '0.26'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   127   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674792600 │  41900  │ 146281.31147540984 │ '0.29'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   128   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674792900 │  17600  │ 146281.31147540984 │ '0.12'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   129   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674793200 │  32700  │ 146281.31147540984 │ '0.22'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   130   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1674793500 │  35000  │ 146281.31147540984 │ '0.24'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   131   │ 25.4 │ 25.6 │ 25.4 │ 25.5 │ 1674799200 │ 187400  │ 146281.31147540984 │ '1.28'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   132   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1674799500 │ 145400  │ 146281.31147540984 │ '0.99'  │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   133   │ 25.4 │ 25.5 │ 25.3 │ 25.4 │ 1674799800 │  52700  │ 146281.31147540984 │ '0.36'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   134   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1674800100 │  21500  │ 146281.31147540984 │ '0.15'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   135   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1674800400 │  50100  │ 146281.31147540984 │ '0.34'  │ '2023-01-27T13:20:00.000Z' │ 'down' │
│   136   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1674800700 │  33900  │ 146281.31147540984 │ '0.23'  │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   137   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1674801000 │  62000  │ 146281.31147540984 │ '0.42'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   138   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1674801300 │  44600  │ 146281.31147540984 │ '0.30'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   139   │ 25.4 │ 25.5 │ 25.3 │ 25.4 │ 1674801600 │  56900  │ 146281.31147540984 │ '0.39'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   140   │ 25.4 │ 25.4 │ 25.3 │ 25.4 │ 1674801900 │  46400  │ 146281.31147540984 │ '0.32'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   141   │ 25.4 │ 25.4 │ 25.3 │ 25.4 │ 1674802200 │ 151000  │ 146281.31147540984 │ '1.03'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   142   │ 25.3 │ 25.4 │ 25.3 │ 25.3 │ 1674802500 │  69400  │ 146281.31147540984 │ '0.47'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   143   │ 25.4 │ 25.4 │ 25.3 │ 25.4 │ 1674802800 │  56900  │ 146281.31147540984 │ '0.39'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   144   │ 25.4 │ 25.5 │ 25.3 │ 25.4 │ 1674803100 │ 139500  │ 146281.31147540984 │ '0.95'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   145   │ 25.3 │ 25.4 │ 25.2 │ 25.4 │ 1674803400 │ 131900  │ 146281.31147540984 │ '0.90'  │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   146   │ 25.4 │ 25.4 │ 25.2 │ 25.3 │ 1674803700 │ 150600  │ 146281.31147540984 │ '1.03'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   147   │ 25.2 │ 25.4 │ 25.2 │ 25.3 │ 1674804000 │ 151200  │ 146281.31147540984 │ '1.03'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   148   │ 25.1 │ 25.3 │ 25.1 │ 25.2 │ 1674804300 │ 502500  │ 146281.31147540984 │ '3.44'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   149   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1674805500 │ 274100  │ 146281.31147540984 │ '1.87'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   150   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1674805800 │   300   │ 146281.31147540984 │ '0.00'  │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   151   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1674806100 │   200   │ 146281.31147540984 │ '0.00'  │ '2023-01-27T14:55:00.000Z' │  '-'   │
