┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   148   │ 8.39 │ 8.39 │ 8.39 │ 8.39 │ 1675131900 │  800  │ 4113.793103448276 │ '0.19'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   149   │ 8.4  │ 8.4  │ 8.4  │ 8.4  │ 1675132200 │ 1200  │ 4113.793103448276 │ '0.29'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   150   │ 8.4  │ 8.41 │ 8.4  │ 8.41 │ 1675132500 │ 1800  │ 4113.793103448276 │ '0.44'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   151   │ 8.44 │ 8.44 │ 8.43 │ 8.43 │ 1675132800 │ 1500  │ 4113.793103448276 │ '0.36'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   152   │ 8.44 │ 8.44 │ 8.44 │ 8.44 │ 1675133100 │ 1000  │ 4113.793103448276 │ '0.24'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   153   │ 8.39 │ 8.44 │ 8.39 │ 8.44 │ 1675133400 │ 4600  │ 4113.793103448276 │ '1.12'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   154   │ 8.4  │ 8.4  │ 8.4  │ 8.4  │ 1675133700 │ 2400  │ 4113.793103448276 │ '0.58'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   155   │ 8.38 │ 8.39 │ 8.38 │ 8.39 │ 1675134000 │ 10500 │ 4113.793103448276 │ '2.55'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   156   │ 8.4  │ 8.4  │ 8.4  │ 8.4  │ 1675134300 │  100  │ 4113.793103448276 │ '0.02'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   157   │ 8.4  │ 8.4  │ 8.4  │ 8.4  │ 1675134600 │  200  │ 4113.793103448276 │ '0.05'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   158   │ 8.39 │ 8.4  │ 8.39 │ 8.4  │ 1675134900 │ 2700  │ 4113.793103448276 │ '0.66'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   159   │ 8.38 │ 8.38 │ 8.38 │ 8.38 │ 1675135200 │ 2000  │ 4113.793103448276 │ '0.49'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   160   │ 8.37 │ 8.37 │ 8.37 │ 8.37 │ 1675135500 │  500  │ 4113.793103448276 │ '0.12'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   161   │ 8.37 │ 8.38 │ 8.37 │ 8.38 │ 1675135800 │ 1400  │ 4113.793103448276 │ '0.34'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   162   │ 8.37 │ 8.37 │ 8.37 │ 8.37 │ 1675136100 │ 1500  │ 4113.793103448276 │ '0.36'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   163   │ 8.38 │ 8.38 │ 8.37 │ 8.37 │ 1675136400 │  700  │ 4113.793103448276 │ '0.17'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   164   │ 8.35 │ 8.37 │ 8.35 │ 8.37 │ 1675136700 │ 7600  │ 4113.793103448276 │ '1.85'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   165   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675137000 │ 2000  │ 4113.793103448276 │ '0.49'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   166   │ 8.38 │ 8.38 │ 8.37 │ 8.37 │ 1675137600 │ 10100 │ 4113.793103448276 │ '2.46'  │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   167   │ 8.31 │ 8.36 │ 8.31 │ 8.36 │ 1675138200 │ 42000 │ 4113.793103448276 │ '10.21' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   168   │ 8.31 │ 8.32 │ 8.3  │ 8.32 │ 1675138500 │ 3000  │ 4113.793103448276 │ '0.73'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   169   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675138800 │ 4500  │ 4113.793103448276 │ '1.09'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   170   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675139100 │ 10400 │ 4113.793103448276 │ '2.53'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   171   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675139400 │  200  │ 4113.793103448276 │ '0.05'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   172   │ 8.31 │ 8.36 │ 8.31 │ 8.36 │ 1675144800 │  600  │ 4113.793103448276 │ '0.15'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   173   │ 8.31 │ 8.31 │ 8.31 │ 8.31 │ 1675145100 │ 1000  │ 4113.793103448276 │ '0.24'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   174   │ 8.2  │ 8.31 │ 8.19 │ 8.31 │ 1675145400 │ 43700 │ 4113.793103448276 │ '10.62' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   175   │ 8.21 │ 8.21 │ 8.2  │ 8.2  │ 1675145700 │ 13400 │ 4113.793103448276 │ '3.26'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   176   │ 8.39 │ 8.39 │ 8.28 │ 8.28 │ 1675146000 │ 5500  │ 4113.793103448276 │ '1.34'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   177   │ 8.3  │ 8.3  │ 8.3  │ 8.3  │ 1675146300 │  900  │ 4113.793103448276 │ '0.22'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   178   │ 8.3  │ 8.3  │ 8.22 │ 8.3  │ 1675146600 │ 2400  │ 4113.793103448276 │ '0.58'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   179   │ 8.28 │ 8.28 │ 8.28 │ 8.28 │ 1675146900 │ 2000  │ 4113.793103448276 │ '0.49'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   180   │ 8.23 │ 8.3  │ 8.23 │ 8.3  │ 1675147200 │ 2100  │ 4113.793103448276 │ '0.51'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   181   │ 8.3  │ 8.32 │ 8.3  │ 8.32 │ 1675147800 │ 1000  │ 4113.793103448276 │ '0.24'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   182   │ 8.25 │ 8.3  │ 8.25 │ 8.3  │ 1675148100 │  500  │ 4113.793103448276 │ '0.12'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   183   │ 8.26 │ 8.26 │ 8.26 │ 8.26 │ 1675148400 │  500  │ 4113.793103448276 │ '0.12'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   184   │ 8.27 │ 8.27 │ 8.27 │ 8.27 │ 1675148700 │  600  │ 4113.793103448276 │ '0.15'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   185   │ 8.36 │ 8.36 │ 8.27 │ 8.27 │ 1675149300 │ 1100  │ 4113.793103448276 │ '0.27'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   186   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675149600 │  700  │ 4113.793103448276 │ '0.17'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   187   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675149900 │ 5200  │ 4113.793103448276 │ '1.26'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   188   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675151100 │ 5400  │ 4113.793103448276 │ '1.31'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   189   │ 8.46 │ 8.46 │ 8.46 │ 8.46 │ 1675217700 │  300  │ 4113.793103448276 │ '0.07'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   190   │ 8.36 │ 8.38 │ 8.36 │ 8.38 │ 1675218000 │ 4000  │ 4113.793103448276 │ '0.97'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   191   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675218300 │ 2100  │ 4113.793103448276 │ '0.51'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   192   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675218600 │ 2200  │ 4113.793103448276 │ '0.53'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   193   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675218900 │ 1700  │ 4113.793103448276 │ '0.41'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   194   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675219200 │ 4200  │ 4113.793103448276 │ '1.02'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   195   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675219500 │  100  │ 4113.793103448276 │ '0.02'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   196   │ 8.35 │ 8.36 │ 8.35 │ 8.36 │ 1675219800 │ 7700  │ 4113.793103448276 │ '1.87'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   197   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675220100 │ 1500  │ 4113.793103448276 │ '0.36'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   198   │ 8.35 │ 8.36 │ 8.35 │ 8.35 │ 1675220400 │ 4500  │ 4113.793103448276 │ '1.09'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   199   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675220700 │ 1400  │ 4113.793103448276 │ '0.34'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   200   │ 8.35 │ 8.35 │ 8.34 │ 8.35 │ 1675221000 │ 7400  │ 4113.793103448276 │ '1.80'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   201   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675221300 │ 1000  │ 4113.793103448276 │ '0.24'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   202   │ 8.34 │ 8.35 │ 8.34 │ 8.35 │ 1675221600 │ 4000  │ 4113.793103448276 │ '0.97'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   203   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675221900 │  900  │ 4113.793103448276 │ '0.22'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   204   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675222200 │ 1600  │ 4113.793103448276 │ '0.39'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   205   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675222500 │  800  │ 4113.793103448276 │ '0.19'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   206   │ 8.34 │ 8.35 │ 8.34 │ 8.35 │ 1675222800 │ 3100  │ 4113.793103448276 │ '0.75'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   207   │ 8.34 │ 8.35 │ 8.34 │ 8.35 │ 1675223100 │ 2600  │ 4113.793103448276 │ '0.63'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   208   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675224000 │ 1200  │ 4113.793103448276 │ '0.29'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   209   │ 8.36 │ 8.36 │ 8.35 │ 8.35 │ 1675224600 │ 2300  │ 4113.793103448276 │ '0.56'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   210   │ 8.36 │ 8.36 │ 8.36 │ 8.36 │ 1675224900 │  100  │ 4113.793103448276 │ '0.02'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   211   │ 8.34 │ 8.35 │ 8.34 │ 8.35 │ 1675225200 │ 22900 │ 4113.793103448276 │ '5.57'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   212   │ 8.39 │ 8.39 │ 8.38 │ 8.38 │ 1675225500 │ 1000  │ 4113.793103448276 │ '0.24'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   213   │ 8.36 │ 8.37 │ 8.36 │ 8.37 │ 1675231200 │ 3100  │ 4113.793103448276 │ '0.75'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   214   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675231500 │ 4500  │ 4113.793103448276 │ '1.09'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   215   │ 8.33 │ 8.34 │ 8.33 │ 8.34 │ 1675231800 │ 3900  │ 4113.793103448276 │ '0.95'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   216   │ 8.32 │ 8.33 │ 8.32 │ 8.33 │ 1675232100 │ 3000  │ 4113.793103448276 │ '0.73'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   217   │ 8.35 │ 8.35 │ 8.35 │ 8.35 │ 1675232400 │  100  │ 4113.793103448276 │ '0.02'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   218   │ 8.38 │ 8.38 │ 8.35 │ 8.35 │ 1675232700 │  800  │ 4113.793103448276 │ '0.19'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   219   │ 8.38 │ 8.38 │ 8.38 │ 8.38 │ 1675233300 │  300  │ 4113.793103448276 │ '0.07'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   220   │ 8.34 │ 8.35 │ 8.34 │ 8.35 │ 1675233600 │ 1500  │ 4113.793103448276 │ '0.36'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   221   │ 8.32 │ 8.33 │ 8.32 │ 8.33 │ 1675233900 │ 3000  │ 4113.793103448276 │ '0.73'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   222   │ 8.32 │ 8.32 │ 8.32 │ 8.32 │ 1675234200 │ 2000  │ 4113.793103448276 │ '0.49'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   223   │ 8.36 │ 8.36 │ 8.31 │ 8.32 │ 1675234500 │ 5100  │ 4113.793103448276 │ '1.24'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   224   │ 8.31 │ 8.36 │ 8.31 │ 8.36 │ 1675234800 │ 2100  │ 4113.793103448276 │ '0.51'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   225   │ 8.3  │ 8.31 │ 8.3  │ 8.31 │ 1675235100 │ 10800 │ 4113.793103448276 │ '2.63'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   226   │ 8.34 │ 8.34 │ 8.28 │ 8.3  │ 1675235400 │ 13400 │ 4113.793103448276 │ '3.26'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   227   │ 8.2  │ 8.27 │ 8.2  │ 8.27 │ 1675235700 │ 19800 │ 4113.793103448276 │ '4.81'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   228   │ 8.2  │ 8.22 │ 8.2  │ 8.2  │ 1675236000 │ 26300 │ 4113.793103448276 │ '6.39'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   229   │ 8.19 │ 8.2  │ 8.12 │ 8.2  │ 1675236300 │ 7200  │ 4113.793103448276 │ '1.75'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   230   │ 8.19 │ 8.2  │ 8.19 │ 8.2  │ 1675236600 │ 1400  │ 4113.793103448276 │ '0.34'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   231   │ 8.1  │ 8.1  │ 8.1  │ 8.1  │ 1675237500 │ 22100 │ 4113.793103448276 │ '5.37'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
