"c","h","l","o","t","v","av","r","date","updown"
20.3,20.3,20.3,20.3,1674027900,100,100,"1.00","2023-01-18T14:45:00.000Z","-"
20.2,20.2,20.2,20.2,1675218300,100,100,"1.00","2023-02-01T09:25:00.000Z","-"
