"c","h","l","o","t","v","av","r","date","updown"
4.9,5,4.9,5,1674791400,3000,1603.225806451613,"1.87","2023-01-27T10:50:00.000Z","down"
4.9,4.9,4.9,4.9,1674791700,500,1603.225806451613,"0.31","2023-01-27T10:55:00.000Z","-"
4.9,4.9,4.9,4.9,1674799200,1300,1603.225806451613,"0.81","2023-01-27T13:00:00.000Z","-"
4.9,4.9,4.9,4.9,1674799800,3800,1603.225806451613,"2.37","2023-01-27T13:10:00.000Z","-"
4.9,4.9,4.9,4.9,1674800100,700,1603.225806451613,"0.44","2023-01-27T13:15:00.000Z","-"
4.9,4.9,4.9,4.9,1674800400,500,1603.225806451613,"0.31","2023-01-27T13:20:00.000Z","-"
4.9,4.9,4.9,4.9,1674800700,1300,1603.225806451613,"0.81","2023-01-27T13:25:00.000Z","-"
4.9,4.9,4.9,4.9,1674801300,900,1603.225806451613,"0.56","2023-01-27T13:35:00.000Z","-"
4.9,4.9,4.9,4.9,1674801600,300,1603.225806451613,"0.19","2023-01-27T13:40:00.000Z","-"
4.9,4.9,4.9,4.9,1674802500,1600,1603.225806451613,"1.00","2023-01-27T13:55:00.000Z","-"
4.9,4.9,4.9,4.9,1674805500,200,1603.225806451613,"0.12","2023-01-27T14:45:00.000Z","-"
4.9,4.9,4.9,4.9,1675044000,2100,1603.225806451613,"1.31","2023-01-30T09:00:00.000Z","-"
4.9,4.9,4.9,4.9,1675044300,2700,1603.225806451613,"1.68","2023-01-30T09:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675044600,3300,1603.225806451613,"2.06","2023-01-30T09:10:00.000Z","-"
4.9,4.9,4.9,4.9,1675045200,800,1603.225806451613,"0.50","2023-01-30T09:20:00.000Z","-"
4.9,4.9,4.9,4.9,1675045500,1900,1603.225806451613,"1.19","2023-01-30T09:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675045800,600,1603.225806451613,"0.37","2023-01-30T09:30:00.000Z","-"
4.9,4.9,4.9,4.9,1675046700,1200,1603.225806451613,"0.75","2023-01-30T09:45:00.000Z","-"
4.9,4.9,4.9,4.9,1675047600,100,1603.225806451613,"0.06","2023-01-30T10:00:00.000Z","-"
4.9,4.9,4.9,4.9,1675049100,100,1603.225806451613,"0.06","2023-01-30T10:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675050600,200,1603.225806451613,"0.12","2023-01-30T10:50:00.000Z","-"
4.9,4.9,4.9,4.9,1675052700,100,1603.225806451613,"0.06","2023-01-30T11:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675058700,4600,1603.225806451613,"2.87","2023-01-30T13:05:00.000Z","-"
5,5,4.9,4.9,1675059000,4900,1603.225806451613,"3.06","2023-01-30T13:10:00.000Z","up"
5,5,4.8,4.8,1675059300,3300,1603.225806451613,"2.06","2023-01-30T13:15:00.000Z","up"
5.1,5.1,5.1,5.1,1675059900,1500,1603.225806451613,"0.94","2023-01-30T13:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675130400,400,1603.225806451613,"0.25","2023-01-31T09:00:00.000Z","-"
5,5,5,5,1675130700,1900,1603.225806451613,"1.19","2023-01-31T09:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675131300,1500,1603.225806451613,"0.94","2023-01-31T09:15:00.000Z","-"
4.9,4.9,4.9,4.9,1675131600,1700,1603.225806451613,"1.06","2023-01-31T09:20:00.000Z","-"
4.9,4.9,4.9,4.9,1675132500,3100,1603.225806451613,"1.93","2023-01-31T09:35:00.000Z","-"
5,5,4.9,4.9,1675133100,4900,1603.225806451613,"3.06","2023-01-31T09:45:00.000Z","up"
4.9,4.9,4.9,4.9,1675134000,6100,1603.225806451613,"3.80","2023-01-31T10:00:00.000Z","-"
5,5,5,5,1675134300,100,1603.225806451613,"0.06","2023-01-31T10:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675144800,900,1603.225806451613,"0.56","2023-01-31T13:00:00.000Z","-"
5,5,4.9,4.9,1675145100,1400,1603.225806451613,"0.87","2023-01-31T13:05:00.000Z","up"
4.9,4.9,4.9,4.9,1675147500,200,1603.225806451613,"0.12","2023-01-31T13:45:00.000Z","-"
4.9,4.9,4.9,4.9,1675147800,1000,1603.225806451613,"0.62","2023-01-31T13:50:00.000Z","-"
4.9,4.9,4.9,4.9,1675151100,1700,1603.225806451613,"1.06","2023-01-31T14:45:00.000Z","-"
4.8,4.8,4.8,4.8,1675151700,100,1603.225806451613,"0.06","2023-01-31T14:55:00.000Z","-"
4.9,4.9,4.9,4.9,1675216800,300,1603.225806451613,"0.19","2023-02-01T09:00:00.000Z","-"
4.9,4.9,4.9,4.9,1675217100,1100,1603.225806451613,"0.69","2023-02-01T09:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675217700,2600,1603.225806451613,"1.62","2023-02-01T09:15:00.000Z","-"
4.9,4.9,4.9,4.9,1675218000,400,1603.225806451613,"0.25","2023-02-01T09:20:00.000Z","-"
4.9,4.9,4.9,4.9,1675218600,1900,1603.225806451613,"1.19","2023-02-01T09:30:00.000Z","-"
4.9,4.9,4.9,4.9,1675219500,4900,1603.225806451613,"3.06","2023-02-01T09:45:00.000Z","-"
5,5,5,5,1675219800,2000,1603.225806451613,"1.25","2023-02-01T09:50:00.000Z","-"
5.1,5.1,5,5,1675220400,2400,1603.225806451613,"1.50","2023-02-01T10:00:00.000Z","up"
5.2,5.2,5.1,5.1,1675222800,2600,1603.225806451613,"1.62","2023-02-01T10:40:00.000Z","up"
5.2,5.3,5.1,5.1,1675223100,2500,1603.225806451613,"1.56","2023-02-01T10:45:00.000Z","up"
5.2,5.2,5.2,5.2,1675223400,700,1603.225806451613,"0.44","2023-02-01T10:50:00.000Z","-"
5.3,5.3,5.3,5.3,1675224000,100,1603.225806451613,"0.06","2023-02-01T11:00:00.000Z","-"
5.1,5.1,5.1,5.1,1675231200,300,1603.225806451613,"0.19","2023-02-01T13:00:00.000Z","-"
5.3,5.3,5.3,5.3,1675232100,900,1603.225806451613,"0.56","2023-02-01T13:15:00.000Z","-"
5.2,5.2,5.2,5.2,1675232700,500,1603.225806451613,"0.31","2023-02-01T13:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675233000,6600,1603.225806451613,"4.12","2023-02-01T13:30:00.000Z","-"
5.3,5.3,5.3,5.3,1675233300,100,1603.225806451613,"0.06","2023-02-01T13:35:00.000Z","-"
5,5,5,5,1675234200,100,1603.225806451613,"0.06","2023-02-01T13:50:00.000Z","-"
5.1,5.1,5.1,5.1,1675234500,300,1603.225806451613,"0.19","2023-02-01T13:55:00.000Z","-"
5.1,5.1,5.1,5.1,1675234800,300,1603.225806451613,"0.19","2023-02-01T14:00:00.000Z","-"
5.1,5.1,5.1,5.1,1675235700,500,1603.225806451613,"0.31","2023-02-01T14:15:00.000Z","-"
5.1,5.1,5.1,5.1,1675236600,2000,1603.225806451613,"1.25","2023-02-01T14:30:00.000Z","-"
5.1,5.1,5.1,5.1,1675237200,600,1603.225806451613,"0.37","2023-02-01T14:40:00.000Z","-"
