┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   25    │ 11.3 │ 11.3 │ 11.2 │ 11.2 │ 1674024600 │ 4200  │ 3119.251336898396 │ '1.35'  │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   26    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674024900 │  900  │ 3119.251336898396 │ '0.29'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   27    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674025200 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   28    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674025500 │ 6800  │ 3119.251336898396 │ '2.18'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   29    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674026100 │  300  │ 3119.251336898396 │ '0.10'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   30    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674026400 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   31    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674026700 │ 1100  │ 3119.251336898396 │ '0.35'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   32    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674027900 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   33    │ 11.5 │ 11.5 │ 11.3 │ 11.3 │ 1674093600 │ 3000  │ 3119.251336898396 │ '0.96'  │ '2023-01-19T09:00:00.000Z' │  'up'  │
│   34    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674096300 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   35    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674097800 │  300  │ 3119.251336898396 │ '0.10'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   36    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674098400 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   37    │ 11.3 │ 11.4 │ 11.3 │ 11.4 │ 1674098700 │ 2800  │ 3119.251336898396 │ '0.90'  │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   38    │ 11.3 │ 11.3 │ 11.2 │ 11.3 │ 1674099000 │ 2100  │ 3119.251336898396 │ '0.67'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   39    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674099900 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   40    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674100200 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   41    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674100800 │ 1100  │ 3119.251336898396 │ '0.35'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   42    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674101400 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   43    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674101700 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   44    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674102000 │ 3000  │ 3119.251336898396 │ '0.96'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   45    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674102300 │ 2100  │ 3119.251336898396 │ '0.67'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   46    │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1674108000 │ 1100  │ 3119.251336898396 │ '0.35'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   47    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674108600 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   48    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674108900 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   49    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674109200 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   50    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674110100 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   51    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674110700 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   52    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674111000 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   53    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674111300 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   54    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674111900 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   55    │ 11.1 │ 11.2 │ 11.1 │ 11.2 │ 1674112200 │ 1200  │ 3119.251336898396 │ '0.38'  │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   56    │ 11.3 │ 11.3 │ 11.2 │ 11.2 │ 1674112800 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   57    │ 11.2 │ 11.3 │ 11.2 │ 11.3 │ 1674113100 │ 1500  │ 3119.251336898396 │ '0.48'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   58    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674114300 │ 1900  │ 3119.251336898396 │ '0.61'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   59    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674785100 │ 2100  │ 3119.251336898396 │ '0.67'  │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   60    │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1674785700 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   61    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674786300 │ 3000  │ 3119.251336898396 │ '0.96'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   62    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674786900 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   63    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674787200 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   64    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674788100 │ 9100  │ 3119.251336898396 │ '2.92'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   65    │ 11.2 │ 11.4 │ 11.2 │ 11.4 │ 1674788400 │ 3200  │ 3119.251336898396 │ '1.03'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   66    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674789000 │ 3000  │ 3119.251336898396 │ '0.96'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   67    │ 11.3 │ 11.3 │ 11.2 │ 11.2 │ 1674789300 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   68    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674789600 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   69    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674790200 │ 1200  │ 3119.251336898396 │ '0.38'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   70    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674790800 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   71    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674791100 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   72    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674791400 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   73    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674792000 │ 1500  │ 3119.251336898396 │ '0.48'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   74    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674792600 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   75    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674792900 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   76    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674793500 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   77    │ 11.4 │ 11.4 │ 11.3 │ 11.3 │ 1674799200 │  400  │ 3119.251336898396 │ '0.13'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   78    │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1674800400 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   79    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674800700 │ 1700  │ 3119.251336898396 │ '0.55'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   80    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674801600 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   81    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674802500 │ 4000  │ 3119.251336898396 │ '1.28'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   82    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674803100 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   83    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1674803400 │ 2100  │ 3119.251336898396 │ '0.67'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   84    │ 11.2 │ 11.3 │ 11.2 │ 11.3 │ 1674804000 │ 8700  │ 3119.251336898396 │ '2.79'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   85    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1674805500 │ 1300  │ 3119.251336898396 │ '0.42'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   86    │  11  │  11  │  11  │  11  │ 1675044000 │ 3200  │ 3119.251336898396 │ '1.03'  │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   87    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675044300 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   88    │ 11.1 │ 11.1 │ 11.1 │ 11.1 │ 1675045200 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   89    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675046100 │  400  │ 3119.251336898396 │ '0.13'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   90    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675046400 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   91    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675046700 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   92    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675047000 │ 1100  │ 3119.251336898396 │ '0.35'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   93    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675047600 │ 4200  │ 3119.251336898396 │ '1.35'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   94    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675047900 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   95    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675048500 │ 1900  │ 3119.251336898396 │ '0.61'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   96    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675050900 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   97    │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675051500 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   98    │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675052100 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   99    │ 11.3 │ 11.3 │ 11.2 │ 11.3 │ 1675058400 │ 2800  │ 3119.251336898396 │ '0.90'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   100   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675058700 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   101   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675059000 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   102   │ 11.5 │ 11.5 │ 11.4 │ 11.4 │ 1675059300 │ 25200 │ 3119.251336898396 │ '8.08'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   103   │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1675059600 │ 1300  │ 3119.251336898396 │ '0.42'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   104   │ 11.4 │ 11.5 │ 11.4 │ 11.5 │ 1675059900 │ 3300  │ 3119.251336898396 │ '1.06'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   105   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675060200 │ 1500  │ 3119.251336898396 │ '0.48'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   106   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675060800 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   107   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675061100 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   108   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675061700 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   109   │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1675062000 │ 2300  │ 3119.251336898396 │ '0.74'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   110   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675062300 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   111   │ 11.3 │ 11.4 │ 11.3 │ 11.4 │ 1675062600 │ 7000  │ 3119.251336898396 │ '2.24'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   112   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675062900 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   113   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675063200 │ 1600  │ 3119.251336898396 │ '0.51'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   114   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675064700 │  900  │ 3119.251336898396 │ '0.29'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   115   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675065000 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   116   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675130400 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   117   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675130700 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   118   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675131300 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   119   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675131600 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   120   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675132500 │  600  │ 3119.251336898396 │ '0.19'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   121   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675132800 │  600  │ 3119.251336898396 │ '0.19'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   122   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675133400 │ 1400  │ 3119.251336898396 │ '0.45'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   123   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675133700 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   124   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675134600 │  600  │ 3119.251336898396 │ '0.19'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   125   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675136700 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   126   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675137900 │ 2300  │ 3119.251336898396 │ '0.74'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   127   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675138200 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   128   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675139100 │ 6400  │ 3119.251336898396 │ '2.05'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   129   │ 11.2 │ 11.2 │ 11.2 │ 11.2 │ 1675144800 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   130   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675145400 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   131   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675145700 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   132   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675146300 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   133   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675146900 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   134   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675147200 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   135   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675147500 │  900  │ 3119.251336898396 │ '0.29'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   136   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675148100 │ 1900  │ 3119.251336898396 │ '0.61'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   137   │ 11.3 │ 11.4 │ 11.3 │ 11.4 │ 1675148400 │ 1500  │ 3119.251336898396 │ '0.48'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   138   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675148700 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   139   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675149000 │ 2200  │ 3119.251336898396 │ '0.71'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   140   │ 11.4 │ 11.4 │ 11.4 │ 11.4 │ 1675149300 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   141   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675149600 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   142   │ 11.3 │ 11.3 │ 11.3 │ 11.3 │ 1675149900 │  300  │ 3119.251336898396 │ '0.10'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   143   │ 11.5 │ 11.5 │ 11.5 │ 11.5 │ 1675151100 │ 1300  │ 3119.251336898396 │ '0.42'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   144   │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1675216800 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   145   │ 11.6 │ 11.6 │ 11.6 │ 11.6 │ 1675217100 │  900  │ 3119.251336898396 │ '0.29'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   146   │ 12.5 │ 12.5 │ 11.7 │ 11.7 │ 1675217400 │ 57900 │ 3119.251336898396 │ '18.56' │ '2023-02-01T09:10:00.000Z' │  'up'  │
│   147   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675217700 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   148   │ 12.6 │ 12.6 │ 12.4 │ 12.4 │ 1675218000 │ 45600 │ 3119.251336898396 │ '14.62' │ '2023-02-01T09:20:00.000Z' │  'up'  │
