┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   25    │ 19.5  │ 19.55 │ 19.5  │ 19.55 │ 1674015600 │  3500  │ 22331.294964028777 │ '0.16' │ '2023-01-18T11:20:00.000Z' │ 'down' │
│   26    │ 19.5  │ 19.5  │ 19.5  │ 19.5  │ 1674015900 │  5000  │ 22331.294964028777 │ '0.22' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   27    │ 19.5  │ 19.55 │ 19.5  │ 19.5  │ 1674021600 │ 16800  │ 22331.294964028777 │ '0.75' │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   28    │ 20.15 │ 20.2  │ 19.6  │ 19.6  │ 1674021900 │ 101300 │ 22331.294964028777 │ '4.54' │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   29    │ 20.1  │ 20.2  │ 20.1  │ 20.15 │ 1674022200 │ 24800  │ 22331.294964028777 │ '1.11' │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   30    │ 20.2  │ 20.2  │ 20.15 │ 20.15 │ 1674022500 │ 34200  │ 22331.294964028777 │ '1.53' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   31    │ 20.2  │ 20.25 │ 20.15 │ 20.2  │ 1674022800 │ 36000  │ 22331.294964028777 │ '1.61' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   32    │ 20.2  │ 20.25 │ 20.15 │ 20.15 │ 1674023100 │ 35600  │ 22331.294964028777 │ '1.59' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   33    │ 20.2  │ 20.25 │ 20.15 │ 20.2  │ 1674023400 │ 37400  │ 22331.294964028777 │ '1.67' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   34    │ 20.2  │ 20.2  │ 20.15 │ 20.15 │ 1674023700 │ 22900  │ 22331.294964028777 │ '1.03' │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   35    │ 20.3  │ 20.3  │ 20.25 │ 20.25 │ 1674024000 │ 179400 │ 22331.294964028777 │ '8.03' │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   36    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674024300 │ 11600  │ 22331.294964028777 │ '0.52' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   37    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674024600 │  1900  │ 22331.294964028777 │ '0.09' │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   38    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674024900 │ 24600  │ 22331.294964028777 │ '1.10' │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   39    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674025200 │  8800  │ 22331.294964028777 │ '0.39' │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   40    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674025500 │  2800  │ 22331.294964028777 │ '0.13' │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   41    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674025800 │  1000  │ 22331.294964028777 │ '0.04' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   42    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674026100 │  1800  │ 22331.294964028777 │ '0.08' │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   43    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674026400 │  800   │ 22331.294964028777 │ '0.04' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   44    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674026700 │  600   │ 22331.294964028777 │ '0.03' │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   45    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674027900 │ 18700  │ 22331.294964028777 │ '0.84' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   46    │ 20.35 │ 20.8  │  20   │ 20.8  │ 1674094500 │ 27300  │ 22331.294964028777 │ '1.22' │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   47    │ 20.6  │ 20.6  │ 20.35 │ 20.35 │ 1674094800 │ 12300  │ 22331.294964028777 │ '0.55' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   48    │ 20.55 │ 20.6  │ 20.55 │ 20.6  │ 1674095100 │  5500  │ 22331.294964028777 │ '0.25' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   49    │ 20.55 │ 20.6  │ 20.55 │ 20.55 │ 1674095400 │  4500  │ 22331.294964028777 │ '0.20' │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   50    │ 20.4  │ 20.5  │ 20.4  │ 20.5  │ 1674095700 │ 36300  │ 22331.294964028777 │ '1.63' │ '2023-01-19T09:35:00.000Z' │ 'down' │
│   51    │ 20.6  │ 20.6  │ 20.4  │ 20.4  │ 1674096000 │  3000  │ 22331.294964028777 │ '0.13' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   52    │ 20.5  │ 20.55 │ 20.5  │ 20.55 │ 1674096300 │ 13900  │ 22331.294964028777 │ '0.62' │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   53    │ 20.55 │ 20.55 │ 20.5  │ 20.5  │ 1674096600 │ 11300  │ 22331.294964028777 │ '0.51' │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   54    │ 20.55 │ 20.6  │ 20.55 │ 20.55 │ 1674096900 │  2800  │ 22331.294964028777 │ '0.13' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   55    │ 20.5  │ 20.55 │ 20.5  │ 20.55 │ 1674097200 │  6800  │ 22331.294964028777 │ '0.30' │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   56    │ 20.5  │ 20.55 │ 20.5  │ 20.5  │ 1674097500 │  5300  │ 22331.294964028777 │ '0.24' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   57    │ 20.5  │ 20.5  │ 20.5  │ 20.5  │ 1674097800 │  3600  │ 22331.294964028777 │ '0.16' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   58    │ 20.5  │ 20.5  │ 20.5  │ 20.5  │ 1674098100 │  1000  │ 22331.294964028777 │ '0.04' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   59    │ 20.4  │ 20.5  │ 20.4  │ 20.5  │ 1674098400 │ 10400  │ 22331.294964028777 │ '0.47' │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   60    │ 20.4  │ 20.4  │ 20.4  │ 20.4  │ 1674098700 │  4000  │ 22331.294964028777 │ '0.18' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   61    │ 20.4  │ 20.4  │ 20.35 │ 20.4  │ 1674099000 │  2700  │ 22331.294964028777 │ '0.12' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   62    │ 20.35 │ 20.4  │ 20.35 │ 20.4  │ 1674099300 │  900   │ 22331.294964028777 │ '0.04' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   63    │ 20.35 │ 20.4  │ 20.35 │ 20.35 │ 1674099600 │ 17300  │ 22331.294964028777 │ '0.77' │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   64    │ 20.35 │ 20.35 │ 20.35 │ 20.35 │ 1674099900 │  7300  │ 22331.294964028777 │ '0.33' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   65    │ 20.35 │ 20.35 │ 20.35 │ 20.35 │ 1674100200 │  400   │ 22331.294964028777 │ '0.02' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   66    │ 20.35 │ 20.35 │ 20.35 │ 20.35 │ 1674100500 │  100   │ 22331.294964028777 │ '0.00' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   67    │ 20.3  │ 20.35 │ 20.3  │ 20.35 │ 1674100800 │ 45000  │ 22331.294964028777 │ '2.02' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   68    │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1674101100 │  1000  │ 22331.294964028777 │ '0.04' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   69    │ 20.25 │ 20.25 │ 20.2  │ 20.25 │ 1674101400 │  8200  │ 22331.294964028777 │ '0.37' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   70    │ 20.3  │ 20.3  │ 20.25 │ 20.25 │ 1674101700 │  2100  │ 22331.294964028777 │ '0.09' │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   71    │ 20.25 │ 20.3  │ 20.25 │ 20.3  │ 1674102000 │  1400  │ 22331.294964028777 │ '0.06' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   72    │ 20.3  │ 20.3  │ 20.2  │ 20.25 │ 1674102300 │  1500  │ 22331.294964028777 │ '0.07' │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   73    │ 20.65 │ 20.7  │ 20.15 │ 20.2  │ 1674108000 │ 156900 │ 22331.294964028777 │ '7.03' │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   74    │ 20.5  │ 20.7  │ 20.5  │ 20.65 │ 1674108300 │ 50000  │ 22331.294964028777 │ '2.24' │ '2023-01-19T13:05:00.000Z' │ 'down' │
│   75    │ 20.55 │ 20.55 │ 20.5  │ 20.5  │ 1674108600 │ 12400  │ 22331.294964028777 │ '0.56' │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   76    │ 20.6  │ 20.6  │ 20.55 │ 20.55 │ 1674108900 │  7700  │ 22331.294964028777 │ '0.34' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   77    │ 20.55 │ 20.6  │ 20.5  │ 20.6  │ 1674109200 │ 26600  │ 22331.294964028777 │ '1.19' │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   78    │ 20.55 │ 20.55 │ 20.5  │ 20.55 │ 1674109500 │ 19700  │ 22331.294964028777 │ '0.88' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   79    │ 20.55 │ 20.55 │ 20.5  │ 20.5  │ 1674109800 │ 28700  │ 22331.294964028777 │ '1.29' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   80    │ 20.55 │ 20.55 │ 20.55 │ 20.55 │ 1674110100 │  2500  │ 22331.294964028777 │ '0.11' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   81    │ 20.65 │ 20.65 │ 20.55 │ 20.55 │ 1674110400 │ 31400  │ 22331.294964028777 │ '1.41' │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   82    │ 20.4  │ 20.65 │ 20.4  │ 20.65 │ 1674110700 │ 67600  │ 22331.294964028777 │ '3.03' │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   83    │ 20.45 │ 20.45 │ 20.45 │ 20.45 │ 1674111000 │  800   │ 22331.294964028777 │ '0.04' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   84    │ 20.5  │ 20.5  │ 20.5  │ 20.5  │ 1674111300 │  8500  │ 22331.294964028777 │ '0.38' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   85    │ 20.6  │ 20.6  │ 20.45 │ 20.5  │ 1674111600 │ 42100  │ 22331.294964028777 │ '1.89' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   86    │ 20.5  │ 20.55 │ 20.45 │ 20.55 │ 1674111900 │ 27700  │ 22331.294964028777 │ '1.24' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   87    │ 20.45 │ 20.5  │ 20.4  │ 20.5  │ 1674112200 │  7800  │ 22331.294964028777 │ '0.35' │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   88    │ 20.45 │ 20.45 │ 20.4  │ 20.4  │ 1674112500 │ 22500  │ 22331.294964028777 │ '1.01' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   89    │ 20.5  │ 20.55 │ 20.45 │ 20.45 │ 1674112800 │ 10800  │ 22331.294964028777 │ '0.48' │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   90    │ 20.55 │ 20.55 │ 20.5  │ 20.5  │ 1674113100 │ 11100  │ 22331.294964028777 │ '0.50' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   91    │ 20.55 │ 20.55 │ 20.55 │ 20.55 │ 1674113400 │  2400  │ 22331.294964028777 │ '0.11' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   92    │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1674114300 │ 67300  │ 22331.294964028777 │ '3.01' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   93    │ 21.2  │ 21.25 │ 21.15 │ 21.15 │ 1674785700 │ 23400  │ 22331.294964028777 │ '1.05' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   94    │ 20.9  │ 21.15 │ 20.9  │ 21.15 │ 1674786000 │  5200  │ 22331.294964028777 │ '0.23' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   95    │ 20.85 │ 20.9  │ 20.85 │ 20.9  │ 1674786300 │  8900  │ 22331.294964028777 │ '0.40' │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   96    │ 20.85 │ 20.85 │ 20.8  │ 20.85 │ 1674786600 │  9100  │ 22331.294964028777 │ '0.41' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   97    │ 20.6  │ 20.85 │ 20.6  │ 20.85 │ 1674786900 │ 15600  │ 22331.294964028777 │ '0.70' │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   98    │ 20.75 │ 20.75 │ 20.6  │ 20.6  │ 1674787200 │ 26200  │ 22331.294964028777 │ '1.17' │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   99    │ 20.8  │ 20.9  │ 20.8  │ 20.8  │ 1674787500 │ 23800  │ 22331.294964028777 │ '1.07' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   100   │ 20.8  │ 20.9  │ 20.8  │ 20.85 │ 1674787800 │  6500  │ 22331.294964028777 │ '0.29' │ '2023-01-27T09:50:00.000Z' │ 'down' │
│   101   │ 21.2  │ 21.2  │ 20.85 │ 20.9  │ 1674788100 │ 28300  │ 22331.294964028777 │ '1.27' │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   102   │ 21.25 │ 21.25 │ 21.15 │ 21.15 │ 1674788400 │ 50300  │ 22331.294964028777 │ '2.25' │ '2023-01-27T10:00:00.000Z' │  'up'  │
│   103   │ 21.15 │ 21.3  │ 21.15 │ 21.25 │ 1674788700 │ 30800  │ 22331.294964028777 │ '1.38' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   104   │ 21.15 │ 21.2  │ 21.1  │ 21.15 │ 1674789000 │ 28800  │ 22331.294964028777 │ '1.29' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   105   │ 21.25 │ 21.25 │ 21.15 │ 21.15 │ 1674789300 │ 25900  │ 22331.294964028777 │ '1.16' │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   106   │ 21.25 │ 21.25 │ 21.25 │ 21.25 │ 1674789600 │ 24300  │ 22331.294964028777 │ '1.09' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   107   │ 21.2  │ 21.25 │ 21.2  │ 21.25 │ 1674789900 │  5500  │ 22331.294964028777 │ '0.25' │ '2023-01-27T10:25:00.000Z' │ 'down' │
│   108   │ 21.2  │ 21.2  │ 21.2  │ 21.2  │ 1674790200 │ 10500  │ 22331.294964028777 │ '0.47' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   109   │ 21.15 │ 21.2  │ 21.15 │ 21.2  │ 1674790500 │  9700  │ 22331.294964028777 │ '0.43' │ '2023-01-27T10:35:00.000Z' │ 'down' │
│   110   │ 21.1  │ 21.15 │ 21.1  │ 21.15 │ 1674790800 │  8300  │ 22331.294964028777 │ '0.37' │ '2023-01-27T10:40:00.000Z' │ 'down' │
│   111   │ 21.15 │ 21.15 │ 21.15 │ 21.15 │ 1674791100 │  2300  │ 22331.294964028777 │ '0.10' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   112   │ 21.15 │ 21.15 │ 21.15 │ 21.15 │ 1674791400 │  1000  │ 22331.294964028777 │ '0.04' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   113   │ 21.15 │ 21.15 │ 21.15 │ 21.15 │ 1674791700 │  2000  │ 22331.294964028777 │ '0.09' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   114   │ 21.15 │ 21.15 │ 21.15 │ 21.15 │ 1674792000 │  1200  │ 22331.294964028777 │ '0.05' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   115   │ 21.15 │ 21.15 │ 21.1  │ 21.15 │ 1674792300 │  4200  │ 22331.294964028777 │ '0.19' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   116   │ 21.15 │ 21.15 │ 21.15 │ 21.15 │ 1674792600 │  5500  │ 22331.294964028777 │ '0.25' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   117   │ 21.1  │ 21.15 │ 21.1  │ 21.15 │ 1674792900 │ 17100  │ 22331.294964028777 │ '0.77' │ '2023-01-27T11:15:00.000Z' │ 'down' │
│   118   │ 21.1  │ 21.1  │ 21.1  │ 21.1  │ 1674793200 │ 32000  │ 22331.294964028777 │ '1.43' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   119   │ 21.15 │ 21.15 │ 21.1  │ 21.1  │ 1674793500 │ 17400  │ 22331.294964028777 │ '0.78' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   120   │ 20.9  │ 21.1  │ 20.8  │ 21.1  │ 1674799200 │ 31400  │ 22331.294964028777 │ '1.41' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   121   │  21   │  21   │ 20.9  │ 20.9  │ 1674799500 │ 15100  │ 22331.294964028777 │ '0.68' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   122   │ 20.95 │  21   │ 20.9  │ 20.95 │ 1674799800 │ 13200  │ 22331.294964028777 │ '0.59' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   123   │ 20.9  │ 20.95 │ 20.9  │ 20.95 │ 1674800100 │ 22300  │ 22331.294964028777 │ '1.00' │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   124   │ 21.05 │ 21.1  │ 20.9  │ 20.95 │ 1674800400 │ 60700  │ 22331.294964028777 │ '2.72' │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   125   │ 21.1  │ 21.1  │ 21.1  │ 21.1  │ 1674800700 │ 23400  │ 22331.294964028777 │ '1.05' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   126   │ 21.1  │ 21.15 │ 21.1  │ 21.1  │ 1674801000 │ 18900  │ 22331.294964028777 │ '0.85' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   127   │ 21.05 │ 21.15 │ 21.05 │ 21.1  │ 1674801300 │ 13800  │ 22331.294964028777 │ '0.62' │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   128   │  21   │ 21.1  │  21   │ 21.1  │ 1674801600 │ 17400  │ 22331.294964028777 │ '0.78' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   129   │ 21.1  │ 21.1  │ 20.9  │ 20.95 │ 1674801900 │ 56700  │ 22331.294964028777 │ '2.54' │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   130   │  21   │ 21.15 │  21   │ 21.15 │ 1674802200 │ 19700  │ 22331.294964028777 │ '0.88' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   131   │ 20.85 │  21   │ 20.85 │  21   │ 1674802500 │ 21500  │ 22331.294964028777 │ '0.96' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   132   │  21   │  21   │ 20.85 │ 20.85 │ 1674802800 │  4000  │ 22331.294964028777 │ '0.18' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   133   │ 21.1  │ 21.1  │ 21.05 │ 21.05 │ 1674803100 │  2300  │ 22331.294964028777 │ '0.10' │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   134   │ 21.05 │ 21.1  │ 21.05 │ 21.1  │ 1674803400 │ 15100  │ 22331.294964028777 │ '0.68' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   135   │  21   │ 21.05 │  21   │ 21.05 │ 1674803700 │ 17000  │ 22331.294964028777 │ '0.76' │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   136   │ 20.9  │  21   │ 20.9  │  21   │ 1674804000 │  2700  │ 22331.294964028777 │ '0.12' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   137   │ 20.8  │  21   │ 20.8  │ 20.9  │ 1674804300 │ 31000  │ 22331.294964028777 │ '1.39' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   138   │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1674804600 │  2000  │ 22331.294964028777 │ '0.09' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   139   │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1674805500 │ 30400  │ 22331.294964028777 │ '1.36' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   140   │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1675044900 │  4500  │ 22331.294964028777 │ '0.20' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   141   │ 20.7  │ 20.8  │ 20.6  │ 20.8  │ 1675045200 │  7100  │ 22331.294964028777 │ '0.32' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   142   │ 20.65 │ 20.65 │ 20.4  │ 20.65 │ 1675045500 │ 12800  │ 22331.294964028777 │ '0.57' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   143   │ 20.8  │ 20.8  │ 20.65 │ 20.65 │ 1675045800 │ 36500  │ 22331.294964028777 │ '1.63' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   144   │  21   │  21   │ 20.7  │ 20.8  │ 1675046100 │ 10300  │ 22331.294964028777 │ '0.46' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   145   │ 20.85 │ 20.9  │ 20.7  │ 20.9  │ 1675046400 │  7000  │ 22331.294964028777 │ '0.31' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   146   │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1675046700 │  500   │ 22331.294964028777 │ '0.02' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   147   │ 20.7  │ 20.75 │ 20.7  │ 20.75 │ 1675047000 │ 24500  │ 22331.294964028777 │ '1.10' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   148   │ 20.75 │ 20.75 │ 20.7  │ 20.7  │ 1675047300 │  5500  │ 22331.294964028777 │ '0.25' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   149   │ 20.8  │ 20.8  │ 20.75 │ 20.75 │ 1675047600 │  8600  │ 22331.294964028777 │ '0.39' │ '2023-01-30T10:00:00.000Z' │  'up'  │
