┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│    9    │ 16.15 │ 16.2  │ 16.15 │ 16.2  │ 1674010800 │ 20400  │ 21571.84115523466 │ '0.95' │ '2023-01-18T10:00:00.000Z' │ 'down' │
│   10    │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1674011100 │ 18200  │ 21571.84115523466 │ '0.84' │ '2023-01-18T10:05:00.000Z' │  '-'   │
│   11    │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1674011400 │  500   │ 21571.84115523466 │ '0.02' │ '2023-01-18T10:10:00.000Z' │  '-'   │
│   12    │ 16.1  │ 16.15 │ 16.1  │ 16.15 │ 1674011700 │  3600  │ 21571.84115523466 │ '0.17' │ '2023-01-18T10:15:00.000Z' │ 'down' │
│   13    │ 16.1  │ 16.1  │ 16.1  │ 16.1  │ 1674012000 │  8000  │ 21571.84115523466 │ '0.37' │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   14    │ 16.15 │ 16.15 │ 16.1  │ 16.1  │ 1674012300 │ 13100  │ 21571.84115523466 │ '0.61' │ '2023-01-18T10:25:00.000Z' │  'up'  │
│   15    │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1674012600 │ 19600  │ 21571.84115523466 │ '0.91' │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   16    │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1674012900 │  5800  │ 21571.84115523466 │ '0.27' │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   17    │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1674013200 │  4300  │ 21571.84115523466 │ '0.20' │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   18    │ 16.2  │ 16.2  │ 16.15 │ 16.15 │ 1674013500 │ 21400  │ 21571.84115523466 │ '0.99' │ '2023-01-18T10:45:00.000Z' │  'up'  │
│   19    │ 16.25 │ 16.3  │ 16.2  │ 16.2  │ 1674013800 │ 60600  │ 21571.84115523466 │ '2.81' │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   20    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674014100 │  2200  │ 21571.84115523466 │ '0.10' │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   21    │ 16.2  │ 16.25 │ 16.2  │ 16.25 │ 1674014400 │ 18300  │ 21571.84115523466 │ '0.85' │ '2023-01-18T11:00:00.000Z' │ 'down' │
│   22    │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1674014700 │  9100  │ 21571.84115523466 │ '0.42' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   23    │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1674015000 │  3000  │ 21571.84115523466 │ '0.14' │ '2023-01-18T11:10:00.000Z' │  'up'  │
│   24    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674015300 │ 13300  │ 21571.84115523466 │ '0.62' │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   25    │ 16.3  │ 16.3  │ 16.25 │ 16.25 │ 1674015600 │  1100  │ 21571.84115523466 │ '0.05' │ '2023-01-18T11:20:00.000Z' │  'up'  │
│   26    │ 16.3  │ 16.3  │ 16.3  │ 16.3  │ 1674015900 │ 39900  │ 21571.84115523466 │ '1.85' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   27    │ 16.3  │ 16.35 │ 16.3  │ 16.3  │ 1674021600 │  3100  │ 21571.84115523466 │ '0.14' │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   28    │ 16.2  │ 16.3  │ 16.2  │ 16.3  │ 1674021900 │  9700  │ 21571.84115523466 │ '0.45' │ '2023-01-18T13:05:00.000Z' │ 'down' │
│   29    │ 16.2  │ 16.25 │ 16.2  │ 16.2  │ 1674022200 │  7300  │ 21571.84115523466 │ '0.34' │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   30    │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1674022500 │  1500  │ 21571.84115523466 │ '0.07' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   31    │ 16.2  │ 16.25 │ 16.2  │ 16.25 │ 1674022800 │  3200  │ 21571.84115523466 │ '0.15' │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   32    │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1674023100 │  9600  │ 21571.84115523466 │ '0.45' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   33    │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1674023400 │ 32600  │ 21571.84115523466 │ '1.51' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   34    │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1674023700 │  4400  │ 21571.84115523466 │ '0.20' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   35    │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1674024000 │ 17200  │ 21571.84115523466 │ '0.80' │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   36    │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1674024300 │ 13400  │ 21571.84115523466 │ '0.62' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   37    │ 16.3  │ 16.3  │ 16.2  │ 16.2  │ 1674024600 │ 10000  │ 21571.84115523466 │ '0.46' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   38    │ 16.25 │ 16.3  │ 16.25 │ 16.3  │ 1674024900 │  5000  │ 21571.84115523466 │ '0.23' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   39    │ 16.25 │ 16.3  │ 16.25 │ 16.25 │ 1674025200 │ 21000  │ 21571.84115523466 │ '0.97' │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   40    │ 16.3  │ 16.3  │ 16.25 │ 16.25 │ 1674025500 │ 31100  │ 21571.84115523466 │ '1.44' │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   41    │ 16.35 │ 16.35 │ 16.35 │ 16.35 │ 1674025800 │ 46700  │ 21571.84115523466 │ '2.16' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   42    │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1674026100 │ 12800  │ 21571.84115523466 │ '0.59' │ '2023-01-18T14:15:00.000Z' │ 'down' │
│   43    │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1674026400 │ 29900  │ 21571.84115523466 │ '1.39' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   44    │ 16.25 │ 16.3  │ 16.25 │ 16.3  │ 1674026700 │ 29600  │ 21571.84115523466 │ '1.37' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   45    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674027000 │  100   │ 21571.84115523466 │ '0.00' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   46    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674027900 │ 15300  │ 21571.84115523466 │ '0.71' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   47    │ 16.15 │ 16.25 │ 16.15 │ 16.25 │ 1674094500 │  6800  │ 21571.84115523466 │ '0.32' │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   48    │ 16.15 │ 16.15 │ 16.15 │ 16.15 │ 1674094800 │  2000  │ 21571.84115523466 │ '0.09' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   49    │  16   │ 16.2  │  16   │ 16.2  │ 1674095100 │ 38900  │ 21571.84115523466 │ '1.80' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   50    │ 16.2  │ 16.2  │  16   │  16   │ 1674095400 │  3500  │ 21571.84115523466 │ '0.16' │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   51    │ 16.3  │ 16.35 │ 16.2  │ 16.2  │ 1674095700 │ 35700  │ 21571.84115523466 │ '1.65' │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   52    │ 16.2  │ 16.3  │ 16.2  │ 16.3  │ 1674096000 │ 20100  │ 21571.84115523466 │ '0.93' │ '2023-01-19T09:40:00.000Z' │ 'down' │
│   53    │ 16.4  │ 16.4  │ 16.25 │ 16.25 │ 1674096300 │  7200  │ 21571.84115523466 │ '0.33' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   54    │ 16.4  │ 16.45 │ 16.4  │ 16.45 │ 1674096600 │  2500  │ 21571.84115523466 │ '0.12' │ '2023-01-19T09:50:00.000Z' │ 'down' │
│   55    │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1674096900 │  4100  │ 21571.84115523466 │ '0.19' │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   56    │ 16.35 │ 16.35 │ 16.3  │ 16.35 │ 1674097200 │ 13100  │ 21571.84115523466 │ '0.61' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   57    │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1674097500 │  8200  │ 21571.84115523466 │ '0.38' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   58    │ 16.4  │ 16.4  │ 16.4  │ 16.4  │ 1674097800 │  9500  │ 21571.84115523466 │ '0.44' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   59    │ 16.4  │ 16.4  │ 16.35 │ 16.35 │ 1674098100 │  3300  │ 21571.84115523466 │ '0.15' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   60    │ 16.4  │ 16.4  │ 16.4  │ 16.4  │ 1674098400 │  1500  │ 21571.84115523466 │ '0.07' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   61    │ 16.4  │ 16.4  │ 16.4  │ 16.4  │ 1674098700 │  300   │ 21571.84115523466 │ '0.01' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   62    │ 16.35 │ 16.35 │ 16.3  │ 16.35 │ 1674099000 │ 27900  │ 21571.84115523466 │ '1.29' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   63    │ 16.35 │ 16.35 │ 16.35 │ 16.35 │ 1674099300 │  5500  │ 21571.84115523466 │ '0.25' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   64    │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1674099600 │ 18900  │ 21571.84115523466 │ '0.88' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   65    │ 16.35 │ 16.35 │ 16.35 │ 16.35 │ 1674099900 │  1400  │ 21571.84115523466 │ '0.06' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   66    │ 16.35 │ 16.35 │ 16.35 │ 16.35 │ 1674100200 │ 11900  │ 21571.84115523466 │ '0.55' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   67    │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1674100500 │  4200  │ 21571.84115523466 │ '0.19' │ '2023-01-19T10:55:00.000Z' │ 'down' │
│   68    │ 16.3  │ 16.3  │ 16.3  │ 16.3  │ 1674100800 │ 13300  │ 21571.84115523466 │ '0.62' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   69    │ 16.3  │ 16.3  │ 16.3  │ 16.3  │ 1674101100 │  7200  │ 21571.84115523466 │ '0.33' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   70    │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1674101400 │ 11100  │ 21571.84115523466 │ '0.51' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   71    │ 16.35 │ 16.35 │ 16.35 │ 16.35 │ 1674101700 │  4200  │ 21571.84115523466 │ '0.19' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   72    │ 16.35 │ 16.35 │ 16.35 │ 16.35 │ 1674102000 │ 11700  │ 21571.84115523466 │ '0.54' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   73    │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1674102300 │  6500  │ 21571.84115523466 │ '0.30' │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   74    │ 16.25 │ 16.3  │ 16.25 │ 16.3  │ 1674108000 │ 26400  │ 21571.84115523466 │ '1.22' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   75    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674108300 │ 10800  │ 21571.84115523466 │ '0.50' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   76    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674108600 │ 18400  │ 21571.84115523466 │ '0.85' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   77    │ 16.25 │ 16.3  │ 16.25 │ 16.3  │ 1674108900 │  9800  │ 21571.84115523466 │ '0.45' │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   78    │ 16.2  │ 16.25 │ 16.2  │ 16.25 │ 1674109200 │  9600  │ 21571.84115523466 │ '0.45' │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   79    │ 16.2  │ 16.25 │ 16.2  │ 16.2  │ 1674109500 │  3300  │ 21571.84115523466 │ '0.15' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   80    │ 16.2  │ 16.25 │ 16.2  │ 16.2  │ 1674109800 │  1400  │ 21571.84115523466 │ '0.06' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   81    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674110100 │ 10000  │ 21571.84115523466 │ '0.46' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   82    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674110400 │  5000  │ 21571.84115523466 │ '0.23' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   83    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674110700 │  7200  │ 21571.84115523466 │ '0.33' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   84    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674111000 │ 11400  │ 21571.84115523466 │ '0.53' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   85    │ 16.25 │ 16.3  │ 16.25 │ 16.25 │ 1674111300 │ 27700  │ 21571.84115523466 │ '1.28' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   86    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674111600 │  5200  │ 21571.84115523466 │ '0.24' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   87    │ 16.3  │ 16.35 │ 16.25 │ 16.25 │ 1674111900 │ 28100  │ 21571.84115523466 │ '1.30' │ '2023-01-19T14:05:00.000Z' │  'up'  │
│   88    │ 16.3  │ 16.3  │ 16.25 │ 16.3  │ 1674112200 │ 22100  │ 21571.84115523466 │ '1.02' │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   89    │ 16.3  │ 16.3  │ 16.25 │ 16.25 │ 1674112500 │ 26600  │ 21571.84115523466 │ '1.23' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   90    │ 16.35 │ 16.35 │ 16.25 │ 16.25 │ 1674112800 │ 35300  │ 21571.84115523466 │ '1.64' │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   91    │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1674113100 │ 15600  │ 21571.84115523466 │ '0.72' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   92    │ 16.25 │ 16.25 │ 16.25 │ 16.25 │ 1674114300 │ 28400  │ 21571.84115523466 │ '1.32' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   93    │ 16.5  │ 16.5  │ 16.4  │ 16.5  │ 1674785700 │ 39400  │ 21571.84115523466 │ '1.83' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   94    │ 16.3  │ 16.5  │ 16.3  │ 16.5  │ 1674786000 │ 56400  │ 21571.84115523466 │ '2.61' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   95    │ 16.45 │ 16.45 │ 16.35 │ 16.35 │ 1674786300 │ 15700  │ 21571.84115523466 │ '0.73' │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   96    │ 16.5  │ 16.5  │ 16.45 │ 16.45 │ 1674786600 │ 19900  │ 21571.84115523466 │ '0.92' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   97    │ 16.5  │ 16.65 │ 16.5  │ 16.5  │ 1674786900 │ 62500  │ 21571.84115523466 │ '2.90' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   98    │ 16.55 │ 16.55 │ 16.45 │ 16.45 │ 1674787200 │ 12400  │ 21571.84115523466 │ '0.57' │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   99    │ 16.6  │ 16.65 │ 16.55 │ 16.55 │ 1674787500 │  7700  │ 21571.84115523466 │ '0.36' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   100   │ 16.7  │ 16.7  │ 16.6  │ 16.6  │ 1674787800 │ 19400  │ 21571.84115523466 │ '0.90' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   101   │ 16.9  │ 16.9  │ 16.7  │ 16.7  │ 1674788100 │ 25800  │ 21571.84115523466 │ '1.20' │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   102   │  17   │ 17.05 │ 16.8  │ 16.8  │ 1674788400 │ 175100 │ 21571.84115523466 │ '8.12' │ '2023-01-27T10:00:00.000Z' │  'up'  │
│   103   │ 16.95 │ 17.05 │ 16.95 │  17   │ 1674788700 │ 71600  │ 21571.84115523466 │ '3.32' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   104   │ 16.7  │ 16.95 │ 16.7  │ 16.95 │ 1674789000 │ 95400  │ 21571.84115523466 │ '4.42' │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   105   │ 16.8  │ 16.8  │ 16.65 │ 16.7  │ 1674789300 │ 72400  │ 21571.84115523466 │ '3.36' │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   106   │ 16.8  │ 16.85 │ 16.75 │ 16.8  │ 1674789600 │ 22400  │ 21571.84115523466 │ '1.04' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   107   │ 16.7  │ 16.8  │ 16.7  │ 16.8  │ 1674789900 │ 117900 │ 21571.84115523466 │ '5.47' │ '2023-01-27T10:25:00.000Z' │ 'down' │
│   108   │ 16.8  │ 16.8  │ 16.7  │ 16.7  │ 1674790200 │ 16800  │ 21571.84115523466 │ '0.78' │ '2023-01-27T10:30:00.000Z' │  'up'  │
│   109   │ 16.8  │ 16.8  │ 16.75 │ 16.8  │ 1674790500 │ 23700  │ 21571.84115523466 │ '1.10' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   110   │ 16.8  │ 16.85 │ 16.75 │ 16.8  │ 1674790800 │ 29800  │ 21571.84115523466 │ '1.38' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   111   │ 16.8  │ 16.8  │ 16.75 │ 16.8  │ 1674791100 │ 10900  │ 21571.84115523466 │ '0.51' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   112   │ 16.8  │ 16.85 │ 16.75 │ 16.8  │ 1674791400 │ 23800  │ 21571.84115523466 │ '1.10' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   113   │ 16.8  │ 16.85 │ 16.8  │ 16.85 │ 1674791700 │ 16700  │ 21571.84115523466 │ '0.77' │ '2023-01-27T10:55:00.000Z' │ 'down' │
│   114   │ 16.85 │ 16.85 │ 16.8  │ 16.85 │ 1674792000 │ 35100  │ 21571.84115523466 │ '1.63' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   115   │ 16.85 │ 16.85 │ 16.8  │ 16.8  │ 1674792300 │ 32300  │ 21571.84115523466 │ '1.50' │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   116   │ 16.85 │ 16.85 │ 16.85 │ 16.85 │ 1674792600 │  3000  │ 21571.84115523466 │ '0.14' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   117   │ 16.9  │ 16.9  │ 16.85 │ 16.85 │ 1674792900 │  3600  │ 21571.84115523466 │ '0.17' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   118   │ 16.9  │ 16.9  │ 16.85 │ 16.9  │ 1674793200 │ 25100  │ 21571.84115523466 │ '1.16' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   119   │ 16.9  │ 16.95 │ 16.9  │ 16.9  │ 1674793500 │ 45700  │ 21571.84115523466 │ '2.12' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   120   │ 16.9  │ 16.9  │ 16.85 │ 16.9  │ 1674799200 │ 31300  │ 21571.84115523466 │ '1.45' │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   121   │ 16.85 │ 16.95 │ 16.85 │ 16.9  │ 1674799500 │  5200  │ 21571.84115523466 │ '0.24' │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   122   │ 16.9  │ 16.9  │ 16.85 │ 16.85 │ 1674799800 │ 14700  │ 21571.84115523466 │ '0.68' │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   123   │ 16.95 │ 16.95 │ 16.9  │ 16.9  │ 1674800100 │  8000  │ 21571.84115523466 │ '0.37' │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   124   │ 16.9  │ 16.95 │ 16.9  │ 16.9  │ 1674800400 │  8600  │ 21571.84115523466 │ '0.40' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   125   │ 16.9  │ 16.9  │ 16.9  │ 16.9  │ 1674800700 │ 10300  │ 21571.84115523466 │ '0.48' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   126   │ 16.9  │ 16.9  │ 16.9  │ 16.9  │ 1674801000 │  7800  │ 21571.84115523466 │ '0.36' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   127   │ 16.95 │ 16.95 │ 16.9  │ 16.9  │ 1674801300 │  3900  │ 21571.84115523466 │ '0.18' │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   128   │ 16.85 │ 16.95 │ 16.85 │ 16.9  │ 1674801600 │ 41100  │ 21571.84115523466 │ '1.91' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   129   │ 16.85 │ 16.85 │ 16.85 │ 16.85 │ 1674801900 │  800   │ 21571.84115523466 │ '0.04' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   130   │ 16.85 │ 16.9  │ 16.85 │ 16.85 │ 1674802200 │ 13500  │ 21571.84115523466 │ '0.63' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   131   │ 16.8  │ 16.85 │ 16.8  │ 16.85 │ 1674802500 │ 36300  │ 21571.84115523466 │ '1.68' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   132   │ 16.75 │ 16.85 │ 16.75 │ 16.8  │ 1674802800 │ 42500  │ 21571.84115523466 │ '1.97' │ '2023-01-27T14:00:00.000Z' │ 'down' │
│   133   │ 16.75 │ 16.75 │ 16.7  │ 16.7  │ 1674803100 │ 22000  │ 21571.84115523466 │ '1.02' │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   134   │ 16.65 │ 16.75 │ 16.65 │ 16.75 │ 1674803400 │ 41500  │ 21571.84115523466 │ '1.92' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   135   │ 16.75 │ 16.75 │ 16.65 │ 16.65 │ 1674803700 │  1700  │ 21571.84115523466 │ '0.08' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   136   │ 16.7  │ 16.75 │ 16.65 │ 16.75 │ 1674804000 │ 20000  │ 21571.84115523466 │ '0.93' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   137   │ 16.75 │ 16.75 │ 16.65 │ 16.7  │ 1674804300 │ 42100  │ 21571.84115523466 │ '1.95' │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   138   │ 16.75 │ 16.75 │ 16.7  │ 16.7  │ 1674804600 │  500   │ 21571.84115523466 │ '0.02' │ '2023-01-27T14:30:00.000Z' │  'up'  │
│   139   │ 16.6  │ 16.6  │ 16.6  │ 16.6  │ 1674805500 │ 38400  │ 21571.84115523466 │ '1.78' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   140   │ 16.6  │ 16.6  │ 16.5  │ 16.6  │ 1675044900 │ 19300  │ 21571.84115523466 │ '0.89' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   141   │ 16.4  │ 16.5  │ 16.4  │ 16.5  │ 1675045200 │  7400  │ 21571.84115523466 │ '0.34' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   142   │ 16.3  │ 16.4  │ 16.3  │ 16.4  │ 1675045500 │ 35900  │ 21571.84115523466 │ '1.66' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   143   │ 16.5  │ 16.5  │ 16.3  │ 16.3  │ 1675045800 │  7900  │ 21571.84115523466 │ '0.37' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   144   │ 16.5  │ 16.5  │ 16.45 │ 16.5  │ 1675046100 │  3000  │ 21571.84115523466 │ '0.14' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   145   │ 16.6  │ 16.65 │ 16.55 │ 16.55 │ 1675046400 │ 15900  │ 21571.84115523466 │ '0.74' │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   146   │ 16.75 │ 16.8  │ 16.6  │ 16.6  │ 1675046700 │ 20200  │ 21571.84115523466 │ '0.94' │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   147   │ 16.6  │ 16.7  │ 16.6  │ 16.7  │ 1675047000 │ 17700  │ 21571.84115523466 │ '0.82' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   148   │ 16.6  │ 16.6  │ 16.3  │ 16.6  │ 1675047300 │ 40300  │ 21571.84115523466 │ '1.87' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   149   │ 16.6  │ 16.6  │ 16.5  │ 16.6  │ 1675047600 │  6800  │ 21571.84115523466 │ '0.32' │ '2023-01-30T10:00:00.000Z' │  '-'   │
