┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   20    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674023700 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   21    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674024000 │ 5000  │ 2879.4871794871797 │ '1.74'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   22    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674024300 │ 2600  │ 2879.4871794871797 │ '0.90'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   23    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674024600 │ 10000 │ 2879.4871794871797 │ '3.47'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   24    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674024900 │ 7500  │ 2879.4871794871797 │ '2.60'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   25    │ 17.85 │ 17.85 │ 17.85 │ 17.85 │ 1674025200 │ 4900  │ 2879.4871794871797 │ '1.70'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   26    │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1674025800 │ 1300  │ 2879.4871794871797 │ '0.45'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   27    │ 18.05 │ 18.05 │ 17.9  │ 17.9  │ 1674026100 │ 7200  │ 2879.4871794871797 │ '2.50'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   28    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1674026400 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   29    │ 17.8  │  18   │ 17.8  │  18   │ 1674026700 │ 35200 │ 2879.4871794871797 │ '12.22' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   30    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1674027900 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   31    │  18   │  18   │  18   │  18   │ 1674094500 │  700  │ 2879.4871794871797 │ '0.24'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   32    │  18   │  18   │  18   │  18   │ 1674094800 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   33    │  18   │  18   │  18   │  18   │ 1674096000 │  600  │ 2879.4871794871797 │ '0.21'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   34    │  18   │  18   │  18   │  18   │ 1674096300 │ 2600  │ 2879.4871794871797 │ '0.90'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   35    │  18   │  18   │  18   │  18   │ 1674096600 │ 5300  │ 2879.4871794871797 │ '1.84'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   36    │  18   │  18   │  18   │  18   │ 1674096900 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   37    │  18   │  18   │  18   │  18   │ 1674097200 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   38    │  18   │  18   │  18   │  18   │ 1674097500 │ 3000  │ 2879.4871794871797 │ '1.04'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   39    │  18   │  18   │  18   │  18   │ 1674097800 │ 3000  │ 2879.4871794871797 │ '1.04'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   40    │  18   │  18   │  18   │  18   │ 1674098100 │ 1200  │ 2879.4871794871797 │ '0.42'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   41    │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1674098400 │  600  │ 2879.4871794871797 │ '0.21'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   42    │  18   │  18   │  18   │  18   │ 1674098700 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   43    │  18   │  18   │ 17.95 │ 17.95 │ 1674099300 │  400  │ 2879.4871794871797 │ '0.14'  │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   44    │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1674099600 │ 19300 │ 2879.4871794871797 │ '6.70'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   45    │ 17.8  │ 17.9  │ 17.8  │ 17.9  │ 1674099900 │ 9100  │ 2879.4871794871797 │ '3.16'  │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   46    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674100200 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   47    │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1674101100 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   48    │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1674101400 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   49    │ 17.8  │ 17.9  │ 17.8  │ 17.9  │ 1674108000 │ 1700  │ 2879.4871794871797 │ '0.59'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   50    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674108600 │ 2500  │ 2879.4871794871797 │ '0.87'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   51    │ 17.85 │ 17.85 │ 17.85 │ 17.85 │ 1674108900 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   52    │ 17.8  │ 17.85 │ 17.8  │ 17.85 │ 1674109500 │ 3000  │ 2879.4871794871797 │ '1.04'  │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   53    │ 17.85 │ 17.85 │ 17.85 │ 17.85 │ 1674111000 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   54    │ 17.85 │ 17.85 │ 17.85 │ 17.85 │ 1674111600 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   55    │ 17.9  │ 17.9  │ 17.8  │ 17.85 │ 1674112800 │ 3400  │ 2879.4871794871797 │ '1.18'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   56    │  18   │  18   │ 17.95 │ 17.95 │ 1674113100 │ 6000  │ 2879.4871794871797 │ '2.08'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   57    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1674114300 │ 1100  │ 2879.4871794871797 │ '0.38'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   58    │ 18.1  │ 18.1  │ 18.05 │ 18.1  │ 1674785700 │ 2200  │ 2879.4871794871797 │ '0.76'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   59    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1674786000 │  800  │ 2879.4871794871797 │ '0.28'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   60    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1674786900 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   61    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1674787500 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   62    │  18   │ 18.05 │  18   │ 18.05 │ 1674787800 │ 6500  │ 2879.4871794871797 │ '2.26'  │ '2023-01-27T09:50:00.000Z' │ 'down' │
│   63    │ 18.05 │ 18.05 │  18   │  18   │ 1674788100 │ 2400  │ 2879.4871794871797 │ '0.83'  │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   64    │  18   │  18   │  18   │  18   │ 1674788400 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   65    │  18   │  18   │  18   │  18   │ 1674788700 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   66    │ 18.05 │ 18.05 │  18   │  18   │ 1674789600 │ 4700  │ 2879.4871794871797 │ '1.63'  │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   67    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1674789900 │ 3000  │ 2879.4871794871797 │ '1.04'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   68    │  18   │ 18.05 │  18   │  18   │ 1674790200 │ 2100  │ 2879.4871794871797 │ '0.73'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   69    │  18   │  18   │  18   │  18   │ 1674790800 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   70    │  18   │  18   │  18   │  18   │ 1674791100 │  700  │ 2879.4871794871797 │ '0.24'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   71    │  18   │  18   │  18   │  18   │ 1674791400 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   72    │  18   │  18   │  18   │  18   │ 1674791700 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   73    │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1674792300 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   74    │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1674793200 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   75    │  18   │  18   │  18   │  18   │ 1674793500 │ 2100  │ 2879.4871794871797 │ '0.73'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   76    │  18   │  18   │  18   │  18   │ 1674799200 │ 2200  │ 2879.4871794871797 │ '0.76'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   77    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1674799500 │ 1600  │ 2879.4871794871797 │ '0.56'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   78    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1674799800 │ 2000  │ 2879.4871794871797 │ '0.69'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   79    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1674800100 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   80    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1674800400 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   81    │ 18.05 │ 18.1  │ 18.05 │ 18.1  │ 1674801300 │ 2500  │ 2879.4871794871797 │ '0.87'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   82    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1674801900 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   83    │ 17.75 │  18   │ 17.75 │  18   │ 1674802200 │ 11400 │ 2879.4871794871797 │ '3.96'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   84    │  18   │  18   │  18   │  18   │ 1674802800 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   85    │  18   │  18   │  18   │  18   │ 1674803400 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   86    │  18   │  18   │  18   │  18   │ 1674803700 │  800  │ 2879.4871794871797 │ '0.28'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   87    │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1674804000 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   88    │  18   │  18   │  18   │  18   │ 1674804300 │ 1400  │ 2879.4871794871797 │ '0.49'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   89    │  18   │  18   │  18   │  18   │ 1674805500 │ 1300  │ 2879.4871794871797 │ '0.45'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   90    │  18   │ 18.1  │  18   │ 18.1  │ 1675044900 │ 6400  │ 2879.4871794871797 │ '2.22'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   91    │  18   │  18   │  18   │  18   │ 1675045200 │ 1300  │ 2879.4871794871797 │ '0.45'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   92    │  18   │  18   │  18   │  18   │ 1675045500 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   93    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675045800 │ 1200  │ 2879.4871794871797 │ '0.42'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   94    │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675046100 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   95    │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675046700 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   96    │  18   │  18   │  18   │  18   │ 1675047000 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   97    │  18   │  18   │  18   │  18   │ 1675047300 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   98    │ 18.1  │ 18.1  │ 18.05 │ 18.05 │ 1675047600 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   99    │  18   │  18   │  18   │  18   │ 1675047900 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   100   │ 18.05 │ 18.1  │ 18.05 │ 18.1  │ 1675048200 │ 1100  │ 2879.4871794871797 │ '0.38'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   101   │ 18.15 │ 18.15 │ 18.15 │ 18.15 │ 1675048800 │  600  │ 2879.4871794871797 │ '0.21'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   102   │  18   │ 18.1  │  18   │ 18.1  │ 1675049400 │ 7400  │ 2879.4871794871797 │ '2.57'  │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   103   │  18   │  18   │  18   │  18   │ 1675049700 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   104   │  18   │  18   │  18   │  18   │ 1675050000 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   105   │  18   │  18   │  18   │  18   │ 1675050300 │  700  │ 2879.4871794871797 │ '0.24'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   106   │  18   │  18   │  18   │  18   │ 1675050600 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   107   │  18   │  18   │  18   │  18   │ 1675050900 │ 1200  │ 2879.4871794871797 │ '0.42'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   108   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675051200 │  700  │ 2879.4871794871797 │ '0.24'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   109   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675051500 │ 1000  │ 2879.4871794871797 │ '0.35'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   110   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675051800 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   111   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675052100 │  800  │ 2879.4871794871797 │ '0.28'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   112   │  18   │  18   │  18   │  18   │ 1675058400 │  800  │ 2879.4871794871797 │ '0.28'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   113   │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675059300 │ 4700  │ 2879.4871794871797 │ '1.63'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   114   │  18   │  18   │  18   │  18   │ 1675059600 │ 1900  │ 2879.4871794871797 │ '0.66'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   115   │  18   │  18   │  18   │  18   │ 1675059900 │ 2000  │ 2879.4871794871797 │ '0.69'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   116   │ 17.95 │  18   │ 17.95 │  18   │ 1675060200 │ 10000 │ 2879.4871794871797 │ '3.47'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   117   │  18   │  18   │  18   │  18   │ 1675061100 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   118   │ 17.9  │ 17.95 │ 17.9  │ 17.95 │ 1675061700 │ 5100  │ 2879.4871794871797 │ '1.77'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   119   │ 17.9  │ 17.95 │ 17.9  │ 17.95 │ 1675062000 │  900  │ 2879.4871794871797 │ '0.31'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   120   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675062300 │  800  │ 2879.4871794871797 │ '0.28'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   121   │ 17.9  │ 17.9  │ 17.9  │ 17.9  │ 1675062600 │  600  │ 2879.4871794871797 │ '0.21'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   122   │  18   │  18   │ 17.8  │ 17.85 │ 1675062900 │ 2000  │ 2879.4871794871797 │ '0.69'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   123   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675063500 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   124   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675064700 │ 10000 │ 2879.4871794871797 │ '3.47'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   125   │ 17.6  │ 17.6  │ 17.6  │ 17.6  │ 1675131300 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   126   │ 17.85 │ 17.9  │ 17.85 │ 17.9  │ 1675131600 │  900  │ 2879.4871794871797 │ '0.31'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   127   │ 17.85 │ 17.85 │ 17.8  │ 17.8  │ 1675132200 │  700  │ 2879.4871794871797 │ '0.24'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   128   │ 17.8  │ 17.85 │ 17.8  │ 17.85 │ 1675132500 │ 1500  │ 2879.4871794871797 │ '0.52'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   129   │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1675133100 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   130   │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1675133400 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   131   │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1675133700 │  500  │ 2879.4871794871797 │ '0.17'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   132   │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1675134000 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   133   │ 17.75 │ 17.75 │ 17.7  │ 17.7  │ 1675134300 │ 1500  │ 2879.4871794871797 │ '0.52'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   134   │ 17.6  │ 17.75 │ 17.6  │ 17.75 │ 1675134600 │ 10900 │ 2879.4871794871797 │ '3.79'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   135   │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1675134900 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   136   │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1675135200 │  300  │ 2879.4871794871797 │ '0.10'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   137   │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1675135800 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   138   │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1675136100 │  800  │ 2879.4871794871797 │ '0.28'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   139   │ 17.8  │ 17.8  │ 17.7  │ 17.7  │ 1675136400 │  700  │ 2879.4871794871797 │ '0.24'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   140   │ 17.7  │ 17.7  │ 17.65 │ 17.65 │ 1675136700 │  600  │ 2879.4871794871797 │ '0.21'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   141   │ 17.7  │ 17.7  │ 17.65 │ 17.65 │ 1675137000 │ 2100  │ 2879.4871794871797 │ '0.73'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   142   │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1675137300 │ 4000  │ 2879.4871794871797 │ '1.39'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   143   │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1675137600 │  200  │ 2879.4871794871797 │ '0.07'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   144   │ 17.5  │ 17.6  │ 17.5  │ 17.6  │ 1675137900 │ 25200 │ 2879.4871794871797 │ '8.75'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   145   │ 17.5  │ 17.5  │ 17.5  │ 17.5  │ 1675138500 │ 20300 │ 2879.4871794871797 │ '7.05'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   146   │ 17.7  │ 17.7  │ 17.5  │ 17.5  │ 1675139100 │ 1500  │ 2879.4871794871797 │ '0.52'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   147   │ 17.6  │ 17.6  │ 17.6  │ 17.6  │ 1675144800 │  400  │ 2879.4871794871797 │ '0.14'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   148   │ 17.5  │ 17.5  │ 17.5  │ 17.5  │ 1675145100 │ 4000  │ 2879.4871794871797 │ '1.39'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   149   │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1675145700 │  900  │ 2879.4871794871797 │ '0.31'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   150   │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1675147200 │  100  │ 2879.4871794871797 │ '0.03'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   151   │ 17.75 │ 17.75 │ 17.7  │ 17.7  │ 1675147500 │ 5000  │ 2879.4871794871797 │ '1.74'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   152   │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1675147800 │ 2500  │ 2879.4871794871797 │ '0.87'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
