┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   24    │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674014400 │ 15300  │ 14893.498452012383 │ '1.03' │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   25    │ 23.1 │ 23.1 │  23  │ 23.1 │ 1674014700 │ 10900  │ 14893.498452012383 │ '0.73' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   26    │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674015000 │ 12300  │ 14893.498452012383 │ '0.83' │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   27    │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674015300 │ 15900  │ 14893.498452012383 │ '1.07' │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   28    │ 23.1 │ 23.2 │ 23.1 │ 23.1 │ 1674015600 │  7600  │ 14893.498452012383 │ '0.51' │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   29    │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674015900 │  5800  │ 14893.498452012383 │ '0.39' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   30    │ 23.1 │ 23.2 │ 23.1 │ 23.2 │ 1674021600 │ 17800  │ 14893.498452012383 │ '1.20' │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   31    │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674021900 │ 23300  │ 14893.498452012383 │ '1.56' │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   32    │  23  │ 23.1 │  23  │ 23.1 │ 1674022200 │ 20000  │ 14893.498452012383 │ '1.34' │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   33    │  23  │ 23.1 │  23  │  23  │ 1674022500 │ 26500  │ 14893.498452012383 │ '1.78' │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   34    │  23  │  23  │  23  │  23  │ 1674022800 │ 14700  │ 14893.498452012383 │ '0.99' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   35    │ 22.9 │  23  │ 22.9 │  23  │ 1674023100 │  4400  │ 14893.498452012383 │ '0.30' │ '2023-01-18T13:25:00.000Z' │ 'down' │
│   36    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674023400 │  4500  │ 14893.498452012383 │ '0.30' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   37    │  23  │  23  │ 22.9 │ 22.9 │ 1674023700 │  2100  │ 14893.498452012383 │ '0.14' │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   38    │ 22.9 │  23  │ 22.9 │ 22.9 │ 1674024000 │  3400  │ 14893.498452012383 │ '0.23' │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   39    │  23  │  23  │ 22.9 │ 22.9 │ 1674024300 │ 10000  │ 14893.498452012383 │ '0.67' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   40    │  23  │ 23.1 │  23  │  23  │ 1674024600 │  9600  │ 14893.498452012383 │ '0.64' │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   41    │  23  │ 23.1 │  23  │ 23.1 │ 1674024900 │  4200  │ 14893.498452012383 │ '0.28' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   42    │ 23.1 │ 23.1 │  23  │  23  │ 1674025200 │ 20400  │ 14893.498452012383 │ '1.37' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   43    │ 23.1 │ 23.2 │ 23.1 │ 23.2 │ 1674025500 │ 24100  │ 14893.498452012383 │ '1.62' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   44    │ 23.1 │ 23.2 │ 23.1 │ 23.2 │ 1674025800 │  5400  │ 14893.498452012383 │ '0.36' │ '2023-01-18T14:10:00.000Z' │ 'down' │
│   45    │ 23.2 │ 23.2 │ 23.1 │ 23.1 │ 1674026100 │ 17200  │ 14893.498452012383 │ '1.15' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   46    │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674026400 │ 11400  │ 14893.498452012383 │ '0.77' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   47    │ 23.2 │ 23.2 │ 23.1 │ 23.2 │ 1674026700 │  9700  │ 14893.498452012383 │ '0.65' │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   48    │  23  │ 23.1 │  23  │ 23.1 │ 1674027000 │ 17600  │ 14893.498452012383 │ '1.18' │ '2023-01-18T14:30:00.000Z' │ 'down' │
│   49    │  23  │ 23.1 │  23  │ 23.1 │ 1674027300 │ 17400  │ 14893.498452012383 │ '1.17' │ '2023-01-18T14:35:00.000Z' │ 'down' │
│   50    │  23  │  23  │  23  │  23  │ 1674027600 │  4000  │ 14893.498452012383 │ '0.27' │ '2023-01-18T14:40:00.000Z' │  '-'   │
│   51    │ 23.1 │ 23.1 │  23  │  23  │ 1674027900 │  4500  │ 14893.498452012383 │ '0.30' │ '2023-01-18T14:45:00.000Z' │  'up'  │
│   52    │  23  │  23  │  23  │  23  │ 1674028200 │  8000  │ 14893.498452012383 │ '0.54' │ '2023-01-18T14:50:00.000Z' │  '-'   │
│   53    │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674028500 │ 15500  │ 14893.498452012383 │ '1.04' │ '2023-01-18T14:55:00.000Z' │  '-'   │
│   54    │ 22.9 │ 23.1 │ 22.7 │ 23.1 │ 1674093600 │ 13200  │ 14893.498452012383 │ '0.89' │ '2023-01-19T09:00:00.000Z' │ 'down' │
│   55    │ 22.8 │ 22.9 │ 22.8 │ 22.9 │ 1674093900 │  6900  │ 14893.498452012383 │ '0.46' │ '2023-01-19T09:05:00.000Z' │ 'down' │
│   56    │ 22.9 │ 22.9 │ 22.8 │ 22.8 │ 1674094200 │  5300  │ 14893.498452012383 │ '0.36' │ '2023-01-19T09:10:00.000Z' │  'up'  │
│   57    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674094500 │ 10100  │ 14893.498452012383 │ '0.68' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   58    │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1674094800 │ 22400  │ 14893.498452012383 │ '1.50' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   59    │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1674095400 │ 11800  │ 14893.498452012383 │ '0.79' │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   60    │ 22.9 │ 22.9 │ 22.8 │ 22.8 │ 1674095700 │ 23700  │ 14893.498452012383 │ '1.59' │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   61    │  23  │  23  │ 22.8 │ 22.9 │ 1674096000 │ 38200  │ 14893.498452012383 │ '2.56' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   62    │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674096300 │  8100  │ 14893.498452012383 │ '0.54' │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   63    │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674096600 │  4800  │ 14893.498452012383 │ '0.32' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   64    │  23  │  23  │  23  │  23  │ 1674096900 │  3000  │ 14893.498452012383 │ '0.20' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   65    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674097200 │  2700  │ 14893.498452012383 │ '0.18' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   66    │  23  │  23  │ 22.9 │ 22.9 │ 1674097500 │  3600  │ 14893.498452012383 │ '0.24' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   67    │ 22.9 │  23  │ 22.9 │  23  │ 1674097800 │ 14000  │ 14893.498452012383 │ '0.94' │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   68    │  23  │  23  │ 22.9 │ 22.9 │ 1674098100 │  1700  │ 14893.498452012383 │ '0.11' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   69    │  23  │ 23.1 │  23  │  23  │ 1674098400 │  9000  │ 14893.498452012383 │ '0.60' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   70    │  23  │ 23.1 │  23  │  23  │ 1674098700 │  5700  │ 14893.498452012383 │ '0.38' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   71    │  23  │  23  │ 22.9 │  23  │ 1674099000 │  7000  │ 14893.498452012383 │ '0.47' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   72    │  23  │  23  │  23  │  23  │ 1674099300 │  4800  │ 14893.498452012383 │ '0.32' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   73    │  23  │ 23.1 │  23  │ 23.1 │ 1674099600 │  6000  │ 14893.498452012383 │ '0.40' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   74    │ 22.9 │  23  │ 22.9 │  23  │ 1674099900 │  4100  │ 14893.498452012383 │ '0.28' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   75    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674100200 │ 34500  │ 14893.498452012383 │ '2.32' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   76    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674100500 │  3000  │ 14893.498452012383 │ '0.20' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   77    │ 22.8 │ 22.9 │ 22.8 │ 22.9 │ 1674100800 │  8900  │ 14893.498452012383 │ '0.60' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   78    │ 22.9 │ 22.9 │ 22.8 │ 22.8 │ 1674101100 │ 11800  │ 14893.498452012383 │ '0.79' │ '2023-01-19T11:05:00.000Z' │  'up'  │
│   79    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674101400 │  300   │ 14893.498452012383 │ '0.02' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   80    │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1674101700 │ 10100  │ 14893.498452012383 │ '0.68' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   81    │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674102000 │ 27400  │ 14893.498452012383 │ '1.84' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   82    │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674102300 │  2500  │ 14893.498452012383 │ '0.17' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   83    │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674102600 │  1800  │ 14893.498452012383 │ '0.12' │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   84    │ 22.8 │ 22.9 │ 22.7 │ 22.7 │ 1674108000 │ 10400  │ 14893.498452012383 │ '0.70' │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   85    │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674108300 │ 10800  │ 14893.498452012383 │ '0.73' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   86    │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674108600 │ 11000  │ 14893.498452012383 │ '0.74' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   87    │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1674108900 │  3500  │ 14893.498452012383 │ '0.24' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   88    │ 22.9 │ 22.9 │ 22.8 │ 22.8 │ 1674109200 │  4000  │ 14893.498452012383 │ '0.27' │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   89    │ 22.8 │ 22.9 │ 22.8 │ 22.9 │ 1674109500 │  7300  │ 14893.498452012383 │ '0.49' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   90    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674109800 │  5100  │ 14893.498452012383 │ '0.34' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   91    │  23  │  23  │  23  │  23  │ 1674110100 │  4100  │ 14893.498452012383 │ '0.28' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   92    │  23  │  23  │ 22.9 │  23  │ 1674110400 │ 21800  │ 14893.498452012383 │ '1.46' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   93    │ 23.1 │ 23.1 │  23  │  23  │ 1674110700 │  3500  │ 14893.498452012383 │ '0.24' │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   94    │  23  │  23  │ 22.9 │  23  │ 1674111000 │ 40100  │ 14893.498452012383 │ '2.69' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   95    │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1674111300 │  1700  │ 14893.498452012383 │ '0.11' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   96    │  23  │  23  │  23  │  23  │ 1674111600 │  8200  │ 14893.498452012383 │ '0.55' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   97    │  23  │  23  │  23  │  23  │ 1674111900 │  7000  │ 14893.498452012383 │ '0.47' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   98    │  23  │  23  │ 22.9 │ 22.9 │ 1674112200 │ 33400  │ 14893.498452012383 │ '2.24' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   99    │  23  │  23  │ 22.9 │  23  │ 1674112500 │ 10200  │ 14893.498452012383 │ '0.68' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   100   │  23  │  23  │ 22.9 │  23  │ 1674112800 │ 24100  │ 14893.498452012383 │ '1.62' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   101   │  23  │  23  │ 22.9 │  23  │ 1674113100 │ 19600  │ 14893.498452012383 │ '1.32' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   102   │ 22.9 │  23  │ 22.9 │  23  │ 1674113400 │ 36100  │ 14893.498452012383 │ '2.42' │ '2023-01-19T14:30:00.000Z' │ 'down' │
│   103   │  23  │  23  │ 22.9 │ 22.9 │ 1674113700 │  5500  │ 14893.498452012383 │ '0.37' │ '2023-01-19T14:35:00.000Z' │  'up'  │
│   104   │ 23.1 │ 23.1 │  23  │  23  │ 1674114000 │  8300  │ 14893.498452012383 │ '0.56' │ '2023-01-19T14:40:00.000Z' │  'up'  │
│   105   │  23  │ 23.1 │  23  │  23  │ 1674114300 │ 14400  │ 14893.498452012383 │ '0.97' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   106   │  23  │  23  │ 22.9 │  23  │ 1674114600 │ 36100  │ 14893.498452012383 │ '2.42' │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   107   │ 23.1 │ 23.1 │  23  │  23  │ 1674114900 │ 20300  │ 14893.498452012383 │ '1.36' │ '2023-01-19T14:55:00.000Z' │  'up'  │
│   108   │ 23.3 │ 23.4 │ 23.1 │ 23.4 │ 1674784800 │  6300  │ 14893.498452012383 │ '0.42' │ '2023-01-27T09:00:00.000Z' │ 'down' │
│   109   │ 23.4 │  24  │ 23.3 │ 23.3 │ 1674785100 │ 49100  │ 14893.498452012383 │ '3.30' │ '2023-01-27T09:05:00.000Z' │  'up'  │
│   110   │ 23.3 │ 23.4 │ 23.3 │ 23.4 │ 1674785400 │  4800  │ 14893.498452012383 │ '0.32' │ '2023-01-27T09:10:00.000Z' │ 'down' │
│   111   │ 23.3 │ 23.4 │ 23.3 │ 23.3 │ 1674785700 │ 12500  │ 14893.498452012383 │ '0.84' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   112   │ 23.1 │ 23.3 │ 23.1 │ 23.3 │ 1674786000 │ 24000  │ 14893.498452012383 │ '1.61' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   113   │  23  │ 23.1 │  23  │ 23.1 │ 1674786300 │  6200  │ 14893.498452012383 │ '0.42' │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   114   │ 23.2 │ 23.2 │ 23.1 │ 23.1 │ 1674786600 │  8900  │ 14893.498452012383 │ '0.60' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   115   │ 23.2 │ 23.2 │ 23.1 │ 23.1 │ 1674786900 │  9000  │ 14893.498452012383 │ '0.60' │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   116   │ 23.1 │ 23.2 │  23  │ 23.2 │ 1674787200 │ 16200  │ 14893.498452012383 │ '1.09' │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   117   │  23  │  23  │  23  │  23  │ 1674787500 │ 20000  │ 14893.498452012383 │ '1.34' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   118   │ 23.1 │ 23.1 │  23  │  23  │ 1674787800 │  3700  │ 14893.498452012383 │ '0.25' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   119   │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674788100 │  4800  │ 14893.498452012383 │ '0.32' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   120   │ 23.1 │ 23.2 │ 23.1 │ 23.2 │ 1674788400 │ 12300  │ 14893.498452012383 │ '0.83' │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   121   │  23  │ 23.1 │  23  │ 23.1 │ 1674788700 │ 21400  │ 14893.498452012383 │ '1.44' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   122   │  23  │  23  │  23  │  23  │ 1674789000 │ 27000  │ 14893.498452012383 │ '1.81' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   123   │ 23.1 │ 23.1 │  23  │ 23.1 │ 1674789300 │ 21400  │ 14893.498452012383 │ '1.44' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   124   │ 23.1 │ 23.1 │  23  │  23  │ 1674789600 │ 11400  │ 14893.498452012383 │ '0.77' │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   125   │ 23.2 │ 23.2 │ 23.1 │ 23.1 │ 1674789900 │ 12700  │ 14893.498452012383 │ '0.85' │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   126   │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674790200 │  3700  │ 14893.498452012383 │ '0.25' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   127   │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674790500 │  9500  │ 14893.498452012383 │ '0.64' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   128   │ 23.2 │ 23.2 │ 23.1 │ 23.2 │ 1674790800 │  4300  │ 14893.498452012383 │ '0.29' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   129   │ 23.3 │ 23.3 │ 23.2 │ 23.2 │ 1674791100 │ 13900  │ 14893.498452012383 │ '0.93' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   130   │ 23.3 │ 23.3 │ 23.3 │ 23.3 │ 1674791400 │  600   │ 14893.498452012383 │ '0.04' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   131   │ 23.3 │ 23.3 │ 23.3 │ 23.3 │ 1674791700 │  5100  │ 14893.498452012383 │ '0.34' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   132   │ 23.4 │ 23.4 │ 23.3 │ 23.3 │ 1674792000 │ 18600  │ 14893.498452012383 │ '1.25' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   133   │ 23.3 │ 23.4 │ 23.3 │ 23.4 │ 1674792300 │ 10500  │ 14893.498452012383 │ '0.71' │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   134   │ 23.3 │ 23.3 │ 23.3 │ 23.3 │ 1674792600 │  2700  │ 14893.498452012383 │ '0.18' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   135   │ 23.4 │ 23.4 │ 23.3 │ 23.3 │ 1674792900 │  4000  │ 14893.498452012383 │ '0.27' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   136   │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674793500 │ 34300  │ 14893.498452012383 │ '2.30' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   137   │  23  │ 23.1 │  23  │ 23.1 │ 1674799200 │ 30900  │ 14893.498452012383 │ '2.07' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   138   │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674799500 │  7000  │ 14893.498452012383 │ '0.47' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   139   │ 23.3 │ 23.3 │  23  │ 23.1 │ 1674799800 │ 18300  │ 14893.498452012383 │ '1.23' │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   140   │ 23.3 │ 23.3 │ 23.3 │ 23.3 │ 1674800100 │  3400  │ 14893.498452012383 │ '0.23' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   141   │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674800400 │  900   │ 14893.498452012383 │ '0.06' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   142   │ 23.1 │ 23.2 │ 23.1 │ 23.2 │ 1674800700 │  2300  │ 14893.498452012383 │ '0.15' │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   143   │ 23.1 │ 23.1 │ 23.1 │ 23.1 │ 1674801000 │  3500  │ 14893.498452012383 │ '0.24' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   144   │ 23.2 │ 23.2 │ 23.1 │ 23.2 │ 1674801300 │ 18400  │ 14893.498452012383 │ '1.24' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   145   │ 23.1 │ 23.2 │ 23.1 │ 23.2 │ 1674801600 │  2800  │ 14893.498452012383 │ '0.19' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   146   │ 23.2 │ 23.2 │ 23.1 │ 23.1 │ 1674801900 │  700   │ 14893.498452012383 │ '0.05' │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   147   │ 23.2 │ 23.2 │ 23.1 │ 23.2 │ 1674802200 │ 16600  │ 14893.498452012383 │ '1.11' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   148   │  23  │ 23.2 │  23  │ 23.2 │ 1674802500 │ 27300  │ 14893.498452012383 │ '1.83' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   149   │ 23.3 │ 23.3 │  23  │  23  │ 1674802800 │ 17300  │ 14893.498452012383 │ '1.16' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   150   │ 23.2 │ 23.2 │ 23.2 │ 23.2 │ 1674803100 │  1000  │ 14893.498452012383 │ '0.07' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   151   │ 23.3 │ 23.3 │ 23.2 │ 23.2 │ 1674803400 │ 10300  │ 14893.498452012383 │ '0.69' │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   152   │ 23.3 │ 23.3 │ 23.2 │ 23.3 │ 1674803700 │ 19900  │ 14893.498452012383 │ '1.34' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   153   │ 23.2 │ 23.4 │ 23.2 │ 23.3 │ 1674804000 │ 10200  │ 14893.498452012383 │ '0.68' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   154   │  23  │ 23.2 │  23  │ 23.2 │ 1674804300 │ 35500  │ 14893.498452012383 │ '2.38' │ '2023-01-27T14:25:00.000Z' │ 'down' │
