┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   10    │ 23.9  │  24   │ 23.9  │  24   │ 1674011100 │ 3000  │ 7757.758620689655 │ '0.39'  │ '2023-01-18T10:05:00.000Z' │ 'down' │
│   11    │ 23.75 │ 23.75 │ 23.75 │ 23.75 │ 1674011400 │ 1300  │ 7757.758620689655 │ '0.17'  │ '2023-01-18T10:10:00.000Z' │  '-'   │
│   12    │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1674011700 │  600  │ 7757.758620689655 │ '0.08'  │ '2023-01-18T10:15:00.000Z' │  '-'   │
│   13    │ 24.1  │ 24.1  │ 23.9  │ 23.9  │ 1674012000 │ 9000  │ 7757.758620689655 │ '1.16'  │ '2023-01-18T10:20:00.000Z' │  'up'  │
│   14    │ 24.1  │ 24.1  │ 24.1  │ 24.1  │ 1674012300 │ 2000  │ 7757.758620689655 │ '0.26'  │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   15    │ 23.7  │ 24.1  │ 23.7  │ 24.1  │ 1674012600 │ 12800 │ 7757.758620689655 │ '1.65'  │ '2023-01-18T10:30:00.000Z' │ 'down' │
│   16    │ 24.1  │ 24.1  │ 24.1  │ 24.1  │ 1674014100 │  800  │ 7757.758620689655 │ '0.10'  │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   17    │ 24.1  │ 24.1  │ 24.1  │ 24.1  │ 1674014400 │  800  │ 7757.758620689655 │ '0.10'  │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   18    │ 24.1  │ 24.1  │ 24.1  │ 24.1  │ 1674015000 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   19    │  24   │  24   │  24   │  24   │ 1674015300 │ 1100  │ 7757.758620689655 │ '0.14'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   20    │  24   │  24   │  24   │  24   │ 1674015600 │ 1100  │ 7757.758620689655 │ '0.14'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   21    │ 23.85 │ 23.9  │ 23.85 │ 23.9  │ 1674015900 │ 3700  │ 7757.758620689655 │ '0.48'  │ '2023-01-18T11:25:00.000Z' │ 'down' │
│   22    │ 23.85 │ 23.85 │ 23.85 │ 23.85 │ 1674016200 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-18T11:30:00.000Z' │  '-'   │
│   23    │ 23.85 │ 23.85 │ 23.85 │ 23.85 │ 1674021600 │  300  │ 7757.758620689655 │ '0.04'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   24    │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1674021900 │  600  │ 7757.758620689655 │ '0.08'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   25    │  24   │  24   │  24   │  24   │ 1674022500 │ 6700  │ 7757.758620689655 │ '0.86'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   26    │  24   │  24   │  24   │  24   │ 1674022800 │  600  │ 7757.758620689655 │ '0.08'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   27    │  24   │  24   │  24   │  24   │ 1674023100 │ 6200  │ 7757.758620689655 │ '0.80'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   28    │ 23.9  │  24   │ 23.9  │  24   │ 1674023400 │ 12800 │ 7757.758620689655 │ '1.65'  │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   29    │  24   │  24   │ 23.9  │ 23.9  │ 1674024000 │ 5500  │ 7757.758620689655 │ '0.71'  │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   30    │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1674024300 │  200  │ 7757.758620689655 │ '0.03'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   31    │ 23.9  │  24   │ 23.9  │  24   │ 1674024600 │ 3400  │ 7757.758620689655 │ '0.44'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   32    │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1674024900 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   33    │ 23.95 │ 23.95 │ 23.9  │ 23.9  │ 1674025200 │ 3000  │ 7757.758620689655 │ '0.39'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   34    │ 24.2  │ 24.2  │ 23.95 │ 23.95 │ 1674025500 │ 18700 │ 7757.758620689655 │ '2.41'  │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   35    │ 24.2  │ 24.2  │ 24.2  │ 24.2  │ 1674025800 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   36    │ 24.1  │ 24.1  │ 24.1  │ 24.1  │ 1674026100 │ 2500  │ 7757.758620689655 │ '0.32'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   37    │ 24.1  │ 24.1  │ 24.1  │ 24.1  │ 1674026400 │  500  │ 7757.758620689655 │ '0.06'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   38    │  24   │  24   │  24   │  24   │ 1674026700 │ 9000  │ 7757.758620689655 │ '1.16'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   39    │ 23.85 │ 23.9  │ 23.85 │ 23.9  │ 1674027000 │ 10000 │ 7757.758620689655 │ '1.29'  │ '2023-01-18T14:30:00.000Z' │ 'down' │
│   40    │  24   │  24   │  24   │  24   │ 1674027900 │ 51000 │ 7757.758620689655 │ '6.57'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   41    │  24   │  24   │ 23.55 │ 23.55 │ 1674094500 │ 7100  │ 7757.758620689655 │ '0.92'  │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   42    │  24   │  24   │  24   │  24   │ 1674094800 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   43    │ 23.8  │ 23.8  │ 23.8  │ 23.8  │ 1674095100 │ 3000  │ 7757.758620689655 │ '0.39'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   44    │ 23.8  │ 23.8  │ 23.8  │ 23.8  │ 1674095400 │ 2000  │ 7757.758620689655 │ '0.26'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   45    │  24   │  24   │  24   │  24   │ 1674096000 │  200  │ 7757.758620689655 │ '0.03'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   46    │  24   │  24   │  24   │  24   │ 1674096300 │ 4800  │ 7757.758620689655 │ '0.62'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   47    │ 24.1  │ 24.1  │  24   │  24   │ 1674096600 │ 2500  │ 7757.758620689655 │ '0.32'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   48    │ 24.05 │ 24.05 │ 24.05 │ 24.05 │ 1674096900 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   49    │  24   │ 24.05 │  24   │ 24.05 │ 1674097200 │ 4400  │ 7757.758620689655 │ '0.57'  │ '2023-01-19T10:00:00.000Z' │ 'down' │
│   50    │  24   │  24   │  24   │  24   │ 1674097800 │  500  │ 7757.758620689655 │ '0.06'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   51    │ 24.05 │ 24.05 │  24   │  24   │ 1674098100 │ 9700  │ 7757.758620689655 │ '1.25'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   52    │ 24.05 │ 24.1  │ 24.05 │ 24.05 │ 1674098400 │ 6700  │ 7757.758620689655 │ '0.86'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   53    │  24   │ 24.05 │  24   │  24   │ 1674098700 │ 2400  │ 7757.758620689655 │ '0.31'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   54    │  24   │  24   │  24   │  24   │ 1674099000 │ 2000  │ 7757.758620689655 │ '0.26'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   55    │ 24.05 │ 24.05 │  24   │  24   │ 1674099300 │ 5000  │ 7757.758620689655 │ '0.64'  │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   56    │ 24.15 │ 24.35 │ 24.05 │ 24.05 │ 1674099600 │ 21500 │ 7757.758620689655 │ '2.77'  │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   57    │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1674100200 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   58    │ 24.05 │ 24.15 │ 24.05 │ 24.15 │ 1674100500 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-19T10:55:00.000Z' │ 'down' │
│   59    │ 24.3  │ 24.3  │ 24.1  │ 24.1  │ 1674100800 │ 15900 │ 7757.758620689655 │ '2.05'  │ '2023-01-19T11:00:00.000Z' │  'up'  │
│   60    │  24   │ 24.05 │  24   │ 24.05 │ 1674101100 │ 21600 │ 7757.758620689655 │ '2.78'  │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   61    │ 23.95 │  24   │ 23.9  │  24   │ 1674101400 │ 10100 │ 7757.758620689655 │ '1.30'  │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   62    │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1674101700 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   63    │ 23.9  │ 23.95 │ 23.9  │ 23.95 │ 1674102000 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   64    │ 24.2  │ 24.2  │ 23.9  │ 23.95 │ 1674102300 │ 3100  │ 7757.758620689655 │ '0.40'  │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   65    │ 23.95 │ 23.95 │ 23.9  │ 23.9  │ 1674108000 │  400  │ 7757.758620689655 │ '0.05'  │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   66    │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1674108300 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   67    │ 23.85 │ 23.95 │ 23.85 │ 23.95 │ 1674108600 │ 14000 │ 7757.758620689655 │ '1.80'  │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   68    │ 23.8  │ 23.85 │ 23.8  │ 23.85 │ 1674108900 │ 16200 │ 7757.758620689655 │ '2.09'  │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   69    │ 23.8  │ 23.8  │ 23.8  │ 23.8  │ 1674109200 │ 1500  │ 7757.758620689655 │ '0.19'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   70    │ 23.8  │ 23.8  │ 23.8  │ 23.8  │ 1674109500 │ 3000  │ 7757.758620689655 │ '0.39'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   71    │ 24.1  │ 24.1  │  24   │  24   │ 1674110100 │ 8000  │ 7757.758620689655 │ '1.03'  │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   72    │ 24.3  │ 24.3  │ 24.15 │ 24.15 │ 1674110400 │ 7400  │ 7757.758620689655 │ '0.95'  │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   73    │ 24.3  │ 24.3  │ 24.2  │ 24.3  │ 1674110700 │ 8000  │ 7757.758620689655 │ '1.03'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   74    │ 24.2  │ 24.25 │ 24.2  │ 24.25 │ 1674111000 │ 1500  │ 7757.758620689655 │ '0.19'  │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   75    │ 24.2  │ 24.2  │ 24.2  │ 24.2  │ 1674111300 │ 4300  │ 7757.758620689655 │ '0.55'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   76    │ 24.15 │ 24.2  │ 24.15 │ 24.2  │ 1674111600 │ 7800  │ 7757.758620689655 │ '1.01'  │ '2023-01-19T14:00:00.000Z' │ 'down' │
│   77    │ 24.2  │ 24.2  │ 24.2  │ 24.2  │ 1674111900 │ 5100  │ 7757.758620689655 │ '0.66'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   78    │ 24.15 │ 24.2  │ 24.15 │ 24.2  │ 1674112200 │ 6300  │ 7757.758620689655 │ '0.81'  │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   79    │ 24.35 │ 24.35 │ 24.15 │ 24.15 │ 1674112500 │ 13300 │ 7757.758620689655 │ '1.71'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   80    │ 24.2  │ 24.2  │ 24.2  │ 24.2  │ 1674112800 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   81    │ 24.2  │ 24.5  │ 24.2  │ 24.35 │ 1674113100 │ 74300 │ 7757.758620689655 │ '9.58'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   82    │ 24.6  │ 24.6  │ 24.6  │ 24.6  │ 1674114300 │ 50500 │ 7757.758620689655 │ '6.51'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   83    │ 24.9  │ 25.3  │ 24.8  │ 24.8  │ 1674785700 │ 11300 │ 7757.758620689655 │ '1.46'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   84    │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1674786000 │ 1800  │ 7757.758620689655 │ '0.23'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   85    │ 24.6  │ 24.6  │ 24.6  │ 24.6  │ 1674786300 │  200  │ 7757.758620689655 │ '0.03'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   86    │ 24.6  │ 24.6  │ 24.6  │ 24.6  │ 1674786600 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   87    │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1674786900 │ 2400  │ 7757.758620689655 │ '0.31'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   88    │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1674787200 │  300  │ 7757.758620689655 │ '0.04'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   89    │ 24.75 │ 24.75 │ 24.75 │ 24.75 │ 1674787800 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   90    │ 24.9  │ 24.9  │ 24.8  │ 24.8  │ 1674788100 │ 3800  │ 7757.758620689655 │ '0.49'  │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   91    │  25   │  25   │ 24.9  │  25   │ 1674788400 │ 18800 │ 7757.758620689655 │ '2.42'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   92    │  25   │  25   │ 24.9  │ 24.9  │ 1674788700 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-27T10:05:00.000Z' │  'up'  │
│   93    │ 24.8  │ 24.9  │ 24.8  │ 24.9  │ 1674789000 │ 14900 │ 7757.758620689655 │ '1.92'  │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   94    │ 24.8  │ 24.8  │ 24.7  │ 24.7  │ 1674789300 │ 7400  │ 7757.758620689655 │ '0.95'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   95    │ 24.7  │  25   │ 24.7  │ 24.8  │ 1674789600 │ 14700 │ 7757.758620689655 │ '1.89'  │ '2023-01-27T10:20:00.000Z' │ 'down' │
│   96    │ 24.8  │  25   │ 24.8  │  25   │ 1674790200 │  900  │ 7757.758620689655 │ '0.12'  │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   97    │ 24.8  │ 24.85 │ 24.8  │ 24.85 │ 1674791100 │ 6000  │ 7757.758620689655 │ '0.77'  │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   98    │ 24.85 │ 24.85 │ 24.85 │ 24.85 │ 1674791700 │  400  │ 7757.758620689655 │ '0.05'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   99    │ 25.05 │ 25.05 │ 24.95 │ 24.95 │ 1674792000 │ 22800 │ 7757.758620689655 │ '2.94'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   100   │ 24.85 │ 25.05 │ 24.85 │ 25.05 │ 1674792300 │ 15400 │ 7757.758620689655 │ '1.99'  │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   101   │  25   │  25   │  25   │  25   │ 1674792600 │ 7600  │ 7757.758620689655 │ '0.98'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   102   │  25   │  25   │  25   │  25   │ 1674792900 │ 10200 │ 7757.758620689655 │ '1.31'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   103   │  25   │  25   │  25   │  25   │ 1674793200 │ 7400  │ 7757.758620689655 │ '0.95'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   104   │  25   │  25   │ 24.9  │  25   │ 1674793500 │ 10800 │ 7757.758620689655 │ '1.39'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   105   │ 24.8  │  25   │ 24.8  │  25   │ 1674799200 │ 47700 │ 7757.758620689655 │ '6.15'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   106   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1674799500 │ 5700  │ 7757.758620689655 │ '0.73'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   107   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1674799800 │ 5700  │ 7757.758620689655 │ '0.73'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   108   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1674800400 │  300  │ 7757.758620689655 │ '0.04'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   109   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1674800700 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   110   │  25   │  25   │  25   │  25   │ 1674801000 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   111   │ 24.95 │  25   │ 24.95 │  25   │ 1674801600 │ 2100  │ 7757.758620689655 │ '0.27'  │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   112   │ 24.95 │ 24.95 │ 24.95 │ 24.95 │ 1674801900 │ 1500  │ 7757.758620689655 │ '0.19'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   113   │ 24.9  │ 24.95 │ 24.9  │ 24.95 │ 1674802200 │ 12100 │ 7757.758620689655 │ '1.56'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   114   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1674802500 │ 1100  │ 7757.758620689655 │ '0.14'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   115   │ 24.9  │ 24.9  │ 24.8  │ 24.8  │ 1674802800 │ 1700  │ 7757.758620689655 │ '0.22'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   116   │ 24.85 │ 24.9  │ 24.85 │ 24.9  │ 1674803100 │  900  │ 7757.758620689655 │ '0.12'  │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   117   │ 24.85 │ 24.85 │ 24.8  │ 24.8  │ 1674803700 │ 6100  │ 7757.758620689655 │ '0.79'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   118   │ 24.85 │ 24.85 │ 24.7  │ 24.8  │ 1674804000 │ 8300  │ 7757.758620689655 │ '1.07'  │ '2023-01-27T14:20:00.000Z' │  'up'  │
│   119   │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1674804300 │ 2200  │ 7757.758620689655 │ '0.28'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   120   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1674805500 │ 10100 │ 7757.758620689655 │ '1.30'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   121   │  25   │ 25.4  │  25   │  25   │ 1675044900 │ 13200 │ 7757.758620689655 │ '1.70'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   122   │ 24.6  │  25   │ 24.6  │  25   │ 1675045200 │ 8000  │ 7757.758620689655 │ '1.03'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   123   │ 24.6  │ 24.6  │ 24.6  │ 24.6  │ 1675045500 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   124   │ 24.65 │ 24.65 │ 24.65 │ 24.65 │ 1675046400 │ 1400  │ 7757.758620689655 │ '0.18'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   125   │  25   │  25   │ 24.95 │ 24.95 │ 1675046700 │  200  │ 7757.758620689655 │ '0.03'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   126   │ 24.7  │ 24.7  │ 24.7  │ 24.7  │ 1675047300 │  500  │ 7757.758620689655 │ '0.06'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   127   │ 24.75 │ 24.75 │ 24.75 │ 24.75 │ 1675047900 │ 1200  │ 7757.758620689655 │ '0.15'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   128   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1675048200 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   129   │ 24.95 │ 24.95 │ 24.9  │ 24.9  │ 1675048500 │ 1800  │ 7757.758620689655 │ '0.23'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   130   │ 24.75 │ 24.8  │ 24.75 │ 24.8  │ 1675048800 │ 5000  │ 7757.758620689655 │ '0.64'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   131   │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1675049400 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   132   │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1675049700 │ 1000  │ 7757.758620689655 │ '0.13'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   133   │ 24.8  │ 24.8  │ 24.8  │ 24.8  │ 1675050300 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   134   │ 24.85 │ 24.85 │ 24.8  │ 24.8  │ 1675050600 │ 1900  │ 7757.758620689655 │ '0.24'  │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   135   │ 24.95 │ 24.95 │ 24.85 │ 24.85 │ 1675050900 │ 30600 │ 7757.758620689655 │ '3.94'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   136   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1675051200 │ 14400 │ 7757.758620689655 │ '1.86'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   137   │ 24.95 │ 24.95 │ 24.95 │ 24.95 │ 1675051500 │  100  │ 7757.758620689655 │ '0.01'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   138   │ 24.95 │ 24.95 │ 24.95 │ 24.95 │ 1675052100 │ 2500  │ 7757.758620689655 │ '0.32'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   139   │ 24.95 │ 24.95 │ 24.95 │ 24.95 │ 1675052400 │ 8000  │ 7757.758620689655 │ '1.03'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   140   │ 24.95 │ 24.95 │ 24.95 │ 24.95 │ 1675052700 │ 4500  │ 7757.758620689655 │ '0.58'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   141   │  25   │  25   │  25   │  25   │ 1675053000 │ 3800  │ 7757.758620689655 │ '0.49'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   142   │ 24.95 │ 24.95 │ 24.95 │ 24.95 │ 1675058400 │ 2500  │ 7757.758620689655 │ '0.32'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   143   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1675058700 │  300  │ 7757.758620689655 │ '0.04'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   144   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1675059000 │ 9900  │ 7757.758620689655 │ '1.28'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   145   │ 24.9  │ 24.9  │ 24.9  │ 24.9  │ 1675059600 │ 5000  │ 7757.758620689655 │ '0.64'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   146   │ 25.35 │ 25.4  │ 24.9  │ 24.9  │ 1675059900 │ 62700 │ 7757.758620689655 │ '8.08'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   147   │ 25.2  │ 25.4  │ 25.2  │ 25.35 │ 1675060200 │ 38000 │ 7757.758620689655 │ '4.90'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   148   │ 25.2  │ 25.2  │ 25.2  │ 25.2  │ 1675060500 │ 5500  │ 7757.758620689655 │ '0.71'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   149   │ 25.3  │ 25.35 │ 25.25 │ 25.25 │ 1675060800 │ 15600 │ 7757.758620689655 │ '2.01'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   150   │ 25.6  │ 25.6  │ 25.1  │ 25.25 │ 1675061100 │ 65500 │ 7757.758620689655 │ '8.44'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   151   │ 25.5  │ 25.6  │ 25.5  │ 25.6  │ 1675061400 │ 6900  │ 7757.758620689655 │ '0.89'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
