┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   10    │ 3.67 │ 3.67 │ 3.67 │ 3.67 │ 1674023400 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   11    │ 3.66 │ 3.66 │ 3.66 │ 3.66 │ 1674023700 │ 10700 │ 4757.5129533678755 │ '2.25' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   12    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674024300 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   13    │ 3.66 │ 3.66 │ 3.66 │ 3.66 │ 1674024900 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   14    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674025800 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   15    │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1674026400 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   16    │ 3.69 │ 3.69 │ 3.67 │ 3.67 │ 1674026700 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-18T14:25:00.000Z' │  'up'  │
│   17    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674027900 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   18    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674094800 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   19    │ 3.5  │ 3.69 │ 3.5  │ 3.69 │ 1674095100 │ 3900  │ 4757.5129533678755 │ '0.82' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   20    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674095700 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   21    │ 3.54 │ 3.56 │ 3.54 │ 3.56 │ 1674096000 │ 1100  │ 4757.5129533678755 │ '0.23' │ '2023-01-19T09:40:00.000Z' │ 'down' │
│   22    │ 3.7  │ 3.7  │ 3.69 │ 3.69 │ 1674096300 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   23    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674096600 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   24    │ 3.6  │ 3.69 │ 3.6  │ 3.69 │ 1674096900 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   25    │ 3.6  │ 3.61 │ 3.6  │ 3.61 │ 1674097800 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   26    │ 3.62 │ 3.63 │ 3.62 │ 3.63 │ 1674098100 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-19T10:15:00.000Z' │ 'down' │
│   27    │ 3.61 │ 3.62 │ 3.61 │ 3.62 │ 1674098400 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   28    │ 3.7  │ 3.7  │ 3.67 │ 3.67 │ 1674099000 │  400  │ 4757.5129533678755 │ '0.08' │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   29    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674101400 │ 2000  │ 4757.5129533678755 │ '0.42' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   30    │ 3.61 │ 3.62 │ 3.61 │ 3.62 │ 1674102300 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   31    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674102600 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   32    │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1674108300 │  500  │ 4757.5129533678755 │ '0.11' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   33    │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1674108900 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   34    │ 3.61 │ 3.61 │ 3.61 │ 3.61 │ 1674109500 │  400  │ 4757.5129533678755 │ '0.08' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   35    │ 3.62 │ 3.62 │ 3.62 │ 3.62 │ 1674109800 │ 2000  │ 4757.5129533678755 │ '0.42' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   36    │ 3.62 │ 3.62 │ 3.62 │ 3.62 │ 1674110100 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   37    │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1674110700 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   38    │ 3.55 │ 3.69 │ 3.55 │ 3.62 │ 1674111000 │ 5700  │ 4757.5129533678755 │ '1.20' │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   39    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674111300 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   40    │ 3.62 │ 3.69 │ 3.62 │ 3.69 │ 1674111900 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   41    │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1674112800 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   42    │ 3.69 │ 3.69 │ 3.68 │ 3.68 │ 1674113100 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   43    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674114300 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   44    │ 3.73 │ 3.73 │ 3.73 │ 3.73 │ 1674786000 │  700  │ 4757.5129533678755 │ '0.15' │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   45    │ 3.74 │ 3.74 │ 3.74 │ 3.74 │ 1674786300 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   46    │ 3.76 │ 3.76 │ 3.75 │ 3.75 │ 1674786600 │ 5500  │ 4757.5129533678755 │ '1.16' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   47    │ 3.78 │ 3.78 │ 3.78 │ 3.78 │ 1674786900 │  700  │ 4757.5129533678755 │ '0.15' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   48    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674787200 │ 2500  │ 4757.5129533678755 │ '0.53' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   49    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674787500 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   50    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674787800 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   51    │ 3.76 │ 3.77 │ 3.76 │ 3.77 │ 1674788100 │  900  │ 4757.5129533678755 │ '0.19' │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   52    │ 3.75 │ 3.75 │ 3.75 │ 3.75 │ 1674788400 │  500  │ 4757.5129533678755 │ '0.11' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   53    │ 3.75 │ 3.77 │ 3.75 │ 3.77 │ 1674788700 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   54    │ 3.73 │ 3.75 │ 3.73 │ 3.74 │ 1674789000 │ 1600  │ 4757.5129533678755 │ '0.34' │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   55    │ 3.75 │ 3.75 │ 3.73 │ 3.73 │ 1674789600 │ 2500  │ 4757.5129533678755 │ '0.53' │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   56    │ 3.73 │ 3.73 │ 3.73 │ 3.73 │ 1674789900 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   57    │ 3.76 │ 3.76 │ 3.75 │ 3.75 │ 1674790200 │ 4200  │ 4757.5129533678755 │ '0.88' │ '2023-01-27T10:30:00.000Z' │  'up'  │
│   58    │ 3.7  │ 3.71 │ 3.7  │ 3.71 │ 1674790500 │ 12200 │ 4757.5129533678755 │ '2.56' │ '2023-01-27T10:35:00.000Z' │ 'down' │
│   59    │ 3.71 │ 3.71 │ 3.71 │ 3.71 │ 1674791400 │ 3000  │ 4757.5129533678755 │ '0.63' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   60    │ 3.75 │ 3.75 │ 3.69 │ 3.69 │ 1674791700 │  400  │ 4757.5129533678755 │ '0.08' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   61    │ 3.68 │ 3.7  │ 3.68 │ 3.7  │ 1674792000 │ 26300 │ 4757.5129533678755 │ '5.53' │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   62    │ 3.6  │ 3.75 │ 3.6  │ 3.61 │ 1674792300 │ 17600 │ 4757.5129533678755 │ '3.70' │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   63    │ 3.59 │ 3.75 │ 3.59 │ 3.6  │ 1674792600 │ 7800  │ 4757.5129533678755 │ '1.64' │ '2023-01-27T11:10:00.000Z' │ 'down' │
│   64    │ 3.7  │ 3.75 │ 3.7  │ 3.73 │ 1674799200 │ 3300  │ 4757.5129533678755 │ '0.69' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   65    │ 3.7  │ 3.7  │ 3.7  │ 3.7  │ 1674799500 │ 2000  │ 4757.5129533678755 │ '0.42' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   66    │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674799800 │ 8100  │ 4757.5129533678755 │ '1.70' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   67    │ 3.73 │ 3.73 │ 3.69 │ 3.69 │ 1674800100 │ 2200  │ 4757.5129533678755 │ '0.46' │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   68    │ 3.78 │ 3.78 │ 3.73 │ 3.73 │ 1674800700 │ 9000  │ 4757.5129533678755 │ '1.89' │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   69    │ 3.78 │ 3.78 │ 3.76 │ 3.77 │ 1674801600 │ 4500  │ 4757.5129533678755 │ '0.95' │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   70    │ 3.77 │ 3.78 │ 3.77 │ 3.78 │ 1674801900 │ 5100  │ 4757.5129533678755 │ '1.07' │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   71    │ 3.69 │ 3.71 │ 3.69 │ 3.71 │ 1674802200 │ 2400  │ 4757.5129533678755 │ '0.50' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   72    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674802800 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   73    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674803400 │ 6000  │ 4757.5129533678755 │ '1.26' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   74    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674803700 │ 1700  │ 4757.5129533678755 │ '0.36' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   75    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674805500 │  400  │ 4757.5129533678755 │ '0.08' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   76    │ 3.81 │ 3.81 │ 3.68 │ 3.68 │ 1675044900 │ 2400  │ 4757.5129533678755 │ '0.50' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   77    │ 3.71 │ 3.71 │ 3.7  │ 3.7  │ 1675045200 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   78    │ 3.68 │ 3.8  │ 3.68 │ 3.8  │ 1675045500 │ 20500 │ 4757.5129533678755 │ '4.31' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   79    │ 3.78 │ 3.78 │ 3.78 │ 3.78 │ 1675045800 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   80    │ 3.8  │ 3.8  │ 3.78 │ 3.78 │ 1675046100 │ 15000 │ 4757.5129533678755 │ '3.15' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   81    │ 3.78 │ 3.78 │ 3.78 │ 3.78 │ 1675047300 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   82    │ 3.76 │ 3.79 │ 3.76 │ 3.78 │ 1675047600 │  700  │ 4757.5129533678755 │ '0.15' │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   83    │ 3.79 │ 3.79 │ 3.79 │ 3.79 │ 1675047900 │ 2300  │ 4757.5129533678755 │ '0.48' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   84    │ 3.8  │ 3.8  │ 3.79 │ 3.79 │ 1675048200 │ 9200  │ 4757.5129533678755 │ '1.93' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   85    │ 3.82 │ 3.82 │ 3.8  │ 3.8  │ 1675048500 │ 11100 │ 4757.5129533678755 │ '2.33' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   86    │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675048800 │ 5000  │ 4757.5129533678755 │ '1.05' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   87    │ 3.81 │ 3.82 │ 3.81 │ 3.82 │ 1675049100 │ 5100  │ 4757.5129533678755 │ '1.07' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   88    │ 3.77 │ 3.81 │ 3.77 │ 3.81 │ 1675049400 │ 8800  │ 4757.5129533678755 │ '1.85' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   89    │ 3.77 │ 3.77 │ 3.77 │ 3.77 │ 1675050000 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   90    │ 3.77 │ 3.77 │ 3.77 │ 3.77 │ 1675050300 │ 9800  │ 4757.5129533678755 │ '2.06' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   91    │ 3.81 │ 3.81 │ 3.8  │ 3.8  │ 1675050600 │ 3100  │ 4757.5129533678755 │ '0.65' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   92    │ 3.79 │ 3.79 │ 3.79 │ 3.79 │ 1675051200 │ 5000  │ 4757.5129533678755 │ '1.05' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   93    │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675051500 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   94    │ 3.81 │ 3.82 │ 3.8  │ 3.8  │ 1675051800 │ 16600 │ 4757.5129533678755 │ '3.49' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   95    │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675052100 │ 11200 │ 4757.5129533678755 │ '2.35' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   96    │ 3.76 │ 3.8  │ 3.76 │ 3.8  │ 1675052700 │ 17100 │ 4757.5129533678755 │ '3.59' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   97    │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1675053000 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   98    │ 3.8  │ 3.8  │ 3.76 │ 3.76 │ 1675058400 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   99    │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675058700 │ 1500  │ 4757.5129533678755 │ '0.32' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   100   │ 3.78 │ 3.8  │ 3.77 │ 3.8  │ 1675059000 │ 8500  │ 4757.5129533678755 │ '1.79' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   101   │ 3.77 │ 3.77 │ 3.77 │ 3.77 │ 1675059300 │ 7100  │ 4757.5129533678755 │ '1.49' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   102   │ 3.79 │ 3.8  │ 3.79 │ 3.8  │ 1675059600 │ 2200  │ 4757.5129533678755 │ '0.46' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   103   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675059900 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   104   │ 3.8  │ 3.8  │ 3.79 │ 3.79 │ 1675060200 │ 9500  │ 4757.5129533678755 │ '2.00' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   105   │ 3.78 │ 3.79 │ 3.78 │ 3.79 │ 1675060500 │ 7200  │ 4757.5129533678755 │ '1.51' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   106   │ 3.81 │ 3.81 │ 3.8  │ 3.8  │ 1675060800 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   107   │ 3.8  │ 3.81 │ 3.76 │ 3.81 │ 1675061100 │ 16800 │ 4757.5129533678755 │ '3.53' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   108   │ 3.77 │ 3.77 │ 3.77 │ 3.77 │ 1675061400 │ 6000  │ 4757.5129533678755 │ '1.26' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   109   │ 3.77 │ 3.77 │ 3.75 │ 3.77 │ 1675062000 │ 23400 │ 4757.5129533678755 │ '4.92' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   110   │ 3.76 │ 3.77 │ 3.76 │ 3.77 │ 1675062300 │ 6300  │ 4757.5129533678755 │ '1.32' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   111   │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1675062600 │ 3400  │ 4757.5129533678755 │ '0.71' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   112   │ 3.77 │ 3.77 │ 3.77 │ 3.77 │ 1675062900 │  600  │ 4757.5129533678755 │ '0.13' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   113   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675064700 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   114   │ 3.85 │ 3.9  │ 3.85 │ 3.89 │ 1675131300 │ 24500 │ 4757.5129533678755 │ '5.15' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   115   │ 3.88 │ 3.88 │ 3.88 │ 3.88 │ 1675131600 │  200  │ 4757.5129533678755 │ '0.04' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   116   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675131900 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   117   │ 3.82 │ 3.85 │ 3.82 │ 3.85 │ 1675132200 │ 1100  │ 4757.5129533678755 │ '0.23' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   118   │ 3.83 │ 3.85 │ 3.83 │ 3.85 │ 1675132500 │ 1600  │ 4757.5129533678755 │ '0.34' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   119   │ 3.85 │ 3.85 │ 3.83 │ 3.83 │ 1675132800 │ 1200  │ 4757.5129533678755 │ '0.25' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   120   │ 3.85 │ 3.85 │ 3.84 │ 3.84 │ 1675133100 │ 3200  │ 4757.5129533678755 │ '0.67' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   121   │ 3.84 │ 3.85 │ 3.84 │ 3.85 │ 1675133400 │ 2100  │ 4757.5129533678755 │ '0.44' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   122   │ 3.85 │ 3.85 │ 3.84 │ 3.84 │ 1675133700 │  500  │ 4757.5129533678755 │ '0.11' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   123   │ 3.84 │ 3.85 │ 3.84 │ 3.85 │ 1675134000 │  600  │ 4757.5129533678755 │ '0.13' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   124   │ 3.85 │ 3.85 │ 3.84 │ 3.84 │ 1675134600 │  800  │ 4757.5129533678755 │ '0.17' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   125   │ 3.84 │ 3.85 │ 3.84 │ 3.85 │ 1675134900 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   126   │ 3.83 │ 3.84 │ 3.83 │ 3.84 │ 1675135200 │ 5200  │ 4757.5129533678755 │ '1.09' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   127   │ 3.82 │ 3.84 │ 3.82 │ 3.84 │ 1675136400 │ 5400  │ 4757.5129533678755 │ '1.14' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   128   │ 3.84 │ 3.84 │ 3.84 │ 3.84 │ 1675136700 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   129   │ 3.82 │ 3.84 │ 3.82 │ 3.83 │ 1675137000 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   130   │ 3.84 │ 3.84 │ 3.81 │ 3.82 │ 1675137300 │ 18100 │ 4757.5129533678755 │ '3.80' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   131   │ 3.8  │ 3.81 │ 3.8  │ 3.81 │ 1675137900 │ 10000 │ 4757.5129533678755 │ '2.10' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   132   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675138500 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   133   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675138800 │  300  │ 4757.5129533678755 │ '0.06' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   134   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675139100 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   135   │ 3.79 │ 3.79 │ 3.79 │ 3.79 │ 1675144800 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   136   │ 3.79 │ 3.79 │ 3.79 │ 3.79 │ 1675145400 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   137   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675145700 │ 1400  │ 4757.5129533678755 │ '0.29' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   138   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675146000 │  400  │ 4757.5129533678755 │ '0.08' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   139   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675146600 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   140   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675146900 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   141   │ 3.82 │ 3.82 │ 3.81 │ 3.81 │ 1675147200 │ 15900 │ 4757.5129533678755 │ '3.34' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   142   │ 3.83 │ 3.83 │ 3.81 │ 3.81 │ 1675147500 │ 10700 │ 4757.5129533678755 │ '2.25' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   143   │ 3.85 │ 3.85 │ 3.84 │ 3.84 │ 1675147800 │ 5200  │ 4757.5129533678755 │ '1.09' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   144   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675148100 │ 8700  │ 4757.5129533678755 │ '1.83' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   145   │ 3.83 │ 3.85 │ 3.83 │ 3.85 │ 1675148400 │ 1900  │ 4757.5129533678755 │ '0.40' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   146   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675148700 │ 1400  │ 4757.5129533678755 │ '0.29' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   147   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675149000 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T14:10:00.000Z' │  '-'   │
