"c","h","l","o","t","v","av","r","date","updown"
37.6,37.6,37.6,37.6,1674114300,100,120,"0.83","2023-01-19T14:45:00.000Z","-"
41.3,41.3,41.3,41.3,1674802200,100,120,"0.83","2023-01-27T13:50:00.000Z","-"
45.4,45.4,45.4,45.4,1675130700,100,120,"0.83","2023-01-31T09:05:00.000Z","-"
45.4,45.4,45.4,45.4,1675131000,100,120,"0.83","2023-01-31T09:10:00.000Z","-"
45.4,45.4,45.4,45.4,1675131900,200,120,"1.67","2023-01-31T09:25:00.000Z","-"
