"c","h","l","o","t","v","av","r","date","updown"
27.9,27.9,27.9,27.9,1674095100,100,100,"1.00","2023-01-19T09:25:00.000Z","-"
26.2,26.2,26.2,26.2,1674096600,100,100,"1.00","2023-01-19T09:50:00.000Z","-"
