"c","h","l","o","t","v","av","r","date","updown"
5.3,5.6,5.3,5.6,1675131600,400,233.33333333333334,"1.71","2023-01-31T09:20:00.000Z","down"
5.3,5.3,5.3,5.3,1675131900,200,233.33333333333334,"0.86","2023-01-31T09:25:00.000Z","-"
4.6,4.6,4.6,4.6,1675232400,100,233.33333333333334,"0.43","2023-02-01T13:20:00.000Z","-"
