"c","h","l","o","t","v","av","r","date","updown"
14.85,14.85,14.85,14.85,1674096600,100,100,"1.00","2023-01-19T09:50:00.000Z","-"
15.85,15.85,15.85,15.85,1674113100,100,100,"1.00","2023-01-19T14:25:00.000Z","-"
