"c","h","l","o","t","v","av","r","date","updown"
15.5,15.5,15.5,15.5,1674008700,100,100,"1.00","2023-01-18T09:25:00.000Z","-"
13.2,13.2,13.2,13.2,1675146300,100,100,"1.00","2023-01-31T13:25:00.000Z","-"
15.1,15.1,15.1,15.1,1675220100,100,100,"1.00","2023-02-01T09:55:00.000Z","-"
14.1,14.1,14.1,14.1,1675237500,100,100,"1.00","2023-02-01T14:45:00.000Z","-"
