┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   17    │  14   │  14   │  14   │  14   │ 1674015600 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   18    │  14   │  14   │  14   │  14   │ 1674015900 │ 2700  │ 2362.962962962963 │ '1.14'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   19    │  14   │  14   │ 13.95 │ 13.95 │ 1674021600 │ 2400  │ 2362.962962962963 │ '1.02'  │ '2023-01-18T13:00:00.000Z' │  'up'  │
│   20    │  14   │  14   │  14   │  14   │ 1674022200 │ 5700  │ 2362.962962962963 │ '2.41'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   21    │  14   │  14   │  14   │  14   │ 1674022500 │  700  │ 2362.962962962963 │ '0.30'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   22    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674022800 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   23    │ 14.05 │ 14.05 │  14   │  14   │ 1674024000 │  600  │ 2362.962962962963 │ '0.25'  │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   24    │  14   │  14   │  14   │  14   │ 1674024900 │ 3200  │ 2362.962962962963 │ '1.35'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   25    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674025500 │ 6800  │ 2362.962962962963 │ '2.88'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   26    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674025800 │ 2900  │ 2362.962962962963 │ '1.23'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   27    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674026400 │ 3000  │ 2362.962962962963 │ '1.27'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   28    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674026700 │ 1800  │ 2362.962962962963 │ '0.76'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   29    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674027900 │ 2900  │ 2362.962962962963 │ '1.23'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   30    │ 14.2  │ 14.2  │ 14.15 │ 14.15 │ 1674094500 │ 2900  │ 2362.962962962963 │ '1.23'  │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   31    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674094800 │ 2400  │ 2362.962962962963 │ '1.02'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   32    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674095400 │ 1800  │ 2362.962962962963 │ '0.76'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   33    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674096000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   34    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674096300 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   35    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674096900 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   36    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674098100 │  700  │ 2362.962962962963 │ '0.30'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   37    │ 14.1  │ 14.15 │ 14.1  │ 14.15 │ 1674099300 │ 5100  │ 2362.962962962963 │ '2.16'  │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   38    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674099900 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   39    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674100200 │ 1300  │ 2362.962962962963 │ '0.55'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   40    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674100500 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   41    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674100800 │ 2900  │ 2362.962962962963 │ '1.23'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   42    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674101100 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   43    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674101400 │ 4500  │ 2362.962962962963 │ '1.90'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   44    │ 14.25 │ 14.25 │ 14.2  │ 14.2  │ 1674101700 │ 9000  │ 2362.962962962963 │ '3.81'  │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   45    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674102000 │  800  │ 2362.962962962963 │ '0.34'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   46    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674102300 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   47    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674108000 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   48    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674108300 │ 1400  │ 2362.962962962963 │ '0.59'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   49    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674108600 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   50    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674108900 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   51    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674109200 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   52    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674109500 │ 2600  │ 2362.962962962963 │ '1.10'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   53    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674109800 │ 1300  │ 2362.962962962963 │ '0.55'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   54    │ 14.15 │ 14.2  │ 14.15 │ 14.2  │ 1674110700 │ 2700  │ 2362.962962962963 │ '1.14'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   55    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674111000 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   56    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674112200 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   57    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674112500 │  300  │ 2362.962962962963 │ '0.13'  │ '2023-01-19T14:15:00.000Z' │ 'down' │
│   58    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674112800 │  300  │ 2362.962962962963 │ '0.13'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   59    │ 14.15 │ 14.2  │ 14.15 │ 14.2  │ 1674113100 │ 4300  │ 2362.962962962963 │ '1.82'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   60    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674114300 │ 3600  │ 2362.962962962963 │ '1.52'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   61    │ 14.25 │ 14.25 │ 14.15 │ 14.15 │ 1674785700 │ 24800 │ 2362.962962962963 │ '10.50' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   62    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674786000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   63    │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1674786300 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   64    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674786900 │ 3100  │ 2362.962962962963 │ '1.31'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   65    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674787200 │ 12000 │ 2362.962962962963 │ '5.08'  │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   66    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674787500 │  600  │ 2362.962962962963 │ '0.25'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   67    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674787800 │ 3100  │ 2362.962962962963 │ '1.31'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   68    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674788100 │ 4000  │ 2362.962962962963 │ '1.69'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   69    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674788400 │ 1400  │ 2362.962962962963 │ '0.59'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   70    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674788700 │ 6000  │ 2362.962962962963 │ '2.54'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   71    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674789000 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   72    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674789300 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   73    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674789600 │  500  │ 2362.962962962963 │ '0.21'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   74    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674791700 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   75    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674792000 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   76    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674792300 │  400  │ 2362.962962962963 │ '0.17'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   77    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674799200 │ 4200  │ 2362.962962962963 │ '1.78'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   78    │ 14.1  │ 14.2  │ 14.1  │ 14.2  │ 1674799500 │ 10000 │ 2362.962962962963 │ '4.23'  │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   79    │ 14.1  │ 14.15 │ 14.1  │ 14.15 │ 1674799800 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   80    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674800700 │ 1400  │ 2362.962962962963 │ '0.59'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   81    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674801000 │ 3100  │ 2362.962962962963 │ '1.31'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   82    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674801600 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   83    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674801900 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   84    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674802200 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   85    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674802500 │ 1500  │ 2362.962962962963 │ '0.63'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   86    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674802800 │ 2100  │ 2362.962962962963 │ '0.89'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   87    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674803100 │ 2500  │ 2362.962962962963 │ '1.06'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   88    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674803700 │ 2300  │ 2362.962962962963 │ '0.97'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   89    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674804300 │ 3500  │ 2362.962962962963 │ '1.48'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   90    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674805500 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   91    │ 14.25 │ 14.25 │ 14.2  │ 14.25 │ 1675044900 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   92    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1675045200 │  700  │ 2362.962962962963 │ '0.30'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   93    │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675045500 │  300  │ 2362.962962962963 │ '0.13'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   94    │ 14.35 │ 14.35 │ 14.25 │ 14.25 │ 1675045800 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   95    │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675046400 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   96    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675047000 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   97    │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1675047900 │ 3500  │ 2362.962962962963 │ '1.48'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   98    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675048200 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   99    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675048500 │  500  │ 2362.962962962963 │ '0.21'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   100   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675048800 │ 2600  │ 2362.962962962963 │ '1.10'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   101   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675049100 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   102   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675049400 │  600  │ 2362.962962962963 │ '0.25'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   103   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675049700 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   104   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675050000 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   105   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675050600 │ 5000  │ 2362.962962962963 │ '2.12'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   106   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675050900 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   107   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675052100 │  300  │ 2362.962962962963 │ '0.13'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   108   │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1675052700 │ 9500  │ 2362.962962962963 │ '4.02'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   109   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675058400 │ 2500  │ 2362.962962962963 │ '1.06'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   110   │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675058700 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   111   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675059600 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   112   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675060200 │ 1700  │ 2362.962962962963 │ '0.72'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   113   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675060500 │ 3500  │ 2362.962962962963 │ '1.48'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   114   │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1675060800 │ 2500  │ 2362.962962962963 │ '1.06'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   115   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675061100 │ 1600  │ 2362.962962962963 │ '0.68'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   116   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675061400 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   117   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675061700 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   118   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675062300 │ 3000  │ 2362.962962962963 │ '1.27'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   119   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675062900 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   120   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675063200 │  400  │ 2362.962962962963 │ '0.17'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   121   │ 14.3  │ 14.35 │ 14.25 │ 14.35 │ 1675063500 │ 2700  │ 2362.962962962963 │ '1.14'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   122   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675063800 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   123   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675064700 │ 1200  │ 2362.962962962963 │ '0.51'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   124   │ 14.35 │ 14.5  │ 14.35 │ 14.5  │ 1675131300 │ 4600  │ 2362.962962962963 │ '1.95'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   125   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675131600 │ 2400  │ 2362.962962962963 │ '1.02'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   126   │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1675131900 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   127   │ 14.2  │ 14.3  │ 14.2  │ 14.3  │ 1675132200 │ 3400  │ 2362.962962962963 │ '1.44'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   128   │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1675132500 │ 1600  │ 2362.962962962963 │ '0.68'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   129   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675133100 │  800  │ 2362.962962962963 │ '0.34'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   130   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675133400 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   131   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675133700 │  700  │ 2362.962962962963 │ '0.30'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   132   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675134000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   133   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675134900 │ 6000  │ 2362.962962962963 │ '2.54'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   134   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675135800 │ 2100  │ 2362.962962962963 │ '0.89'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   135   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675136100 │ 1400  │ 2362.962962962963 │ '0.59'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   136   │ 14.3  │ 14.3  │ 14.25 │ 14.25 │ 1675136400 │ 3200  │ 2362.962962962963 │ '1.35'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   137   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675137000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   138   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675137900 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   139   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675138500 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   140   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675138800 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   141   │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1675139100 │ 3000  │ 2362.962962962963 │ '1.27'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   142   │ 14.25 │ 14.25 │ 14.2  │ 14.2  │ 1675144800 │  400  │ 2362.962962962963 │ '0.17'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   143   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675145100 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   144   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675145400 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   145   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675146000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   146   │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1675146300 │ 2200  │ 2362.962962962963 │ '0.93'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   147   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675146600 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   148   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675146900 │ 4200  │ 2362.962962962963 │ '1.78'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   149   │ 14.3  │ 14.3  │ 14.25 │ 14.25 │ 1675147200 │ 1200  │ 2362.962962962963 │ '0.51'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   150   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675147800 │ 2100  │ 2362.962962962963 │ '0.89'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
