┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   15    │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1674012300 │  500   │ 15157.299270072992 │ '0.03' │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   16    │ 15.9 │ 15.9 │ 15.7 │ 15.7 │ 1674012600 │ 19700  │ 15157.299270072992 │ '1.30' │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   17    │ 15.8 │ 15.9 │ 15.8 │ 15.8 │ 1674012900 │ 13100  │ 15157.299270072992 │ '0.86' │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   18    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674013200 │ 18100  │ 15157.299270072992 │ '1.19' │ '2023-01-18T10:40:00.000Z' │ 'down' │
│   19    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674013500 │ 15900  │ 15157.299270072992 │ '1.05' │ '2023-01-18T10:45:00.000Z' │ 'down' │
│   20    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674014100 │ 40700  │ 15157.299270072992 │ '2.69' │ '2023-01-18T10:55:00.000Z' │  'up'  │
│   21    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674014400 │ 11000  │ 15157.299270072992 │ '0.73' │ '2023-01-18T11:00:00.000Z' │  'up'  │
│   22    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674014700 │  1500  │ 15157.299270072992 │ '0.10' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   23    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674015000 │  100   │ 15157.299270072992 │ '0.01' │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   24    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674015900 │  8200  │ 15157.299270072992 │ '0.54' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   25    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674021600 │  1800  │ 15157.299270072992 │ '0.12' │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   26    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674022200 │ 10800  │ 15157.299270072992 │ '0.71' │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   27    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674022500 │  8000  │ 15157.299270072992 │ '0.53' │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   28    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674022800 │  9600  │ 15157.299270072992 │ '0.63' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   29    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674023100 │ 10100  │ 15157.299270072992 │ '0.67' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   30    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674023400 │  6000  │ 15157.299270072992 │ '0.40' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   31    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674023700 │ 10000  │ 15157.299270072992 │ '0.66' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   32    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674024000 │  2800  │ 15157.299270072992 │ '0.18' │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   33    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674024600 │  700   │ 15157.299270072992 │ '0.05' │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   34    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674024900 │ 11600  │ 15157.299270072992 │ '0.77' │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   35    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674025200 │  1100  │ 15157.299270072992 │ '0.07' │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   36    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674025500 │  100   │ 15157.299270072992 │ '0.01' │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   37    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674025800 │  300   │ 15157.299270072992 │ '0.02' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   38    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674026100 │  100   │ 15157.299270072992 │ '0.01' │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   39    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674026400 │  600   │ 15157.299270072992 │ '0.04' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   40    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674026700 │  3900  │ 15157.299270072992 │ '0.26' │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   41    │  16  │  16  │  16  │  16  │ 1674027900 │ 23500  │ 15157.299270072992 │ '1.55' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   42    │ 15.8 │ 15.8 │ 15.7 │ 15.8 │ 1674093600 │  8600  │ 15157.299270072992 │ '0.57' │ '2023-01-19T09:00:00.000Z' │  '-'   │
│   43    │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1674093900 │  1400  │ 15157.299270072992 │ '0.09' │ '2023-01-19T09:05:00.000Z' │ 'down' │
│   44    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674094200 │  2200  │ 15157.299270072992 │ '0.15' │ '2023-01-19T09:10:00.000Z' │  'up'  │
│   45    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674094500 │  1500  │ 15157.299270072992 │ '0.10' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   46    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674094800 │  600   │ 15157.299270072992 │ '0.04' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   47    │  16  │  16  │ 15.9 │ 15.9 │ 1674095100 │ 10100  │ 15157.299270072992 │ '0.67' │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   48    │  16  │  16  │  16  │  16  │ 1674095400 │ 18900  │ 15157.299270072992 │ '1.25' │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   49    │  16  │ 16.1 │  16  │  16  │ 1674095700 │ 27800  │ 15157.299270072992 │ '1.83' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   50    │  16  │  16  │  16  │  16  │ 1674096000 │  5700  │ 15157.299270072992 │ '0.38' │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   51    │  16  │  16  │  16  │  16  │ 1674096600 │  3000  │ 15157.299270072992 │ '0.20' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   52    │  16  │  16  │  16  │  16  │ 1674096900 │  2500  │ 15157.299270072992 │ '0.16' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   53    │  16  │  16  │  16  │  16  │ 1674097200 │ 13200  │ 15157.299270072992 │ '0.87' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   54    │  16  │  16  │  16  │  16  │ 1674097500 │  4000  │ 15157.299270072992 │ '0.26' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   55    │  16  │  16  │  16  │  16  │ 1674097800 │ 12500  │ 15157.299270072992 │ '0.82' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   56    │  16  │  16  │  16  │  16  │ 1674098100 │  3000  │ 15157.299270072992 │ '0.20' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   57    │  16  │  16  │ 15.9 │  16  │ 1674098400 │ 11500  │ 15157.299270072992 │ '0.76' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   58    │  16  │  16  │ 15.9 │ 15.9 │ 1674098700 │  9800  │ 15157.299270072992 │ '0.65' │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   59    │ 15.9 │  16  │ 15.9 │  16  │ 1674099000 │  6500  │ 15157.299270072992 │ '0.43' │ '2023-01-19T10:30:00.000Z' │ 'down' │
│   60    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674099300 │ 14500  │ 15157.299270072992 │ '0.96' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   61    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674099600 │  6400  │ 15157.299270072992 │ '0.42' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   62    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674099900 │  3100  │ 15157.299270072992 │ '0.20' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   63    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674100200 │  6900  │ 15157.299270072992 │ '0.46' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   64    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674100500 │  5500  │ 15157.299270072992 │ '0.36' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   65    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674100800 │  6300  │ 15157.299270072992 │ '0.42' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   66    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674101100 │ 11500  │ 15157.299270072992 │ '0.76' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   67    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674102000 │  5000  │ 15157.299270072992 │ '0.33' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   68    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674102300 │  4000  │ 15157.299270072992 │ '0.26' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   69    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674108000 │  500   │ 15157.299270072992 │ '0.03' │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   70    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674108300 │ 10700  │ 15157.299270072992 │ '0.71' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   71    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674108600 │ 15200  │ 15157.299270072992 │ '1.00' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   72    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674108900 │  7000  │ 15157.299270072992 │ '0.46' │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   73    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674109200 │  5300  │ 15157.299270072992 │ '0.35' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   74    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674109500 │ 14000  │ 15157.299270072992 │ '0.92' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   75    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674109800 │  2400  │ 15157.299270072992 │ '0.16' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   76    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674110100 │ 11200  │ 15157.299270072992 │ '0.74' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   77    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674110400 │ 28400  │ 15157.299270072992 │ '1.87' │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   78    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674110700 │ 29100  │ 15157.299270072992 │ '1.92' │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   79    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674111000 │ 37400  │ 15157.299270072992 │ '2.47' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   80    │  16  │  16  │  16  │  16  │ 1674111300 │ 16800  │ 15157.299270072992 │ '1.11' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   81    │  16  │ 16.1 │  16  │  16  │ 1674111600 │ 90700  │ 15157.299270072992 │ '5.98' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   82    │  16  │  16  │  16  │  16  │ 1674111900 │  2200  │ 15157.299270072992 │ '0.15' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   83    │  16  │  16  │  16  │  16  │ 1674112200 │  1100  │ 15157.299270072992 │ '0.07' │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   84    │  16  │  16  │  16  │  16  │ 1674112500 │  6100  │ 15157.299270072992 │ '0.40' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   85    │  16  │  16  │  16  │  16  │ 1674112800 │ 10900  │ 15157.299270072992 │ '0.72' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   86    │  16  │  16  │ 15.8 │ 15.9 │ 1674113100 │ 27900  │ 15157.299270072992 │ '1.84' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   87    │  16  │  16  │  16  │  16  │ 1674114300 │ 17300  │ 15157.299270072992 │ '1.14' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   88    │ 16.2 │ 16.2 │  16  │  16  │ 1674784800 │ 11500  │ 15157.299270072992 │ '0.76' │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   89    │ 16.3 │ 16.3 │ 16.2 │ 16.3 │ 1674785100 │  4000  │ 15157.299270072992 │ '0.26' │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   90    │ 16.2 │ 16.3 │ 16.2 │ 16.2 │ 1674785700 │  5700  │ 15157.299270072992 │ '0.38' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   91    │ 16.2 │ 16.3 │ 16.2 │ 16.2 │ 1674786000 │ 16500  │ 15157.299270072992 │ '1.09' │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   92    │ 16.2 │ 16.2 │ 16.2 │ 16.2 │ 1674786300 │  100   │ 15157.299270072992 │ '0.01' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   93    │ 16.4 │ 16.4 │ 16.3 │ 16.3 │ 1674786600 │ 110300 │ 15157.299270072992 │ '7.28' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   94    │ 16.6 │ 16.6 │ 16.4 │ 16.5 │ 1674786900 │ 53000  │ 15157.299270072992 │ '3.50' │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   95    │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674787200 │ 76700  │ 15157.299270072992 │ '5.06' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   96    │ 16.6 │ 16.6 │ 16.5 │ 16.6 │ 1674787500 │ 41700  │ 15157.299270072992 │ '2.75' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   97    │ 16.5 │ 16.7 │ 16.5 │ 16.5 │ 1674787800 │  4500  │ 15157.299270072992 │ '0.30' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   98    │ 16.6 │ 16.6 │ 16.5 │ 16.5 │ 1674788100 │  1800  │ 15157.299270072992 │ '0.12' │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   99    │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674788400 │  200   │ 15157.299270072992 │ '0.01' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   100   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674788700 │  500   │ 15157.299270072992 │ '0.03' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   101   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674789000 │  3100  │ 15157.299270072992 │ '0.20' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   102   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674789300 │  400   │ 15157.299270072992 │ '0.03' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   103   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674789600 │  3500  │ 15157.299270072992 │ '0.23' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   104   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674789900 │  2000  │ 15157.299270072992 │ '0.13' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   105   │ 16.5 │ 16.5 │ 16.5 │ 16.5 │ 1674790200 │ 31200  │ 15157.299270072992 │ '2.06' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   106   │ 16.5 │ 16.5 │ 16.5 │ 16.5 │ 1674790500 │  900   │ 15157.299270072992 │ '0.06' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   107   │ 16.6 │ 16.6 │ 16.5 │ 16.6 │ 1674790800 │ 44000  │ 15157.299270072992 │ '2.90' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   108   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674791100 │  1000  │ 15157.299270072992 │ '0.07' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   109   │ 16.6 │ 16.6 │ 16.6 │ 16.6 │ 1674791400 │  1200  │ 15157.299270072992 │ '0.08' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   110   │ 16.8 │ 16.8 │ 16.6 │ 16.6 │ 1674791700 │ 21000  │ 15157.299270072992 │ '1.39' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   111   │ 16.8 │ 16.8 │ 16.7 │ 16.7 │ 1674792000 │ 20400  │ 15157.299270072992 │ '1.35' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   112   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674792300 │  2100  │ 15157.299270072992 │ '0.14' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   113   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674792600 │  4700  │ 15157.299270072992 │ '0.31' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   114   │ 16.9 │ 16.9 │ 16.8 │ 16.8 │ 1674792900 │  7800  │ 15157.299270072992 │ '0.51' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   115   │ 16.9 │ 16.9 │ 16.8 │ 16.8 │ 1674793200 │  6300  │ 15157.299270072992 │ '0.42' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   116   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1674793500 │  800   │ 15157.299270072992 │ '0.05' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   117   │ 16.8 │ 16.9 │ 16.8 │ 16.9 │ 1674799200 │ 31300  │ 15157.299270072992 │ '2.07' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   118   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674799500 │  1500  │ 15157.299270072992 │ '0.10' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   119   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674799800 │  500   │ 15157.299270072992 │ '0.03' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   120   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674800100 │  600   │ 15157.299270072992 │ '0.04' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   121   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674800400 │ 35500  │ 15157.299270072992 │ '2.34' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   122   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674800700 │ 21100  │ 15157.299270072992 │ '1.39' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   123   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674801000 │ 29600  │ 15157.299270072992 │ '1.95' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   124   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674801300 │  1600  │ 15157.299270072992 │ '0.11' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   125   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674801600 │ 24200  │ 15157.299270072992 │ '1.60' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   126   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674801900 │  1100  │ 15157.299270072992 │ '0.07' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   127   │ 16.7 │ 16.7 │ 16.6 │ 16.6 │ 1674802500 │  8400  │ 15157.299270072992 │ '0.55' │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   128   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674802800 │  5800  │ 15157.299270072992 │ '0.38' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   129   │ 16.7 │ 16.7 │ 16.7 │ 16.7 │ 1674803100 │  100   │ 15157.299270072992 │ '0.01' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   130   │ 16.7 │ 16.8 │ 16.7 │ 16.8 │ 1674803400 │  4500  │ 15157.299270072992 │ '0.30' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   131   │ 16.8 │ 16.8 │ 16.7 │ 16.7 │ 1674803700 │  6700  │ 15157.299270072992 │ '0.44' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   132   │ 16.8 │ 16.8 │ 16.7 │ 16.7 │ 1674804000 │ 18800  │ 15157.299270072992 │ '1.24' │ '2023-01-27T14:20:00.000Z' │  'up'  │
│   133   │ 16.8 │ 16.8 │ 16.8 │ 16.8 │ 1674804300 │  1500  │ 15157.299270072992 │ '0.10' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   134   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1674805500 │  9800  │ 15157.299270072992 │ '0.65' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   135   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1675044000 │ 10900  │ 15157.299270072992 │ '0.72' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   136   │ 16.8 │ 16.9 │ 16.8 │ 16.9 │ 1675044300 │  8200  │ 15157.299270072992 │ '0.54' │ '2023-01-30T09:05:00.000Z' │ 'down' │
│   137   │ 16.9 │ 16.9 │ 16.8 │ 16.8 │ 1675044600 │  8000  │ 15157.299270072992 │ '0.53' │ '2023-01-30T09:10:00.000Z' │  'up'  │
│   138   │ 16.9 │  17  │ 16.9 │  17  │ 1675044900 │ 25500  │ 15157.299270072992 │ '1.68' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   139   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1675045200 │ 37200  │ 15157.299270072992 │ '2.45' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   140   │  17  │  17  │ 16.9 │ 16.9 │ 1675045500 │ 14500  │ 15157.299270072992 │ '0.96' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   141   │  17  │  17  │  17  │  17  │ 1675045800 │  4000  │ 15157.299270072992 │ '0.26' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   142   │  17  │  17  │  17  │  17  │ 1675046100 │  2500  │ 15157.299270072992 │ '0.16' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   143   │ 16.8 │ 17.1 │ 16.8 │  17  │ 1675046400 │ 58800  │ 15157.299270072992 │ '3.88' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   144   │ 16.8 │  17  │ 16.8 │ 16.9 │ 1675046700 │  8200  │ 15157.299270072992 │ '0.54' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   145   │  17  │  17  │ 16.8 │ 16.8 │ 1675047000 │ 17500  │ 15157.299270072992 │ '1.15' │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   146   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1675047300 │  8400  │ 15157.299270072992 │ '0.55' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   147   │ 16.9 │  17  │ 16.9 │ 16.9 │ 1675047600 │ 23700  │ 15157.299270072992 │ '1.56' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   148   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1675047900 │  6000  │ 15157.299270072992 │ '0.40' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   149   │  17  │  17  │  17  │  17  │ 1675048200 │  5900  │ 15157.299270072992 │ '0.39' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   150   │  17  │  17  │  17  │  17  │ 1675048500 │ 19800  │ 15157.299270072992 │ '1.31' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   151   │  17  │  17  │  17  │  17  │ 1675048800 │  6800  │ 15157.299270072992 │ '0.45' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   152   │  17  │  17  │ 16.9 │ 16.9 │ 1675049100 │ 23900  │ 15157.299270072992 │ '1.58' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   153   │  17  │  17  │  17  │  17  │ 1675049400 │  1000  │ 15157.299270072992 │ '0.07' │ '2023-01-30T10:30:00.000Z' │  '-'   │
