┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   12    │ 14.1  │ 14.1  │ 14.05 │ 14.1  │ 1674011700 │ 35300  │ 64048.94366197183 │ '0.55' │ '2023-01-18T10:15:00.000Z' │  '-'   │
│   13    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674012000 │ 63800  │ 64048.94366197183 │ '1.00' │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   14    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674012300 │ 10700  │ 64048.94366197183 │ '0.17' │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   15    │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1674012600 │  7500  │ 64048.94366197183 │ '0.12' │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   16    │ 14.1  │ 14.15 │ 14.1  │ 14.15 │ 1674012900 │  6100  │ 64048.94366197183 │ '0.10' │ '2023-01-18T10:35:00.000Z' │ 'down' │
│   17    │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1674013200 │ 89900  │ 64048.94366197183 │ '1.40' │ '2023-01-18T10:40:00.000Z' │  'up'  │
│   18    │ 14.25 │ 14.25 │ 14.15 │ 14.15 │ 1674013500 │ 82300  │ 64048.94366197183 │ '1.28' │ '2023-01-18T10:45:00.000Z' │  'up'  │
│   19    │ 14.3  │ 14.35 │ 14.25 │ 14.25 │ 1674013800 │ 58200  │ 64048.94366197183 │ '0.91' │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   20    │ 14.1  │ 14.3  │ 14.1  │ 14.3  │ 1674014100 │ 122200 │ 64048.94366197183 │ '1.91' │ '2023-01-18T10:55:00.000Z' │ 'down' │
│   21    │ 14.3  │ 14.3  │ 14.1  │ 14.1  │ 1674014400 │ 118400 │ 64048.94366197183 │ '1.85' │ '2023-01-18T11:00:00.000Z' │  'up'  │
│   22    │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1674014700 │ 21000  │ 64048.94366197183 │ '0.33' │ '2023-01-18T11:05:00.000Z' │ 'down' │
│   23    │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1674015000 │ 50400  │ 64048.94366197183 │ '0.79' │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   24    │ 14.15 │ 14.25 │ 14.1  │ 14.25 │ 1674015300 │ 48000  │ 64048.94366197183 │ '0.75' │ '2023-01-18T11:15:00.000Z' │ 'down' │
│   25    │ 14.3  │ 14.35 │ 14.2  │ 14.2  │ 1674015600 │ 10100  │ 64048.94366197183 │ '0.16' │ '2023-01-18T11:20:00.000Z' │  'up'  │
│   26    │ 14.25 │ 14.3  │ 14.2  │ 14.3  │ 1674015900 │ 20600  │ 64048.94366197183 │ '0.32' │ '2023-01-18T11:25:00.000Z' │ 'down' │
│   27    │ 14.25 │ 14.3  │ 14.2  │ 14.25 │ 1674021600 │ 95000  │ 64048.94366197183 │ '1.48' │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   28    │ 14.2  │ 14.25 │ 14.2  │ 14.2  │ 1674021900 │ 54700  │ 64048.94366197183 │ '0.85' │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   29    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674022200 │ 41400  │ 64048.94366197183 │ '0.65' │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   30    │ 14.2  │ 14.2  │ 14.15 │ 14.2  │ 1674022500 │ 74100  │ 64048.94366197183 │ '1.16' │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   31    │ 14.15 │ 14.2  │ 14.15 │ 14.2  │ 1674022800 │ 28100  │ 64048.94366197183 │ '0.44' │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   32    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674023100 │  1000  │ 64048.94366197183 │ '0.02' │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   33    │ 14.2  │ 14.2  │ 14.15 │ 14.15 │ 1674023400 │ 24500  │ 64048.94366197183 │ '0.38' │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   34    │ 14.2  │ 14.25 │ 14.1  │ 14.2  │ 1674023700 │ 87200  │ 64048.94366197183 │ '1.36' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   35    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674024000 │ 24700  │ 64048.94366197183 │ '0.39' │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   36    │ 14.4  │ 14.4  │ 14.2  │ 14.2  │ 1674024300 │ 105100 │ 64048.94366197183 │ '1.64' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   37    │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1674024600 │ 52000  │ 64048.94366197183 │ '0.81' │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   38    │ 14.3  │ 14.35 │ 14.25 │ 14.35 │ 1674024900 │ 50700  │ 64048.94366197183 │ '0.79' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   39    │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1674025200 │ 22600  │ 64048.94366197183 │ '0.35' │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   40    │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1674025500 │ 89300  │ 64048.94366197183 │ '1.39' │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   41    │ 14.35 │ 14.35 │ 14.2  │ 14.25 │ 1674025800 │ 143700 │ 64048.94366197183 │ '2.24' │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   42    │ 14.35 │ 14.4  │ 14.3  │ 14.3  │ 1674026100 │ 66800  │ 64048.94366197183 │ '1.04' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   43    │ 14.3  │ 14.4  │ 14.3  │ 14.35 │ 1674026400 │ 122700 │ 64048.94366197183 │ '1.92' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   44    │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1674026700 │ 126900 │ 64048.94366197183 │ '1.98' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   45    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674027000 │  1100  │ 64048.94366197183 │ '0.02' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   46    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674027900 │ 108300 │ 64048.94366197183 │ '1.69' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   47    │ 14.1  │ 14.1  │  14   │ 14.1  │ 1674094500 │ 88100  │ 64048.94366197183 │ '1.38' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   48    │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1674094800 │ 42800  │ 64048.94366197183 │ '0.67' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   49    │ 14.2  │ 14.2  │ 14.15 │ 14.15 │ 1674095100 │ 46700  │ 64048.94366197183 │ '0.73' │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   50    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674095400 │ 40500  │ 64048.94366197183 │ '0.63' │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   51    │ 14.2  │ 14.3  │ 14.2  │ 14.2  │ 1674095700 │  6500  │ 64048.94366197183 │ '0.10' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   52    │ 14.2  │ 14.2  │ 14.15 │ 14.2  │ 1674096000 │ 41700  │ 64048.94366197183 │ '0.65' │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   53    │ 14.15 │ 14.2  │ 14.15 │ 14.2  │ 1674096300 │ 18800  │ 64048.94366197183 │ '0.29' │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   54    │ 14.25 │ 14.3  │ 14.15 │ 14.15 │ 1674096600 │ 47700  │ 64048.94366197183 │ '0.74' │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   55    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674096900 │  7400  │ 64048.94366197183 │ '0.12' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   56    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674097200 │ 19500  │ 64048.94366197183 │ '0.30' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   57    │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1674097500 │ 25800  │ 64048.94366197183 │ '0.40' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   58    │ 14.3  │ 14.3  │ 14.2  │ 14.25 │ 1674097800 │ 38700  │ 64048.94366197183 │ '0.60' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   59    │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1674098100 │ 94100  │ 64048.94366197183 │ '1.47' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   60    │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1674098400 │ 21500  │ 64048.94366197183 │ '0.34' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   61    │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1674098700 │  7100  │ 64048.94366197183 │ '0.11' │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   62    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674099000 │  1900  │ 64048.94366197183 │ '0.03' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   63    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674099300 │  3700  │ 64048.94366197183 │ '0.06' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   64    │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1674099600 │ 19200  │ 64048.94366197183 │ '0.30' │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   65    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674099900 │ 17700  │ 64048.94366197183 │ '0.28' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   66    │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1674100200 │  1200  │ 64048.94366197183 │ '0.02' │ '2023-01-19T10:50:00.000Z' │ 'down' │
│   67    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674100500 │ 34300  │ 64048.94366197183 │ '0.54' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   68    │ 14.3  │ 14.3  │ 14.25 │ 14.3  │ 1674100800 │  6700  │ 64048.94366197183 │ '0.10' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   69    │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1674101100 │ 32300  │ 64048.94366197183 │ '0.50' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   70    │ 14.25 │ 14.25 │ 14.2  │ 14.25 │ 1674101400 │ 39300  │ 64048.94366197183 │ '0.61' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   71    │ 14.2  │ 14.25 │ 14.2  │ 14.25 │ 1674101700 │ 40400  │ 64048.94366197183 │ '0.63' │ '2023-01-19T11:15:00.000Z' │ 'down' │
│   72    │ 14.2  │ 14.2  │ 14.15 │ 14.2  │ 1674102000 │  4600  │ 64048.94366197183 │ '0.07' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   73    │ 14.2  │ 14.2  │ 14.15 │ 14.15 │ 1674102300 │ 40500  │ 64048.94366197183 │ '0.63' │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   74    │ 14.05 │ 14.2  │  14   │ 14.15 │ 1674108000 │ 241400 │ 64048.94366197183 │ '3.77' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   75    │ 14.15 │ 14.15 │  14   │ 14.05 │ 1674108300 │ 99200  │ 64048.94366197183 │ '1.55' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   76    │ 14.1  │ 14.15 │ 14.1  │ 14.1  │ 1674108600 │ 60900  │ 64048.94366197183 │ '0.95' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   77    │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674108900 │ 70300  │ 64048.94366197183 │ '1.10' │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   78    │ 14.1  │ 14.1  │ 14.05 │ 14.05 │ 1674109200 │ 33000  │ 64048.94366197183 │ '0.52' │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   79    │ 14.05 │ 14.1  │ 14.05 │ 14.05 │ 1674109500 │ 39600  │ 64048.94366197183 │ '0.62' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   80    │ 14.2  │ 14.2  │ 14.05 │ 14.05 │ 1674109800 │ 29000  │ 64048.94366197183 │ '0.45' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   81    │ 14.1  │ 14.2  │ 14.05 │ 14.2  │ 1674110100 │ 132200 │ 64048.94366197183 │ '2.06' │ '2023-01-19T13:35:00.000Z' │ 'down' │
│   82    │ 14.1  │ 14.15 │ 14.1  │ 14.1  │ 1674110400 │ 42500  │ 64048.94366197183 │ '0.66' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   83    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674110700 │ 36300  │ 64048.94366197183 │ '0.57' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   84    │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674111000 │ 11900  │ 64048.94366197183 │ '0.19' │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   85    │ 14.1  │ 14.15 │ 14.05 │ 14.05 │ 1674111300 │ 56600  │ 64048.94366197183 │ '0.88' │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   86    │ 14.25 │ 14.25 │ 14.1  │ 14.1  │ 1674111600 │ 63600  │ 64048.94366197183 │ '0.99' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   87    │ 14.1  │ 14.35 │ 14.1  │ 14.25 │ 1674111900 │ 120600 │ 64048.94366197183 │ '1.88' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   88    │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1674112200 │ 19700  │ 64048.94366197183 │ '0.31' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   89    │ 14.2  │ 14.25 │ 14.15 │ 14.2  │ 1674112500 │ 22800  │ 64048.94366197183 │ '0.36' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   90    │ 14.15 │ 14.25 │ 14.1  │ 14.25 │ 1674112800 │ 65200  │ 64048.94366197183 │ '1.02' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   91    │ 14.15 │ 14.15 │ 14.1  │ 14.15 │ 1674113100 │ 55300  │ 64048.94366197183 │ '0.86' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   92    │ 14.1  │ 14.15 │ 14.1  │ 14.15 │ 1674113400 │  8200  │ 64048.94366197183 │ '0.13' │ '2023-01-19T14:30:00.000Z' │ 'down' │
│   93    │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1674114300 │ 272900 │ 64048.94366197183 │ '4.26' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   94    │ 14.45 │ 14.5  │ 14.4  │ 14.4  │ 1674785700 │ 199300 │ 64048.94366197183 │ '3.11' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   95    │ 14.35 │ 14.5  │ 14.35 │ 14.45 │ 1674786000 │ 197500 │ 64048.94366197183 │ '3.08' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   96    │ 14.4  │ 14.4  │ 14.35 │ 14.4  │ 1674786300 │ 48300  │ 64048.94366197183 │ '0.75' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   97    │ 14.4  │ 14.4  │ 14.35 │ 14.35 │ 1674786600 │ 35400  │ 64048.94366197183 │ '0.55' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   98    │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1674786900 │  9400  │ 64048.94366197183 │ '0.15' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   99    │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1674787200 │ 93400  │ 64048.94366197183 │ '1.46' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   100   │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1674787500 │ 41300  │ 64048.94366197183 │ '0.64' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   101   │ 14.35 │ 14.35 │ 14.3  │ 14.35 │ 1674787800 │ 56700  │ 64048.94366197183 │ '0.89' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   102   │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1674788100 │ 53300  │ 64048.94366197183 │ '0.83' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   103   │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1674788400 │  3700  │ 64048.94366197183 │ '0.06' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   104   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1674788700 │ 15300  │ 64048.94366197183 │ '0.24' │ '2023-01-27T10:05:00.000Z' │  'up'  │
│   105   │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1674789000 │ 40300  │ 64048.94366197183 │ '0.63' │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   106   │ 14.3  │ 14.3  │ 14.25 │ 14.25 │ 1674789300 │ 38300  │ 64048.94366197183 │ '0.60' │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   107   │ 14.3  │ 14.3  │ 14.25 │ 14.3  │ 1674789600 │ 30600  │ 64048.94366197183 │ '0.48' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   108   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674789900 │  8800  │ 64048.94366197183 │ '0.14' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   109   │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1674790200 │ 13700  │ 64048.94366197183 │ '0.21' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   110   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674790500 │ 48400  │ 64048.94366197183 │ '0.76' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   111   │ 14.35 │ 14.35 │ 14.25 │ 14.3  │ 1674790800 │ 37200  │ 64048.94366197183 │ '0.58' │ '2023-01-27T10:40:00.000Z' │  'up'  │
│   112   │ 14.45 │ 14.5  │ 14.35 │ 14.35 │ 1674791100 │ 251300 │ 64048.94366197183 │ '3.92' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   113   │ 14.45 │ 14.45 │ 14.4  │ 14.45 │ 1674791400 │ 103900 │ 64048.94366197183 │ '1.62' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   114   │ 14.45 │ 14.45 │ 14.4  │ 14.4  │ 1674791700 │ 16200  │ 64048.94366197183 │ '0.25' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   115   │ 14.45 │ 14.45 │ 14.35 │ 14.4  │ 1674792000 │ 82000  │ 64048.94366197183 │ '1.28' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   116   │ 14.4  │ 14.45 │ 14.4  │ 14.4  │ 1674792300 │  5000  │ 64048.94366197183 │ '0.08' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   117   │ 14.45 │ 14.5  │ 14.45 │ 14.45 │ 1674792600 │ 58600  │ 64048.94366197183 │ '0.91' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   118   │ 14.5  │ 14.5  │ 14.45 │ 14.5  │ 1674792900 │ 34600  │ 64048.94366197183 │ '0.54' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   119   │ 14.55 │ 14.55 │ 14.45 │ 14.5  │ 1674793200 │ 192600 │ 64048.94366197183 │ '3.01' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   120   │ 14.65 │ 14.7  │ 14.6  │ 14.6  │ 1674793500 │ 136600 │ 64048.94366197183 │ '2.13' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   121   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1674799200 │ 48800  │ 64048.94366197183 │ '0.76' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   122   │ 14.5  │ 14.55 │ 14.5  │ 14.55 │ 1674799500 │ 52200  │ 64048.94366197183 │ '0.82' │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   123   │ 14.5  │ 14.55 │ 14.5  │ 14.5  │ 1674799800 │ 41700  │ 64048.94366197183 │ '0.65' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   124   │ 14.5  │ 14.5  │ 14.45 │ 14.5  │ 1674800100 │ 75500  │ 64048.94366197183 │ '1.18' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   125   │ 14.5  │ 14.55 │ 14.5  │ 14.5  │ 1674800400 │ 13100  │ 64048.94366197183 │ '0.20' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   126   │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1674800700 │ 26400  │ 64048.94366197183 │ '0.41' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   127   │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1674801000 │ 13200  │ 64048.94366197183 │ '0.21' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   128   │ 14.6  │ 14.65 │ 14.55 │ 14.55 │ 1674801300 │ 53500  │ 64048.94366197183 │ '0.84' │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   129   │ 14.55 │ 14.6  │ 14.55 │ 14.6  │ 1674801600 │ 36900  │ 64048.94366197183 │ '0.58' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   130   │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1674801900 │ 12000  │ 64048.94366197183 │ '0.19' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   131   │ 14.55 │ 14.55 │ 14.5  │ 14.55 │ 1674802200 │ 48500  │ 64048.94366197183 │ '0.76' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   132   │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674802500 │ 39600  │ 64048.94366197183 │ '0.62' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   133   │ 14.5  │ 14.5  │ 14.45 │ 14.5  │ 1674802800 │ 44400  │ 64048.94366197183 │ '0.69' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   134   │ 14.6  │ 14.6  │ 14.5  │ 14.55 │ 1674803100 │ 55700  │ 64048.94366197183 │ '0.87' │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   135   │ 14.5  │ 14.6  │ 14.5  │ 14.6  │ 1674803400 │ 42500  │ 64048.94366197183 │ '0.66' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   136   │ 14.5  │ 14.5  │ 14.45 │ 14.45 │ 1674803700 │ 18100  │ 64048.94366197183 │ '0.28' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   137   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1674804000 │ 64600  │ 64048.94366197183 │ '1.01' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   138   │ 14.35 │ 14.45 │ 14.35 │ 14.4  │ 1674804300 │ 157700 │ 64048.94366197183 │ '2.46' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   139   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1674805500 │ 86800  │ 64048.94366197183 │ '1.36' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   140   │ 14.35 │ 14.5  │ 14.35 │ 14.45 │ 1675044900 │ 180300 │ 64048.94366197183 │ '2.82' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   141   │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1675045200 │ 54600  │ 64048.94366197183 │ '0.85' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   142   │ 14.35 │ 14.35 │ 14.3  │ 14.35 │ 1675045500 │ 52500  │ 64048.94366197183 │ '0.82' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   143   │ 14.4  │ 14.5  │ 14.35 │ 14.35 │ 1675045800 │ 110000 │ 64048.94366197183 │ '1.72' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   144   │ 14.5  │ 14.5  │ 14.4  │ 14.4  │ 1675046100 │ 56400  │ 64048.94366197183 │ '0.88' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   145   │ 14.45 │ 14.55 │ 14.45 │ 14.5  │ 1675046400 │ 81300  │ 64048.94366197183 │ '1.27' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   146   │ 14.4  │ 14.45 │ 14.4  │ 14.4  │ 1675046700 │ 68800  │ 64048.94366197183 │ '1.07' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   147   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675047000 │ 67200  │ 64048.94366197183 │ '1.05' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   148   │ 14.4  │ 14.5  │ 14.4  │ 14.4  │ 1675047300 │ 69000  │ 64048.94366197183 │ '1.08' │ '2023-01-30T09:55:00.000Z' │  '-'   │
