┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬──────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │  av  │    r    │            date            │ updown │
│   13    │ 55.8 │ 55.8 │ 55.7 │ 55.8 │ 1674012000 │ 5000  │ 6100 │ '0.82'  │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   14    │  56  │  56  │  56  │  56  │ 1674012300 │  200  │ 6100 │ '0.03'  │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   15    │  56  │  56  │  56  │  56  │ 1674012600 │  100  │ 6100 │ '0.02'  │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   16    │ 56.1 │ 56.1 │  56  │  56  │ 1674012900 │ 2700  │ 6100 │ '0.44'  │ '2023-01-18T10:35:00.000Z' │  'up'  │
│   17    │ 56.2 │ 56.2 │ 56.1 │ 56.1 │ 1674013200 │ 2900  │ 6100 │ '0.48'  │ '2023-01-18T10:40:00.000Z' │  'up'  │
│   18    │ 56.3 │ 56.3 │ 56.2 │ 56.2 │ 1674013500 │ 1900  │ 6100 │ '0.31'  │ '2023-01-18T10:45:00.000Z' │  'up'  │
│   19    │ 56.2 │ 56.3 │ 56.2 │ 56.3 │ 1674013800 │ 2300  │ 6100 │ '0.38'  │ '2023-01-18T10:50:00.000Z' │ 'down' │
│   20    │  57  │  57  │ 56.3 │ 56.3 │ 1674014100 │ 30200 │ 6100 │ '4.95'  │ '2023-01-18T10:55:00.000Z' │  'up'  │
│   21    │ 57.2 │ 57.3 │ 56.9 │  57  │ 1674014400 │ 9200  │ 6100 │ '1.51'  │ '2023-01-18T11:00:00.000Z' │  'up'  │
│   22    │ 57.2 │ 57.5 │ 57.2 │ 57.2 │ 1674014700 │ 15400 │ 6100 │ '2.52'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   23    │ 57.6 │ 58.1 │ 57.4 │ 57.4 │ 1674015000 │ 26200 │ 6100 │ '4.30'  │ '2023-01-18T11:10:00.000Z' │  'up'  │
│   24    │  58  │  58  │  58  │  58  │ 1674015300 │ 3700  │ 6100 │ '0.61'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   25    │  58  │  58  │ 57.7 │ 57.7 │ 1674015600 │ 7700  │ 6100 │ '1.26'  │ '2023-01-18T11:20:00.000Z' │  'up'  │
│   26    │ 57.6 │  58  │ 57.6 │  58  │ 1674015900 │ 3500  │ 6100 │ '0.57'  │ '2023-01-18T11:25:00.000Z' │ 'down' │
│   27    │ 57.3 │ 57.7 │ 57.3 │ 57.6 │ 1674021600 │ 10600 │ 6100 │ '1.74'  │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   28    │ 57.2 │ 57.3 │ 57.2 │ 57.3 │ 1674022200 │ 2100  │ 6100 │ '0.34'  │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   29    │ 57.1 │ 57.2 │  57  │ 57.2 │ 1674022500 │ 2700  │ 6100 │ '0.44'  │ '2023-01-18T13:15:00.000Z' │ 'down' │
│   30    │ 57.3 │ 57.3 │ 57.1 │ 57.1 │ 1674023100 │ 3800  │ 6100 │ '0.62'  │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   31    │ 57.5 │ 57.5 │ 57.3 │ 57.3 │ 1674023400 │ 5400  │ 6100 │ '0.89'  │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   32    │ 57.7 │ 57.7 │ 57.5 │ 57.5 │ 1674023700 │  700  │ 6100 │ '0.11'  │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   33    │  58  │  58  │ 57.7 │ 57.7 │ 1674024000 │ 11600 │ 6100 │ '1.90'  │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   34    │ 58.3 │ 58.3 │  58  │  58  │ 1674024300 │ 11300 │ 6100 │ '1.85'  │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   35    │ 58.2 │ 58.3 │ 58.2 │ 58.3 │ 1674024600 │ 4200  │ 6100 │ '0.69'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   36    │ 58.2 │ 58.2 │ 58.1 │ 58.1 │ 1674024900 │ 4500  │ 6100 │ '0.74'  │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   37    │ 58.7 │  59  │ 58.2 │ 58.2 │ 1674025200 │ 77900 │ 6100 │ '12.77' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   38    │  60  │ 60.1 │ 57.7 │ 58.7 │ 1674025500 │ 80800 │ 6100 │ '13.25' │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   39    │ 59.9 │ 59.9 │ 58.2 │ 58.2 │ 1674025800 │  300  │ 6100 │ '0.05'  │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   40    │  59  │ 59.9 │  59  │ 59.9 │ 1674026100 │ 2100  │ 6100 │ '0.34'  │ '2023-01-18T14:15:00.000Z' │ 'down' │
│   41    │  59  │  59  │ 58.6 │  59  │ 1674026400 │ 2500  │ 6100 │ '0.41'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   42    │  59  │  59  │  59  │  59  │ 1674026700 │ 8600  │ 6100 │ '1.41'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   43    │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674027900 │ 24600 │ 6100 │ '4.03'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   44    │ 59.7 │ 59.8 │ 59.1 │ 59.8 │ 1674094500 │ 6800  │ 6100 │ '1.11'  │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   45    │ 59.7 │ 59.7 │ 59.6 │ 59.7 │ 1674094800 │ 3800  │ 6100 │ '0.62'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   46    │ 59.7 │ 59.7 │ 59.5 │ 59.5 │ 1674095100 │ 2900  │ 6100 │ '0.48'  │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   47    │  59  │ 59.7 │  59  │ 59.7 │ 1674095400 │  300  │ 6100 │ '0.05'  │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   48    │ 59.1 │ 59.1 │  59  │  59  │ 1674095700 │  200  │ 6100 │ '0.03'  │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   49    │ 59.1 │ 59.1 │  59  │ 59.1 │ 1674096000 │ 2000  │ 6100 │ '0.33'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   50    │ 59.9 │ 60.9 │ 59.7 │ 59.7 │ 1674096300 │ 8400  │ 6100 │ '1.38'  │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   51    │ 59.9 │ 59.9 │ 59.9 │ 59.9 │ 1674096600 │  300  │ 6100 │ '0.05'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   52    │ 59.3 │ 59.5 │ 59.3 │ 59.5 │ 1674096900 │  300  │ 6100 │ '0.05'  │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   53    │ 59.4 │ 59.4 │ 59.3 │ 59.3 │ 1674097200 │ 1600  │ 6100 │ '0.26'  │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   54    │ 59.5 │ 59.6 │ 59.5 │ 59.6 │ 1674097500 │  600  │ 6100 │ '0.10'  │ '2023-01-19T10:05:00.000Z' │ 'down' │
│   55    │ 59.5 │ 59.5 │ 59.5 │ 59.5 │ 1674097800 │  200  │ 6100 │ '0.03'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   56    │ 59.5 │ 59.5 │ 59.4 │ 59.5 │ 1674098100 │ 2000  │ 6100 │ '0.33'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   57    │ 59.6 │ 59.6 │ 59.5 │ 59.5 │ 1674098400 │ 4100  │ 6100 │ '0.67'  │ '2023-01-19T10:20:00.000Z' │  'up'  │
│   58    │ 59.6 │ 59.8 │ 59.6 │ 59.6 │ 1674098700 │ 4600  │ 6100 │ '0.75'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   59    │  60  │  60  │ 59.8 │ 59.8 │ 1674099000 │ 6000  │ 6100 │ '0.98'  │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   60    │  60  │  60  │  60  │  60  │ 1674099300 │  100  │ 6100 │ '0.02'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   61    │ 59.7 │ 59.7 │ 59.7 │ 59.7 │ 1674099600 │  800  │ 6100 │ '0.13'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   62    │ 59.5 │ 59.6 │ 59.5 │ 59.6 │ 1674099900 │ 4900  │ 6100 │ '0.80'  │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   63    │ 59.5 │ 59.5 │ 59.5 │ 59.5 │ 1674100500 │  200  │ 6100 │ '0.03'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   64    │ 59.1 │ 59.5 │ 59.1 │ 59.5 │ 1674100800 │ 6900  │ 6100 │ '1.13'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   65    │  59  │ 59.1 │  59  │ 59.1 │ 1674101100 │ 12000 │ 6100 │ '1.97'  │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   66    │ 58.6 │  59  │ 58.6 │  59  │ 1674101400 │ 3800  │ 6100 │ '0.62'  │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   67    │ 58.7 │ 58.7 │ 58.7 │ 58.7 │ 1674101700 │  100  │ 6100 │ '0.02'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   68    │ 58.5 │ 58.7 │ 58.5 │ 58.7 │ 1674102000 │ 15100 │ 6100 │ '2.48'  │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   69    │ 58.6 │ 58.6 │ 58.4 │ 58.5 │ 1674102300 │ 8900  │ 6100 │ '1.46'  │ '2023-01-19T11:25:00.000Z' │  'up'  │
│   70    │ 58.6 │ 58.8 │ 58.6 │ 58.6 │ 1674108000 │ 8700  │ 6100 │ '1.43'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   71    │ 58.8 │ 58.8 │ 58.5 │ 58.6 │ 1674108300 │ 5400  │ 6100 │ '0.89'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   72    │ 58.8 │ 58.8 │ 58.8 │ 58.8 │ 1674108600 │ 1300  │ 6100 │ '0.21'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   73    │ 58.7 │ 58.7 │ 58.7 │ 58.7 │ 1674108900 │  100  │ 6100 │ '0.02'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   74    │ 58.6 │ 58.7 │ 58.6 │ 58.7 │ 1674109200 │ 3800  │ 6100 │ '0.62'  │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   75    │ 58.5 │ 58.7 │ 58.5 │ 58.7 │ 1674109500 │ 2900  │ 6100 │ '0.48'  │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   76    │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1674109800 │ 3500  │ 6100 │ '0.57'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   77    │ 58.7 │ 58.7 │ 58.7 │ 58.7 │ 1674110400 │ 1800  │ 6100 │ '0.30'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   78    │ 58.8 │ 58.8 │ 58.6 │ 58.7 │ 1674110700 │ 2200  │ 6100 │ '0.36'  │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   79    │ 58.6 │ 58.8 │ 58.6 │ 58.8 │ 1674111000 │ 2700  │ 6100 │ '0.44'  │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   80    │ 58.7 │ 58.7 │ 58.7 │ 58.7 │ 1674111300 │  600  │ 6100 │ '0.10'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   81    │ 58.8 │ 58.8 │ 58.7 │ 58.7 │ 1674111600 │  400  │ 6100 │ '0.07'  │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   82    │ 58.7 │ 58.7 │ 58.7 │ 58.7 │ 1674111900 │ 1300  │ 6100 │ '0.21'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   83    │ 58.7 │ 58.8 │ 58.7 │ 58.8 │ 1674112200 │ 2300  │ 6100 │ '0.38'  │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   84    │ 58.7 │ 58.7 │ 58.7 │ 58.7 │ 1674112500 │  200  │ 6100 │ '0.03'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   85    │ 58.7 │ 58.9 │ 58.6 │ 58.9 │ 1674112800 │ 33200 │ 6100 │ '5.44'  │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   86    │ 58.8 │ 58.8 │ 58.7 │ 58.7 │ 1674113100 │ 2600  │ 6100 │ '0.43'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   87    │ 58.8 │ 58.8 │ 58.8 │ 58.8 │ 1674114300 │ 16900 │ 6100 │ '2.77'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   88    │ 59.6 │ 59.8 │ 59.6 │ 59.8 │ 1674785700 │ 1600  │ 6100 │ '0.26'  │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   89    │ 59.5 │ 59.6 │ 59.5 │ 59.6 │ 1674786000 │  400  │ 6100 │ '0.07'  │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   90    │ 58.9 │  59  │ 58.9 │  59  │ 1674786300 │  800  │ 6100 │ '0.13'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   91    │ 59.4 │ 59.4 │  59  │  59  │ 1674786600 │ 2400  │ 6100 │ '0.39'  │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   92    │ 59.4 │ 59.4 │ 59.3 │ 59.3 │ 1674786900 │ 4100  │ 6100 │ '0.67'  │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   93    │ 59.4 │ 59.4 │ 59.4 │ 59.4 │ 1674787200 │ 1900  │ 6100 │ '0.31'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   94    │ 59.4 │ 59.4 │ 59.4 │ 59.4 │ 1674787500 │  600  │ 6100 │ '0.10'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   95    │ 59.4 │ 59.4 │ 59.3 │ 59.3 │ 1674787800 │  300  │ 6100 │ '0.05'  │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   96    │ 59.4 │ 59.4 │ 59.4 │ 59.4 │ 1674788100 │  900  │ 6100 │ '0.15'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   97    │ 59.5 │ 59.5 │ 59.5 │ 59.5 │ 1674788400 │ 3000  │ 6100 │ '0.49'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   98    │ 60.1 │ 60.1 │ 59.6 │ 59.6 │ 1674788700 │ 30900 │ 6100 │ '5.07'  │ '2023-01-27T10:05:00.000Z' │  'up'  │
│   99    │ 59.5 │  60  │ 59.5 │  60  │ 1674789000 │ 1100  │ 6100 │ '0.18'  │ '2023-01-27T10:10:00.000Z' │ 'down' │
│   100   │ 59.4 │ 59.4 │ 59.4 │ 59.4 │ 1674789300 │  100  │ 6100 │ '0.02'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   101   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674789600 │  300  │ 6100 │ '0.05'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   102   │ 59.5 │ 59.5 │ 59.5 │ 59.5 │ 1674789900 │  200  │ 6100 │ '0.03'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   103   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674790200 │  100  │ 6100 │ '0.02'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   104   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674790500 │ 3000  │ 6100 │ '0.49'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   105   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674790800 │ 1200  │ 6100 │ '0.20'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   106   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674791100 │  400  │ 6100 │ '0.07'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   107   │ 59.8 │ 59.8 │ 59.8 │ 59.8 │ 1674791400 │ 3900  │ 6100 │ '0.64'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   108   │ 60.2 │ 60.2 │ 59.9 │ 59.9 │ 1674791700 │ 17400 │ 6100 │ '2.85'  │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   109   │ 60.1 │ 60.1 │ 60.1 │ 60.1 │ 1674792000 │  400  │ 6100 │ '0.07'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   110   │ 60.3 │ 60.3 │ 60.1 │ 60.1 │ 1674792300 │ 4900  │ 6100 │ '0.80'  │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   111   │ 60.4 │ 60.4 │ 60.3 │ 60.3 │ 1674792600 │ 2800  │ 6100 │ '0.46'  │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   112   │ 60.4 │ 60.4 │ 60.4 │ 60.4 │ 1674792900 │ 3500  │ 6100 │ '0.57'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   113   │ 60.5 │ 60.5 │ 60.4 │ 60.4 │ 1674793200 │ 2800  │ 6100 │ '0.46'  │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   114   │ 60.8 │ 60.8 │ 60.5 │ 60.5 │ 1674793500 │ 7700  │ 6100 │ '1.26'  │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   115   │ 60.7 │ 60.7 │ 60.7 │ 60.7 │ 1674793800 │  100  │ 6100 │ '0.02'  │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   116   │ 60.5 │ 60.8 │ 60.5 │ 60.7 │ 1674799200 │ 18000 │ 6100 │ '2.95'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   117   │ 60.4 │ 60.5 │ 60.4 │ 60.5 │ 1674799500 │ 8500  │ 6100 │ '1.39'  │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   118   │ 60.6 │ 60.6 │ 60.4 │ 60.4 │ 1674799800 │ 4500  │ 6100 │ '0.74'  │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   119   │ 60.6 │ 60.7 │ 60.6 │ 60.7 │ 1674800100 │ 2200  │ 6100 │ '0.36'  │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   120   │ 60.6 │ 60.7 │ 60.6 │ 60.7 │ 1674800400 │  400  │ 6100 │ '0.07'  │ '2023-01-27T13:20:00.000Z' │ 'down' │
│   121   │ 60.7 │ 60.8 │ 60.6 │ 60.6 │ 1674800700 │ 7900  │ 6100 │ '1.30'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   122   │ 61.3 │ 61.3 │ 60.7 │ 60.8 │ 1674801000 │ 26000 │ 6100 │ '4.26'  │ '2023-01-27T13:30:00.000Z' │  'up'  │
│   123   │ 61.3 │ 61.4 │ 61.3 │ 61.3 │ 1674801300 │ 1300  │ 6100 │ '0.21'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   124   │ 61.5 │ 61.5 │ 61.3 │ 61.3 │ 1674801600 │ 6500  │ 6100 │ '1.07'  │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   125   │ 61.7 │ 61.7 │ 61.5 │ 61.5 │ 1674801900 │ 7300  │ 6100 │ '1.20'  │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   126   │  62  │  62  │ 61.7 │ 61.8 │ 1674802200 │ 18800 │ 6100 │ '3.08'  │ '2023-01-27T13:50:00.000Z' │  'up'  │
│   127   │  62  │  62  │ 61.9 │ 61.9 │ 1674802500 │ 19900 │ 6100 │ '3.26'  │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   128   │ 62.2 │ 62.2 │  62  │  62  │ 1674802800 │ 7800  │ 6100 │ '1.28'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   129   │ 62.2 │ 62.4 │ 62.2 │ 62.2 │ 1674803100 │ 12400 │ 6100 │ '2.03'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   130   │ 62.8 │ 62.8 │ 62.2 │ 62.3 │ 1674803400 │ 28000 │ 6100 │ '4.59'  │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   131   │ 62.6 │ 62.8 │ 62.6 │ 62.8 │ 1674803700 │ 9100  │ 6100 │ '1.49'  │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   132   │ 62.2 │ 62.6 │ 62.1 │ 62.6 │ 1674804000 │ 5200  │ 6100 │ '0.85'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   133   │ 62.6 │ 62.6 │  62  │ 62.2 │ 1674804300 │ 10700 │ 6100 │ '1.75'  │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   134   │ 60.7 │ 60.7 │ 60.7 │ 60.7 │ 1674805500 │ 31200 │ 6100 │ '5.11'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   135   │ 60.8 │  61  │ 60.7 │ 60.7 │ 1675044900 │ 5400  │ 6100 │ '0.89'  │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   136   │ 60.7 │  61  │ 60.7 │  61  │ 1675045200 │  600  │ 6100 │ '0.10'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   137   │ 60.6 │ 60.7 │ 60.6 │ 60.7 │ 1675045500 │ 6700  │ 6100 │ '1.10'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   138   │ 60.7 │ 60.7 │ 60.6 │ 60.6 │ 1675045800 │ 2800  │ 6100 │ '0.46'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   139   │ 60.8 │ 60.8 │ 60.7 │ 60.7 │ 1675046100 │ 2200  │ 6100 │ '0.36'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   140   │  61  │  61  │  61  │  61  │ 1675046400 │ 2600  │ 6100 │ '0.43'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   141   │ 60.8 │  61  │ 60.8 │  61  │ 1675046700 │  500  │ 6100 │ '0.08'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   142   │ 60.8 │ 60.8 │ 60.8 │ 60.8 │ 1675047000 │  200  │ 6100 │ '0.03'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   143   │  61  │  61  │  61  │  61  │ 1675047300 │ 6400  │ 6100 │ '1.05'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   144   │ 61.9 │ 61.9 │ 61.1 │ 61.1 │ 1675047600 │ 13700 │ 6100 │ '2.25'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   145   │ 61.5 │ 61.7 │ 61.5 │ 61.7 │ 1675047900 │  500  │ 6100 │ '0.08'  │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   146   │ 60.8 │  61  │ 60.8 │  61  │ 1675048200 │  700  │ 6100 │ '0.11'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   147   │ 60.8 │ 60.9 │ 60.8 │ 60.9 │ 1675048800 │  500  │ 6100 │ '0.08'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   148   │ 61.2 │ 61.2 │  61  │  61  │ 1675049400 │  400  │ 6100 │ '0.07'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   149   │ 61.2 │ 61.2 │ 61.2 │ 61.2 │ 1675050000 │  100  │ 6100 │ '0.02'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   150   │ 61.1 │ 61.1 │ 60.9 │ 60.9 │ 1675050300 │  300  │ 6100 │ '0.05'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   151   │ 60.8 │ 60.8 │ 60.8 │ 60.8 │ 1675050600 │ 6600  │ 6100 │ '1.08'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   152   │ 60.9 │ 60.9 │ 60.8 │ 60.8 │ 1675050900 │ 3500  │ 6100 │ '0.57'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   153   │ 60.9 │ 60.9 │ 60.7 │ 60.8 │ 1675051200 │ 5100  │ 6100 │ '0.84'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   154   │ 60.9 │ 60.9 │ 60.9 │ 60.9 │ 1675051500 │ 2900  │ 6100 │ '0.48'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   155   │  61  │  61  │  61  │  61  │ 1675051800 │  300  │ 6100 │ '0.05'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   156   │ 60.9 │ 60.9 │ 60.9 │ 60.9 │ 1675052100 │ 1200  │ 6100 │ '0.20'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   157   │ 60.9 │ 60.9 │ 60.9 │ 60.9 │ 1675052700 │ 2800  │ 6100 │ '0.46'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   158   │ 60.7 │ 60.9 │ 60.7 │ 60.9 │ 1675058400 │ 4700  │ 6100 │ '0.77'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   159   │ 60.9 │  61  │ 60.9 │ 60.9 │ 1675058700 │ 1100  │ 6100 │ '0.18'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
