┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   32    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674023400 │ 13100  │ 46394.51612903226 │ '0.28'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   33    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674023700 │ 12500  │ 46394.51612903226 │ '0.27'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   34    │ 2.4 │ 2.4 │ 2.3 │ 2.3 │ 1674024000 │ 16000  │ 46394.51612903226 │ '0.34'  │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   35    │ 2.3 │ 2.4 │ 2.3 │ 2.4 │ 1674024600 │ 10000  │ 46394.51612903226 │ '0.22'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   36    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674024900 │ 17000  │ 46394.51612903226 │ '0.37'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   37    │ 2.4 │ 2.4 │ 2.3 │ 2.3 │ 1674025200 │  3700  │ 46394.51612903226 │ '0.08'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   38    │ 2.4 │ 2.4 │ 2.3 │ 2.3 │ 1674025500 │  8300  │ 46394.51612903226 │ '0.18'  │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   39    │ 2.4 │ 2.4 │ 2.3 │ 2.4 │ 1674025800 │ 30100  │ 46394.51612903226 │ '0.65'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   40    │ 2.4 │ 2.4 │ 2.3 │ 2.4 │ 1674026100 │ 117800 │ 46394.51612903226 │ '2.54'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   41    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674026400 │ 42000  │ 46394.51612903226 │ '0.91'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   42    │ 2.4 │ 2.4 │ 2.3 │ 2.4 │ 1674026700 │ 190700 │ 46394.51612903226 │ '4.11'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   43    │ 2.3 │ 2.4 │ 2.3 │ 2.4 │ 1674027000 │  5900  │ 46394.51612903226 │ '0.13'  │ '2023-01-18T14:30:00.000Z' │ 'down' │
│   44    │ 2.4 │ 2.4 │ 2.3 │ 2.4 │ 1674027300 │ 111900 │ 46394.51612903226 │ '2.41'  │ '2023-01-18T14:35:00.000Z' │  '-'   │
│   45    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674027600 │  1000  │ 46394.51612903226 │ '0.02'  │ '2023-01-18T14:40:00.000Z' │  '-'   │
│   46    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674027900 │  800   │ 46394.51612903226 │ '0.02'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   47    │ 2.4 │ 2.4 │ 2.3 │ 2.3 │ 1674028500 │ 11400  │ 46394.51612903226 │ '0.25'  │ '2023-01-18T14:55:00.000Z' │  'up'  │
│   48    │ 2.3 │ 2.4 │ 2.3 │ 2.4 │ 1674093600 │ 10400  │ 46394.51612903226 │ '0.22'  │ '2023-01-19T09:00:00.000Z' │ 'down' │
│   49    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674093900 │ 305900 │ 46394.51612903226 │ '6.59'  │ '2023-01-19T09:05:00.000Z' │  '-'   │
│   50    │ 2.5 │ 2.5 │ 2.4 │ 2.5 │ 1674094200 │ 420500 │ 46394.51612903226 │ '9.06'  │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   51    │ 2.4 │ 2.6 │ 2.4 │ 2.6 │ 1674094500 │ 144700 │ 46394.51612903226 │ '3.12'  │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   52    │ 2.4 │ 2.5 │ 2.4 │ 2.4 │ 1674094800 │ 19000  │ 46394.51612903226 │ '0.41'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   53    │ 2.4 │ 2.5 │ 2.4 │ 2.4 │ 1674095100 │ 27400  │ 46394.51612903226 │ '0.59'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   54    │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674095400 │ 40200  │ 46394.51612903226 │ '0.87'  │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   55    │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674095700 │  600   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T09:35:00.000Z' │ 'down' │
│   56    │ 2.4 │ 2.5 │ 2.4 │ 2.4 │ 1674096000 │ 47900  │ 46394.51612903226 │ '1.03'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   57    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674096300 │  7000  │ 46394.51612903226 │ '0.15'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   58    │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674096600 │  1100  │ 46394.51612903226 │ '0.02'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   59    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674096900 │  300   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   60    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674097200 │  200   │ 46394.51612903226 │ '0.00'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   61    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674097500 │ 16500  │ 46394.51612903226 │ '0.36'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   62    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674097800 │  400   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   63    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674098400 │ 16000  │ 46394.51612903226 │ '0.34'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   64    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674098700 │ 20500  │ 46394.51612903226 │ '0.44'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   65    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674099000 │ 30000  │ 46394.51612903226 │ '0.65'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   66    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674099300 │  1400  │ 46394.51612903226 │ '0.03'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   67    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674099600 │  3200  │ 46394.51612903226 │ '0.07'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   68    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674099900 │  1600  │ 46394.51612903226 │ '0.03'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   69    │ 2.4 │ 2.5 │ 2.4 │ 2.4 │ 1674100200 │  3700  │ 46394.51612903226 │ '0.08'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   70    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674100500 │  600   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   71    │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674100800 │  1700  │ 46394.51612903226 │ '0.04'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   72    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674101100 │ 10400  │ 46394.51612903226 │ '0.22'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   73    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674101400 │  2400  │ 46394.51612903226 │ '0.05'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   74    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674101700 │  500   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   75    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674102000 │  800   │ 46394.51612903226 │ '0.02'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   76    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674102300 │  500   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   77    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674108000 │ 10400  │ 46394.51612903226 │ '0.22'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   78    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674108300 │ 28800  │ 46394.51612903226 │ '0.62'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   79    │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674108600 │  1300  │ 46394.51612903226 │ '0.03'  │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   80    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674108900 │  3900  │ 46394.51612903226 │ '0.08'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   81    │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674109200 │  3200  │ 46394.51612903226 │ '0.07'  │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   82    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674109500 │  3400  │ 46394.51612903226 │ '0.07'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   83    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674109800 │  4000  │ 46394.51612903226 │ '0.09'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   84    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674110100 │  200   │ 46394.51612903226 │ '0.00'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   85    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674110400 │ 18400  │ 46394.51612903226 │ '0.40'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   86    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674110700 │ 13600  │ 46394.51612903226 │ '0.29'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   87    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674111000 │  1800  │ 46394.51612903226 │ '0.04'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   88    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674111300 │  600   │ 46394.51612903226 │ '0.01'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   89    │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674111600 │  3300  │ 46394.51612903226 │ '0.07'  │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   90    │ 2.4 │ 2.5 │ 2.4 │ 2.4 │ 1674111900 │ 21700  │ 46394.51612903226 │ '0.47'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   91    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674112200 │  4000  │ 46394.51612903226 │ '0.09'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   92    │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674112500 │  2500  │ 46394.51612903226 │ '0.05'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   93    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674112800 │ 25300  │ 46394.51612903226 │ '0.55'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   94    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674113100 │ 210700 │ 46394.51612903226 │ '4.54'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   95    │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674113400 │ 38500  │ 46394.51612903226 │ '0.83'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   96    │ 2.5 │ 2.5 │ 2.4 │ 2.5 │ 1674113700 │ 15900  │ 46394.51612903226 │ '0.34'  │ '2023-01-19T14:35:00.000Z' │  '-'   │
│   97    │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674114000 │ 79200  │ 46394.51612903226 │ '1.71'  │ '2023-01-19T14:40:00.000Z' │  'up'  │
│   98    │ 2.5 │ 2.5 │ 2.4 │ 2.5 │ 1674114300 │ 20000  │ 46394.51612903226 │ '0.43'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   99    │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674114600 │ 36400  │ 46394.51612903226 │ '0.78'  │ '2023-01-19T14:50:00.000Z' │ 'down' │
│   100   │ 2.5 │ 2.5 │ 2.4 │ 2.5 │ 1674114900 │ 18000  │ 46394.51612903226 │ '0.39'  │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   101   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674784800 │ 53100  │ 46394.51612903226 │ '1.14'  │ '2023-01-27T09:00:00.000Z' │  '-'   │
│   102   │ 2.6 │ 2.6 │ 2.5 │ 2.5 │ 1674785100 │ 15800  │ 46394.51612903226 │ '0.34'  │ '2023-01-27T09:05:00.000Z' │  'up'  │
│   103   │ 2.5 │ 2.6 │ 2.5 │ 2.6 │ 1674785400 │  7400  │ 46394.51612903226 │ '0.16'  │ '2023-01-27T09:10:00.000Z' │ 'down' │
│   104   │ 2.6 │ 2.6 │ 2.5 │ 2.5 │ 1674785700 │ 24700  │ 46394.51612903226 │ '0.53'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   105   │ 2.5 │ 2.6 │ 2.5 │ 2.6 │ 1674786000 │  7600  │ 46394.51612903226 │ '0.16'  │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   106   │ 2.5 │ 2.6 │ 2.5 │ 2.6 │ 1674786300 │ 70800  │ 46394.51612903226 │ '1.53'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   107   │ 2.6 │ 2.6 │ 2.6 │ 2.6 │ 1674786600 │  1200  │ 46394.51612903226 │ '0.03'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   108   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674786900 │ 57600  │ 46394.51612903226 │ '1.24'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   109   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674787200 │ 68100  │ 46394.51612903226 │ '1.47'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   110   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674787500 │ 100800 │ 46394.51612903226 │ '2.17'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   111   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674787800 │ 41900  │ 46394.51612903226 │ '0.90'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   112   │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674788100 │ 25000  │ 46394.51612903226 │ '0.54'  │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   113   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674788400 │ 18600  │ 46394.51612903226 │ '0.40'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   114   │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674788700 │  8100  │ 46394.51612903226 │ '0.17'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   115   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674789000 │  3100  │ 46394.51612903226 │ '0.07'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   116   │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674789300 │ 30500  │ 46394.51612903226 │ '0.66'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   117   │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1674789600 │ 25200  │ 46394.51612903226 │ '0.54'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   118   │ 2.4 │ 2.5 │ 2.4 │ 2.4 │ 1674789900 │  4200  │ 46394.51612903226 │ '0.09'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   119   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674790200 │  100   │ 46394.51612903226 │ '0.00'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   120   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674790500 │  300   │ 46394.51612903226 │ '0.01'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   121   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674790800 │  1600  │ 46394.51612903226 │ '0.03'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   122   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674791100 │ 37200  │ 46394.51612903226 │ '0.80'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   123   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674791400 │ 70100  │ 46394.51612903226 │ '1.51'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   124   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674791700 │ 151300 │ 46394.51612903226 │ '3.26'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   125   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674792000 │ 17000  │ 46394.51612903226 │ '0.37'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   126   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674792300 │ 14400  │ 46394.51612903226 │ '0.31'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   127   │ 2.6 │ 2.6 │ 2.5 │ 2.5 │ 1674792600 │ 75000  │ 46394.51612903226 │ '1.62'  │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   128   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674793500 │ 46700  │ 46394.51612903226 │ '1.01'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   129   │ 2.5 │ 2.6 │ 2.5 │ 2.5 │ 1674799200 │ 81300  │ 46394.51612903226 │ '1.75'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   130   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674799500 │  2300  │ 46394.51612903226 │ '0.05'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   131   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674799800 │  2100  │ 46394.51612903226 │ '0.05'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   132   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674800100 │  8900  │ 46394.51612903226 │ '0.19'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   133   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674800400 │ 23500  │ 46394.51612903226 │ '0.51'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   134   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674800700 │ 20500  │ 46394.51612903226 │ '0.44'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   135   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674801000 │  4900  │ 46394.51612903226 │ '0.11'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   136   │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674801300 │  9800  │ 46394.51612903226 │ '0.21'  │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   137   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674801600 │  100   │ 46394.51612903226 │ '0.00'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   138   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674801900 │ 24800  │ 46394.51612903226 │ '0.53'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   139   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674802200 │ 36200  │ 46394.51612903226 │ '0.78'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   140   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674802500 │  6800  │ 46394.51612903226 │ '0.15'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   141   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674802800 │  2500  │ 46394.51612903226 │ '0.05'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   142   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674803100 │  8300  │ 46394.51612903226 │ '0.18'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   143   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674803400 │  3400  │ 46394.51612903226 │ '0.07'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   144   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674803700 │  1800  │ 46394.51612903226 │ '0.04'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   145   │ 2.5 │ 2.5 │ 2.5 │ 2.5 │ 1674804000 │  4200  │ 46394.51612903226 │ '0.09'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   146   │ 2.4 │ 2.5 │ 2.4 │ 2.5 │ 1674804300 │  3100  │ 46394.51612903226 │ '0.07'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   147   │ 2.5 │ 2.5 │ 2.4 │ 2.4 │ 1674804600 │  900   │ 46394.51612903226 │ '0.02'  │ '2023-01-27T14:30:00.000Z' │  'up'  │
