┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   150   │ 3.85 │ 3.85 │ 3.8  │ 3.81 │ 1675049100 │ 29600  │ 23637.090909090908 │ '1.25' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   151   │ 3.86 │ 3.87 │ 3.85 │ 3.85 │ 1675049400 │ 17300  │ 23637.090909090908 │ '0.73' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   152   │ 3.86 │ 3.87 │ 3.86 │ 3.86 │ 1675049700 │ 23000  │ 23637.090909090908 │ '0.97' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   153   │ 3.87 │ 3.87 │ 3.86 │ 3.86 │ 1675050000 │ 32100  │ 23637.090909090908 │ '1.36' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   154   │ 3.87 │ 3.88 │ 3.87 │ 3.87 │ 1675050300 │ 15600  │ 23637.090909090908 │ '0.66' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   155   │ 3.85 │ 3.88 │ 3.85 │ 3.88 │ 1675050600 │ 24500  │ 23637.090909090908 │ '1.04' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   156   │ 3.82 │ 3.85 │ 3.82 │ 3.85 │ 1675050900 │  6400  │ 23637.090909090908 │ '0.27' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   157   │ 3.8  │ 3.82 │ 3.77 │ 3.82 │ 1675051200 │ 32000  │ 23637.090909090908 │ '1.35' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   158   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675051500 │ 11900  │ 23637.090909090908 │ '0.50' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   159   │ 3.82 │ 3.82 │ 3.8  │ 3.8  │ 1675051800 │ 11700  │ 23637.090909090908 │ '0.49' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   160   │ 3.8  │ 3.81 │ 3.8  │ 3.81 │ 1675052100 │  4000  │ 23637.090909090908 │ '0.17' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   161   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675052400 │  100   │ 23637.090909090908 │ '0.00' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   162   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675052700 │  1000  │ 23637.090909090908 │ '0.04' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   163   │ 3.81 │ 3.82 │ 3.8  │ 3.82 │ 1675058400 │ 27900  │ 23637.090909090908 │ '1.18' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   164   │ 3.9  │ 3.9  │ 3.81 │ 3.81 │ 1675058700 │ 121700 │ 23637.090909090908 │ '5.15' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   165   │ 3.89 │ 3.9  │ 3.89 │ 3.89 │ 1675059000 │ 60400  │ 23637.090909090908 │ '2.56' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   166   │ 3.95 │ 3.95 │ 3.89 │ 3.89 │ 1675059300 │ 102300 │ 23637.090909090908 │ '4.33' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   167   │ 3.94 │ 3.95 │ 3.94 │ 3.95 │ 1675059600 │ 17700  │ 23637.090909090908 │ '0.75' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   168   │ 3.9  │ 3.94 │ 3.9  │ 3.93 │ 1675059900 │ 38100  │ 23637.090909090908 │ '1.61' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   169   │ 3.91 │ 3.92 │ 3.91 │ 3.91 │ 1675060200 │  4400  │ 23637.090909090908 │ '0.19' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   170   │ 3.9  │ 3.92 │ 3.88 │ 3.91 │ 1675060500 │ 39000  │ 23637.090909090908 │ '1.65' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   171   │ 3.9  │ 3.9  │ 3.89 │ 3.9  │ 1675060800 │ 11800  │ 23637.090909090908 │ '0.50' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   172   │ 3.88 │ 3.9  │ 3.88 │ 3.9  │ 1675061100 │  6000  │ 23637.090909090908 │ '0.25' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   173   │ 3.87 │ 3.88 │ 3.87 │ 3.88 │ 1675061400 │  8600  │ 23637.090909090908 │ '0.36' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   174   │ 3.89 │ 3.89 │ 3.86 │ 3.86 │ 1675061700 │ 19200  │ 23637.090909090908 │ '0.81' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   175   │ 3.9  │ 3.91 │ 3.89 │ 3.89 │ 1675062000 │  7900  │ 23637.090909090908 │ '0.33' │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   176   │ 3.86 │ 3.93 │ 3.86 │ 3.9  │ 1675062300 │ 37900  │ 23637.090909090908 │ '1.60' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   177   │ 3.82 │ 3.86 │ 3.82 │ 3.86 │ 1675062600 │ 16200  │ 23637.090909090908 │ '0.69' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   178   │ 3.85 │ 3.85 │ 3.82 │ 3.82 │ 1675062900 │ 29500  │ 23637.090909090908 │ '1.25' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   179   │ 3.88 │ 3.88 │ 3.86 │ 3.86 │ 1675063200 │  3800  │ 23637.090909090908 │ '0.16' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   180   │ 3.85 │ 3.88 │ 3.82 │ 3.88 │ 1675063500 │ 30800  │ 23637.090909090908 │ '1.30' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   181   │ 3.88 │ 3.88 │ 3.88 │ 3.88 │ 1675064700 │ 18500  │ 23637.090909090908 │ '0.78' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   182   │ 3.82 │ 3.83 │ 3.82 │ 3.83 │ 1675131300 │ 20600  │ 23637.090909090908 │ '0.87' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   183   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675131600 │  700   │ 23637.090909090908 │ '0.03' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   184   │ 3.82 │ 3.86 │ 3.81 │ 3.84 │ 1675131900 │ 36600  │ 23637.090909090908 │ '1.55' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   185   │ 3.74 │ 3.82 │ 3.72 │ 3.82 │ 1675132200 │ 61500  │ 23637.090909090908 │ '2.60' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   186   │ 3.79 │ 3.8  │ 3.73 │ 3.74 │ 1675132500 │ 23700  │ 23637.090909090908 │ '1.00' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   187   │ 3.8  │ 3.84 │ 3.79 │ 3.79 │ 1675132800 │ 16700  │ 23637.090909090908 │ '0.71' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   188   │ 3.81 │ 3.83 │ 3.79 │ 3.8  │ 1675133100 │ 20200  │ 23637.090909090908 │ '0.85' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   189   │ 3.82 │ 3.82 │ 3.8  │ 3.81 │ 1675133400 │ 13900  │ 23637.090909090908 │ '0.59' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   190   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675133700 │ 10300  │ 23637.090909090908 │ '0.44' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   191   │ 3.82 │ 3.83 │ 3.82 │ 3.82 │ 1675134000 │  9200  │ 23637.090909090908 │ '0.39' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   192   │ 3.83 │ 3.83 │ 3.82 │ 3.82 │ 1675134300 │  5500  │ 23637.090909090908 │ '0.23' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   193   │ 3.84 │ 3.84 │ 3.82 │ 3.82 │ 1675134600 │ 21300  │ 23637.090909090908 │ '0.90' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   194   │ 3.84 │ 3.84 │ 3.83 │ 3.83 │ 1675134900 │  5700  │ 23637.090909090908 │ '0.24' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   195   │ 3.83 │ 3.84 │ 3.83 │ 3.84 │ 1675135500 │  2900  │ 23637.090909090908 │ '0.12' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   196   │ 3.82 │ 3.83 │ 3.82 │ 3.83 │ 1675135800 │ 30100  │ 23637.090909090908 │ '1.27' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   197   │ 3.78 │ 3.82 │ 3.78 │ 3.82 │ 1675136100 │ 38900  │ 23637.090909090908 │ '1.65' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   198   │ 3.78 │ 3.8  │ 3.78 │ 3.8  │ 1675136400 │ 13600  │ 23637.090909090908 │ '0.58' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   199   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675136700 │  600   │ 23637.090909090908 │ '0.03' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   200   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675137000 │  2800  │ 23637.090909090908 │ '0.12' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   201   │ 3.8  │ 3.82 │ 3.79 │ 3.82 │ 1675137300 │  9500  │ 23637.090909090908 │ '0.40' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   202   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675137600 │ 23400  │ 23637.090909090908 │ '0.99' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   203   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675137900 │  9700  │ 23637.090909090908 │ '0.41' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   204   │ 3.78 │ 3.8  │ 3.78 │ 3.79 │ 1675138200 │ 12000  │ 23637.090909090908 │ '0.51' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   205   │ 3.76 │ 3.79 │ 3.76 │ 3.78 │ 1675138500 │ 22600  │ 23637.090909090908 │ '0.96' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   206   │ 3.75 │ 3.77 │ 3.75 │ 3.76 │ 1675138800 │ 15000  │ 23637.090909090908 │ '0.63' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   207   │ 3.75 │ 3.78 │ 3.75 │ 3.75 │ 1675139100 │  5100  │ 23637.090909090908 │ '0.22' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   208   │ 3.75 │ 3.75 │ 3.75 │ 3.75 │ 1675139400 │  300   │ 23637.090909090908 │ '0.01' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   209   │ 3.71 │ 3.75 │ 3.7  │ 3.75 │ 1675144800 │ 79000  │ 23637.090909090908 │ '3.34' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   210   │ 3.72 │ 3.72 │ 3.7  │ 3.71 │ 1675145100 │ 57600  │ 23637.090909090908 │ '2.44' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   211   │ 3.72 │ 3.73 │ 3.7  │ 3.72 │ 1675145400 │ 28000  │ 23637.090909090908 │ '1.18' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   212   │ 3.71 │ 3.72 │ 3.7  │ 3.71 │ 1675145700 │ 19300  │ 23637.090909090908 │ '0.82' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   213   │ 3.74 │ 3.74 │ 3.71 │ 3.71 │ 1675146000 │ 30900  │ 23637.090909090908 │ '1.31' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   214   │ 3.73 │ 3.74 │ 3.73 │ 3.74 │ 1675146300 │ 15200  │ 23637.090909090908 │ '0.64' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   215   │ 3.73 │ 3.74 │ 3.73 │ 3.74 │ 1675146600 │  8500  │ 23637.090909090908 │ '0.36' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   216   │ 3.72 │ 3.73 │ 3.72 │ 3.73 │ 1675146900 │ 13500  │ 23637.090909090908 │ '0.57' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   217   │ 3.73 │ 3.73 │ 3.72 │ 3.72 │ 1675147200 │ 16900  │ 23637.090909090908 │ '0.71' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   218   │ 3.72 │ 3.72 │ 3.72 │ 3.72 │ 1675147500 │ 17200  │ 23637.090909090908 │ '0.73' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   219   │ 3.75 │ 3.75 │ 3.73 │ 3.73 │ 1675147800 │ 86700  │ 23637.090909090908 │ '3.67' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   220   │ 3.73 │ 3.75 │ 3.72 │ 3.75 │ 1675148100 │ 77800  │ 23637.090909090908 │ '3.29' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   221   │ 3.73 │ 3.73 │ 3.7  │ 3.72 │ 1675148400 │ 153800 │ 23637.090909090908 │ '6.51' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   222   │ 3.72 │ 3.73 │ 3.72 │ 3.73 │ 1675148700 │  5100  │ 23637.090909090908 │ '0.22' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   223   │ 3.7  │ 3.72 │ 3.7  │ 3.72 │ 1675149000 │ 108600 │ 23637.090909090908 │ '4.59' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   224   │ 3.71 │ 3.71 │ 3.7  │ 3.7  │ 1675149300 │ 18600  │ 23637.090909090908 │ '0.79' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   225   │ 3.73 │ 3.73 │ 3.71 │ 3.71 │ 1675149600 │ 79600  │ 23637.090909090908 │ '3.37' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   226   │ 3.8  │ 3.8  │ 3.71 │ 3.73 │ 1675149900 │ 136400 │ 23637.090909090908 │ '5.77' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   227   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675150200 │ 11300  │ 23637.090909090908 │ '0.48' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   228   │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1675151100 │ 40700  │ 23637.090909090908 │ '1.72' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   229   │ 3.81 │ 3.82 │ 3.79 │ 3.82 │ 1675217700 │ 31400  │ 23637.090909090908 │ '1.33' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   230   │ 3.83 │ 3.9  │ 3.81 │ 3.81 │ 1675218000 │ 89400  │ 23637.090909090908 │ '3.78' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   231   │ 3.82 │ 3.84 │ 3.82 │ 3.83 │ 1675218300 │ 20800  │ 23637.090909090908 │ '0.88' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   232   │ 3.83 │ 3.83 │ 3.82 │ 3.82 │ 1675218600 │  9000  │ 23637.090909090908 │ '0.38' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   233   │ 3.85 │ 3.85 │ 3.83 │ 3.83 │ 1675218900 │ 15900  │ 23637.090909090908 │ '0.67' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   234   │ 3.88 │ 3.88 │ 3.86 │ 3.87 │ 1675219200 │ 27500  │ 23637.090909090908 │ '1.16' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   235   │ 3.84 │ 3.87 │ 3.84 │ 3.87 │ 1675219500 │  8800  │ 23637.090909090908 │ '0.37' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   236   │ 3.84 │ 3.85 │ 3.84 │ 3.84 │ 1675219800 │ 17200  │ 23637.090909090908 │ '0.73' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   237   │ 3.84 │ 3.84 │ 3.84 │ 3.84 │ 1675220100 │  4600  │ 23637.090909090908 │ '0.19' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   238   │ 3.84 │ 3.84 │ 3.83 │ 3.83 │ 1675220400 │  6600  │ 23637.090909090908 │ '0.28' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   239   │ 3.84 │ 3.84 │ 3.84 │ 3.84 │ 1675220700 │  3500  │ 23637.090909090908 │ '0.15' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   240   │ 3.8  │ 3.84 │ 3.8  │ 3.84 │ 1675221000 │ 40100  │ 23637.090909090908 │ '1.70' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   241   │ 3.81 │ 3.82 │ 3.8  │ 3.82 │ 1675221300 │ 16500  │ 23637.090909090908 │ '0.70' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   242   │ 3.82 │ 3.82 │ 3.81 │ 3.81 │ 1675221600 │ 13800  │ 23637.090909090908 │ '0.58' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   243   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675221900 │  600   │ 23637.090909090908 │ '0.03' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   244   │ 3.82 │ 3.82 │ 3.82 │ 3.82 │ 1675222500 │  3400  │ 23637.090909090908 │ '0.14' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   245   │ 3.8  │ 3.81 │ 3.8  │ 3.81 │ 1675222800 │ 16600  │ 23637.090909090908 │ '0.70' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   246   │ 3.8  │ 3.82 │ 3.8  │ 3.8  │ 1675223100 │ 10100  │ 23637.090909090908 │ '0.43' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   247   │ 3.82 │ 3.82 │ 3.79 │ 3.8  │ 1675223400 │ 10200  │ 23637.090909090908 │ '0.43' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   248   │ 3.81 │ 3.81 │ 3.79 │ 3.8  │ 1675223700 │  1200  │ 23637.090909090908 │ '0.05' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   249   │ 3.8  │ 3.8  │ 3.8  │ 3.8  │ 1675224000 │  7700  │ 23637.090909090908 │ '0.33' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   250   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675224300 │  300   │ 23637.090909090908 │ '0.01' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   251   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675224600 │  600   │ 23637.090909090908 │ '0.03' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   252   │ 3.81 │ 3.81 │ 3.81 │ 3.81 │ 1675224900 │  5000  │ 23637.090909090908 │ '0.21' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   253   │ 3.8  │ 3.81 │ 3.8  │ 3.81 │ 1675225200 │  5100  │ 23637.090909090908 │ '0.22' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   254   │ 3.79 │ 3.81 │ 3.79 │ 3.8  │ 1675225500 │ 19000  │ 23637.090909090908 │ '0.80' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   255   │ 3.8  │ 3.8  │ 3.77 │ 3.79 │ 1675231200 │ 46800  │ 23637.090909090908 │ '1.98' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   256   │ 3.76 │ 3.78 │ 3.76 │ 3.77 │ 1675231500 │ 23300  │ 23637.090909090908 │ '0.99' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   257   │ 3.77 │ 3.79 │ 3.77 │ 3.78 │ 1675231800 │ 11700  │ 23637.090909090908 │ '0.49' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   258   │ 3.77 │ 3.78 │ 3.77 │ 3.78 │ 1675232100 │  200   │ 23637.090909090908 │ '0.01' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   259   │ 3.78 │ 3.79 │ 3.78 │ 3.79 │ 1675232400 │  7500  │ 23637.090909090908 │ '0.32' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   260   │ 3.77 │ 3.79 │ 3.77 │ 3.77 │ 1675232700 │ 19400  │ 23637.090909090908 │ '0.82' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   261   │ 3.8  │ 3.8  │ 3.79 │ 3.8  │ 1675233000 │ 19600  │ 23637.090909090908 │ '0.83' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   262   │ 3.81 │ 3.81 │ 3.8  │ 3.81 │ 1675233300 │ 11200  │ 23637.090909090908 │ '0.47' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   263   │ 3.79 │ 3.81 │ 3.79 │ 3.81 │ 1675233600 │ 15100  │ 23637.090909090908 │ '0.64' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   264   │ 3.78 │ 3.79 │ 3.78 │ 3.79 │ 1675233900 │ 10800  │ 23637.090909090908 │ '0.46' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   265   │ 3.76 │ 3.78 │ 3.75 │ 3.78 │ 1675234200 │ 97100  │ 23637.090909090908 │ '4.11' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   266   │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1675234500 │ 21700  │ 23637.090909090908 │ '0.92' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   267   │ 3.74 │ 3.8  │ 3.74 │ 3.76 │ 1675234800 │ 90900  │ 23637.090909090908 │ '3.85' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   268   │ 3.73 │ 3.74 │ 3.7  │ 3.74 │ 1675235100 │ 42700  │ 23637.090909090908 │ '1.81' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   269   │ 3.74 │ 3.76 │ 3.72 │ 3.73 │ 1675235400 │ 24700  │ 23637.090909090908 │ '1.04' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   270   │ 3.69 │ 3.74 │ 3.69 │ 3.74 │ 1675235700 │ 96600  │ 23637.090909090908 │ '4.09' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   271   │ 3.66 │ 3.68 │ 3.65 │ 3.68 │ 1675236000 │ 52500  │ 23637.090909090908 │ '2.22' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   272   │ 3.68 │ 3.68 │ 3.65 │ 3.66 │ 1675236300 │ 39600  │ 23637.090909090908 │ '1.68' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   273   │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1675236600 │  800   │ 23637.090909090908 │ '0.03' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   274   │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675237500 │ 84100  │ 23637.090909090908 │ '3.56' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
