"c","h","l","o","t","v","av","r","date","updown"
4.5,4.5,4.5,4.5,1674024300,4100,43073.64620938628,"0.10","2023-01-18T13:45:00.000Z","-"
4.6,4.6,4.5,4.5,1674024600,800,43073.64620938628,"0.02","2023-01-18T13:50:00.000Z","up"
4.5,4.6,4.5,4.6,1674024900,120800,43073.64620938628,"2.80","2023-01-18T13:55:00.000Z","down"
4.5,4.5,4.5,4.5,1674025200,61900,43073.64620938628,"1.44","2023-01-18T14:00:00.000Z","-"
4.5,4.5,4.5,4.5,1674025500,84500,43073.64620938628,"1.96","2023-01-18T14:05:00.000Z","-"
4.5,4.5,4.5,4.5,1674025800,13900,43073.64620938628,"0.32","2023-01-18T14:10:00.000Z","-"
4.5,4.5,4.5,4.5,1674026100,100,43073.64620938628,"0.00","2023-01-18T14:15:00.000Z","-"
4.5,4.5,4.5,4.5,1674026400,8700,43073.64620938628,"0.20","2023-01-18T14:20:00.000Z","-"
4.5,4.5,4.5,4.5,1674026700,84300,43073.64620938628,"1.96","2023-01-18T14:25:00.000Z","-"
4.5,4.5,4.5,4.5,1674027900,19900,43073.64620938628,"0.46","2023-01-18T14:45:00.000Z","-"
4.6,4.6,4.5,4.5,1674093600,6000,43073.64620938628,"0.14","2023-01-19T09:00:00.000Z","up"
4.6,4.6,4.6,4.6,1674093900,2000,43073.64620938628,"0.05","2023-01-19T09:05:00.000Z","-"
4.5,4.5,4.5,4.5,1674094200,59200,43073.64620938628,"1.37","2023-01-19T09:10:00.000Z","-"
4.5,4.5,4.5,4.5,1674094500,100,43073.64620938628,"0.00","2023-01-19T09:15:00.000Z","-"
4.5,4.6,4.5,4.6,1674094800,4000,43073.64620938628,"0.09","2023-01-19T09:20:00.000Z","down"
4.5,4.5,4.5,4.5,1674095100,44500,43073.64620938628,"1.03","2023-01-19T09:25:00.000Z","-"
4.5,4.5,4.5,4.5,1674095400,36800,43073.64620938628,"0.85","2023-01-19T09:30:00.000Z","-"
4.5,4.5,4.5,4.5,1674095700,16100,43073.64620938628,"0.37","2023-01-19T09:35:00.000Z","-"
4.5,4.5,4.5,4.5,1674096000,28000,43073.64620938628,"0.65","2023-01-19T09:40:00.000Z","-"
4.5,4.5,4.5,4.5,1674096600,200,43073.64620938628,"0.00","2023-01-19T09:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674097500,20500,43073.64620938628,"0.48","2023-01-19T10:05:00.000Z","-"
4.6,4.6,4.5,4.5,1674097800,1600,43073.64620938628,"0.04","2023-01-19T10:10:00.000Z","up"
4.6,4.6,4.6,4.6,1674098100,3600,43073.64620938628,"0.08","2023-01-19T10:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674098400,32700,43073.64620938628,"0.76","2023-01-19T10:20:00.000Z","-"
4.6,4.6,4.6,4.6,1674098700,5000,43073.64620938628,"0.12","2023-01-19T10:25:00.000Z","-"
4.5,4.6,4.5,4.6,1674099000,3900,43073.64620938628,"0.09","2023-01-19T10:30:00.000Z","down"
4.5,4.5,4.5,4.5,1674099300,400,43073.64620938628,"0.01","2023-01-19T10:35:00.000Z","-"
4.5,4.5,4.5,4.5,1674099600,2200,43073.64620938628,"0.05","2023-01-19T10:40:00.000Z","-"
4.6,4.6,4.6,4.6,1674099900,1800,43073.64620938628,"0.04","2023-01-19T10:45:00.000Z","-"
4.6,4.6,4.6,4.6,1674100200,3300,43073.64620938628,"0.08","2023-01-19T10:50:00.000Z","-"
4.6,4.6,4.6,4.6,1674100800,23400,43073.64620938628,"0.54","2023-01-19T11:00:00.000Z","-"
4.5,4.5,4.5,4.5,1674101100,500,43073.64620938628,"0.01","2023-01-19T11:05:00.000Z","-"
4.6,4.6,4.5,4.5,1674101400,10900,43073.64620938628,"0.25","2023-01-19T11:10:00.000Z","up"
4.5,4.6,4.5,4.6,1674102000,4800,43073.64620938628,"0.11","2023-01-19T11:20:00.000Z","down"
4.5,4.5,4.5,4.5,1674108000,298500,43073.64620938628,"6.93","2023-01-19T13:00:00.000Z","-"
4.4,4.5,4.4,4.5,1674108300,27600,43073.64620938628,"0.64","2023-01-19T13:05:00.000Z","down"
4.5,4.5,4.5,4.5,1674108600,7400,43073.64620938628,"0.17","2023-01-19T13:10:00.000Z","-"
4.5,4.5,4.5,4.5,1674108900,68400,43073.64620938628,"1.59","2023-01-19T13:15:00.000Z","-"
4.5,4.5,4.5,4.5,1674109200,40100,43073.64620938628,"0.93","2023-01-19T13:20:00.000Z","-"
4.5,4.5,4.5,4.5,1674109500,38500,43073.64620938628,"0.89","2023-01-19T13:25:00.000Z","-"
4.5,4.5,4.5,4.5,1674109800,41800,43073.64620938628,"0.97","2023-01-19T13:30:00.000Z","-"
4.5,4.5,4.5,4.5,1674110100,500,43073.64620938628,"0.01","2023-01-19T13:35:00.000Z","-"
4.5,4.5,4.5,4.5,1674110400,500,43073.64620938628,"0.01","2023-01-19T13:40:00.000Z","-"
4.5,4.5,4.5,4.5,1674110700,46800,43073.64620938628,"1.09","2023-01-19T13:45:00.000Z","-"
4.5,4.5,4.5,4.5,1674111000,92900,43073.64620938628,"2.16","2023-01-19T13:50:00.000Z","-"
4.5,4.5,4.5,4.5,1674111300,4200,43073.64620938628,"0.10","2023-01-19T13:55:00.000Z","-"
4.6,4.6,4.5,4.5,1674111600,39200,43073.64620938628,"0.91","2023-01-19T14:00:00.000Z","up"
4.5,4.5,4.5,4.5,1674111900,400,43073.64620938628,"0.01","2023-01-19T14:05:00.000Z","-"
4.5,4.5,4.5,4.5,1674112200,200,43073.64620938628,"0.00","2023-01-19T14:10:00.000Z","-"
4.6,4.6,4.6,4.6,1674112500,3900,43073.64620938628,"0.09","2023-01-19T14:15:00.000Z","-"
4.6,4.6,4.6,4.6,1674112800,10100,43073.64620938628,"0.23","2023-01-19T14:20:00.000Z","-"
4.6,4.6,4.6,4.6,1674113100,29500,43073.64620938628,"0.68","2023-01-19T14:25:00.000Z","-"
4.7,4.7,4.7,4.7,1674114300,176500,43073.64620938628,"4.10","2023-01-19T14:45:00.000Z","-"
4.8,4.8,4.7,4.7,1674784800,38000,43073.64620938628,"0.88","2023-01-27T09:00:00.000Z","up"
4.9,4.9,4.8,4.8,1674785100,27600,43073.64620938628,"0.64","2023-01-27T09:05:00.000Z","up"
4.9,5,4.9,4.9,1674785400,87600,43073.64620938628,"2.03","2023-01-27T09:10:00.000Z","-"
4.8,5,4.8,4.9,1674785700,245100,43073.64620938628,"5.69","2023-01-27T09:15:00.000Z","down"
4.9,4.9,4.7,4.8,1674786000,124400,43073.64620938628,"2.89","2023-01-27T09:20:00.000Z","up"
4.9,4.9,4.9,4.9,1674786300,176600,43073.64620938628,"4.10","2023-01-27T09:25:00.000Z","-"
4.9,4.9,4.8,4.9,1674786600,137500,43073.64620938628,"3.19","2023-01-27T09:30:00.000Z","-"
4.8,4.9,4.8,4.9,1674786900,42100,43073.64620938628,"0.98","2023-01-27T09:35:00.000Z","down"
4.8,4.9,4.8,4.9,1674787200,1000,43073.64620938628,"0.02","2023-01-27T09:40:00.000Z","down"
4.9,4.9,4.9,4.9,1674787500,6600,43073.64620938628,"0.15","2023-01-27T09:45:00.000Z","-"
4.9,4.9,4.9,4.9,1674787800,8900,43073.64620938628,"0.21","2023-01-27T09:50:00.000Z","-"
4.9,4.9,4.8,4.8,1674788100,12300,43073.64620938628,"0.29","2023-01-27T09:55:00.000Z","up"
4.9,4.9,4.8,4.9,1674788400,284400,43073.64620938628,"6.60","2023-01-27T10:00:00.000Z","-"
4.9,4.9,4.9,4.9,1674788700,165800,43073.64620938628,"3.85","2023-01-27T10:05:00.000Z","-"
4.9,4.9,4.9,4.9,1674789000,243500,43073.64620938628,"5.65","2023-01-27T10:10:00.000Z","-"
4.9,4.9,4.9,4.9,1674789300,59400,43073.64620938628,"1.38","2023-01-27T10:15:00.000Z","-"
4.9,4.9,4.9,4.9,1674789600,66400,43073.64620938628,"1.54","2023-01-27T10:20:00.000Z","-"
4.9,4.9,4.9,4.9,1674789900,121900,43073.64620938628,"2.83","2023-01-27T10:25:00.000Z","-"
4.9,4.9,4.9,4.9,1674790200,206400,43073.64620938628,"4.79","2023-01-27T10:30:00.000Z","-"
4.9,4.9,4.9,4.9,1674790500,8400,43073.64620938628,"0.20","2023-01-27T10:35:00.000Z","-"
4.9,4.9,4.8,4.8,1674790800,6200,43073.64620938628,"0.14","2023-01-27T10:40:00.000Z","up"
4.9,4.9,4.8,4.9,1674791100,16600,43073.64620938628,"0.39","2023-01-27T10:45:00.000Z","-"
4.9,4.9,4.9,4.9,1674791400,6100,43073.64620938628,"0.14","2023-01-27T10:50:00.000Z","-"
4.9,4.9,4.9,4.9,1674791700,71900,43073.64620938628,"1.67","2023-01-27T10:55:00.000Z","-"
4.9,4.9,4.9,4.9,1674792000,57000,43073.64620938628,"1.32","2023-01-27T11:00:00.000Z","-"
4.9,4.9,4.9,4.9,1674792300,35100,43073.64620938628,"0.81","2023-01-27T11:05:00.000Z","-"
4.9,4.9,4.9,4.9,1674792600,8400,43073.64620938628,"0.20","2023-01-27T11:10:00.000Z","-"
4.9,4.9,4.8,4.8,1674792900,2600,43073.64620938628,"0.06","2023-01-27T11:15:00.000Z","up"
4.9,4.9,4.9,4.9,1674793200,8000,43073.64620938628,"0.19","2023-01-27T11:20:00.000Z","-"
4.8,4.9,4.8,4.9,1674793500,87800,43073.64620938628,"2.04","2023-01-27T11:25:00.000Z","down"
4.9,4.9,4.9,4.9,1674799200,40200,43073.64620938628,"0.93","2023-01-27T13:00:00.000Z","-"
4.9,4.9,4.9,4.9,1674799500,11800,43073.64620938628,"0.27","2023-01-27T13:05:00.000Z","-"
4.9,4.9,4.9,4.9,1674799800,11100,43073.64620938628,"0.26","2023-01-27T13:10:00.000Z","-"
4.9,4.9,4.9,4.9,1674800100,47400,43073.64620938628,"1.10","2023-01-27T13:15:00.000Z","-"
4.9,4.9,4.9,4.9,1674800400,38100,43073.64620938628,"0.88","2023-01-27T13:20:00.000Z","-"
4.9,4.9,4.9,4.9,1674800700,109600,43073.64620938628,"2.54","2023-01-27T13:25:00.000Z","-"
4.9,4.9,4.9,4.9,1674801000,122100,43073.64620938628,"2.83","2023-01-27T13:30:00.000Z","-"
4.9,4.9,4.9,4.9,1674801300,800,43073.64620938628,"0.02","2023-01-27T13:35:00.000Z","-"
5,5,4.9,4.9,1674801600,3100,43073.64620938628,"0.07","2023-01-27T13:40:00.000Z","up"
5,5,5,5,1674801900,20300,43073.64620938628,"0.47","2023-01-27T13:45:00.000Z","-"
4.9,5,4.9,5,1674802200,33900,43073.64620938628,"0.79","2023-01-27T13:50:00.000Z","down"
4.9,4.9,4.9,4.9,1674802500,102500,43073.64620938628,"2.38","2023-01-27T13:55:00.000Z","-"
4.9,4.9,4.9,4.9,1674802800,29500,43073.64620938628,"0.68","2023-01-27T14:00:00.000Z","-"
4.9,5,4.9,4.9,1674803100,30300,43073.64620938628,"0.70","2023-01-27T14:05:00.000Z","-"
4.9,5,4.9,5,1674803400,57700,43073.64620938628,"1.34","2023-01-27T14:10:00.000Z","down"
5,5,4.9,5,1674803700,7300,43073.64620938628,"0.17","2023-01-27T14:15:00.000Z","-"
4.9,5,4.9,5,1674804000,81600,43073.64620938628,"1.89","2023-01-27T14:20:00.000Z","down"
4.9,4.9,4.9,4.9,1674804300,48700,43073.64620938628,"1.13","2023-01-27T14:25:00.000Z","-"
4.9,4.9,4.9,4.9,1674805500,42500,43073.64620938628,"0.99","2023-01-27T14:45:00.000Z","-"
4.9,4.9,4.8,4.9,1675044000,6800,43073.64620938628,"0.16","2023-01-30T09:00:00.000Z","-"
4.9,4.9,4.9,4.9,1675044300,1400,43073.64620938628,"0.03","2023-01-30T09:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675044600,29000,43073.64620938628,"0.67","2023-01-30T09:10:00.000Z","-"
4.9,5,4.9,4.9,1675044900,52200,43073.64620938628,"1.21","2023-01-30T09:15:00.000Z","-"
4.9,4.9,4.9,4.9,1675045200,14000,43073.64620938628,"0.33","2023-01-30T09:20:00.000Z","-"
4.9,4.9,4.8,4.8,1675045500,36600,43073.64620938628,"0.85","2023-01-30T09:25:00.000Z","up"
4.9,4.9,4.9,4.9,1675045800,49700,43073.64620938628,"1.15","2023-01-30T09:30:00.000Z","-"
5,5,4.9,4.9,1675046100,32700,43073.64620938628,"0.76","2023-01-30T09:35:00.000Z","up"
4.9,5,4.9,5,1675046400,55100,43073.64620938628,"1.28","2023-01-30T09:40:00.000Z","down"
5,5,4.9,4.9,1675046700,45800,43073.64620938628,"1.06","2023-01-30T09:45:00.000Z","up"
4.9,5,4.9,4.9,1675047000,90000,43073.64620938628,"2.09","2023-01-30T09:50:00.000Z","-"
4.9,4.9,4.9,4.9,1675047300,27100,43073.64620938628,"0.63","2023-01-30T09:55:00.000Z","-"
4.9,4.9,4.9,4.9,1675047600,900,43073.64620938628,"0.02","2023-01-30T10:00:00.000Z","-"
4.9,4.9,4.9,4.9,1675047900,10100,43073.64620938628,"0.23","2023-01-30T10:05:00.000Z","-"
4.9,4.9,4.9,4.9,1675048200,4000,43073.64620938628,"0.09","2023-01-30T10:10:00.000Z","-"
4.9,4.9,4.9,4.9,1675048500,2400,43073.64620938628,"0.06","2023-01-30T10:15:00.000Z","-"
4.9,4.9,4.9,4.9,1675048800,2700,43073.64620938628,"0.06","2023-01-30T10:20:00.000Z","-"
4.9,4.9,4.9,4.9,1675049400,19000,43073.64620938628,"0.44","2023-01-30T10:30:00.000Z","-"
4.9,4.9,4.9,4.9,1675050000,1300,43073.64620938628,"0.03","2023-01-30T10:40:00.000Z","-"
5,5,5,5,1675050300,21200,43073.64620938628,"0.49","2023-01-30T10:45:00.000Z","-"
4.9,5,4.9,5,1675050600,19700,43073.64620938628,"0.46","2023-01-30T10:50:00.000Z","down"
5,5,5,5,1675050900,19900,43073.64620938628,"0.46","2023-01-30T10:55:00.000Z","-"
4.9,5,4.9,5,1675051200,11000,43073.64620938628,"0.26","2023-01-30T11:00:00.000Z","down"
5,5,5,5,1675051500,1300,43073.64620938628,"0.03","2023-01-30T11:05:00.000Z","-"
5,5,5,5,1675051800,12300,43073.64620938628,"0.29","2023-01-30T11:10:00.000Z","-"
4.9,4.9,4.9,4.9,1675052100,14400,43073.64620938628,"0.33","2023-01-30T11:15:00.000Z","-"
5,5,5,5,1675052400,200,43073.64620938628,"0.00","2023-01-30T11:20:00.000Z","-"
5,5,4.9,4.9,1675052700,15100,43073.64620938628,"0.35","2023-01-30T11:25:00.000Z","up"
5,5,4.9,4.9,1675058400,42300,43073.64620938628,"0.98","2023-01-30T13:00:00.000Z","up"
5,5,5,5,1675058700,2000,43073.64620938628,"0.05","2023-01-30T13:05:00.000Z","-"
4.9,5,4.9,4.9,1675059000,7500,43073.64620938628,"0.17","2023-01-30T13:10:00.000Z","-"
4.9,5,4.9,5,1675059300,26100,43073.64620938628,"0.61","2023-01-30T13:15:00.000Z","down"
5,5,4.9,4.9,1675059600,1100,43073.64620938628,"0.03","2023-01-30T13:20:00.000Z","up"
4.9,5,4.9,4.9,1675059900,164600,43073.64620938628,"3.82","2023-01-30T13:25:00.000Z","-"
4.8,4.9,4.8,4.9,1675060200,40700,43073.64620938628,"0.94","2023-01-30T13:30:00.000Z","down"
4.9,4.9,4.9,4.9,1675060500,130300,43073.64620938628,"3.03","2023-01-30T13:35:00.000Z","-"
4.9,4.9,4.9,4.9,1675060800,13000,43073.64620938628,"0.30","2023-01-30T13:40:00.000Z","-"
4.9,4.9,4.9,4.9,1675061100,1100,43073.64620938628,"0.03","2023-01-30T13:45:00.000Z","-"
4.9,4.9,4.9,4.9,1675061400,3700,43073.64620938628,"0.09","2023-01-30T13:50:00.000Z","-"
4.9,4.9,4.9,4.9,1675061700,207400,43073.64620938628,"4.82","2023-01-30T13:55:00.000Z","-"
4.9,4.9,4.9,4.9,1675062000,19500,43073.64620938628,"0.45","2023-01-30T14:00:00.000Z","-"
4.8,4.9,4.8,4.9,1675062300,21100,43073.64620938628,"0.49","2023-01-30T14:05:00.000Z","down"
4.8,4.8,4.8,4.8,1675062600,5000,43073.64620938628,"0.12","2023-01-30T14:10:00.000Z","-"
4.9,4.9,4.8,4.8,1675062900,92100,43073.64620938628,"2.14","2023-01-30T14:15:00.000Z","up"
4.9,4.9,4.9,4.9,1675063200,57700,43073.64620938628,"1.34","2023-01-30T14:20:00.000Z","-"
4.9,4.9,4.9,4.9,1675063500,75500,43073.64620938628,"1.75","2023-01-30T14:25:00.000Z","-"
4.9,4.9,4.9,4.9,1675064700,56100,43073.64620938628,"1.30","2023-01-30T14:45:00.000Z","-"
4.9,4.9,4.9,4.9,1675105200,8000,43073.64620938628,"0.19","2023-01-31T02:00:00.000Z","-"
4.9,4.9,4.9,4.9,1675130400,31200,43073.64620938628,"0.72","2023-01-31T09:00:00.000Z","-"
5,5,4.9,4.9,1675131000,136600,43073.64620938628,"3.17","2023-01-31T09:10:00.000Z","up"
5.1,5.1,5,5,1675131300,132500,43073.64620938628,"3.08","2023-01-31T09:15:00.000Z","up"
5.2,5.3,5.1,5.1,1675131600,273500,43073.64620938628,"6.35","2023-01-31T09:20:00.000Z","up"
5.2,5.3,5.2,5.2,1675131900,95300,43073.64620938628,"2.21","2023-01-31T09:25:00.000Z","-"
5.1,5.2,5.1,5.2,1675132200,6100,43073.64620938628,"0.14","2023-01-31T09:30:00.000Z","down"
5.1,5.2,5.1,5.1,1675132500,11000,43073.64620938628,"0.26","2023-01-31T09:35:00.000Z","-"
5.1,5.2,5.1,5.2,1675132800,29700,43073.64620938628,"0.69","2023-01-31T09:40:00.000Z","down"
5.1,5.2,5.1,5.1,1675133100,5100,43073.64620938628,"0.12","2023-01-31T09:45:00.000Z","-"
5.1,5.1,5.1,5.1,1675133400,135000,43073.64620938628,"3.13","2023-01-31T09:50:00.000Z","-"
5.1,5.1,5,5.1,1675133700,33000,43073.64620938628,"0.77","2023-01-31T09:55:00.000Z","-"
5.1,5.1,5.1,5.1,1675134000,53100,43073.64620938628,"1.23","2023-01-31T10:00:00.000Z","-"
5.1,5.1,5.1,5.1,1675134300,9800,43073.64620938628,"0.23","2023-01-31T10:05:00.000Z","-"
5.1,5.1,5.1,5.1,1675134600,11300,43073.64620938628,"0.26","2023-01-31T10:10:00.000Z","-"
5.1,5.1,5,5,1675134900,10900,43073.64620938628,"0.25","2023-01-31T10:15:00.000Z","up"
5.1,5.1,5.1,5.1,1675135200,102200,43073.64620938628,"2.37","2023-01-31T10:20:00.000Z","-"
5.1,5.1,5.1,5.1,1675135500,16700,43073.64620938628,"0.39","2023-01-31T10:25:00.000Z","-"
5,5,5,5,1675136100,7100,43073.64620938628,"0.16","2023-01-31T10:35:00.000Z","-"
5,5.1,5,5.1,1675136400,17200,43073.64620938628,"0.40","2023-01-31T10:40:00.000Z","down"
5,5,5,5,1675136700,2000,43073.64620938628,"0.05","2023-01-31T10:45:00.000Z","-"
5.1,5.1,5,5,1675137000,2800,43073.64620938628,"0.07","2023-01-31T10:50:00.000Z","up"
5.1,5.1,5.1,5.1,1675137300,11100,43073.64620938628,"0.26","2023-01-31T10:55:00.000Z","-"
5.1,5.1,5.1,5.1,1675137600,6000,43073.64620938628,"0.14","2023-01-31T11:00:00.000Z","-"
5.1,5.1,5.1,5.1,1675137900,5500,43073.64620938628,"0.13","2023-01-31T11:05:00.000Z","-"
5.1,5.1,5.1,5.1,1675138200,22800,43073.64620938628,"0.53","2023-01-31T11:10:00.000Z","-"
5,5,5,5,1675138500,101100,43073.64620938628,"2.35","2023-01-31T11:15:00.000Z","-"
5,5,5,5,1675138800,1000,43073.64620938628,"0.02","2023-01-31T11:20:00.000Z","-"
5,5,5,5,1675139100,2400,43073.64620938628,"0.06","2023-01-31T11:25:00.000Z","-"
5,5.1,5,5.1,1675144800,226100,43073.64620938628,"5.25","2023-01-31T13:00:00.000Z","down"
5,5,5,5,1675145100,51000,43073.64620938628,"1.18","2023-01-31T13:05:00.000Z","-"
5.1,5.1,5,5,1675145400,4400,43073.64620938628,"0.10","2023-01-31T13:10:00.000Z","up"
5.1,5.1,5,5,1675145700,48600,43073.64620938628,"1.13","2023-01-31T13:15:00.000Z","up"
5.1,5.1,5.1,5.1,1675146000,14600,43073.64620938628,"0.34","2023-01-31T13:20:00.000Z","-"
5.1,5.1,5.1,5.1,1675146300,26200,43073.64620938628,"0.61","2023-01-31T13:25:00.000Z","-"
5.1,5.1,5.1,5.1,1675146600,2000,43073.64620938628,"0.05","2023-01-31T13:30:00.000Z","-"
5,5.1,5,5.1,1675146900,2700,43073.64620938628,"0.06","2023-01-31T13:35:00.000Z","down"
5.1,5.1,5,5,1675147200,1100,43073.64620938628,"0.03","2023-01-31T13:40:00.000Z","up"
5,5.1,5,5.1,1675147500,19700,43073.64620938628,"0.46","2023-01-31T13:45:00.000Z","down"
5.1,5.1,5,5,1675147800,260400,43073.64620938628,"6.05","2023-01-31T13:50:00.000Z","up"
5.1,5.1,5.1,5.1,1675148100,31200,43073.64620938628,"0.72","2023-01-31T13:55:00.000Z","-"
5.1,5.1,5,5.1,1675148400,15200,43073.64620938628,"0.35","2023-01-31T14:00:00.000Z","-"
5.1,5.1,5,5.1,1675148700,41500,43073.64620938628,"0.96","2023-01-31T14:05:00.000Z","-"
5.1,5.1,5,5.1,1675149000,13600,43073.64620938628,"0.32","2023-01-31T14:10:00.000Z","-"
5,5.1,5,5,1675149300,11500,43073.64620938628,"0.27","2023-01-31T14:15:00.000Z","-"
5,5.1,5,5.1,1675149600,74600,43073.64620938628,"1.73","2023-01-31T14:20:00.000Z","down"
5.1,5.1,5,5.1,1675149900,234800,43073.64620938628,"5.45","2023-01-31T14:25:00.000Z","-"
5.1,5.1,5.1,5.1,1675151100,57900,43073.64620938628,"1.34","2023-01-31T14:45:00.000Z","-"
5.3,5.3,5.1,5.1,1675216800,33000,43073.64620938628,"0.77","2023-02-01T09:00:00.000Z","up"
5.4,5.4,5.3,5.3,1675217100,136600,43073.64620938628,"3.17","2023-02-01T09:05:00.000Z","up"
5.3,5.3,5.2,5.3,1675217400,120700,43073.64620938628,"2.80","2023-02-01T09:10:00.000Z","-"
5.3,5.4,5.3,5.4,1675217700,17600,43073.64620938628,"0.41","2023-02-01T09:15:00.000Z","down"
5.3,5.3,5.3,5.3,1675218000,44200,43073.64620938628,"1.03","2023-02-01T09:20:00.000Z","-"
5.3,5.4,5.3,5.4,1675218300,200800,43073.64620938628,"4.66","2023-02-01T09:25:00.000Z","down"
5.3,5.3,5.2,5.3,1675218600,18300,43073.64620938628,"0.42","2023-02-01T09:30:00.000Z","-"
5.3,5.3,5.2,5.3,1675218900,15900,43073.64620938628,"0.37","2023-02-01T09:35:00.000Z","-"
5.3,5.3,5.3,5.3,1675219200,5300,43073.64620938628,"0.12","2023-02-01T09:40:00.000Z","-"
5.3,5.3,5.2,5.3,1675219500,12700,43073.64620938628,"0.29","2023-02-01T09:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675219800,500,43073.64620938628,"0.01","2023-02-01T09:50:00.000Z","-"
5.3,5.3,5.2,5.2,1675220100,6800,43073.64620938628,"0.16","2023-02-01T09:55:00.000Z","up"
5.2,5.3,5.2,5.3,1675220400,5200,43073.64620938628,"0.12","2023-02-01T10:00:00.000Z","down"
5.2,5.2,5.2,5.2,1675220700,5700,43073.64620938628,"0.13","2023-02-01T10:05:00.000Z","-"
5.3,5.3,5.3,5.3,1675221000,17300,43073.64620938628,"0.40","2023-02-01T10:10:00.000Z","-"
5.3,5.3,5.3,5.3,1675221300,53400,43073.64620938628,"1.24","2023-02-01T10:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675221600,124800,43073.64620938628,"2.90","2023-02-01T10:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675221900,96900,43073.64620938628,"2.25","2023-02-01T10:25:00.000Z","-"
5.3,5.3,5.3,5.3,1675222200,1800,43073.64620938628,"0.04","2023-02-01T10:30:00.000Z","-"
5.4,5.4,5.3,5.3,1675222500,20200,43073.64620938628,"0.47","2023-02-01T10:35:00.000Z","up"
5.3,5.4,5.3,5.4,1675222800,144000,43073.64620938628,"3.34","2023-02-01T10:40:00.000Z","down"
