"c","h","l","o","t","v","av","r","date","updown"
6.5,6.5,6.5,6.5,1674800400,500,233.33333333333334,"2.14","2023-01-27T13:20:00.000Z","-"
7.3,7.3,7.3,7.3,1675065300,100,233.33333333333334,"0.43","2023-01-30T14:55:00.000Z","-"
6.9,6.9,6.9,6.9,1675235100,100,233.33333333333334,"0.43","2023-02-01T14:05:00.000Z","-"
