"c","h","l","o","t","v","av","r","date","updown"
5.04,5.04,5.04,5.04,1674025500,100,312.5,"0.32","2023-01-18T14:05:00.000Z","-"
5.77,5.77,5.77,5.77,1674027900,100,312.5,"0.32","2023-01-18T14:45:00.000Z","-"
5.37,5.37,5.37,5.37,1675044900,800,312.5,"2.56","2023-01-30T09:15:00.000Z","-"
5.99,6,5.99,6,1675061400,200,312.5,"0.64","2023-01-30T13:50:00.000Z","down"
6,6,6,6,1675061700,400,312.5,"1.28","2023-01-30T13:55:00.000Z","-"
6,6,6,6,1675062600,100,312.5,"0.32","2023-01-30T14:10:00.000Z","-"
6,6,6,6,1675062900,700,312.5,"2.24","2023-01-30T14:15:00.000Z","-"
6.2,6.2,6.2,6.2,1675235400,100,312.5,"0.32","2023-02-01T14:10:00.000Z","-"
