┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   23    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674021900 │  800   │ 9558.426966292134 │ '0.08'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   24    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674022200 │  900   │ 9558.426966292134 │ '0.09'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   25    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674023100 │  9700  │ 9558.426966292134 │ '1.01'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   26    │ 8.2 │ 8.2 │ 8.1 │ 8.1 │ 1674023400 │  5100  │ 9558.426966292134 │ '0.53'  │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   27    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674023700 │  2400  │ 9558.426966292134 │ '0.25'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   28    │ 8.2 │ 8.2 │ 8.1 │ 8.1 │ 1674024000 │  600   │ 9558.426966292134 │ '0.06'  │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   29    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674024300 │  1500  │ 9558.426966292134 │ '0.16'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   30    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674024600 │ 12200  │ 9558.426966292134 │ '1.28'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   31    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674024900 │  200   │ 9558.426966292134 │ '0.02'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   32    │ 8.2 │ 8.2 │ 8.1 │ 8.1 │ 1674025200 │  2400  │ 9558.426966292134 │ '0.25'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   33    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674025500 │  2000  │ 9558.426966292134 │ '0.21'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   34    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674026100 │  2500  │ 9558.426966292134 │ '0.26'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   35    │ 8.2 │ 8.2 │ 8.1 │ 8.1 │ 1674026400 │ 19100  │ 9558.426966292134 │ '2.00'  │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   36    │ 8.1 │ 8.2 │ 8.1 │ 8.1 │ 1674026700 │  5200  │ 9558.426966292134 │ '0.54'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   37    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674027900 │ 11100  │ 9558.426966292134 │ '1.16'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   38    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674093600 │ 17000  │ 9558.426966292134 │ '1.78'  │ '2023-01-19T09:00:00.000Z' │  '-'   │
│   39    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674093900 │ 10000  │ 9558.426966292134 │ '1.05'  │ '2023-01-19T09:05:00.000Z' │  '-'   │
│   40    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674094200 │  1300  │ 9558.426966292134 │ '0.14'  │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   41    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674094500 │ 10300  │ 9558.426966292134 │ '1.08'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   42    │ 8.1 │ 8.2 │ 8.1 │ 8.2 │ 1674094800 │  3700  │ 9558.426966292134 │ '0.39'  │ '2023-01-19T09:20:00.000Z' │ 'down' │
│   43    │ 8.1 │ 8.1 │  8  │ 8.1 │ 1674095100 │ 18000  │ 9558.426966292134 │ '1.88'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   44    │ 8.1 │ 8.1 │ 8.1 │ 8.1 │ 1674095400 │  7100  │ 9558.426966292134 │ '0.74'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   45    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674096300 │ 37600  │ 9558.426966292134 │ '3.93'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   46    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674096600 │ 13300  │ 9558.426966292134 │ '1.39'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   47    │ 8.3 │ 8.3 │ 8.2 │ 8.2 │ 1674096900 │  4900  │ 9558.426966292134 │ '0.51'  │ '2023-01-19T09:55:00.000Z' │  'up'  │
│   48    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674097200 │  100   │ 9558.426966292134 │ '0.01'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   49    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674097800 │ 12100  │ 9558.426966292134 │ '1.27'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   50    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674098100 │  6000  │ 9558.426966292134 │ '0.63'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   51    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674098400 │  2300  │ 9558.426966292134 │ '0.24'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   52    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674098700 │  200   │ 9558.426966292134 │ '0.02'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   53    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674099000 │  3300  │ 9558.426966292134 │ '0.35'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   54    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674099300 │  1600  │ 9558.426966292134 │ '0.17'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   55    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674099900 │  500   │ 9558.426966292134 │ '0.05'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   56    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674100200 │  1000  │ 9558.426966292134 │ '0.10'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   57    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674100800 │  1900  │ 9558.426966292134 │ '0.20'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   58    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674101100 │  500   │ 9558.426966292134 │ '0.05'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   59    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674101700 │  500   │ 9558.426966292134 │ '0.05'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   60    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674102000 │  1000  │ 9558.426966292134 │ '0.10'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   61    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674108000 │ 11300  │ 9558.426966292134 │ '1.18'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   62    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674108300 │  7600  │ 9558.426966292134 │ '0.80'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   63    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674108600 │  7000  │ 9558.426966292134 │ '0.73'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   64    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674108900 │  5200  │ 9558.426966292134 │ '0.54'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   65    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674109200 │  1200  │ 9558.426966292134 │ '0.13'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   66    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674109500 │  6100  │ 9558.426966292134 │ '0.64'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   67    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674109800 │ 24900  │ 9558.426966292134 │ '2.61'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   68    │ 8.3 │ 8.3 │ 8.2 │ 8.2 │ 1674110100 │  3200  │ 9558.426966292134 │ '0.33'  │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   69    │ 8.2 │ 8.3 │ 8.2 │ 8.2 │ 1674110400 │  2100  │ 9558.426966292134 │ '0.22'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   70    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674110700 │  700   │ 9558.426966292134 │ '0.07'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   71    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674111000 │ 30600  │ 9558.426966292134 │ '3.20'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   72    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674111300 │  900   │ 9558.426966292134 │ '0.09'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   73    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674111600 │  3200  │ 9558.426966292134 │ '0.33'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   74    │ 8.2 │ 8.2 │ 8.2 │ 8.2 │ 1674112200 │  7700  │ 9558.426966292134 │ '0.81'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   75    │ 8.3 │ 8.3 │ 8.2 │ 8.2 │ 1674112500 │ 14900  │ 9558.426966292134 │ '1.56'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   76    │ 8.3 │ 8.3 │ 8.2 │ 8.3 │ 1674112800 │  4800  │ 9558.426966292134 │ '0.50'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   77    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674113100 │ 22100  │ 9558.426966292134 │ '2.31'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   78    │ 8.3 │ 8.3 │ 8.3 │ 8.3 │ 1674114300 │ 17700  │ 9558.426966292134 │ '1.85'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   79    │ 8.5 │ 8.5 │ 8.3 │ 8.3 │ 1674784800 │ 10000  │ 9558.426966292134 │ '1.05'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   80    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674785100 │  800   │ 9558.426966292134 │ '0.08'  │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   81    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674785400 │  2200  │ 9558.426966292134 │ '0.23'  │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   82    │ 8.5 │ 8.6 │ 8.5 │ 8.6 │ 1674785700 │  9300  │ 9558.426966292134 │ '0.97'  │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   83    │ 8.6 │ 8.6 │ 8.5 │ 8.5 │ 1674786000 │  900   │ 9558.426966292134 │ '0.09'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   84    │ 8.5 │ 8.5 │ 8.5 │ 8.5 │ 1674786300 │ 10300  │ 9558.426966292134 │ '1.08'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   85    │ 8.5 │ 8.5 │ 8.5 │ 8.5 │ 1674786600 │ 34600  │ 9558.426966292134 │ '3.62'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   86    │ 8.5 │ 8.5 │ 8.5 │ 8.5 │ 1674786900 │  100   │ 9558.426966292134 │ '0.01'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   87    │ 8.5 │ 8.5 │ 8.5 │ 8.5 │ 1674787200 │  9200  │ 9558.426966292134 │ '0.96'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   88    │ 8.5 │ 8.5 │ 8.5 │ 8.5 │ 1674787500 │  800   │ 9558.426966292134 │ '0.08'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   89    │ 8.5 │ 8.5 │ 8.5 │ 8.5 │ 1674787800 │  5000  │ 9558.426966292134 │ '0.52'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   90    │ 8.6 │ 8.6 │ 8.5 │ 8.6 │ 1674788100 │ 10400  │ 9558.426966292134 │ '1.09'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   91    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674788400 │ 18200  │ 9558.426966292134 │ '1.90'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   92    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674788700 │  5200  │ 9558.426966292134 │ '0.54'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   93    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674789000 │  4400  │ 9558.426966292134 │ '0.46'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   94    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674789300 │  4300  │ 9558.426966292134 │ '0.45'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   95    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674789600 │  3000  │ 9558.426966292134 │ '0.31'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   96    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674789900 │  3000  │ 9558.426966292134 │ '0.31'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   97    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674790200 │ 10200  │ 9558.426966292134 │ '1.07'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   98    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674790500 │  1500  │ 9558.426966292134 │ '0.16'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   99    │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674790800 │  1300  │ 9558.426966292134 │ '0.14'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   100   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674791100 │  6800  │ 9558.426966292134 │ '0.71'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   101   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674791400 │  2100  │ 9558.426966292134 │ '0.22'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   102   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674791700 │  500   │ 9558.426966292134 │ '0.05'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   103   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674792000 │  600   │ 9558.426966292134 │ '0.06'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   104   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674792300 │  5300  │ 9558.426966292134 │ '0.55'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   105   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674792600 │  5100  │ 9558.426966292134 │ '0.53'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   106   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674792900 │  500   │ 9558.426966292134 │ '0.05'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   107   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674793200 │  1200  │ 9558.426966292134 │ '0.13'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   108   │ 8.6 │ 8.6 │ 8.6 │ 8.6 │ 1674793500 │  3800  │ 9558.426966292134 │ '0.40'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   109   │ 8.7 │ 8.7 │ 8.6 │ 8.6 │ 1674799200 │ 39800  │ 9558.426966292134 │ '4.16'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   110   │ 8.8 │ 8.8 │ 8.7 │ 8.7 │ 1674799500 │  8300  │ 9558.426966292134 │ '0.87'  │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   111   │ 8.7 │ 8.8 │ 8.7 │ 8.8 │ 1674799800 │ 15200  │ 9558.426966292134 │ '1.59'  │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   112   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674800100 │  3900  │ 9558.426966292134 │ '0.41'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   113   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674800400 │  800   │ 9558.426966292134 │ '0.08'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   114   │ 8.7 │ 8.7 │ 8.6 │ 8.7 │ 1674800700 │  9000  │ 9558.426966292134 │ '0.94'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   115   │ 8.8 │ 8.8 │ 8.7 │ 8.7 │ 1674801000 │ 11000  │ 9558.426966292134 │ '1.15'  │ '2023-01-27T13:30:00.000Z' │  'up'  │
│   116   │ 8.8 │ 8.8 │ 8.8 │ 8.8 │ 1674801300 │  6000  │ 9558.426966292134 │ '0.63'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   117   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674801600 │  100   │ 9558.426966292134 │ '0.01'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   118   │ 8.8 │ 8.8 │ 8.8 │ 8.8 │ 1674801900 │  300   │ 9558.426966292134 │ '0.03'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   119   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674802200 │ 13800  │ 9558.426966292134 │ '1.44'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   120   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674802500 │ 16800  │ 9558.426966292134 │ '1.76'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   121   │ 8.7 │ 8.7 │ 8.6 │ 8.7 │ 1674802800 │  4000  │ 9558.426966292134 │ '0.42'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   122   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674803100 │  5000  │ 9558.426966292134 │ '0.52'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   123   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674803400 │  400   │ 9558.426966292134 │ '0.04'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   124   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674803700 │  100   │ 9558.426966292134 │ '0.01'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   125   │ 8.7 │ 8.7 │ 8.6 │ 8.7 │ 1674804000 │  9800  │ 9558.426966292134 │ '1.03'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   126   │ 8.7 │ 8.7 │ 8.6 │ 8.7 │ 1674804300 │  5200  │ 9558.426966292134 │ '0.54'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   127   │ 8.7 │ 8.7 │ 8.7 │ 8.7 │ 1674805500 │ 10200  │ 9558.426966292134 │ '1.07'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   128   │ 8.8 │ 8.8 │ 8.7 │ 8.7 │ 1675044000 │  1500  │ 9558.426966292134 │ '0.16'  │ '2023-01-30T09:00:00.000Z' │  'up'  │
│   129   │ 8.8 │ 8.8 │ 8.8 │ 8.8 │ 1675044300 │ 12700  │ 9558.426966292134 │ '1.33'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   130   │ 8.8 │ 8.8 │ 8.8 │ 8.8 │ 1675044900 │  1200  │ 9558.426966292134 │ '0.13'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   131   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675045200 │ 15700  │ 9558.426966292134 │ '1.64'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   132   │ 8.7 │ 8.8 │ 8.7 │ 8.8 │ 1675045500 │ 42400  │ 9558.426966292134 │ '4.44'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   133   │ 8.8 │ 8.8 │ 8.7 │ 8.7 │ 1675045800 │  5500  │ 9558.426966292134 │ '0.58'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   134   │ 8.9 │ 8.9 │ 8.8 │ 8.8 │ 1675046100 │  300   │ 9558.426966292134 │ '0.03'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   135   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675046400 │  9400  │ 9558.426966292134 │ '0.98'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   136   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675046700 │  1000  │ 9558.426966292134 │ '0.10'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   137   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675047000 │ 28700  │ 9558.426966292134 │ '3.00'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   138   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675047300 │ 20000  │ 9558.426966292134 │ '2.09'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   139   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675047600 │  4400  │ 9558.426966292134 │ '0.46'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   140   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675047900 │  3600  │ 9558.426966292134 │ '0.38'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   141   │  9  │  9  │ 8.9 │ 8.9 │ 1675048200 │  2400  │ 9558.426966292134 │ '0.25'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   142   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675048500 │  7300  │ 9558.426966292134 │ '0.76'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   143   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675048800 │  9400  │ 9558.426966292134 │ '0.98'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   144   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675049100 │  7000  │ 9558.426966292134 │ '0.73'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   145   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675049700 │  200   │ 9558.426966292134 │ '0.02'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   146   │ 8.9 │ 8.9 │ 8.9 │ 8.9 │ 1675050000 │  400   │ 9558.426966292134 │ '0.04'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   147   │ 8.8 │ 8.8 │ 8.8 │ 8.8 │ 1675050300 │  100   │ 9558.426966292134 │ '0.01'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   148   │ 8.8 │ 8.8 │ 8.8 │ 8.8 │ 1675050600 │ 18800  │ 9558.426966292134 │ '1.97'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
