┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   32    │ 3.14 │ 3.14 │ 3.1  │ 3.1  │ 1674095700 │  1300  │ 9128.699551569507 │ '0.14'  │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   33    │ 3.1  │ 3.11 │ 3.1  │ 3.11 │ 1674096900 │ 19500  │ 9128.699551569507 │ '2.14'  │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   34    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674097200 │  500   │ 9128.699551569507 │ '0.05'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   35    │ 3.08 │ 3.1  │ 3.08 │ 3.1  │ 1674097800 │ 20000  │ 9128.699551569507 │ '2.19'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   36    │ 3.13 │ 3.13 │ 3.13 │ 3.13 │ 1674098100 │  600   │ 9128.699551569507 │ '0.07'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   37    │ 3.13 │ 3.13 │ 3.13 │ 3.13 │ 1674098400 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   38    │ 3.11 │ 3.12 │ 3.11 │ 3.12 │ 1674098700 │  300   │ 9128.699551569507 │ '0.03'  │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   39    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674099900 │  1100  │ 9128.699551569507 │ '0.12'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   40    │ 3.13 │ 3.13 │ 3.11 │ 3.11 │ 1674100500 │ 24700  │ 9128.699551569507 │ '2.71'  │ '2023-01-19T10:55:00.000Z' │  'up'  │
│   41    │ 3.13 │ 3.13 │ 3.13 │ 3.13 │ 1674100800 │ 10200  │ 9128.699551569507 │ '1.12'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   42    │ 3.13 │ 3.13 │ 3.13 │ 3.13 │ 1674101100 │  700   │ 9128.699551569507 │ '0.08'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   43    │ 3.13 │ 3.14 │ 3.13 │ 3.14 │ 1674101700 │  4100  │ 9128.699551569507 │ '0.45'  │ '2023-01-19T11:15:00.000Z' │ 'down' │
│   44    │ 3.13 │ 3.13 │ 3.13 │ 3.13 │ 1674102000 │  400   │ 9128.699551569507 │ '0.04'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   45    │ 3.08 │ 3.14 │ 3.08 │ 3.14 │ 1674102300 │ 19300  │ 9128.699551569507 │ '2.11'  │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   46    │ 3.13 │ 3.13 │ 3.06 │ 3.08 │ 1674108000 │  7300  │ 9128.699551569507 │ '0.80'  │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   47    │ 3.11 │ 3.11 │ 3.08 │ 3.08 │ 1674108300 │  2400  │ 9128.699551569507 │ '0.26'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   48    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674108600 │  400   │ 9128.699551569507 │ '0.04'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   49    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674108900 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   50    │ 3.11 │ 3.11 │ 3.1  │ 3.1  │ 1674109200 │  4700  │ 9128.699551569507 │ '0.51'  │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   51    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674109500 │  2000  │ 9128.699551569507 │ '0.22'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   52    │ 3.11 │ 3.11 │ 3.09 │ 3.09 │ 1674110400 │  8800  │ 9128.699551569507 │ '0.96'  │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   53    │ 3.13 │ 3.13 │ 3.1  │ 3.1  │ 1674110700 │  6100  │ 9128.699551569507 │ '0.67'  │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   54    │ 3.13 │ 3.13 │ 3.11 │ 3.11 │ 1674111000 │  400   │ 9128.699551569507 │ '0.04'  │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   55    │ 3.09 │ 3.12 │ 3.09 │ 3.1  │ 1674111300 │ 17000  │ 9128.699551569507 │ '1.86'  │ '2023-01-19T13:55:00.000Z' │ 'down' │
│   56    │ 3.1  │ 3.11 │ 3.1  │ 3.11 │ 1674111600 │  300   │ 9128.699551569507 │ '0.03'  │ '2023-01-19T14:00:00.000Z' │ 'down' │
│   57    │ 3.11 │ 3.11 │ 3.1  │ 3.1  │ 1674111900 │  2000  │ 9128.699551569507 │ '0.22'  │ '2023-01-19T14:05:00.000Z' │  'up'  │
│   58    │ 3.12 │ 3.12 │ 3.1  │ 3.1  │ 1674112200 │  3000  │ 9128.699551569507 │ '0.33'  │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   59    │ 3.13 │ 3.13 │ 3.12 │ 3.12 │ 1674112500 │  700   │ 9128.699551569507 │ '0.08'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   60    │ 3.1  │ 3.13 │ 3.09 │ 3.13 │ 1674113100 │ 20400  │ 9128.699551569507 │ '2.23'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   61    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674113400 │  2700  │ 9128.699551569507 │ '0.30'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   62    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674114300 │  8500  │ 9128.699551569507 │ '0.93'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   63    │ 3.11 │ 3.11 │ 3.1  │ 3.1  │ 1674785700 │ 10500  │ 9128.699551569507 │ '1.15'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   64    │ 3.15 │ 3.15 │ 3.14 │ 3.14 │ 1674786000 │ 10700  │ 9128.699551569507 │ '1.17'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   65    │ 3.15 │ 3.15 │ 3.15 │ 3.15 │ 1674786300 │  9800  │ 9128.699551569507 │ '1.07'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   66    │ 3.13 │ 3.15 │ 3.13 │ 3.15 │ 1674786600 │  300   │ 9128.699551569507 │ '0.03'  │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   67    │ 3.14 │ 3.14 │ 3.14 │ 3.14 │ 1674787200 │  1000  │ 9128.699551569507 │ '0.11'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   68    │ 3.14 │ 3.14 │ 3.14 │ 3.14 │ 1674787500 │  5700  │ 9128.699551569507 │ '0.62'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   69    │ 3.13 │ 3.13 │ 3.13 │ 3.13 │ 1674787800 │  1000  │ 9128.699551569507 │ '0.11'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   70    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674788400 │  4500  │ 9128.699551569507 │ '0.49'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   71    │ 3.09 │ 3.1  │ 3.09 │ 3.1  │ 1674788700 │ 13600  │ 9128.699551569507 │ '1.49'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   72    │ 3.09 │ 3.09 │ 3.08 │ 3.09 │ 1674789000 │  8300  │ 9128.699551569507 │ '0.91'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   73    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674789300 │  200   │ 9128.699551569507 │ '0.02'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   74    │ 3.11 │ 3.11 │ 3.1  │ 3.1  │ 1674789600 │  900   │ 9128.699551569507 │ '0.10'  │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   75    │ 3.11 │ 3.12 │ 3.11 │ 3.11 │ 1674789900 │ 11900  │ 9128.699551569507 │ '1.30'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   76    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674790200 │  2000  │ 9128.699551569507 │ '0.22'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   77    │ 3.1  │ 3.12 │ 3.1  │ 3.1  │ 1674790800 │ 14700  │ 9128.699551569507 │ '1.61'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   78    │ 3.1  │ 3.12 │ 3.1  │ 3.11 │ 1674791100 │ 10200  │ 9128.699551569507 │ '1.12'  │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   79    │ 3.12 │ 3.12 │ 3.12 │ 3.12 │ 1674791400 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   80    │ 3.12 │ 3.12 │ 3.12 │ 3.12 │ 1674791700 │  1900  │ 9128.699551569507 │ '0.21'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   81    │  3   │ 3.11 │  3   │ 3.11 │ 1674792000 │ 35600  │ 9128.699551569507 │ '3.90'  │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   82    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674792300 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   83    │ 3.11 │ 3.11 │ 3.08 │ 3.1  │ 1674792600 │  1700  │ 9128.699551569507 │ '0.19'  │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   84    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674792900 │  300   │ 9128.699551569507 │ '0.03'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   85    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674793200 │  9900  │ 9128.699551569507 │ '1.08'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   86    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674793500 │  3100  │ 9128.699551569507 │ '0.34'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   87    │ 3.11 │ 3.11 │ 3.08 │ 3.11 │ 1674799200 │  3100  │ 9128.699551569507 │ '0.34'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   88    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674799500 │  8300  │ 9128.699551569507 │ '0.91'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   89    │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674799800 │  500   │ 9128.699551569507 │ '0.05'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   90    │ 3.1  │ 3.11 │ 3.1  │ 3.11 │ 1674800400 │  7500  │ 9128.699551569507 │ '0.82'  │ '2023-01-27T13:20:00.000Z' │ 'down' │
│   91    │ 3.09 │ 3.11 │ 3.09 │ 3.11 │ 1674801000 │  5200  │ 9128.699551569507 │ '0.57'  │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   92    │ 3.11 │ 3.11 │ 3.09 │ 3.1  │ 1674801300 │ 10500  │ 9128.699551569507 │ '1.15'  │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   93    │ 3.1  │ 3.11 │ 3.1  │ 3.11 │ 1674801900 │  6500  │ 9128.699551569507 │ '0.71'  │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   94    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674802200 │  9100  │ 9128.699551569507 │ '1.00'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   95    │ 3.09 │ 3.1  │ 3.08 │ 3.1  │ 1674802500 │ 31500  │ 9128.699551569507 │ '3.45'  │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   96    │ 3.1  │ 3.1  │ 3.09 │ 3.09 │ 1674802800 │ 31200  │ 9128.699551569507 │ '3.42'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   97    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674803100 │  8200  │ 9128.699551569507 │ '0.90'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   98    │ 3.1  │ 3.1  │ 3.1  │ 3.1  │ 1674803400 │  5300  │ 9128.699551569507 │ '0.58'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   99    │ 3.09 │ 3.1  │ 3.08 │ 3.1  │ 1674803700 │  9200  │ 9128.699551569507 │ '1.01'  │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   100   │ 3.11 │ 3.11 │ 3.09 │ 3.09 │ 1674804000 │ 44200  │ 9128.699551569507 │ '4.84'  │ '2023-01-27T14:20:00.000Z' │  'up'  │
│   101   │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674804300 │  400   │ 9128.699551569507 │ '0.04'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   102   │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1674805500 │  1500  │ 9128.699551569507 │ '0.16'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   103   │ 3.11 │ 3.11 │ 3.11 │ 3.11 │ 1675044900 │  8800  │ 9128.699551569507 │ '0.96'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   104   │ 3.1  │ 3.12 │ 3.1  │ 3.1  │ 1675045500 │ 13400  │ 9128.699551569507 │ '1.47'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   105   │ 3.1  │ 3.11 │ 3.1  │ 3.11 │ 1675045800 │ 18400  │ 9128.699551569507 │ '2.02'  │ '2023-01-30T09:30:00.000Z' │ 'down' │
│   106   │ 3.11 │ 3.11 │ 3.1  │ 3.1  │ 1675046100 │  9100  │ 9128.699551569507 │ '1.00'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   107   │ 3.13 │ 3.13 │ 3.11 │ 3.11 │ 1675046400 │ 24300  │ 9128.699551569507 │ '2.66'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   108   │ 3.16 │ 3.16 │ 3.14 │ 3.14 │ 1675046700 │  7300  │ 9128.699551569507 │ '0.80'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   109   │ 3.2  │ 3.25 │ 3.16 │ 3.16 │ 1675047000 │ 57900  │ 9128.699551569507 │ '6.34'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   110   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675047300 │  2500  │ 9128.699551569507 │ '0.27'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   111   │ 3.19 │ 3.2  │ 3.19 │ 3.2  │ 1675047600 │  1400  │ 9128.699551569507 │ '0.15'  │ '2023-01-30T10:00:00.000Z' │ 'down' │
│   112   │ 3.21 │ 3.21 │ 3.19 │ 3.19 │ 1675047900 │  9600  │ 9128.699551569507 │ '1.05'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   113   │ 3.24 │ 3.24 │ 3.2  │ 3.21 │ 1675048200 │ 21500  │ 9128.699551569507 │ '2.36'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   114   │ 3.2  │ 3.24 │ 3.2  │ 3.24 │ 1675048500 │  500   │ 9128.699551569507 │ '0.05'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   115   │ 3.22 │ 3.22 │ 3.21 │ 3.21 │ 1675048800 │  6200  │ 9128.699551569507 │ '0.68'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   116   │ 3.21 │ 3.22 │ 3.21 │ 3.22 │ 1675049100 │  8200  │ 9128.699551569507 │ '0.90'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   117   │ 3.2  │ 3.2  │ 3.18 │ 3.2  │ 1675049400 │ 25500  │ 9128.699551569507 │ '2.79'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   118   │ 3.22 │ 3.22 │ 3.21 │ 3.21 │ 1675049700 │  3700  │ 9128.699551569507 │ '0.41'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   119   │ 3.21 │ 3.23 │ 3.21 │ 3.23 │ 1675050000 │ 13200  │ 9128.699551569507 │ '1.45'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   120   │ 3.23 │ 3.23 │ 3.21 │ 3.21 │ 1675050300 │  6600  │ 9128.699551569507 │ '0.72'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   121   │ 3.22 │ 3.23 │ 3.22 │ 3.23 │ 1675050600 │  9300  │ 9128.699551569507 │ '1.02'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   122   │ 3.21 │ 3.22 │ 3.21 │ 3.22 │ 1675050900 │  5500  │ 9128.699551569507 │ '0.60'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   123   │ 3.21 │ 3.21 │ 3.21 │ 3.21 │ 1675051500 │  5300  │ 9128.699551569507 │ '0.58'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   124   │ 3.2  │ 3.21 │ 3.2  │ 3.21 │ 1675051800 │  4100  │ 9128.699551569507 │ '0.45'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   125   │ 3.21 │ 3.21 │ 3.2  │ 3.2  │ 1675052400 │  1200  │ 9128.699551569507 │ '0.13'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   126   │ 3.19 │ 3.21 │ 3.19 │ 3.21 │ 1675052700 │  6500  │ 9128.699551569507 │ '0.71'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   127   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675058400 │ 11800  │ 9128.699551569507 │ '1.29'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   128   │ 3.21 │ 3.21 │ 3.2  │ 3.2  │ 1675058700 │  1100  │ 9128.699551569507 │ '0.12'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   129   │ 3.22 │ 3.22 │ 3.21 │ 3.21 │ 1675059000 │  9000  │ 9128.699551569507 │ '0.99'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   130   │ 3.21 │ 3.21 │ 3.21 │ 3.21 │ 1675059300 │  2700  │ 9128.699551569507 │ '0.30'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   131   │ 3.22 │ 3.22 │ 3.21 │ 3.21 │ 1675059600 │  5100  │ 9128.699551569507 │ '0.56'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   132   │ 3.22 │ 3.22 │ 3.21 │ 3.22 │ 1675059900 │  3100  │ 9128.699551569507 │ '0.34'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   133   │ 3.22 │ 3.22 │ 3.22 │ 3.22 │ 1675060200 │  100   │ 9128.699551569507 │ '0.01'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   134   │ 3.23 │ 3.23 │ 3.21 │ 3.21 │ 1675060500 │  1900  │ 9128.699551569507 │ '0.21'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   135   │ 3.21 │ 3.23 │ 3.21 │ 3.23 │ 1675060800 │  2100  │ 9128.699551569507 │ '0.23'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   136   │ 3.21 │ 3.21 │ 3.21 │ 3.21 │ 1675061100 │  1500  │ 9128.699551569507 │ '0.16'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   137   │ 3.2  │ 3.21 │ 3.2  │ 3.21 │ 1675061400 │  4000  │ 9128.699551569507 │ '0.44'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   138   │ 3.18 │ 3.2  │ 3.18 │ 3.2  │ 1675061700 │ 15000  │ 9128.699551569507 │ '1.64'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   139   │ 3.19 │ 3.19 │ 3.19 │ 3.19 │ 1675062000 │  3200  │ 9128.699551569507 │ '0.35'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   140   │ 3.18 │ 3.19 │ 3.18 │ 3.19 │ 1675062300 │  9100  │ 9128.699551569507 │ '1.00'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   141   │ 3.18 │ 3.18 │ 3.18 │ 3.18 │ 1675062600 │  1000  │ 9128.699551569507 │ '0.11'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   142   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675062900 │  1800  │ 9128.699551569507 │ '0.20'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   143   │ 3.19 │ 3.2  │ 3.19 │ 3.2  │ 1675063200 │  7300  │ 9128.699551569507 │ '0.80'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   144   │ 3.19 │ 3.19 │ 3.19 │ 3.19 │ 1675063500 │  900   │ 9128.699551569507 │ '0.10'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   145   │ 3.2  │ 3.2  │ 3.2  │ 3.2  │ 1675064700 │  6500  │ 9128.699551569507 │ '0.71'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   146   │ 3.18 │ 3.26 │ 3.18 │ 3.26 │ 1675131300 │  8600  │ 9128.699551569507 │ '0.94'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   147   │ 3.18 │ 3.24 │ 3.18 │ 3.24 │ 1675131600 │  3100  │ 9128.699551569507 │ '0.34'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   148   │ 3.24 │ 3.24 │ 3.23 │ 3.24 │ 1675131900 │  2100  │ 9128.699551569507 │ '0.23'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
