┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   16    │  15  │  15  │  15  │  15  │ 1674012000 │ 18300  │ 50667.44966442953 │ '0.36' │ '2023-01-18T10:20:00.000Z' │  '-'   │
│   17    │ 15.1 │ 15.1 │  15  │  15  │ 1674012300 │  5200  │ 50667.44966442953 │ '0.10' │ '2023-01-18T10:25:00.000Z' │  'up'  │
│   18    │  15  │ 15.1 │  15  │  15  │ 1674012600 │ 16700  │ 50667.44966442953 │ '0.33' │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   19    │ 15.3 │ 15.3 │  15  │  15  │ 1674012900 │ 249800 │ 50667.44966442953 │ '4.93' │ '2023-01-18T10:35:00.000Z' │  'up'  │
│   20    │ 15.3 │ 15.4 │ 15.2 │ 15.3 │ 1674013200 │ 141900 │ 50667.44966442953 │ '2.80' │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   21    │ 15.3 │ 15.4 │ 15.3 │ 15.3 │ 1674013500 │ 84800  │ 50667.44966442953 │ '1.67' │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   22    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674013800 │ 14400  │ 50667.44966442953 │ '0.28' │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   23    │ 15.2 │ 15.3 │ 15.2 │ 15.3 │ 1674014100 │ 44200  │ 50667.44966442953 │ '0.87' │ '2023-01-18T10:55:00.000Z' │ 'down' │
│   24    │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1674014400 │  3600  │ 50667.44966442953 │ '0.07' │ '2023-01-18T11:00:00.000Z' │ 'down' │
│   25    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674014700 │  4100  │ 50667.44966442953 │ '0.08' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   26    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674015000 │  1200  │ 50667.44966442953 │ '0.02' │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   27    │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1674015300 │ 11700  │ 50667.44966442953 │ '0.23' │ '2023-01-18T11:15:00.000Z' │ 'down' │
│   28    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674015600 │  3500  │ 50667.44966442953 │ '0.07' │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   29    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674015900 │  5200  │ 50667.44966442953 │ '0.10' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   30    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674021600 │ 18600  │ 50667.44966442953 │ '0.37' │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   31    │ 15.1 │ 15.2 │ 15.1 │ 15.1 │ 1674021900 │ 17300  │ 50667.44966442953 │ '0.34' │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   32    │ 15.2 │ 15.2 │ 15.1 │ 15.1 │ 1674022200 │ 21300  │ 50667.44966442953 │ '0.42' │ '2023-01-18T13:10:00.000Z' │  'up'  │
│   33    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674022500 │  700   │ 50667.44966442953 │ '0.01' │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   34    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674022800 │ 18700  │ 50667.44966442953 │ '0.37' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   35    │  15  │ 15.1 │  15  │ 15.1 │ 1674023100 │ 37600  │ 50667.44966442953 │ '0.74' │ '2023-01-18T13:25:00.000Z' │ 'down' │
│   36    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674023400 │  8200  │ 50667.44966442953 │ '0.16' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   37    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674023700 │ 12800  │ 50667.44966442953 │ '0.25' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   38    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674024000 │  6300  │ 50667.44966442953 │ '0.12' │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   39    │ 15.1 │ 15.1 │ 15.1 │ 15.1 │ 1674024300 │  2000  │ 50667.44966442953 │ '0.04' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   40    │ 15.2 │ 15.2 │ 15.1 │ 15.1 │ 1674024600 │  6000  │ 50667.44966442953 │ '0.12' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   41    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674024900 │  7300  │ 50667.44966442953 │ '0.14' │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   42    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674025200 │ 162600 │ 50667.44966442953 │ '3.21' │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   43    │ 15.2 │ 15.2 │ 15.1 │ 15.2 │ 1674025500 │ 29000  │ 50667.44966442953 │ '0.57' │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   44    │ 15.2 │ 15.3 │ 15.1 │ 15.2 │ 1674025800 │ 20900  │ 50667.44966442953 │ '0.41' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   45    │ 15.2 │ 15.2 │ 15.1 │ 15.2 │ 1674026100 │ 22900  │ 50667.44966442953 │ '0.45' │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   46    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674026400 │ 19000  │ 50667.44966442953 │ '0.37' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   47    │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1674026700 │ 26600  │ 50667.44966442953 │ '0.52' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   48    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674027900 │ 49300  │ 50667.44966442953 │ '0.97' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   49    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674068400 │  400   │ 50667.44966442953 │ '0.01' │ '2023-01-19T02:00:00.000Z' │  '-'   │
│   50    │ 15.1 │ 15.3 │ 15.1 │ 15.2 │ 1674093600 │ 45100  │ 50667.44966442953 │ '0.89' │ '2023-01-19T09:00:00.000Z' │ 'down' │
│   51    │ 15.1 │ 15.2 │ 15.1 │ 15.1 │ 1674093900 │  4500  │ 50667.44966442953 │ '0.09' │ '2023-01-19T09:05:00.000Z' │  '-'   │
│   52    │ 15.3 │ 15.3 │ 15.2 │ 15.2 │ 1674094200 │ 75500  │ 50667.44966442953 │ '1.49' │ '2023-01-19T09:10:00.000Z' │  'up'  │
│   53    │ 15.3 │ 15.3 │ 15.2 │ 15.3 │ 1674094500 │ 55000  │ 50667.44966442953 │ '1.09' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   54    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674094800 │ 10900  │ 50667.44966442953 │ '0.22' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   55    │ 15.2 │ 15.3 │ 15.2 │ 15.3 │ 1674095100 │ 53500  │ 50667.44966442953 │ '1.06' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   56    │ 15.2 │ 15.3 │ 15.2 │ 15.3 │ 1674095400 │ 21100  │ 50667.44966442953 │ '0.42' │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   57    │ 15.3 │ 15.3 │ 15.2 │ 15.2 │ 1674095700 │ 31200  │ 50667.44966442953 │ '0.62' │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   58    │ 15.4 │ 15.5 │ 15.3 │ 15.3 │ 1674096000 │ 236900 │ 50667.44966442953 │ '4.68' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   59    │ 15.8 │ 15.8 │ 15.5 │ 15.5 │ 1674096300 │ 259400 │ 50667.44966442953 │ '5.12' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   60    │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1674096600 │ 39800  │ 50667.44966442953 │ '0.79' │ '2023-01-19T09:50:00.000Z' │ 'down' │
│   61    │ 15.6 │ 15.8 │ 15.6 │ 15.8 │ 1674096900 │ 61800  │ 50667.44966442953 │ '1.22' │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   62    │ 15.8 │ 15.8 │ 15.6 │ 15.6 │ 1674097200 │ 60100  │ 50667.44966442953 │ '1.19' │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   63    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674097500 │ 143800 │ 50667.44966442953 │ '2.84' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   64    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674097800 │ 72700  │ 50667.44966442953 │ '1.43' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   65    │  16  │  16  │ 15.8 │ 15.9 │ 1674098100 │ 111000 │ 50667.44966442953 │ '2.19' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   66    │ 15.8 │  16  │ 15.8 │  16  │ 1674098400 │ 116900 │ 50667.44966442953 │ '2.31' │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   67    │ 15.9 │ 15.9 │ 15.7 │ 15.8 │ 1674098700 │ 120000 │ 50667.44966442953 │ '2.37' │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   68    │ 15.9 │ 15.9 │ 15.9 │ 15.9 │ 1674099000 │ 21700  │ 50667.44966442953 │ '0.43' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   69    │  16  │  16  │ 15.9 │ 15.9 │ 1674099300 │ 25900  │ 50667.44966442953 │ '0.51' │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   70    │  16  │ 16.1 │  16  │  16  │ 1674099600 │ 324100 │ 50667.44966442953 │ '6.40' │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   71    │ 15.9 │  16  │ 15.9 │  16  │ 1674099900 │ 57200  │ 50667.44966442953 │ '1.13' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   72    │ 15.9 │ 15.9 │ 15.8 │ 15.9 │ 1674100200 │  8400  │ 50667.44966442953 │ '0.17' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   73    │ 15.9 │ 15.9 │ 15.8 │ 15.9 │ 1674100500 │ 48500  │ 50667.44966442953 │ '0.96' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   74    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674100800 │ 71700  │ 50667.44966442953 │ '1.42' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   75    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674101100 │ 27200  │ 50667.44966442953 │ '0.54' │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   76    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674101400 │  1700  │ 50667.44966442953 │ '0.03' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   77    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674101700 │ 35500  │ 50667.44966442953 │ '0.70' │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   78    │ 15.9 │  16  │ 15.9 │ 15.9 │ 1674102000 │ 29700  │ 50667.44966442953 │ '0.59' │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   79    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674102300 │ 42100  │ 50667.44966442953 │ '0.83' │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   80    │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1674108000 │ 112500 │ 50667.44966442953 │ '2.22' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   81    │ 15.8 │ 15.8 │ 15.7 │ 15.8 │ 1674108300 │ 102200 │ 50667.44966442953 │ '2.02' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   82    │ 15.8 │ 15.8 │ 15.7 │ 15.8 │ 1674108600 │ 142300 │ 50667.44966442953 │ '2.81' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   83    │ 15.8 │ 15.9 │ 15.8 │ 15.8 │ 1674108900 │  5200  │ 50667.44966442953 │ '0.10' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   84    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674109200 │ 35700  │ 50667.44966442953 │ '0.70' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   85    │ 15.8 │ 15.8 │ 15.7 │ 15.8 │ 1674109500 │ 36900  │ 50667.44966442953 │ '0.73' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   86    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674109800 │ 28500  │ 50667.44966442953 │ '0.56' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   87    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674110100 │ 44600  │ 50667.44966442953 │ '0.88' │ '2023-01-19T13:35:00.000Z' │ 'down' │
│   88    │ 15.9 │ 15.9 │ 15.8 │ 15.9 │ 1674110400 │ 120200 │ 50667.44966442953 │ '2.37' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   89    │ 15.8 │ 15.9 │ 15.8 │ 15.8 │ 1674110700 │ 50900  │ 50667.44966442953 │ '1.00' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   90    │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1674111000 │ 28500  │ 50667.44966442953 │ '0.56' │ '2023-01-19T13:50:00.000Z' │ 'down' │
│   91    │ 15.8 │ 15.8 │ 15.7 │ 15.7 │ 1674111300 │ 12100  │ 50667.44966442953 │ '0.24' │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   92    │ 15.8 │ 15.8 │ 15.7 │ 15.8 │ 1674111600 │ 71600  │ 50667.44966442953 │ '1.41' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   93    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674111900 │ 105000 │ 50667.44966442953 │ '2.07' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   94    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674112200 │ 32700  │ 50667.44966442953 │ '0.65' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   95    │ 15.9 │ 15.9 │ 15.8 │ 15.9 │ 1674112500 │ 19000  │ 50667.44966442953 │ '0.37' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   96    │ 15.8 │ 15.9 │ 15.8 │ 15.9 │ 1674112800 │ 40600  │ 50667.44966442953 │ '0.80' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   97    │ 15.9 │ 15.9 │ 15.8 │ 15.8 │ 1674113100 │ 75200  │ 50667.44966442953 │ '1.48' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   98    │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1674114300 │ 45200  │ 50667.44966442953 │ '0.89' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   99    │ 16.2 │ 16.3 │ 15.8 │ 15.8 │ 1674784800 │ 92500  │ 50667.44966442953 │ '1.83' │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   100   │ 16.1 │ 16.2 │  16  │ 16.2 │ 1674785100 │ 55700  │ 50667.44966442953 │ '1.10' │ '2023-01-27T09:05:00.000Z' │ 'down' │
│   101   │ 16.2 │ 16.2 │ 16.1 │ 16.1 │ 1674785400 │ 42800  │ 50667.44966442953 │ '0.84' │ '2023-01-27T09:10:00.000Z' │  'up'  │
│   102   │ 16.2 │ 16.2 │  16  │ 16.2 │ 1674785700 │ 45400  │ 50667.44966442953 │ '0.90' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   103   │ 16.2 │ 16.2 │ 16.1 │ 16.2 │ 1674786000 │ 131700 │ 50667.44966442953 │ '2.60' │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   104   │  16  │ 16.2 │  16  │ 16.2 │ 1674786300 │ 139900 │ 50667.44966442953 │ '2.76' │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   105   │ 16.1 │ 16.1 │  16  │  16  │ 1674786600 │ 64600  │ 50667.44966442953 │ '1.27' │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   106   │  16  │ 16.1 │  16  │ 16.1 │ 1674786900 │ 35600  │ 50667.44966442953 │ '0.70' │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   107   │  16  │ 16.1 │  16  │  16  │ 1674787200 │ 28600  │ 50667.44966442953 │ '0.56' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   108   │  16  │ 16.1 │  16  │  16  │ 1674787500 │ 16900  │ 50667.44966442953 │ '0.33' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   109   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674787800 │ 14300  │ 50667.44966442953 │ '0.28' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   110   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674788100 │ 14900  │ 50667.44966442953 │ '0.29' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   111   │ 16.1 │ 16.1 │  16  │  16  │ 1674788400 │ 26100  │ 50667.44966442953 │ '0.52' │ '2023-01-27T10:00:00.000Z' │  'up'  │
│   112   │  16  │ 16.1 │  16  │ 16.1 │ 1674788700 │ 45400  │ 50667.44966442953 │ '0.90' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   113   │  16  │  16  │  16  │  16  │ 1674789000 │ 36400  │ 50667.44966442953 │ '0.72' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   114   │  16  │  16  │ 15.9 │  16  │ 1674789300 │  4500  │ 50667.44966442953 │ '0.09' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   115   │ 16.1 │ 16.1 │ 15.9 │  16  │ 1674789600 │ 25900  │ 50667.44966442953 │ '0.51' │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   116   │ 16.1 │ 16.1 │ 16.1 │ 16.1 │ 1674789900 │  2800  │ 50667.44966442953 │ '0.06' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   117   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674790200 │ 18000  │ 50667.44966442953 │ '0.36' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   118   │  16  │ 16.1 │  16  │ 16.1 │ 1674790500 │ 13500  │ 50667.44966442953 │ '0.27' │ '2023-01-27T10:35:00.000Z' │ 'down' │
│   119   │  16  │ 16.1 │ 15.9 │  16  │ 1674790800 │ 11000  │ 50667.44966442953 │ '0.22' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   120   │  16  │ 16.1 │  16  │  16  │ 1674791100 │ 15100  │ 50667.44966442953 │ '0.30' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   121   │ 16.1 │ 16.1 │  16  │  16  │ 1674791400 │ 17400  │ 50667.44966442953 │ '0.34' │ '2023-01-27T10:50:00.000Z' │  'up'  │
│   122   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674791700 │ 17100  │ 50667.44966442953 │ '0.34' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   123   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674792000 │  8100  │ 50667.44966442953 │ '0.16' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   124   │  16  │ 16.1 │  16  │ 16.1 │ 1674792300 │  6600  │ 50667.44966442953 │ '0.13' │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   125   │ 16.1 │ 16.1 │  16  │  16  │ 1674792600 │ 10500  │ 50667.44966442953 │ '0.21' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   126   │ 16.1 │ 16.1 │ 16.1 │ 16.1 │ 1674792900 │ 11200  │ 50667.44966442953 │ '0.22' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   127   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674793200 │  6700  │ 50667.44966442953 │ '0.13' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   128   │  16  │ 16.1 │  16  │  16  │ 1674793500 │  2200  │ 50667.44966442953 │ '0.04' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   129   │  16  │  16  │ 15.9 │  16  │ 1674799200 │ 111200 │ 50667.44966442953 │ '2.19' │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   130   │ 15.9 │  16  │ 15.9 │ 15.9 │ 1674799500 │  4900  │ 50667.44966442953 │ '0.10' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   131   │ 16.1 │ 16.1 │ 15.9 │ 15.9 │ 1674799800 │ 59900  │ 50667.44966442953 │ '1.18' │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   132   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674800100 │ 32100  │ 50667.44966442953 │ '0.63' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   133   │ 16.1 │ 16.1 │  16  │  16  │ 1674800400 │ 26800  │ 50667.44966442953 │ '0.53' │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   134   │  16  │ 16.1 │  16  │  16  │ 1674800700 │ 78600  │ 50667.44966442953 │ '1.55' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   135   │ 16.1 │ 16.1 │  16  │  16  │ 1674801000 │ 60700  │ 50667.44966442953 │ '1.20' │ '2023-01-27T13:30:00.000Z' │  'up'  │
│   136   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674801300 │  8900  │ 50667.44966442953 │ '0.18' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   137   │ 16.1 │ 16.1 │  16  │ 16.1 │ 1674801600 │ 19400  │ 50667.44966442953 │ '0.38' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   138   │  16  │ 16.1 │ 15.9 │  16  │ 1674801900 │ 37700  │ 50667.44966442953 │ '0.74' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   139   │  16  │  16  │ 15.9 │  16  │ 1674802200 │ 15600  │ 50667.44966442953 │ '0.31' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   140   │ 15.9 │  16  │ 15.9 │  16  │ 1674802500 │ 11700  │ 50667.44966442953 │ '0.23' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   141   │  16  │  16  │ 15.9 │  16  │ 1674802800 │ 114400 │ 50667.44966442953 │ '2.26' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   142   │  16  │  16  │  16  │  16  │ 1674803100 │  3500  │ 50667.44966442953 │ '0.07' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   143   │ 15.9 │  16  │ 15.9 │  16  │ 1674803400 │ 35300  │ 50667.44966442953 │ '0.70' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   144   │ 15.9 │  16  │ 15.8 │ 15.9 │ 1674803700 │ 15500  │ 50667.44966442953 │ '0.31' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   145   │ 15.9 │ 15.9 │ 15.8 │ 15.9 │ 1674804000 │ 138300 │ 50667.44966442953 │ '2.73' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   146   │ 15.8 │ 15.9 │ 15.7 │ 15.9 │ 1674804300 │ 51300  │ 50667.44966442953 │ '1.01' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   147   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1674805500 │ 115100 │ 50667.44966442953 │ '2.27' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   148   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675018800 │  300   │ 50667.44966442953 │ '0.01' │ '2023-01-30T02:00:00.000Z' │  '-'   │
│   149   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675044000 │ 10700  │ 50667.44966442953 │ '0.21' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   150   │ 15.7 │ 15.7 │ 15.6 │ 15.6 │ 1675044300 │  5700  │ 50667.44966442953 │ '0.11' │ '2023-01-30T09:05:00.000Z' │  'up'  │
│   151   │ 15.7 │ 15.8 │ 15.7 │ 15.7 │ 1675044600 │ 10300  │ 50667.44966442953 │ '0.20' │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   152   │ 15.8 │ 15.8 │ 15.7 │ 15.7 │ 1675044900 │  5800  │ 50667.44966442953 │ '0.11' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   153   │ 15.6 │ 15.7 │ 15.5 │ 15.7 │ 1675045200 │ 53100  │ 50667.44966442953 │ '1.05' │ '2023-01-30T09:20:00.000Z' │ 'down' │
