┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   14    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674012600 │  2200  │ 19641.353383458645 │ '0.11'  │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   15    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674012900 │  2500  │ 19641.353383458645 │ '0.13'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   16    │ 1.99 │ 1.99 │ 1.98 │ 1.98 │ 1674013200 │  2200  │ 19641.353383458645 │ '0.11'  │ '2023-01-18T10:40:00.000Z' │  'up'  │
│   17    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674013500 │  1100  │ 19641.353383458645 │ '0.06'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   18    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674013800 │  2100  │ 19641.353383458645 │ '0.11'  │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   19    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674014100 │  1600  │ 19641.353383458645 │ '0.08'  │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   20    │ 1.98 │ 1.99 │ 1.98 │ 1.99 │ 1674014400 │ 11000  │ 19641.353383458645 │ '0.56'  │ '2023-01-18T11:00:00.000Z' │ 'down' │
│   21    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674014700 │  200   │ 19641.353383458645 │ '0.01'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   22    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674015000 │  200   │ 19641.353383458645 │ '0.01'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   23    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674015300 │ 12900  │ 19641.353383458645 │ '0.66'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   24    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674015600 │  3900  │ 19641.353383458645 │ '0.20'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   25    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674015900 │  2400  │ 19641.353383458645 │ '0.12'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   26    │ 1.99 │ 1.99 │ 1.98 │ 1.98 │ 1674021600 │ 13400  │ 19641.353383458645 │ '0.68'  │ '2023-01-18T13:00:00.000Z' │  'up'  │
│   27    │  2   │  2   │ 1.99 │ 1.99 │ 1674021900 │ 25400  │ 19641.353383458645 │ '1.29'  │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   28    │  2   │  2   │ 1.99 │  2   │ 1674022200 │  4700  │ 19641.353383458645 │ '0.24'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   29    │  2   │  2   │ 1.97 │  2   │ 1674022500 │ 65500  │ 19641.353383458645 │ '3.33'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   30    │  2   │  2   │  2   │  2   │ 1674022800 │  200   │ 19641.353383458645 │ '0.01'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   31    │  2   │  2   │ 1.97 │ 1.98 │ 1674023100 │  6300  │ 19641.353383458645 │ '0.32'  │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   32    │  2   │  2   │ 1.97 │  2   │ 1674023400 │ 31900  │ 19641.353383458645 │ '1.62'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   33    │ 1.98 │  2   │ 1.98 │  2   │ 1674023700 │  600   │ 19641.353383458645 │ '0.03'  │ '2023-01-18T13:35:00.000Z' │ 'down' │
│   34    │  2   │  2   │  2   │  2   │ 1674024000 │  1700  │ 19641.353383458645 │ '0.09'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   35    │  2   │  2   │ 1.97 │ 1.99 │ 1674024300 │ 27800  │ 19641.353383458645 │ '1.42'  │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   36    │ 1.97 │  2   │ 1.97 │  2   │ 1674024600 │ 10500  │ 19641.353383458645 │ '0.53'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   37    │  2   │  2   │ 1.97 │  2   │ 1674024900 │  6600  │ 19641.353383458645 │ '0.34'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   38    │  2   │  2   │ 1.99 │ 1.99 │ 1674025200 │  8000  │ 19641.353383458645 │ '0.41'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   39    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674025500 │  1700  │ 19641.353383458645 │ '0.09'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   40    │  2   │  2   │ 1.98 │ 1.98 │ 1674025800 │ 18900  │ 19641.353383458645 │ '0.96'  │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   41    │ 1.99 │  2   │ 1.99 │  2   │ 1674026100 │  4800  │ 19641.353383458645 │ '0.24'  │ '2023-01-18T14:15:00.000Z' │ 'down' │
│   42    │ 1.97 │ 1.99 │ 1.97 │ 1.99 │ 1674026400 │ 41400  │ 19641.353383458645 │ '2.11'  │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   43    │ 1.97 │  2   │ 1.97 │ 1.97 │ 1674026700 │ 34200  │ 19641.353383458645 │ '1.74'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   44    │  2   │  2   │ 1.97 │ 1.97 │ 1674027000 │  3900  │ 19641.353383458645 │ '0.20'  │ '2023-01-18T14:30:00.000Z' │  'up'  │
│   45    │ 1.99 │ 1.99 │ 1.99 │ 1.99 │ 1674027900 │ 12000  │ 19641.353383458645 │ '0.61'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   46    │ 2.03 │ 2.03 │  2   │  2   │ 1674094500 │  8500  │ 19641.353383458645 │ '0.43'  │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   47    │ 2.03 │ 2.03 │ 2.02 │ 2.02 │ 1674094800 │  1300  │ 19641.353383458645 │ '0.07'  │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   48    │ 2.02 │ 2.03 │ 2.02 │ 2.03 │ 1674095100 │  700   │ 19641.353383458645 │ '0.04'  │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   49    │ 2.02 │ 2.02 │ 2.02 │ 2.02 │ 1674095400 │  3500  │ 19641.353383458645 │ '0.18'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   50    │ 1.99 │ 2.01 │ 1.99 │ 2.01 │ 1674095700 │ 21800  │ 19641.353383458645 │ '1.11'  │ '2023-01-19T09:35:00.000Z' │ 'down' │
│   51    │  2   │  2   │ 1.99 │ 1.99 │ 1674096000 │ 15500  │ 19641.353383458645 │ '0.79'  │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   52    │  2   │  2   │  2   │  2   │ 1674096300 │  200   │ 19641.353383458645 │ '0.01'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   53    │ 2.01 │ 2.01 │  2   │  2   │ 1674096600 │  1900  │ 19641.353383458645 │ '0.10'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   54    │ 1.99 │ 2.02 │ 1.99 │ 2.02 │ 1674096900 │ 50400  │ 19641.353383458645 │ '2.57'  │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   55    │ 2.03 │ 2.03 │ 2.02 │ 2.02 │ 1674097200 │ 11700  │ 19641.353383458645 │ '0.60'  │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   56    │ 2.03 │ 2.03 │ 2.03 │ 2.03 │ 1674097500 │  1400  │ 19641.353383458645 │ '0.07'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   57    │  2   │ 2.03 │  2   │ 2.03 │ 1674097800 │ 72500  │ 19641.353383458645 │ '3.69'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   58    │ 2.03 │ 2.03 │ 2.02 │ 2.02 │ 1674098400 │ 13700  │ 19641.353383458645 │ '0.70'  │ '2023-01-19T10:20:00.000Z' │  'up'  │
│   59    │ 2.04 │ 2.04 │ 2.03 │ 2.03 │ 1674098700 │ 11600  │ 19641.353383458645 │ '0.59'  │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   60    │ 2.05 │ 2.05 │ 2.04 │ 2.04 │ 1674099000 │ 11200  │ 19641.353383458645 │ '0.57'  │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   61    │ 2.05 │ 2.05 │ 2.05 │ 2.05 │ 1674099300 │  2200  │ 19641.353383458645 │ '0.11'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   62    │ 2.05 │ 2.05 │ 2.04 │ 2.05 │ 1674099600 │  4100  │ 19641.353383458645 │ '0.21'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   63    │ 2.04 │ 2.06 │ 2.04 │ 2.05 │ 1674099900 │ 22200  │ 19641.353383458645 │ '1.13'  │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   64    │ 2.05 │ 2.06 │ 2.01 │ 2.04 │ 1674100200 │ 26700  │ 19641.353383458645 │ '1.36'  │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   65    │ 2.04 │ 2.04 │ 2.02 │ 2.02 │ 1674101100 │  3300  │ 19641.353383458645 │ '0.17'  │ '2023-01-19T11:05:00.000Z' │  'up'  │
│   66    │ 2.04 │ 2.04 │ 1.98 │ 2.01 │ 1674101400 │ 151200 │ 19641.353383458645 │ '7.70'  │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   67    │ 2.04 │ 2.04 │ 2.04 │ 2.04 │ 1674102000 │  500   │ 19641.353383458645 │ '0.03'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   68    │ 1.99 │ 2.01 │ 1.99 │ 2.01 │ 1674102300 │ 61600  │ 19641.353383458645 │ '3.14'  │ '2023-01-19T11:25:00.000Z' │ 'down' │
│   69    │  2   │  2   │ 1.98 │ 1.99 │ 1674108000 │ 37400  │ 19641.353383458645 │ '1.90'  │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   70    │  2   │  2   │  2   │  2   │ 1674108300 │ 29400  │ 19641.353383458645 │ '1.50'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   71    │ 1.99 │  2   │ 1.99 │  2   │ 1674108600 │ 12600  │ 19641.353383458645 │ '0.64'  │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   72    │ 2.01 │ 2.01 │ 1.99 │ 1.99 │ 1674108900 │ 10300  │ 19641.353383458645 │ '0.52'  │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   73    │ 2.01 │ 2.01 │ 2.01 │ 2.01 │ 1674109200 │ 26200  │ 19641.353383458645 │ '1.33'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   74    │ 2.01 │ 2.01 │ 2.01 │ 2.01 │ 1674109500 │ 33300  │ 19641.353383458645 │ '1.70'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   75    │  2   │ 2.04 │  2   │  2   │ 1674109800 │ 34800  │ 19641.353383458645 │ '1.77'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   76    │ 2.01 │ 2.01 │ 2.01 │ 2.01 │ 1674110100 │  3000  │ 19641.353383458645 │ '0.15'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   77    │ 1.99 │ 2.02 │ 1.99 │ 2.02 │ 1674110400 │ 130000 │ 19641.353383458645 │ '6.62'  │ '2023-01-19T13:40:00.000Z' │ 'down' │
│   78    │ 2.03 │ 2.03 │ 2.01 │ 2.01 │ 1674110700 │ 10200  │ 19641.353383458645 │ '0.52'  │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   79    │ 2.03 │ 2.03 │ 2.01 │ 2.03 │ 1674111000 │  9200  │ 19641.353383458645 │ '0.47'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   80    │ 2.04 │ 2.04 │ 2.03 │ 2.03 │ 1674111300 │ 12700  │ 19641.353383458645 │ '0.65'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   81    │ 2.01 │ 2.04 │ 2.01 │ 2.04 │ 1674111600 │ 87200  │ 19641.353383458645 │ '4.44'  │ '2023-01-19T14:00:00.000Z' │ 'down' │
│   82    │ 1.99 │ 2.04 │ 1.99 │ 2.04 │ 1674111900 │ 104400 │ 19641.353383458645 │ '5.32'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   83    │ 2.03 │ 2.03 │ 2.01 │ 2.01 │ 1674112200 │  9100  │ 19641.353383458645 │ '0.46'  │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   84    │ 2.01 │ 2.04 │ 2.01 │ 2.03 │ 1674112500 │  8700  │ 19641.353383458645 │ '0.44'  │ '2023-01-19T14:15:00.000Z' │ 'down' │
│   85    │ 2.03 │ 2.04 │ 2.03 │ 2.03 │ 1674112800 │ 31500  │ 19641.353383458645 │ '1.60'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   86    │ 2.02 │ 2.04 │  2   │ 2.03 │ 1674113100 │ 65600  │ 19641.353383458645 │ '3.34'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   87    │ 2.02 │ 2.02 │ 2.02 │ 2.02 │ 1674113400 │  600   │ 19641.353383458645 │ '0.03'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   88    │ 2.02 │ 2.02 │ 2.02 │ 2.02 │ 1674114300 │ 21600  │ 19641.353383458645 │ '1.10'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   89    │ 2.07 │ 2.08 │ 2.06 │ 2.06 │ 1674785700 │ 33500  │ 19641.353383458645 │ '1.71'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   90    │ 2.09 │ 2.09 │ 2.07 │ 2.07 │ 1674786000 │ 19600  │ 19641.353383458645 │ '1.00'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   91    │ 2.08 │ 2.1  │ 2.08 │ 2.09 │ 1674786300 │  6800  │ 19641.353383458645 │ '0.35'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   92    │ 2.01 │ 2.07 │ 2.01 │ 2.07 │ 1674786600 │ 66600  │ 19641.353383458645 │ '3.39'  │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   93    │ 2.04 │ 2.04 │ 2.02 │ 2.02 │ 1674786900 │  9500  │ 19641.353383458645 │ '0.48'  │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   94    │ 2.08 │ 2.08 │ 2.04 │ 2.04 │ 1674787200 │ 18500  │ 19641.353383458645 │ '0.94'  │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   95    │ 2.05 │ 2.08 │ 2.05 │ 2.08 │ 1674787500 │  8000  │ 19641.353383458645 │ '0.41'  │ '2023-01-27T09:45:00.000Z' │ 'down' │
│   96    │ 2.04 │ 2.05 │ 2.04 │ 2.05 │ 1674787800 │ 16000  │ 19641.353383458645 │ '0.81'  │ '2023-01-27T09:50:00.000Z' │ 'down' │
│   97    │ 2.07 │ 2.07 │ 2.03 │ 2.07 │ 1674788100 │  5000  │ 19641.353383458645 │ '0.25'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   98    │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1674788400 │  700   │ 19641.353383458645 │ '0.04'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   99    │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1674788700 │  700   │ 19641.353383458645 │ '0.04'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   100   │ 2.07 │ 2.07 │ 2.04 │ 2.07 │ 1674789000 │ 11200  │ 19641.353383458645 │ '0.57'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   101   │ 2.05 │ 2.05 │ 2.05 │ 2.05 │ 1674789300 │  4000  │ 19641.353383458645 │ '0.20'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   102   │ 2.07 │ 2.07 │ 2.05 │ 2.05 │ 1674789600 │  2000  │ 19641.353383458645 │ '0.10'  │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   103   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674789900 │  1300  │ 19641.353383458645 │ '0.07'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   104   │ 2.06 │ 2.07 │ 2.06 │ 2.07 │ 1674790200 │ 10500  │ 19641.353383458645 │ '0.53'  │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   105   │ 2.07 │ 2.07 │ 2.06 │ 2.06 │ 1674790500 │ 21700  │ 19641.353383458645 │ '1.10'  │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   106   │ 2.06 │ 2.07 │ 2.06 │ 2.07 │ 1674790800 │  3900  │ 19641.353383458645 │ '0.20'  │ '2023-01-27T10:40:00.000Z' │ 'down' │
│   107   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674791400 │  700   │ 19641.353383458645 │ '0.04'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   108   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674791700 │  400   │ 19641.353383458645 │ '0.02'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   109   │ 2.06 │ 2.06 │ 2.05 │ 2.06 │ 1674792000 │  1800  │ 19641.353383458645 │ '0.09'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   110   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674792300 │  100   │ 19641.353383458645 │ '0.01'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   111   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674792600 │  700   │ 19641.353383458645 │ '0.04'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   112   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674793500 │  5200  │ 19641.353383458645 │ '0.26'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   113   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674793800 │  200   │ 19641.353383458645 │ '0.01'  │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   114   │ 2.06 │ 2.06 │ 2.05 │ 2.06 │ 1674799200 │ 22600  │ 19641.353383458645 │ '1.15'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   115   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674799500 │  6900  │ 19641.353383458645 │ '0.35'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   116   │ 2.07 │ 2.07 │ 2.06 │ 2.06 │ 1674799800 │ 16300  │ 19641.353383458645 │ '0.83'  │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   117   │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1674800100 │ 11300  │ 19641.353383458645 │ '0.58'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   118   │ 2.07 │ 2.07 │ 2.06 │ 2.06 │ 1674800400 │  2300  │ 19641.353383458645 │ '0.12'  │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   119   │ 2.05 │ 2.06 │ 2.05 │ 2.06 │ 1674800700 │  8600  │ 19641.353383458645 │ '0.44'  │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   120   │ 2.06 │ 2.06 │ 2.06 │ 2.06 │ 1674801300 │  900   │ 19641.353383458645 │ '0.05'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   121   │ 2.07 │ 2.07 │ 2.06 │ 2.06 │ 1674801600 │  600   │ 19641.353383458645 │ '0.03'  │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   122   │ 2.07 │ 2.07 │ 2.06 │ 2.06 │ 1674801900 │  5200  │ 19641.353383458645 │ '0.26'  │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   123   │ 2.07 │ 2.08 │ 2.06 │ 2.06 │ 1674802200 │ 32300  │ 19641.353383458645 │ '1.64'  │ '2023-01-27T13:50:00.000Z' │  'up'  │
│   124   │ 2.07 │ 2.08 │ 2.07 │ 2.07 │ 1674802500 │ 11100  │ 19641.353383458645 │ '0.57'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   125   │ 2.07 │ 2.07 │ 2.06 │ 2.07 │ 1674802800 │ 17000  │ 19641.353383458645 │ '0.87'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   126   │ 2.07 │ 2.07 │ 2.06 │ 2.07 │ 1674803100 │ 11500  │ 19641.353383458645 │ '0.59'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   127   │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1674803400 │  5500  │ 19641.353383458645 │ '0.28'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   128   │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1674803700 │ 10300  │ 19641.353383458645 │ '0.52'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   129   │ 2.07 │ 2.07 │ 2.07 │ 2.07 │ 1674804000 │ 30200  │ 19641.353383458645 │ '1.54'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   130   │ 2.06 │ 2.07 │ 2.06 │ 2.07 │ 1674804300 │ 38300  │ 19641.353383458645 │ '1.95'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   131   │ 2.09 │ 2.09 │ 2.09 │ 2.09 │ 1674805500 │ 14500  │ 19641.353383458645 │ '0.74'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   132   │ 2.13 │ 2.13 │ 2.1  │ 2.13 │ 1675044900 │ 15100  │ 19641.353383458645 │ '0.77'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   133   │ 2.13 │ 2.13 │ 2.1  │ 2.1  │ 1675045200 │ 20000  │ 19641.353383458645 │ '1.02'  │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   134   │ 2.11 │ 2.12 │ 2.1  │ 2.12 │ 1675045500 │ 14400  │ 19641.353383458645 │ '0.73'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   135   │ 2.12 │ 2.12 │ 2.11 │ 2.11 │ 1675045800 │  1900  │ 19641.353383458645 │ '0.10'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   136   │ 2.12 │ 2.12 │ 2.1  │ 2.11 │ 1675046100 │ 16400  │ 19641.353383458645 │ '0.83'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   137   │ 2.13 │ 2.13 │ 2.12 │ 2.12 │ 1675046400 │ 13900  │ 19641.353383458645 │ '0.71'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   138   │ 2.13 │ 2.13 │ 2.13 │ 2.13 │ 1675046700 │  600   │ 19641.353383458645 │ '0.03'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   139   │ 2.12 │ 2.13 │ 2.12 │ 2.12 │ 1675047000 │  5300  │ 19641.353383458645 │ '0.27'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   140   │ 2.11 │ 2.11 │ 2.11 │ 2.11 │ 1675047300 │  300   │ 19641.353383458645 │ '0.02'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   141   │ 2.13 │ 2.13 │ 2.12 │ 2.12 │ 1675047600 │  4200  │ 19641.353383458645 │ '0.21'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   142   │ 2.19 │ 2.19 │ 2.13 │ 2.13 │ 1675047900 │ 81900  │ 19641.353383458645 │ '4.17'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   143   │ 2.19 │ 2.2  │ 2.18 │ 2.18 │ 1675048200 │ 50800  │ 19641.353383458645 │ '2.59'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   144   │ 2.18 │ 2.19 │ 2.18 │ 2.19 │ 1675048500 │  6200  │ 19641.353383458645 │ '0.32'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   145   │ 2.19 │ 2.19 │ 2.18 │ 2.18 │ 1675048800 │ 41700  │ 19641.353383458645 │ '2.12'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   146   │ 2.2  │ 2.2  │ 2.19 │ 2.19 │ 1675049100 │ 62300  │ 19641.353383458645 │ '3.17'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   147   │ 2.21 │ 2.21 │ 2.19 │ 2.19 │ 1675049400 │ 15700  │ 19641.353383458645 │ '0.80'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   148   │ 2.23 │ 2.23 │ 2.2  │ 2.21 │ 1675049700 │ 211300 │ 19641.353383458645 │ '10.76' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   149   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675050000 │ 75700  │ 19641.353383458645 │ '3.85'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   150   │ 2.23 │ 2.23 │ 2.23 │ 2.23 │ 1675050300 │ 50500  │ 19641.353383458645 │ '2.57'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
