┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   23    │  74  │  74  │  74  │  74  │ 1674108600 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   24    │ 73.3 │ 73.3 │ 73.3 │ 73.3 │ 1674111000 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   25    │  74  │  74  │  74  │  74  │ 1674111600 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   26    │  73  │ 73.3 │  73  │ 73.3 │ 1674113100 │ 2100  │ 1485.7142857142858 │ '1.41'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   27    │ 73.9 │ 73.9 │ 73.9 │ 73.9 │ 1674114900 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   28    │  78  │  78  │ 73.4 │ 73.4 │ 1674784800 │  400  │ 1485.7142857142858 │ '0.27'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   29    │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1674786600 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   30    │ 74.5 │ 74.6 │ 74.5 │ 74.6 │ 1674786900 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   31    │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1674787200 │ 2000  │ 1485.7142857142858 │ '1.35'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   32    │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1674787500 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   33    │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1674791400 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   34    │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1674799200 │  400  │ 1485.7142857142858 │ '0.27'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   35    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674800700 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   36    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674801300 │  600  │ 1485.7142857142858 │ '0.40'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   37    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674801600 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   38    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674802800 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   39    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674803100 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   40    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674803700 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   41    │ 74.2 │ 74.2 │ 74.2 │ 74.2 │ 1674804300 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   42    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675044000 │ 3000  │ 1485.7142857142858 │ '2.02'  │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   43    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675045200 │ 1400  │ 1485.7142857142858 │ '0.94'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   44    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675045500 │  600  │ 1485.7142857142858 │ '0.40'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   45    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675045800 │  500  │ 1485.7142857142858 │ '0.34'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   46    │ 75.5 │ 75.5 │ 75.5 │ 75.5 │ 1675046400 │ 2000  │ 1485.7142857142858 │ '1.35'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   47    │ 75.5 │ 75.5 │ 75.5 │ 75.5 │ 1675046700 │  600  │ 1485.7142857142858 │ '0.40'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   48    │ 75.4 │ 75.4 │ 75.4 │ 75.4 │ 1675047600 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   49    │ 75.4 │ 75.4 │ 75.4 │ 75.4 │ 1675047900 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   50    │ 75.4 │ 75.4 │ 75.4 │ 75.4 │ 1675048200 │  900  │ 1485.7142857142858 │ '0.61'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   51    │ 75.5 │ 75.5 │ 75.5 │ 75.5 │ 1675049100 │  500  │ 1485.7142857142858 │ '0.34'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   52    │ 75.4 │ 75.4 │ 75.4 │ 75.4 │ 1675050300 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   53    │  75  │ 75.4 │  75  │ 75.4 │ 1675050900 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   54    │  75  │  75  │  75  │  75  │ 1675051200 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   55    │  75  │  75  │  75  │  75  │ 1675052100 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   56    │ 74.6 │  75  │ 74.6 │  75  │ 1675058700 │ 3200  │ 1485.7142857142858 │ '2.15'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   57    │ 75.4 │ 75.4 │ 75.4 │ 75.4 │ 1675059000 │  800  │ 1485.7142857142858 │ '0.54'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   58    │  75  │  75  │  75  │  75  │ 1675059900 │ 1800  │ 1485.7142857142858 │ '1.21'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   59    │  75  │  75  │  75  │  75  │ 1675060200 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   60    │  75  │  75  │  75  │  75  │ 1675060800 │  400  │ 1485.7142857142858 │ '0.27'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   61    │  75  │  75  │  75  │  75  │ 1675061100 │  600  │ 1485.7142857142858 │ '0.40'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   62    │  75  │  75  │  75  │  75  │ 1675061700 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   63    │  75  │  75  │  75  │  75  │ 1675062000 │ 1300  │ 1485.7142857142858 │ '0.88'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   64    │  75  │  75  │ 74.9 │ 74.9 │ 1675062300 │  700  │ 1485.7142857142858 │ '0.47'  │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   65    │  75  │  75  │  75  │  75  │ 1675062600 │  900  │ 1485.7142857142858 │ '0.61'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   66    │  75  │  75  │  75  │  75  │ 1675062900 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   67    │ 75.4 │ 75.4 │ 75.4 │ 75.4 │ 1675063200 │  500  │ 1485.7142857142858 │ '0.34'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   68    │ 75.5 │ 75.5 │  75  │  75  │ 1675064400 │ 1600  │ 1485.7142857142858 │ '1.08'  │ '2023-01-30T14:40:00.000Z' │  'up'  │
│   69    │ 75.5 │ 75.5 │ 75.5 │ 75.5 │ 1675064700 │ 2000  │ 1485.7142857142858 │ '1.35'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   70    │ 75.5 │ 75.5 │ 75.5 │ 75.5 │ 1675065300 │ 2000  │ 1485.7142857142858 │ '1.35'  │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   71    │  75  │  75  │  75  │  75  │ 1675130700 │  800  │ 1485.7142857142858 │ '0.54'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   72    │  75  │  75  │  75  │  75  │ 1675131000 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   73    │  75  │  75  │  75  │  75  │ 1675132500 │  600  │ 1485.7142857142858 │ '0.40'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   74    │  75  │  75  │  75  │  75  │ 1675134300 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   75    │ 75.1 │ 75.1 │ 75.1 │ 75.1 │ 1675134900 │ 5000  │ 1485.7142857142858 │ '3.37'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   76    │ 75.1 │ 75.1 │ 75.1 │ 75.1 │ 1675135200 │ 2500  │ 1485.7142857142858 │ '1.68'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   77    │ 75.1 │ 75.1 │ 75.1 │ 75.1 │ 1675135800 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   78    │  75  │  75  │  75  │  75  │ 1675136100 │ 2100  │ 1485.7142857142858 │ '1.41'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   79    │ 74.9 │ 74.9 │ 74.9 │ 74.9 │ 1675136700 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   80    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675137300 │ 6000  │ 1485.7142857142858 │ '4.04'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   81    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675137600 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   82    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675145700 │ 2800  │ 1485.7142857142858 │ '1.88'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   83    │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1675146300 │  400  │ 1485.7142857142858 │ '0.27'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   84    │ 74.9 │ 74.9 │ 74.4 │ 74.4 │ 1675146600 │  700  │ 1485.7142857142858 │ '0.47'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   85    │ 74.7 │ 74.7 │ 74.7 │ 74.7 │ 1675147200 │  200  │ 1485.7142857142858 │ '0.13'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   86    │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1675147500 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   87    │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1675147800 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   88    │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1675148100 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   89    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675149000 │ 1800  │ 1485.7142857142858 │ '1.21'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   90    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675149900 │ 2200  │ 1485.7142857142858 │ '1.48'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   91    │ 74.7 │ 74.7 │ 74.7 │ 74.7 │ 1675150800 │  100  │ 1485.7142857142858 │ '0.07'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   92    │ 74.3 │ 74.3 │ 74.3 │ 74.3 │ 1675151400 │ 5000  │ 1485.7142857142858 │ '3.37'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   93    │  74  │  74  │  74  │  74  │ 1675151700 │ 13800 │ 1485.7142857142858 │ '9.29'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   94    │ 74.5 │ 74.5 │  74  │  74  │ 1675217700 │ 8800  │ 1485.7142857142858 │ '5.92'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   95    │ 74.7 │ 74.7 │ 74.7 │ 74.7 │ 1675218300 │  600  │ 1485.7142857142858 │ '0.40'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   96    │ 74.7 │ 74.7 │ 74.7 │ 74.7 │ 1675219500 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   97    │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675220100 │  400  │ 1485.7142857142858 │ '0.27'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   98    │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1675220400 │  500  │ 1485.7142857142858 │ '0.34'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   99    │ 74.6 │ 74.6 │ 74.6 │ 74.6 │ 1675221600 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   100   │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675222200 │ 1000  │ 1485.7142857142858 │ '0.67'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   101   │ 74.5 │ 74.5 │ 74.5 │ 74.5 │ 1675223100 │  500  │ 1485.7142857142858 │ '0.34'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   102   │ 74.4 │ 74.4 │ 74.4 │ 74.4 │ 1675223400 │ 1200  │ 1485.7142857142858 │ '0.81'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   103   │  74  │ 74.4 │  74  │ 74.4 │ 1675223700 │ 20600 │ 1485.7142857142858 │ '13.87' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   104   │ 74.3 │ 74.3 │  74  │  74  │ 1675233000 │  300  │ 1485.7142857142858 │ '0.20'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   105   │  74  │  74  │  74  │  74  │ 1675233300 │ 1900  │ 1485.7142857142858 │ '1.28'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   106   │ 73.4 │ 73.4 │ 73.4 │ 73.4 │ 1675233600 │ 5000  │ 1485.7142857142858 │ '3.37'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   107   │ 73.2 │ 73.5 │ 73.2 │ 73.5 │ 1675234800 │ 1300  │ 1485.7142857142858 │ '0.88'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   108   │ 73.1 │ 73.1 │ 73.1 │ 73.1 │ 1675235100 │  400  │ 1485.7142857142858 │ '0.27'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   109   │  73  │  73  │  73  │  73  │ 1675236900 │ 5000  │ 1485.7142857142858 │ '3.37'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   110   │  73  │  73  │  73  │  73  │ 1675237500 │  500  │ 1485.7142857142858 │ '0.34'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   111   │  73  │  73  │  73  │  73  │ 1675238100 │ 2500  │ 1485.7142857142858 │ '1.68'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
