┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   35    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674097500 │  5900  │ 8027.004219409283 │ '0.74'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   36    │ 13.6  │ 13.6  │ 13.5  │ 13.5  │ 1674097800 │  5500  │ 8027.004219409283 │ '0.69'  │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   37    │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1674098100 │  3500  │ 8027.004219409283 │ '0.44'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   38    │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1674098400 │  1900  │ 8027.004219409283 │ '0.24'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   39    │ 13.6  │ 13.6  │ 13.5  │ 13.5  │ 1674098700 │  700   │ 8027.004219409283 │ '0.09'  │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   40    │ 13.65 │ 13.65 │ 13.6  │ 13.6  │ 1674099300 │  4400  │ 8027.004219409283 │ '0.55'  │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   41    │ 13.65 │ 13.7  │ 13.65 │ 13.65 │ 1674099600 │ 10500  │ 8027.004219409283 │ '1.31'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   42    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674099900 │  1700  │ 8027.004219409283 │ '0.21'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   43    │ 13.5  │ 13.5  │ 13.4  │ 13.4  │ 1674100200 │  2300  │ 8027.004219409283 │ '0.29'  │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   44    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674100500 │  500   │ 8027.004219409283 │ '0.06'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   45    │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1674100800 │  5100  │ 8027.004219409283 │ '0.64'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   46    │ 13.45 │ 13.45 │ 13.4  │ 13.4  │ 1674101100 │  5700  │ 8027.004219409283 │ '0.71'  │ '2023-01-19T11:05:00.000Z' │  'up'  │
│   47    │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1674101400 │  3200  │ 8027.004219409283 │ '0.40'  │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   48    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674101700 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   49    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674102300 │  1600  │ 8027.004219409283 │ '0.20'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   50    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674108000 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   51    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674108300 │  3000  │ 8027.004219409283 │ '0.37'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   52    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674108600 │  2800  │ 8027.004219409283 │ '0.35'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   53    │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1674108900 │  8300  │ 8027.004219409283 │ '1.03'  │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   54    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674109200 │  1100  │ 8027.004219409283 │ '0.14'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   55    │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1674109500 │  6300  │ 8027.004219409283 │ '0.78'  │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   56    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674109800 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   57    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674110100 │  9000  │ 8027.004219409283 │ '1.12'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   58    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674110400 │  4400  │ 8027.004219409283 │ '0.55'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   59    │ 13.5  │ 13.5  │ 13.45 │ 13.45 │ 1674110700 │  4300  │ 8027.004219409283 │ '0.54'  │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   60    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674111000 │  5800  │ 8027.004219409283 │ '0.72'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   61    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674111300 │  500   │ 8027.004219409283 │ '0.06'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   62    │ 13.45 │ 13.45 │ 13.45 │ 13.45 │ 1674111600 │  300   │ 8027.004219409283 │ '0.04'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   63    │ 13.45 │ 13.45 │ 13.4  │ 13.45 │ 1674111900 │  2700  │ 8027.004219409283 │ '0.34'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   64    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674112200 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   65    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674112500 │  7000  │ 8027.004219409283 │ '0.87'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   66    │ 13.5  │ 13.5  │ 13.5  │ 13.5  │ 1674112800 │  4600  │ 8027.004219409283 │ '0.57'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   67    │ 13.45 │ 13.5  │ 13.45 │ 13.5  │ 1674113100 │  4700  │ 8027.004219409283 │ '0.59'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   68    │ 13.4  │ 13.4  │ 13.4  │ 13.4  │ 1674113400 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   69    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674114300 │ 38400  │ 8027.004219409283 │ '4.78'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   70    │ 13.35 │ 13.8  │ 13.35 │ 13.35 │ 1674785700 │ 63000  │ 8027.004219409283 │ '7.85'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   71    │ 13.45 │ 13.45 │ 13.35 │ 13.35 │ 1674786000 │ 19500  │ 8027.004219409283 │ '2.43'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   72    │ 13.3  │ 13.45 │ 13.3  │ 13.45 │ 1674786300 │ 25900  │ 8027.004219409283 │ '3.23'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   73    │ 13.4  │ 13.4  │ 13.35 │ 13.35 │ 1674786600 │ 10300  │ 8027.004219409283 │ '1.28'  │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   74    │ 13.35 │ 13.45 │ 13.35 │ 13.45 │ 1674786900 │ 17700  │ 8027.004219409283 │ '2.21'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   75    │ 13.35 │ 13.4  │ 13.35 │ 13.4  │ 1674787200 │  2300  │ 8027.004219409283 │ '0.29'  │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   76    │ 13.3  │ 13.35 │ 13.3  │ 13.35 │ 1674787500 │ 21100  │ 8027.004219409283 │ '2.63'  │ '2023-01-27T09:45:00.000Z' │ 'down' │
│   77    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674787800 │  1500  │ 8027.004219409283 │ '0.19'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   78    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674788100 │  3100  │ 8027.004219409283 │ '0.39'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   79    │ 13.3  │ 13.35 │ 13.3  │ 13.35 │ 1674788400 │  3400  │ 8027.004219409283 │ '0.42'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   80    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674788700 │  8100  │ 8027.004219409283 │ '1.01'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   81    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674789000 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   82    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674789300 │  300   │ 8027.004219409283 │ '0.04'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   83    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674789600 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   84    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674789900 │  2900  │ 8027.004219409283 │ '0.36'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   85    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674790200 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   86    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674790500 │  1500  │ 8027.004219409283 │ '0.19'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   87    │ 13.25 │ 13.3  │ 13.25 │ 13.3  │ 1674791100 │  4400  │ 8027.004219409283 │ '0.55'  │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   88    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674791400 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   89    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674791700 │  5900  │ 8027.004219409283 │ '0.74'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   90    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674792000 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   91    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674792300 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   92    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674792600 │  600   │ 8027.004219409283 │ '0.07'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   93    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674792900 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   94    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674793500 │  500   │ 8027.004219409283 │ '0.06'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   95    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674793800 │  700   │ 8027.004219409283 │ '0.09'  │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   96    │ 13.35 │ 13.35 │ 13.25 │ 13.3  │ 1674799200 │ 14800  │ 8027.004219409283 │ '1.84'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   97    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674799500 │  2500  │ 8027.004219409283 │ '0.31'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   98    │ 13.3  │ 13.3  │ 13.3  │ 13.3  │ 1674800100 │  800   │ 8027.004219409283 │ '0.10'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   99    │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674800400 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   100   │ 13.3  │ 13.3  │ 13.25 │ 13.25 │ 1674800700 │  1700  │ 8027.004219409283 │ '0.21'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   101   │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674801000 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   102   │ 13.25 │ 13.25 │ 13.2  │ 13.25 │ 1674801300 │ 15000  │ 8027.004219409283 │ '1.87'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   103   │ 13.25 │ 13.25 │ 13.25 │ 13.25 │ 1674801600 │  100   │ 8027.004219409283 │ '0.01'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   104   │ 13.2  │ 13.2  │ 13.2  │ 13.2  │ 1674801900 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   105   │ 13.15 │ 13.25 │ 13.15 │ 13.25 │ 1674802200 │  6000  │ 8027.004219409283 │ '0.75'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   106   │ 13.2  │ 13.2  │ 13.15 │ 13.15 │ 1674802800 │  1200  │ 8027.004219409283 │ '0.15'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   107   │ 13.15 │ 13.15 │ 13.15 │ 13.15 │ 1674803100 │  1100  │ 8027.004219409283 │ '0.14'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   108   │ 13.15 │ 13.15 │ 13.15 │ 13.15 │ 1674803400 │  2000  │ 8027.004219409283 │ '0.25'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   109   │ 13.1  │ 13.15 │ 13.1  │ 13.15 │ 1674803700 │  8800  │ 8027.004219409283 │ '1.10'  │ '2023-01-27T14:15:00.000Z' │ 'down' │
│   110   │  13   │ 13.15 │  13   │ 13.1  │ 1674804000 │ 21200  │ 8027.004219409283 │ '2.64'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   111   │ 13.15 │ 13.15 │ 13.1  │ 13.1  │ 1674804300 │  2500  │ 8027.004219409283 │ '0.31'  │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   112   │ 13.15 │ 13.15 │ 13.15 │ 13.15 │ 1674805500 │  4000  │ 8027.004219409283 │ '0.50'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   113   │  13   │ 13.3  │  13   │ 13.3  │ 1675044900 │  7100  │ 8027.004219409283 │ '0.88'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   114   │ 13.1  │ 13.1  │  13   │  13   │ 1675045200 │  700   │ 8027.004219409283 │ '0.09'  │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   115   │  13   │ 13.05 │  13   │  13   │ 1675045500 │ 10000  │ 8027.004219409283 │ '1.25'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   116   │  13   │  13   │ 12.9  │ 12.9  │ 1675045800 │ 10900  │ 8027.004219409283 │ '1.36'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   117   │  13   │  13   │  13   │  13   │ 1675046100 │  4300  │ 8027.004219409283 │ '0.54'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   118   │ 12.95 │ 12.95 │ 12.95 │ 12.95 │ 1675047000 │  2400  │ 8027.004219409283 │ '0.30'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   119   │ 12.9  │ 12.95 │ 12.9  │ 12.95 │ 1675047300 │  2600  │ 8027.004219409283 │ '0.32'  │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   120   │ 12.95 │ 12.95 │ 12.9  │ 12.9  │ 1675047600 │  9600  │ 8027.004219409283 │ '1.20'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   121   │ 12.85 │ 12.95 │ 12.85 │ 12.95 │ 1675047900 │ 20200  │ 8027.004219409283 │ '2.52'  │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   122   │ 12.8  │ 12.85 │ 12.8  │ 12.85 │ 1675048200 │ 55000  │ 8027.004219409283 │ '6.85'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   123   │ 12.85 │ 12.85 │ 12.85 │ 12.85 │ 1675048800 │  1700  │ 8027.004219409283 │ '0.21'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   124   │ 12.8  │ 12.85 │ 12.8  │ 12.85 │ 1675049100 │  5200  │ 8027.004219409283 │ '0.65'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   125   │ 12.9  │ 12.9  │ 12.85 │ 12.85 │ 1675049400 │  1400  │ 8027.004219409283 │ '0.17'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   126   │ 12.8  │ 12.95 │ 12.8  │ 12.9  │ 1675049700 │ 44400  │ 8027.004219409283 │ '5.53'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   127   │ 12.8  │ 12.95 │ 12.75 │ 12.95 │ 1675050000 │ 56700  │ 8027.004219409283 │ '7.06'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   128   │ 12.8  │ 12.8  │ 12.75 │ 12.8  │ 1675050300 │  5200  │ 8027.004219409283 │ '0.65'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   129   │ 12.8  │ 12.8  │ 12.8  │ 12.8  │ 1675050600 │  5200  │ 8027.004219409283 │ '0.65'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   130   │ 12.75 │ 12.8  │ 12.75 │ 12.8  │ 1675050900 │ 17100  │ 8027.004219409283 │ '2.13'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   131   │ 12.8  │ 12.8  │ 12.8  │ 12.8  │ 1675051200 │  4500  │ 8027.004219409283 │ '0.56'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   132   │ 12.85 │ 12.85 │ 12.85 │ 12.85 │ 1675051500 │  200   │ 8027.004219409283 │ '0.02'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   133   │ 12.75 │ 12.85 │ 12.75 │ 12.8  │ 1675051800 │ 30500  │ 8027.004219409283 │ '3.80'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   134   │ 12.8  │ 12.8  │ 12.75 │ 12.8  │ 1675052100 │ 49500  │ 8027.004219409283 │ '6.17'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   135   │ 12.75 │ 12.85 │ 12.75 │ 12.85 │ 1675052400 │ 37100  │ 8027.004219409283 │ '4.62'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   136   │ 12.75 │ 12.75 │ 12.75 │ 12.75 │ 1675052700 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   137   │ 12.8  │ 12.8  │ 12.75 │ 12.8  │ 1675058400 │  7600  │ 8027.004219409283 │ '0.95'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   138   │ 12.8  │ 12.8  │ 12.8  │ 12.8  │ 1675058700 │  1000  │ 8027.004219409283 │ '0.12'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   139   │ 12.75 │ 12.8  │ 12.75 │ 12.8  │ 1675059000 │  4400  │ 8027.004219409283 │ '0.55'  │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   140   │ 12.75 │ 12.75 │ 12.75 │ 12.75 │ 1675059300 │ 14300  │ 8027.004219409283 │ '1.78'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   141   │ 12.7  │ 12.75 │ 12.7  │ 12.75 │ 1675059600 │ 13700  │ 8027.004219409283 │ '1.71'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   142   │ 12.75 │ 12.75 │ 12.65 │ 12.7  │ 1675059900 │  4500  │ 8027.004219409283 │ '0.56'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   143   │ 12.7  │ 12.75 │ 12.7  │ 12.75 │ 1675060200 │  5000  │ 8027.004219409283 │ '0.62'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   144   │ 12.7  │ 12.7  │ 12.7  │ 12.7  │ 1675060500 │  700   │ 8027.004219409283 │ '0.09'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   145   │ 12.65 │ 12.7  │ 12.65 │ 12.7  │ 1675060800 │  5000  │ 8027.004219409283 │ '0.62'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   146   │ 12.7  │ 12.7  │ 12.65 │ 12.7  │ 1675061100 │  6400  │ 8027.004219409283 │ '0.80'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   147   │ 12.7  │ 12.7  │ 12.65 │ 12.7  │ 1675061400 │ 15700  │ 8027.004219409283 │ '1.96'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   148   │ 12.7  │ 12.75 │ 12.7  │ 12.7  │ 1675061700 │ 14800  │ 8027.004219409283 │ '1.84'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
