┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   14    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674013200 │  1200  │ 12194.04255319149 │ '0.10'  │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   15    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674013500 │  4000  │ 12194.04255319149 │ '0.33'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   16    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674013800 │  2100  │ 12194.04255319149 │ '0.17'  │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   17    │ 4.5 │ 4.6 │ 4.5 │ 4.6 │ 1674014100 │  6500  │ 12194.04255319149 │ '0.53'  │ '2023-01-18T10:55:00.000Z' │ 'down' │
│   18    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674014700 │  3500  │ 12194.04255319149 │ '0.29'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   19    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674015000 │  2600  │ 12194.04255319149 │ '0.21'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   20    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674015300 │  2600  │ 12194.04255319149 │ '0.21'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   21    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674015600 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   22    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674015900 │ 10000  │ 12194.04255319149 │ '0.82'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   23    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674021600 │  1300  │ 12194.04255319149 │ '0.11'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   24    │ 4.6 │ 4.6 │ 4.5 │ 4.5 │ 1674021900 │  1200  │ 12194.04255319149 │ '0.10'  │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   25    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674022200 │  3800  │ 12194.04255319149 │ '0.31'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   26    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674022500 │  400   │ 12194.04255319149 │ '0.03'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   27    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674022800 │ 14200  │ 12194.04255319149 │ '1.16'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   28    │ 4.5 │ 4.5 │ 4.5 │ 4.5 │ 1674023400 │ 23800  │ 12194.04255319149 │ '1.95'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   29    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674023700 │  500   │ 12194.04255319149 │ '0.04'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   30    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674024000 │  1500  │ 12194.04255319149 │ '0.12'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   31    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674024900 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   32    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674025200 │ 13100  │ 12194.04255319149 │ '1.07'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   33    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674025500 │  3400  │ 12194.04255319149 │ '0.28'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   34    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674025800 │ 22200  │ 12194.04255319149 │ '1.82'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   35    │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1674026100 │ 43500  │ 12194.04255319149 │ '3.57'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   36    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674026400 │  1000  │ 12194.04255319149 │ '0.08'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   37    │ 4.8 │ 4.8 │ 4.6 │ 4.6 │ 1674026700 │ 65400  │ 12194.04255319149 │ '5.36'  │ '2023-01-18T14:25:00.000Z' │  'up'  │
│   38    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674027900 │ 14000  │ 12194.04255319149 │ '1.15'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   39    │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1674094200 │ 21400  │ 12194.04255319149 │ '1.75'  │ '2023-01-19T09:10:00.000Z' │ 'down' │
│   40    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674094500 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   41    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674094800 │ 13300  │ 12194.04255319149 │ '1.09'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   42    │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1674095100 │  3600  │ 12194.04255319149 │ '0.30'  │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   43    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674095400 │  6600  │ 12194.04255319149 │ '0.54'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   44    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674095700 │  2100  │ 12194.04255319149 │ '0.17'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   45    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674096000 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   46    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674096300 │  200   │ 12194.04255319149 │ '0.02'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   47    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674096600 │  8800  │ 12194.04255319149 │ '0.72'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   48    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674097500 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   49    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674097800 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   50    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674098100 │  1000  │ 12194.04255319149 │ '0.08'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   51    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674099000 │ 11000  │ 12194.04255319149 │ '0.90'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   52    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674099300 │  4800  │ 12194.04255319149 │ '0.39'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   53    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674099900 │  500   │ 12194.04255319149 │ '0.04'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   54    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674100200 │  3900  │ 12194.04255319149 │ '0.32'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   55    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674100800 │  3000  │ 12194.04255319149 │ '0.25'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   56    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674101700 │ 16900  │ 12194.04255319149 │ '1.39'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   57    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674102000 │  1800  │ 12194.04255319149 │ '0.15'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   58    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674102300 │  3700  │ 12194.04255319149 │ '0.30'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   59    │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1674108000 │  200   │ 12194.04255319149 │ '0.02'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   60    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674108600 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   61    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674108900 │ 12000  │ 12194.04255319149 │ '0.98'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   62    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674109200 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   63    │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1674109500 │  5800  │ 12194.04255319149 │ '0.48'  │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   64    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674109800 │  6600  │ 12194.04255319149 │ '0.54'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   65    │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1674110700 │  700   │ 12194.04255319149 │ '0.06'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   66    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674111000 │  5000  │ 12194.04255319149 │ '0.41'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   67    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674111600 │  1500  │ 12194.04255319149 │ '0.12'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   68    │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674112800 │ 21300  │ 12194.04255319149 │ '1.75'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   69    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674113100 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   70    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674114300 │ 14800  │ 12194.04255319149 │ '1.21'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   71    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674114600 │  1500  │ 12194.04255319149 │ '0.12'  │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   72    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674759600 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-27T02:00:00.000Z' │  '-'   │
│   73    │ 5.1 │ 5.1 │ 4.9 │ 4.9 │ 1674784800 │ 16100  │ 12194.04255319149 │ '1.32'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   74    │ 4.9 │ 5.1 │ 4.9 │ 5.1 │ 1674785400 │  1200  │ 12194.04255319149 │ '0.10'  │ '2023-01-27T09:10:00.000Z' │ 'down' │
│   75    │ 4.9 │  5  │ 4.9 │  5  │ 1674785700 │  2200  │ 12194.04255319149 │ '0.18'  │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   76    │  5  │  5  │ 4.9 │  5  │ 1674786000 │  4300  │ 12194.04255319149 │ '0.35'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   77    │  5  │  5  │  5  │  5  │ 1674786300 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   78    │  5  │  5  │  5  │  5  │ 1674786600 │  2300  │ 12194.04255319149 │ '0.19'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   79    │  5  │  5  │  5  │  5  │ 1674786900 │  6300  │ 12194.04255319149 │ '0.52'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   80    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674787500 │  200   │ 12194.04255319149 │ '0.02'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   81    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674787800 │ 16000  │ 12194.04255319149 │ '1.31'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   82    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674788100 │ 11500  │ 12194.04255319149 │ '0.94'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   83    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674788400 │  1000  │ 12194.04255319149 │ '0.08'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   84    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674788700 │  4300  │ 12194.04255319149 │ '0.35'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   85    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674789900 │ 15500  │ 12194.04255319149 │ '1.27'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   86    │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674790200 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   87    │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1674791400 │ 13600  │ 12194.04255319149 │ '1.12'  │ '2023-01-27T10:50:00.000Z' │ 'down' │
│   88    │  5  │  5  │ 4.8 │ 4.8 │ 1674791700 │  1200  │ 12194.04255319149 │ '0.10'  │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   89    │  5  │  5  │ 4.9 │ 4.9 │ 1674792000 │  400   │ 12194.04255319149 │ '0.03'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   90    │  5  │  5  │  5  │  5  │ 1674792900 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   91    │ 4.9 │  5  │ 4.9 │  5  │ 1674799200 │ 11300  │ 12194.04255319149 │ '0.93'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   92    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674799500 │  1000  │ 12194.04255319149 │ '0.08'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   93    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674800400 │  6000  │ 12194.04255319149 │ '0.49'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   94    │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1674800700 │  5500  │ 12194.04255319149 │ '0.45'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   95    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674801000 │  2600  │ 12194.04255319149 │ '0.21'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   96    │  5  │  5  │  5  │  5  │ 1674801300 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   97    │ 4.9 │  5  │ 4.9 │ 4.9 │ 1674801900 │  6600  │ 12194.04255319149 │ '0.54'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   98    │ 4.9 │  5  │ 4.9 │ 4.9 │ 1674802200 │  300   │ 12194.04255319149 │ '0.02'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   99    │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674802500 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   100   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674802800 │  2100  │ 12194.04255319149 │ '0.17'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   101   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674803100 │  1200  │ 12194.04255319149 │ '0.10'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   102   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674803400 │ 11200  │ 12194.04255319149 │ '0.92'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   103   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1674803700 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   104   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1674804000 │ 30000  │ 12194.04255319149 │ '2.46'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   105   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1674804300 │ 18200  │ 12194.04255319149 │ '1.49'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   106   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1674805500 │ 25000  │ 12194.04255319149 │ '2.05'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   107   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675044300 │ 10000  │ 12194.04255319149 │ '0.82'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   108   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675044600 │  600   │ 12194.04255319149 │ '0.05'  │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   109   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675044900 │  700   │ 12194.04255319149 │ '0.06'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   110   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675045200 │ 12100  │ 12194.04255319149 │ '0.99'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   111   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675045500 │  2900  │ 12194.04255319149 │ '0.24'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   112   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675045800 │ 36000  │ 12194.04255319149 │ '2.95'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   113   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675046100 │  1600  │ 12194.04255319149 │ '0.13'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   114   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675046400 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   115   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675046700 │ 30000  │ 12194.04255319149 │ '2.46'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   116   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675047000 │  500   │ 12194.04255319149 │ '0.04'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   117   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675047900 │ 54500  │ 12194.04255319149 │ '4.47'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   118   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675048200 │  3300  │ 12194.04255319149 │ '0.27'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   119   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675048500 │  2000  │ 12194.04255319149 │ '0.16'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   120   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675049400 │  500   │ 12194.04255319149 │ '0.04'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   121   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675049700 │  900   │ 12194.04255319149 │ '0.07'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   122   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675051200 │  400   │ 12194.04255319149 │ '0.03'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   123   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675051500 │  1800  │ 12194.04255319149 │ '0.15'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   124   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675051800 │  2500  │ 12194.04255319149 │ '0.21'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   125   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675052100 │ 18300  │ 12194.04255319149 │ '1.50'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   126   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675052400 │ 24900  │ 12194.04255319149 │ '2.04'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   127   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675052700 │  5100  │ 12194.04255319149 │ '0.42'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   128   │  5  │  5  │ 4.9 │ 4.9 │ 1675058400 │ 31200  │ 12194.04255319149 │ '2.56'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   129   │  5  │  5  │ 4.9 │ 4.9 │ 1675058700 │ 10700  │ 12194.04255319149 │ '0.88'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   130   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675059000 │ 15400  │ 12194.04255319149 │ '1.26'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   131   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675059300 │ 24500  │ 12194.04255319149 │ '2.01'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   132   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675060500 │  100   │ 12194.04255319149 │ '0.01'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   133   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675060800 │  4500  │ 12194.04255319149 │ '0.37'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   134   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675061400 │  4900  │ 12194.04255319149 │ '0.40'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   135   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675061700 │  2500  │ 12194.04255319149 │ '0.21'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   136   │ 4.8 │ 4.9 │ 4.8 │ 4.8 │ 1675062000 │ 20200  │ 12194.04255319149 │ '1.66'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   137   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675062300 │  9900  │ 12194.04255319149 │ '0.81'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   138   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675062600 │  1600  │ 12194.04255319149 │ '0.13'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   139   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675062900 │  500   │ 12194.04255319149 │ '0.04'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   140   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675063200 │  2200  │ 12194.04255319149 │ '0.18'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   141   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675063500 │  1800  │ 12194.04255319149 │ '0.15'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   142   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675064700 │ 31000  │ 12194.04255319149 │ '2.54'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   143   │ 4.9 │ 4.9 │ 4.8 │ 4.9 │ 1675130400 │  4400  │ 12194.04255319149 │ '0.36'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   144   │  5  │  5  │ 4.9 │ 4.9 │ 1675130700 │  1600  │ 12194.04255319149 │ '0.13'  │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   145   │ 4.9 │  5  │ 4.9 │  5  │ 1675131000 │  3100  │ 12194.04255319149 │ '0.25'  │ '2023-01-31T09:10:00.000Z' │ 'down' │
│   146   │  5  │  5  │ 4.9 │ 4.9 │ 1675131300 │  1000  │ 12194.04255319149 │ '0.08'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   147   │ 4.9 │  5  │ 4.9 │  5  │ 1675131600 │  1400  │ 12194.04255319149 │ '0.11'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   148   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675131900 │  6700  │ 12194.04255319149 │ '0.55'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   149   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675132200 │  4200  │ 12194.04255319149 │ '0.34'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
