┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │        av         │    r    │            date            │ updown │
│   153   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675063500 │  6800  │ 9959.751037344398 │ '0.68'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   154   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675063800 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   155   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675064400 │  1000  │ 9959.751037344398 │ '0.10'  │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   156   │ 3.4 │ 3.4 │ 3.3 │ 3.3 │ 1675064700 │  6200  │ 9959.751037344398 │ '0.62'  │ '2023-01-30T14:45:00.000Z' │  'up'  │
│   157   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675065000 │  500   │ 9959.751037344398 │ '0.05'  │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   158   │ 3.4 │ 3.4 │ 3.3 │ 3.3 │ 1675065300 │  5400  │ 9959.751037344398 │ '0.54'  │ '2023-01-30T14:55:00.000Z' │  'up'  │
│   159   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675130400 │  3600  │ 9959.751037344398 │ '0.36'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   160   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675130700 │  5000  │ 9959.751037344398 │ '0.50'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   161   │ 3.4 │ 3.4 │ 3.3 │ 3.3 │ 1675131000 │ 15500  │ 9959.751037344398 │ '1.56'  │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   162   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675131300 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   163   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675131600 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   164   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675132200 │  1300  │ 9959.751037344398 │ '0.13'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   165   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675132500 │  1200  │ 9959.751037344398 │ '0.12'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   166   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675132800 │  3500  │ 9959.751037344398 │ '0.35'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   167   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675133700 │ 10000  │ 9959.751037344398 │ '1.00'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   168   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675134000 │  2900  │ 9959.751037344398 │ '0.29'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   169   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675134300 │  1500  │ 9959.751037344398 │ '0.15'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   170   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675135500 │  3000  │ 9959.751037344398 │ '0.30'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   171   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675135800 │ 15000  │ 9959.751037344398 │ '1.51'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   172   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675136100 │  700   │ 9959.751037344398 │ '0.07'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   173   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675136400 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   174   │ 3.3 │ 3.3 │ 3.2 │ 3.2 │ 1675137000 │  600   │ 9959.751037344398 │ '0.06'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   175   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675137600 │  7400  │ 9959.751037344398 │ '0.74'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   176   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675137900 │  700   │ 9959.751037344398 │ '0.07'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   177   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675138500 │  300   │ 9959.751037344398 │ '0.03'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   178   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675138800 │ 10100  │ 9959.751037344398 │ '1.01'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   179   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675144800 │ 36000  │ 9959.751037344398 │ '3.61'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   180   │ 3.2 │ 3.2 │ 3.1 │ 3.2 │ 1675145100 │ 11500  │ 9959.751037344398 │ '1.15'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   181   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675145400 │  5300  │ 9959.751037344398 │ '0.53'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   182   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675145700 │  1800  │ 9959.751037344398 │ '0.18'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   183   │ 3.3 │ 3.3 │ 3.2 │ 3.2 │ 1675146000 │  4000  │ 9959.751037344398 │ '0.40'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   184   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675146900 │  200   │ 9959.751037344398 │ '0.02'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   185   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675147200 │  600   │ 9959.751037344398 │ '0.06'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   186   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675147800 │  500   │ 9959.751037344398 │ '0.05'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   187   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675148100 │  2300  │ 9959.751037344398 │ '0.23'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   188   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675148400 │  6100  │ 9959.751037344398 │ '0.61'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   189   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675148700 │  1100  │ 9959.751037344398 │ '0.11'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   190   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675149300 │  5400  │ 9959.751037344398 │ '0.54'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   191   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675149900 │  5800  │ 9959.751037344398 │ '0.58'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   192   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675150200 │ 33800  │ 9959.751037344398 │ '3.39'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   193   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675150500 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   194   │ 3.5 │ 3.5 │ 3.3 │ 3.4 │ 1675150800 │ 81100  │ 9959.751037344398 │ '8.14'  │ '2023-01-31T14:40:00.000Z' │  'up'  │
│   195   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675151100 │  5000  │ 9959.751037344398 │ '0.50'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   196   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675151400 │  1000  │ 9959.751037344398 │ '0.10'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   197   │ 3.5 │ 3.5 │ 3.4 │ 3.4 │ 1675151700 │ 31500  │ 9959.751037344398 │ '3.16'  │ '2023-01-31T14:55:00.000Z' │  'up'  │
│   198   │ 3.6 │ 3.6 │ 3.4 │ 3.4 │ 1675216800 │ 16900  │ 9959.751037344398 │ '1.70'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   199   │ 3.5 │ 3.6 │ 3.5 │ 3.6 │ 1675217100 │ 19600  │ 9959.751037344398 │ '1.97'  │ '2023-02-01T09:05:00.000Z' │ 'down' │
│   200   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675217400 │  2600  │ 9959.751037344398 │ '0.26'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   201   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675217700 │  5700  │ 9959.751037344398 │ '0.57'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   202   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675218000 │ 12800  │ 9959.751037344398 │ '1.29'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   203   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675218300 │ 11400  │ 9959.751037344398 │ '1.14'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   204   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675218900 │  200   │ 9959.751037344398 │ '0.02'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   205   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675219200 │  200   │ 9959.751037344398 │ '0.02'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   206   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675219500 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   207   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675219800 │  5900  │ 9959.751037344398 │ '0.59'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   208   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675220100 │  1900  │ 9959.751037344398 │ '0.19'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   209   │ 3.6 │ 3.6 │ 3.5 │ 3.5 │ 1675220400 │ 28100  │ 9959.751037344398 │ '2.82'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   210   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675220700 │ 12000  │ 9959.751037344398 │ '1.20'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   211   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675221000 │  8300  │ 9959.751037344398 │ '0.83'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   212   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675221300 │  7200  │ 9959.751037344398 │ '0.72'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   213   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675221900 │  6900  │ 9959.751037344398 │ '0.69'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   214   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675222200 │  300   │ 9959.751037344398 │ '0.03'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   215   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675222500 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   216   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675222800 │  6000  │ 9959.751037344398 │ '0.60'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   217   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675223700 │  500   │ 9959.751037344398 │ '0.05'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   218   │ 3.5 │ 3.5 │ 3.5 │ 3.5 │ 1675225200 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   219   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675231200 │ 46800  │ 9959.751037344398 │ '4.70'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   220   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675231500 │ 36500  │ 9959.751037344398 │ '3.66'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   221   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675231800 │  4000  │ 9959.751037344398 │ '0.40'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   222   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675232100 │  5800  │ 9959.751037344398 │ '0.58'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   223   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675232700 │  100   │ 9959.751037344398 │ '0.01'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   224   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675233000 │  1600  │ 9959.751037344398 │ '0.16'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   225   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233300 │ 15000  │ 9959.751037344398 │ '1.51'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   226   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233600 │ 13000  │ 9959.751037344398 │ '1.31'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   227   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233900 │  300   │ 9959.751037344398 │ '0.03'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   228   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675234200 │  200   │ 9959.751037344398 │ '0.02'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   229   │ 3.3 │ 3.4 │ 3.3 │ 3.4 │ 1675234800 │ 11800  │ 9959.751037344398 │ '1.18'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   230   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235100 │ 21800  │ 9959.751037344398 │ '2.19'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   231   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235400 │ 18700  │ 9959.751037344398 │ '1.88'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   232   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675235700 │ 43000  │ 9959.751037344398 │ '4.32'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   233   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675236000 │  8300  │ 9959.751037344398 │ '0.83'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   234   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675236300 │ 74000  │ 9959.751037344398 │ '7.43'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   235   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675236600 │ 15500  │ 9959.751037344398 │ '1.56'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   236   │ 3.3 │ 3.3 │ 3.2 │ 3.2 │ 1675236900 │  6700  │ 9959.751037344398 │ '0.67'  │ '2023-02-01T14:35:00.000Z' │  'up'  │
│   237   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675237200 │  5500  │ 9959.751037344398 │ '0.55'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   238   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675237500 │  9000  │ 9959.751037344398 │ '0.90'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   239   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675237800 │  5300  │ 9959.751037344398 │ '0.53'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   240   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675238100 │ 17300  │ 9959.751037344398 │ '1.74'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
