"c","h","l","o","t","v","av","r","date","updown"
27.8,27.8,27.8,27.8,1674010800,4000,1100,"3.64","2023-01-18T10:00:00.000Z","-"
25.1,25.1,25.1,25.1,1674109500,200,1100,"0.18","2023-01-19T13:25:00.000Z","-"
25.1,25.1,25.1,25.1,1674112500,100,1100,"0.09","2023-01-19T14:15:00.000Z","-"
27.1,27.1,27.1,27.1,1674114300,100,1100,"0.09","2023-01-19T14:45:00.000Z","-"
