"c","h","l","o","t","v","av","r","date","updown"
9.5,9.5,9.5,9.5,1674112500,400,1300,"0.31","2023-01-19T14:15:00.000Z","-"
10.9,10.9,10.9,10.9,1674806100,100,1300,"0.08","2023-01-27T14:55:00.000Z","-"
10,10,10,10,1675058700,3000,1300,"2.31","2023-01-30T13:05:00.000Z","-"
10,10,10,10,1675059000,1700,1300,"1.31","2023-01-30T13:10:00.000Z","-"
