┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   11    │ 3.29 │ 3.29 │ 3.29 │ 3.29 │ 1674014700 │ 10200 │ 5556.363636363636 │ '1.84'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   12    │ 3.29 │ 3.29 │ 3.29 │ 3.29 │ 1674015000 │ 10100 │ 5556.363636363636 │ '1.82'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   13    │ 3.3  │ 3.3  │ 3.3  │ 3.3  │ 1674015300 │ 1100  │ 5556.363636363636 │ '0.20'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   14    │ 3.3  │ 3.3  │ 3.29 │ 3.29 │ 1674015600 │ 4100  │ 5556.363636363636 │ '0.74'  │ '2023-01-18T11:20:00.000Z' │  'up'  │
│   15    │ 3.28 │ 3.3  │ 3.28 │ 3.3  │ 1674021600 │ 5700  │ 5556.363636363636 │ '1.03'  │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   16    │ 3.33 │ 3.33 │ 3.33 │ 3.33 │ 1674021900 │ 3000  │ 5556.363636363636 │ '0.54'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   17    │ 3.4  │ 3.4  │ 3.36 │ 3.36 │ 1674022200 │ 9900  │ 5556.363636363636 │ '1.78'  │ '2023-01-18T13:10:00.000Z' │  'up'  │
│   18    │ 3.4  │ 3.4  │ 3.4  │ 3.4  │ 1674023100 │  400  │ 5556.363636363636 │ '0.07'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   19    │ 3.4  │ 3.4  │ 3.4  │ 3.4  │ 1674024900 │ 1100  │ 5556.363636363636 │ '0.20'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   20    │ 3.4  │ 3.4  │ 3.39 │ 3.39 │ 1674026400 │ 1300  │ 5556.363636363636 │ '0.23'  │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   21    │ 3.44 │ 3.44 │ 3.44 │ 3.44 │ 1674026700 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   22    │ 3.41 │ 3.41 │ 3.41 │ 3.41 │ 1674027900 │  400  │ 5556.363636363636 │ '0.07'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   23    │ 3.25 │ 3.4  │ 3.25 │ 3.4  │ 1674095400 │ 25200 │ 5556.363636363636 │ '4.54'  │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   24    │ 3.4  │ 3.4  │ 3.4  │ 3.4  │ 1674095700 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   25    │ 3.39 │ 3.39 │ 3.39 │ 3.39 │ 1674096600 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   26    │ 3.38 │ 3.38 │ 3.38 │ 3.38 │ 1674097800 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   27    │ 3.3  │ 3.35 │ 3.3  │ 3.35 │ 1674098100 │ 15000 │ 5556.363636363636 │ '2.70'  │ '2023-01-19T10:15:00.000Z' │ 'down' │
│   28    │ 3.31 │ 3.31 │ 3.31 │ 3.31 │ 1674099000 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   29    │ 3.3  │ 3.32 │ 3.3  │ 3.32 │ 1674100800 │ 5300  │ 5556.363636363636 │ '0.95'  │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   30    │ 3.3  │ 3.3  │ 3.3  │ 3.3  │ 1674101100 │ 4100  │ 5556.363636363636 │ '0.74'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   31    │ 3.3  │ 3.3  │ 3.3  │ 3.3  │ 1674101700 │  600  │ 5556.363636363636 │ '0.11'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   32    │ 3.37 │ 3.37 │ 3.35 │ 3.35 │ 1674102000 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-19T11:20:00.000Z' │  'up'  │
│   33    │ 3.37 │ 3.37 │ 3.3  │ 3.3  │ 1674110700 │ 4100  │ 5556.363636363636 │ '0.74'  │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   34    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674111600 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   35    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674111900 │ 7400  │ 5556.363636363636 │ '1.33'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   36    │ 3.36 │ 3.36 │ 3.36 │ 3.36 │ 1674112500 │  400  │ 5556.363636363636 │ '0.07'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   37    │ 3.37 │ 3.37 │ 3.36 │ 3.36 │ 1674112800 │ 2800  │ 5556.363636363636 │ '0.50'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   38    │ 3.37 │ 3.38 │ 3.37 │ 3.38 │ 1674113100 │ 7300  │ 5556.363636363636 │ '1.31'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   39    │ 3.32 │ 3.32 │ 3.32 │ 3.32 │ 1674114300 │ 15000 │ 5556.363636363636 │ '2.70'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   40    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674785700 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   41    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674786000 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   42    │ 3.32 │ 3.32 │ 3.32 │ 3.32 │ 1674786900 │ 1000  │ 5556.363636363636 │ '0.18'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   43    │ 3.33 │ 3.33 │ 3.33 │ 3.33 │ 1674787500 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   44    │ 3.33 │ 3.33 │ 3.33 │ 3.33 │ 1674787800 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   45    │ 3.33 │ 3.33 │ 3.33 │ 3.33 │ 1674788100 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   46    │ 3.33 │ 3.33 │ 3.33 │ 3.33 │ 1674788400 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   47    │ 3.36 │ 3.36 │ 3.35 │ 3.35 │ 1674789600 │ 3200  │ 5556.363636363636 │ '0.58'  │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   48    │ 3.37 │ 3.37 │ 3.36 │ 3.36 │ 1674789900 │ 3200  │ 5556.363636363636 │ '0.58'  │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   49    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674791700 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   50    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674792000 │  300  │ 5556.363636363636 │ '0.05'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   51    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674792300 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   52    │ 3.36 │ 3.36 │ 3.36 │ 3.36 │ 1674792900 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   53    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674793500 │ 3000  │ 5556.363636363636 │ '0.54'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   54    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674793800 │ 4200  │ 5556.363636363636 │ '0.76'  │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   55    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674799200 │ 4000  │ 5556.363636363636 │ '0.72'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   56    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674799500 │ 2000  │ 5556.363636363636 │ '0.36'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   57    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674799800 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   58    │ 3.36 │ 3.36 │ 3.36 │ 3.36 │ 1674800100 │  300  │ 5556.363636363636 │ '0.05'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   59    │ 3.35 │ 3.35 │ 3.35 │ 3.35 │ 1674800400 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   60    │ 3.35 │ 3.36 │ 3.35 │ 3.36 │ 1674800700 │ 1800  │ 5556.363636363636 │ '0.32'  │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   61    │ 3.36 │ 3.36 │ 3.36 │ 3.36 │ 1674801000 │  400  │ 5556.363636363636 │ '0.07'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   62    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674801600 │ 5000  │ 5556.363636363636 │ '0.90'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   63    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674801900 │ 2000  │ 5556.363636363636 │ '0.36'  │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   64    │ 3.36 │ 3.36 │ 3.36 │ 3.36 │ 1674802800 │ 2400  │ 5556.363636363636 │ '0.43'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   65    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674803100 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   66    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674803400 │  400  │ 5556.363636363636 │ '0.07'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   67    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674804000 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   68    │ 3.37 │ 3.37 │ 3.37 │ 3.37 │ 1674805500 │ 9400  │ 5556.363636363636 │ '1.69'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   69    │ 3.38 │ 3.38 │ 3.38 │ 3.38 │ 1675044900 │ 2500  │ 5556.363636363636 │ '0.45'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   70    │ 3.4  │ 3.4  │ 3.39 │ 3.39 │ 1675045500 │ 3800  │ 5556.363636363636 │ '0.68'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   71    │ 3.41 │ 3.41 │ 3.4  │ 3.4  │ 1675045800 │ 4300  │ 5556.363636363636 │ '0.77'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   72    │ 3.41 │ 3.41 │ 3.4  │ 3.4  │ 1675046100 │ 10700 │ 5556.363636363636 │ '1.93'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   73    │ 3.42 │ 3.42 │ 3.41 │ 3.41 │ 1675046700 │ 10000 │ 5556.363636363636 │ '1.80'  │ '2023-01-30T09:45:00.000Z' │  'up'  │
│   74    │ 3.42 │ 3.42 │ 3.42 │ 3.42 │ 1675047000 │ 1000  │ 5556.363636363636 │ '0.18'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   75    │ 3.45 │ 3.45 │ 3.44 │ 3.44 │ 1675047900 │ 7900  │ 5556.363636363636 │ '1.42'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   76    │ 3.59 │ 3.59 │ 3.46 │ 3.46 │ 1675048200 │ 6100  │ 5556.363636363636 │ '1.10'  │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   77    │ 3.6  │ 3.6  │ 3.59 │ 3.59 │ 1675048500 │ 13000 │ 5556.363636363636 │ '2.34'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   78    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675048800 │  800  │ 5556.363636363636 │ '0.14'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   79    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675049100 │ 11800 │ 5556.363636363636 │ '2.12'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   80    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675049400 │ 1400  │ 5556.363636363636 │ '0.25'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   81    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675049700 │ 1100  │ 5556.363636363636 │ '0.20'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   82    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675050000 │  700  │ 5556.363636363636 │ '0.13'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   83    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675051800 │ 1000  │ 5556.363636363636 │ '0.18'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   84    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675058400 │ 7700  │ 5556.363636363636 │ '1.39'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   85    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675058700 │  200  │ 5556.363636363636 │ '0.04'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   86    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675059000 │ 2000  │ 5556.363636363636 │ '0.36'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   87    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675059600 │ 5000  │ 5556.363636363636 │ '0.90'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   88    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675060800 │  300  │ 5556.363636363636 │ '0.05'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   89    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675062300 │  500  │ 5556.363636363636 │ '0.09'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   90    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675062600 │ 3200  │ 5556.363636363636 │ '0.58'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   91    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675062900 │  900  │ 5556.363636363636 │ '0.16'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   92    │ 3.6  │ 3.6  │ 3.6  │ 3.6  │ 1675064700 │ 2400  │ 5556.363636363636 │ '0.43'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   93    │ 3.7  │ 3.8  │ 3.7  │ 3.8  │ 1675131300 │ 19500 │ 5556.363636363636 │ '3.51'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   94    │ 3.8  │ 3.8  │ 3.79 │ 3.79 │ 1675131600 │ 17500 │ 5556.363636363636 │ '3.15'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   95    │ 3.8  │ 3.8  │ 3.79 │ 3.8  │ 1675131900 │ 8400  │ 5556.363636363636 │ '1.51'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   96    │ 3.8  │ 3.81 │ 3.71 │ 3.71 │ 1675132200 │ 18600 │ 5556.363636363636 │ '3.35'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   97    │ 3.82 │ 3.83 │ 3.81 │ 3.81 │ 1675132500 │ 12100 │ 5556.363636363636 │ '2.18'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   98    │ 3.81 │ 3.82 │ 3.81 │ 3.82 │ 1675132800 │ 4600  │ 5556.363636363636 │ '0.83'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   99    │ 3.8  │ 3.81 │ 3.8  │ 3.81 │ 1675133100 │ 2300  │ 5556.363636363636 │ '0.41'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   100   │ 3.82 │ 3.82 │ 3.8  │ 3.8  │ 1675133400 │ 14800 │ 5556.363636363636 │ '2.66'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   101   │ 3.85 │ 3.85 │ 3.83 │ 3.83 │ 1675133700 │ 41200 │ 5556.363636363636 │ '7.41'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   102   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675134000 │ 2000  │ 5556.363636363636 │ '0.36'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   103   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675134600 │ 1100  │ 5556.363636363636 │ '0.20'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   104   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675135800 │ 34000 │ 5556.363636363636 │ '6.12'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   105   │ 3.83 │ 3.85 │ 3.83 │ 3.85 │ 1675136100 │ 16600 │ 5556.363636363636 │ '2.99'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   106   │ 3.85 │ 3.85 │ 3.82 │ 3.82 │ 1675136400 │ 10500 │ 5556.363636363636 │ '1.89'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   107   │ 3.8  │ 3.85 │ 3.8  │ 3.85 │ 1675136700 │ 8900  │ 5556.363636363636 │ '1.60'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   108   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675137000 │ 6500  │ 5556.363636363636 │ '1.17'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   109   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675137300 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   110   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675137600 │ 8400  │ 5556.363636363636 │ '1.51'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   111   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675137900 │ 5700  │ 5556.363636363636 │ '1.03'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   112   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675138500 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   113   │ 3.85 │ 3.85 │ 3.83 │ 3.85 │ 1675144800 │ 18700 │ 5556.363636363636 │ '3.37'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   114   │ 3.85 │ 3.85 │ 3.83 │ 3.85 │ 1675145100 │ 6000  │ 5556.363636363636 │ '1.08'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   115   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675145400 │  900  │ 5556.363636363636 │ '0.16'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   116   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675146000 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   117   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675147200 │  500  │ 5556.363636363636 │ '0.09'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   118   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675148100 │ 3000  │ 5556.363636363636 │ '0.54'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   119   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675148400 │  300  │ 5556.363636363636 │ '0.05'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   120   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675149600 │  100  │ 5556.363636363636 │ '0.02'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   121   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675149900 │ 6100  │ 5556.363636363636 │ '1.10'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   122   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675151100 │  600  │ 5556.363636363636 │ '0.11'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   123   │ 4.11 │ 4.11 │ 4.11 │ 4.11 │ 1675217700 │ 81300 │ 5556.363636363636 │ '14.63' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   124   │ 4.11 │ 4.11 │ 3.9  │ 4.11 │ 1675218000 │ 16400 │ 5556.363636363636 │ '2.95'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   125   │ 4.1  │ 4.11 │ 4.1  │ 4.11 │ 1675218300 │ 15300 │ 5556.363636363636 │ '2.75'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   126   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675218600 │ 1000  │ 5556.363636363636 │ '0.18'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   127   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675218900 │ 1000  │ 5556.363636363636 │ '0.18'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   128   │ 4.1  │ 4.11 │ 4.1  │ 4.1  │ 1675219200 │ 15600 │ 5556.363636363636 │ '2.81'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   129   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675219500 │ 10700 │ 5556.363636363636 │ '1.93'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   130   │ 4.1  │ 4.1  │ 4.09 │ 4.09 │ 1675219800 │ 3200  │ 5556.363636363636 │ '0.58'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   131   │ 4.06 │ 4.1  │ 4.06 │ 4.1  │ 1675220100 │  300  │ 5556.363636363636 │ '0.05'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   132   │ 4.06 │ 4.06 │ 4.06 │ 4.06 │ 1675220400 │ 2000  │ 5556.363636363636 │ '0.36'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   133   │ 4.04 │ 4.1  │ 4.04 │ 4.1  │ 1675220700 │ 3500  │ 5556.363636363636 │ '0.63'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   134   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675221000 │ 8400  │ 5556.363636363636 │ '1.51'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   135   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675221300 │  800  │ 5556.363636363636 │ '0.14'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   136   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675221600 │ 3400  │ 5556.363636363636 │ '0.61'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   137   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675222200 │ 1200  │ 5556.363636363636 │ '0.22'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   138   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675222500 │  500  │ 5556.363636363636 │ '0.09'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   139   │  4   │ 4.09 │  4   │ 4.05 │ 1675222800 │ 27900 │ 5556.363636363636 │ '5.02'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   140   │ 4.04 │ 4.04 │  4   │  4   │ 1675223400 │ 6200  │ 5556.363636363636 │ '1.12'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   141   │ 3.95 │  4   │ 3.95 │  4   │ 1675223700 │ 3200  │ 5556.363636363636 │ '0.58'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   142   │ 3.86 │ 3.93 │ 3.86 │ 3.93 │ 1675224000 │ 33100 │ 5556.363636363636 │ '5.96'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   143   │ 3.91 │ 3.91 │ 3.91 │ 3.91 │ 1675224300 │ 6300  │ 5556.363636363636 │ '1.13'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   144   │ 3.91 │ 3.91 │ 3.91 │ 3.91 │ 1675224600 │ 1000  │ 5556.363636363636 │ '0.18'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   145   │  4   │  4   │  4   │  4   │ 1675224900 │  700  │ 5556.363636363636 │ '0.13'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   146   │ 3.95 │  4   │ 3.95 │  4   │ 1675225500 │ 3500  │ 5556.363636363636 │ '0.63'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   147   │ 3.86 │ 3.92 │ 3.86 │ 3.92 │ 1675231200 │ 22200 │ 5556.363636363636 │ '4.00'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   148   │ 3.86 │ 3.86 │ 3.86 │ 3.86 │ 1675231500 │ 3000  │ 5556.363636363636 │ '0.54'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
