┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   27    │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1674787200 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   28    │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1674788700 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   29    │  5   │  5   │  5   │  5   │ 1674790800 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   30    │  5   │  5   │  5   │  5   │ 1674791400 │  300   │ 7608.791208791209 │ '0.04'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   31    │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1674791700 │  5800  │ 7608.791208791209 │ '0.76'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   32    │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1674793200 │  5700  │ 7608.791208791209 │ '0.75'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   33    │  5   │  5   │  5   │  5   │ 1674801300 │ 10100  │ 7608.791208791209 │ '1.33'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   34    │  5   │  5   │  5   │  5   │ 1674801600 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   35    │ 5.09 │ 5.09 │ 5.04 │ 5.04 │ 1674801900 │  6200  │ 7608.791208791209 │ '0.81'  │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   36    │ 5.01 │ 5.01 │ 5.01 │ 5.01 │ 1674802800 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   37    │ 5.01 │ 5.01 │ 5.01 │ 5.01 │ 1674803100 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   38    │  5   │  5   │  5   │  5   │ 1674804000 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   39    │  5   │ 5.01 │  5   │ 5.01 │ 1675046400 │  3300  │ 7608.791208791209 │ '0.43'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   40    │  5   │  5   │  5   │  5   │ 1675047000 │  1700  │ 7608.791208791209 │ '0.22'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   41    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675047300 │  2000  │ 7608.791208791209 │ '0.26'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   42    │ 5.01 │ 5.01 │ 5.01 │ 5.01 │ 1675047900 │ 60100  │ 7608.791208791209 │ '7.90'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   43    │ 5.01 │ 5.01 │ 5.01 │ 5.01 │ 1675048500 │  500   │ 7608.791208791209 │ '0.07'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   44    │  5   │  5   │  5   │  5   │ 1675048800 │  3400  │ 7608.791208791209 │ '0.45'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   45    │  5   │  5   │  5   │  5   │ 1675050000 │  1100  │ 7608.791208791209 │ '0.14'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   46    │  5   │  5   │  5   │  5   │ 1675050300 │  200   │ 7608.791208791209 │ '0.03'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   47    │  5   │  5   │  5   │  5   │ 1675052700 │  600   │ 7608.791208791209 │ '0.08'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   48    │ 5.01 │ 5.01 │  5   │  5   │ 1675058400 │  3800  │ 7608.791208791209 │ '0.50'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   49    │  5   │  5   │  5   │  5   │ 1675059000 │  5500  │ 7608.791208791209 │ '0.72'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   50    │  5   │  5   │  5   │  5   │ 1675059300 │  500   │ 7608.791208791209 │ '0.07'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   51    │ 5.01 │ 5.01 │ 5.01 │ 5.01 │ 1675060200 │  200   │ 7608.791208791209 │ '0.03'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   52    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675060800 │  5000  │ 7608.791208791209 │ '0.66'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   53    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675061400 │  2000  │ 7608.791208791209 │ '0.26'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   54    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675062000 │  500   │ 7608.791208791209 │ '0.07'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   55    │  5   │ 5.01 │  5   │ 5.01 │ 1675062600 │  7600  │ 7608.791208791209 │ '1.00'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   56    │  5   │  5   │  5   │  5   │ 1675062900 │  4400  │ 7608.791208791209 │ '0.58'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   57    │  5   │  5   │  5   │  5   │ 1675063200 │  700   │ 7608.791208791209 │ '0.09'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   58    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675064700 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   59    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675131300 │  1100  │ 7608.791208791209 │ '0.14'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   60    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675131600 │  1000  │ 7608.791208791209 │ '0.13'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   61    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675131900 │ 11000  │ 7608.791208791209 │ '1.45'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   62    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675132800 │ 20000  │ 7608.791208791209 │ '2.63'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   63    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675134000 │  6900  │ 7608.791208791209 │ '0.91'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   64    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675134300 │ 17500  │ 7608.791208791209 │ '2.30'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   65    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675134600 │  4500  │ 7608.791208791209 │ '0.59'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   66    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675134900 │ 33800  │ 7608.791208791209 │ '4.44'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   67    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675135500 │  3200  │ 7608.791208791209 │ '0.42'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   68    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675135800 │  1900  │ 7608.791208791209 │ '0.25'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   69    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675136100 │  3800  │ 7608.791208791209 │ '0.50'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   70    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675137900 │  200   │ 7608.791208791209 │ '0.03'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   71    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675138800 │  300   │ 7608.791208791209 │ '0.04'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   72    │ 5.1  │ 5.1  │ 5.1  │ 5.1  │ 1675144800 │  200   │ 7608.791208791209 │ '0.03'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   73    │ 5.06 │ 5.06 │ 5.06 │ 5.06 │ 1675145100 │  200   │ 7608.791208791209 │ '0.03'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   74    │ 5.05 │ 5.05 │ 5.05 │ 5.05 │ 1675149300 │  500   │ 7608.791208791209 │ '0.07'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   75    │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675149900 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   76    │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675218000 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   77    │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675218300 │  500   │ 7608.791208791209 │ '0.07'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   78    │ 5.21 │ 5.22 │ 5.21 │ 5.22 │ 1675218600 │  300   │ 7608.791208791209 │ '0.04'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   79    │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675219500 │  600   │ 7608.791208791209 │ '0.08'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   80    │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675220400 │  400   │ 7608.791208791209 │ '0.05'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   81    │ 5.21 │ 5.21 │ 5.21 │ 5.21 │ 1675221000 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   82    │ 5.22 │ 5.22 │ 5.21 │ 5.21 │ 1675222200 │  2900  │ 7608.791208791209 │ '0.38'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   83    │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675224000 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   84    │ 5.11 │ 5.11 │ 5.11 │ 5.11 │ 1675224600 │  700   │ 7608.791208791209 │ '0.09'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   85    │ 5.2  │ 5.2  │ 5.2  │ 5.2  │ 1675233000 │  200   │ 7608.791208791209 │ '0.03'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   86    │ 5.11 │ 5.12 │ 5.11 │ 5.12 │ 1675234500 │  400   │ 7608.791208791209 │ '0.05'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   87    │ 5.15 │ 5.15 │ 5.15 │ 5.15 │ 1675234800 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   88    │ 5.11 │ 5.11 │ 5.11 │ 5.11 │ 1675235700 │  300   │ 7608.791208791209 │ '0.04'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   89    │ 5.05 │ 5.06 │ 5.05 │ 5.06 │ 1675236000 │  700   │ 7608.791208791209 │ '0.09'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   90    │ 5.15 │ 5.15 │ 5.15 │ 5.15 │ 1675237500 │  100   │ 7608.791208791209 │ '0.01'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
