"c","h","l","o","t","v","av","r","date","updown"
16.3,16.3,16.3,16.3,1674788400,1000,550,"1.82","2023-01-27T10:00:00.000Z","-"
12.1,12.1,12.1,12.1,1674806100,100,550,"0.18","2023-01-27T14:55:00.000Z","-"
