┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │         av         │   r    │            date            │ updown │
│   34    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674097500 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   35    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674097800 │  900  │ 3380.3468208092486 │ '0.27' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   36    │ 5.6 │ 5.6 │ 5.5 │ 5.5 │ 1674098100 │ 1200  │ 3380.3468208092486 │ '0.35' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   37    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674098400 │ 1200  │ 3380.3468208092486 │ '0.35' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   38    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674098700 │ 1500  │ 3380.3468208092486 │ '0.44' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   39    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674099000 │  700  │ 3380.3468208092486 │ '0.21' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   40    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674099300 │ 8100  │ 3380.3468208092486 │ '2.40' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   41    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674100800 │ 6300  │ 3380.3468208092486 │ '1.86' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   42    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674101100 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   43    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674101400 │  400  │ 3380.3468208092486 │ '0.12' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   44    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674108600 │ 2900  │ 3380.3468208092486 │ '0.86' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   45    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674109500 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   46    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674111300 │  900  │ 3380.3468208092486 │ '0.27' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   47    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674111600 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   48    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674111900 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   49    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674112200 │ 3100  │ 3380.3468208092486 │ '0.92' │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   50    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674112800 │ 20000 │ 3380.3468208092486 │ '5.92' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   51    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674113400 │ 8800  │ 3380.3468208092486 │ '2.60' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   52    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674114000 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-19T14:40:00.000Z' │  '-'   │
│   53    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674114600 │ 2900  │ 3380.3468208092486 │ '0.86' │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   54    │ 5.7 │ 5.7 │ 5.6 │ 5.6 │ 1674114900 │ 14000 │ 3380.3468208092486 │ '4.14' │ '2023-01-19T14:55:00.000Z' │  'up'  │
│   55    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674784800 │ 10100 │ 3380.3468208092486 │ '2.99' │ '2023-01-27T09:00:00.000Z' │  '-'   │
│   56    │ 5.8 │ 5.8 │ 5.6 │ 5.6 │ 1674785100 │ 1200  │ 3380.3468208092486 │ '0.35' │ '2023-01-27T09:05:00.000Z' │  'up'  │
│   57    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1674785700 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   58    │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1674786000 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   59    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674786900 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   60    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674787500 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   61    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674788100 │ 2600  │ 3380.3468208092486 │ '0.77' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   62    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674789000 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   63    │ 5.5 │ 5.6 │ 5.5 │ 5.6 │ 1674789900 │ 8600  │ 3380.3468208092486 │ '2.54' │ '2023-01-27T10:25:00.000Z' │ 'down' │
│   64    │ 5.4 │ 5.4 │ 5.4 │ 5.4 │ 1674790200 │ 4700  │ 3380.3468208092486 │ '1.39' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   65    │ 5.4 │ 5.4 │ 5.4 │ 5.4 │ 1674790800 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   66    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1674791100 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   67    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674792300 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   68    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1674800400 │ 1500  │ 3380.3468208092486 │ '0.44' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   69    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1674801300 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   70    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674801900 │ 5000  │ 3380.3468208092486 │ '1.48' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   71    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674802500 │ 5000  │ 3380.3468208092486 │ '1.48' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   72    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674802800 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   73    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674803100 │ 1500  │ 3380.3468208092486 │ '0.44' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   74    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1674803400 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   75    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674804300 │ 1300  │ 3380.3468208092486 │ '0.38' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   76    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674804600 │ 2700  │ 3380.3468208092486 │ '0.80' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   77    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674804900 │  300  │ 3380.3468208092486 │ '0.09' │ '2023-01-27T14:35:00.000Z' │  '-'   │
│   78    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674805800 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   79    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1674806100 │  900  │ 3380.3468208092486 │ '0.27' │ '2023-01-27T14:55:00.000Z' │  '-'   │
│   80    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675044000 │ 1100  │ 3380.3468208092486 │ '0.33' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   81    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675044600 │  400  │ 3380.3468208092486 │ '0.12' │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   82    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675044900 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   83    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675045200 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   84    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675045800 │ 1500  │ 3380.3468208092486 │ '0.44' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   85    │ 5.5 │ 5.5 │ 5.5 │ 5.5 │ 1675046700 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   86    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675047000 │ 2000  │ 3380.3468208092486 │ '0.59' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   87    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675047300 │ 2000  │ 3380.3468208092486 │ '0.59' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   88    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675047600 │  700  │ 3380.3468208092486 │ '0.21' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   89    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675047900 │ 3300  │ 3380.3468208092486 │ '0.98' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   90    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675048200 │  600  │ 3380.3468208092486 │ '0.18' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   91    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675048800 │ 3000  │ 3380.3468208092486 │ '0.89' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   92    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675049400 │ 4000  │ 3380.3468208092486 │ '1.18' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   93    │ 5.6 │ 5.6 │ 5.6 │ 5.6 │ 1675050000 │ 3700  │ 3380.3468208092486 │ '1.09' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   94    │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675050600 │ 8000  │ 3380.3468208092486 │ '2.37' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   95    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675050900 │ 2200  │ 3380.3468208092486 │ '0.65' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   96    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675051200 │  300  │ 3380.3468208092486 │ '0.09' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   97    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675051800 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   98    │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675052700 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   99    │ 5.8 │ 5.8 │ 5.7 │ 5.7 │ 1675058400 │ 9100  │ 3380.3468208092486 │ '2.69' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   100   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675058700 │ 6100  │ 3380.3468208092486 │ '1.80' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   101   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675059000 │ 5000  │ 3380.3468208092486 │ '1.48' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   102   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675059600 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   103   │ 5.8 │ 5.8 │ 5.7 │ 5.8 │ 1675060200 │ 12300 │ 3380.3468208092486 │ '3.64' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   104   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675060500 │  800  │ 3380.3468208092486 │ '0.24' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   105   │ 5.7 │ 5.8 │ 5.7 │ 5.8 │ 1675060800 │  700  │ 3380.3468208092486 │ '0.21' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   106   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675062000 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   107   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675062300 │ 2300  │ 3380.3468208092486 │ '0.68' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   108   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675062600 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   109   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675062900 │ 5500  │ 3380.3468208092486 │ '1.63' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   110   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675063200 │  900  │ 3380.3468208092486 │ '0.27' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   111   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675063500 │ 5000  │ 3380.3468208092486 │ '1.48' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   112   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675063800 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   113   │ 5.9 │ 5.9 │ 5.8 │ 5.8 │ 1675064700 │ 1600  │ 3380.3468208092486 │ '0.47' │ '2023-01-30T14:45:00.000Z' │  'up'  │
│   114   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675065300 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   115   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675130700 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   116   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675131000 │ 6000  │ 3380.3468208092486 │ '1.77' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   117   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675131900 │ 1600  │ 3380.3468208092486 │ '0.47' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   118   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675132200 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   119   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675132500 │  700  │ 3380.3468208092486 │ '0.21' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   120   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675132800 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   121   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675133100 │ 1100  │ 3380.3468208092486 │ '0.33' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   122   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675133700 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   123   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675134300 │  200  │ 3380.3468208092486 │ '0.06' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   124   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675134600 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   125   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675135200 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   126   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675135500 │ 1500  │ 3380.3468208092486 │ '0.44' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   127   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675135800 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   128   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675137600 │ 3000  │ 3380.3468208092486 │ '0.89' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   129   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675137900 │ 2500  │ 3380.3468208092486 │ '0.74' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   130   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675138800 │ 10000 │ 3380.3468208092486 │ '2.96' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   131   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675145100 │ 4000  │ 3380.3468208092486 │ '1.18' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   132   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675145700 │ 4500  │ 3380.3468208092486 │ '1.33' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   133   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675146300 │ 2900  │ 3380.3468208092486 │ '0.86' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   134   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675146600 │ 3100  │ 3380.3468208092486 │ '0.92' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   135   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675146900 │ 5000  │ 3380.3468208092486 │ '1.48' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   136   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675147200 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   137   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675147500 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   138   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675147800 │  500  │ 3380.3468208092486 │ '0.15' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   139   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675148100 │ 5200  │ 3380.3468208092486 │ '1.54' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   140   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675148400 │ 2400  │ 3380.3468208092486 │ '0.71' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   141   │ 5.6 │ 5.7 │ 5.6 │ 5.7 │ 1675148700 │ 2000  │ 3380.3468208092486 │ '0.59' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   142   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675149000 │  300  │ 3380.3468208092486 │ '0.09' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   143   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675149600 │ 2500  │ 3380.3468208092486 │ '0.74' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   144   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675150800 │ 1000  │ 3380.3468208092486 │ '0.30' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   145   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675151400 │  100  │ 3380.3468208092486 │ '0.03' │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   146   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675151700 │ 2700  │ 3380.3468208092486 │ '0.80' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   147   │ 5.7 │ 5.7 │ 5.7 │ 5.7 │ 1675217100 │ 2000  │ 3380.3468208092486 │ '0.59' │ '2023-02-01T09:05:00.000Z' │  '-'   │
