┌─────────┬─────┬─────┬─────┬─────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v   │         av         │   r    │            date            │ updown │
│   11    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674027900 │ 6000  │ 2686.6666666666665 │ '2.23' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   12    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674028200 │ 7700  │ 2686.6666666666665 │ '2.87' │ '2023-01-18T14:50:00.000Z' │  '-'   │
│   13    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674028500 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-18T14:55:00.000Z' │  '-'   │
│   14    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674094200 │ 1200  │ 2686.6666666666665 │ '0.45' │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   15    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674094500 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   16    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674094800 │  500  │ 2686.6666666666665 │ '0.19' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   17    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674095100 │  800  │ 2686.6666666666665 │ '0.30' │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   18    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674099900 │  500  │ 2686.6666666666665 │ '0.19' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   19    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674100200 │ 1600  │ 2686.6666666666665 │ '0.60' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   20    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674108000 │ 5100  │ 2686.6666666666665 │ '1.90' │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   21    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674109800 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   22    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674110100 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   23    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1674110700 │ 1900  │ 2686.6666666666665 │ '0.71' │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   24    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1674111900 │ 3100  │ 2686.6666666666665 │ '1.15' │ '2023-01-19T14:05:00.000Z' │  'up'  │
│   25    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674112500 │ 1700  │ 2686.6666666666665 │ '0.63' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   26    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1674113100 │ 5800  │ 2686.6666666666665 │ '2.16' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   27    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674113400 │ 1600  │ 2686.6666666666665 │ '0.60' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   28    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674114600 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   29    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674786600 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   30    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674786900 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   31    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1674787200 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   32    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674787800 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   33    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674789900 │  300  │ 2686.6666666666665 │ '0.11' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   34    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674790500 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   35    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674799500 │  400  │ 2686.6666666666665 │ '0.15' │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   36    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674799800 │  500  │ 2686.6666666666665 │ '0.19' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   37    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674801900 │  700  │ 2686.6666666666665 │ '0.26' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   38    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674802200 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   39    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1674804000 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   40    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674804600 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   41    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1674806100 │ 2600  │ 2686.6666666666665 │ '0.97' │ '2023-01-27T14:55:00.000Z' │  '-'   │
│   42    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675044000 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   43    │ 2.2 │ 2.2 │ 2.1 │ 2.1 │ 1675045500 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   44    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675047600 │ 7900  │ 2686.6666666666665 │ '2.94' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   45    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675048200 │ 1700  │ 2686.6666666666665 │ '0.63' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   46    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675050000 │ 3000  │ 2686.6666666666665 │ '1.12' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   47    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675050300 │  200  │ 2686.6666666666665 │ '0.07' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   48    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675050600 │  700  │ 2686.6666666666665 │ '0.26' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   49    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675052400 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   50    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675058400 │ 5200  │ 2686.6666666666665 │ '1.94' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   51    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675059000 │  400  │ 2686.6666666666665 │ '0.15' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   52    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675061100 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   53    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675062000 │  300  │ 2686.6666666666665 │ '0.11' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   54    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675062300 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   55    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675062600 │ 6000  │ 2686.6666666666665 │ '2.23' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   56    │ 2.3 │ 2.3 │ 2.2 │ 2.2 │ 1675062900 │ 5100  │ 2686.6666666666665 │ '1.90' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   57    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675063200 │  500  │ 2686.6666666666665 │ '0.19' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   58    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675130400 │ 3100  │ 2686.6666666666665 │ '1.15' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   59    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675130700 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   60    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675131000 │  500  │ 2686.6666666666665 │ '0.19' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   61    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675131300 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   62    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675131600 │ 3600  │ 2686.6666666666665 │ '1.34' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   63    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675131900 │ 1800  │ 2686.6666666666665 │ '0.67' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   64    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675132500 │  200  │ 2686.6666666666665 │ '0.07' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   65    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675132800 │ 9200  │ 2686.6666666666665 │ '3.42' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   66    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675133400 │ 2600  │ 2686.6666666666665 │ '0.97' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   67    │ 2.1 │ 2.2 │ 2.1 │ 2.2 │ 1675134000 │  500  │ 2686.6666666666665 │ '0.19' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   68    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675134900 │  800  │ 2686.6666666666665 │ '0.30' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   69    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675136100 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   70    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675144800 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   71    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675145400 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   72    │ 2.1 │ 2.1 │ 2.1 │ 2.1 │ 1675145700 │ 2500  │ 2686.6666666666665 │ '0.93' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   73    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675146000 │ 5200  │ 2686.6666666666665 │ '1.94' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   74    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675146300 │ 7000  │ 2686.6666666666665 │ '2.61' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   75    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675146900 │ 8600  │ 2686.6666666666665 │ '3.20' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   76    │ 2.3 │ 2.3 │ 2.2 │ 2.2 │ 1675147200 │ 1900  │ 2686.6666666666665 │ '0.71' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   77    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675148100 │ 6000  │ 2686.6666666666665 │ '2.23' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   78    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675148700 │  400  │ 2686.6666666666665 │ '0.15' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   79    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675149300 │  400  │ 2686.6666666666665 │ '0.15' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   80    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675149900 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   81    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675150200 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   82    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675150800 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   83    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675217100 │ 4300  │ 2686.6666666666665 │ '1.60' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   84    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675217400 │ 1500  │ 2686.6666666666665 │ '0.56' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   85    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675217700 │ 9500  │ 2686.6666666666665 │ '3.54' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   86    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675218300 │  300  │ 2686.6666666666665 │ '0.11' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   87    │ 2.4 │ 2.4 │ 2.3 │ 2.3 │ 1675218600 │ 2100  │ 2686.6666666666665 │ '0.78' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   88    │ 2.4 │ 2.4 │ 2.4 │ 2.4 │ 1675218900 │  400  │ 2686.6666666666665 │ '0.15' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   89    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675219200 │ 1800  │ 2686.6666666666665 │ '0.67' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   90    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675219800 │ 4200  │ 2686.6666666666665 │ '1.56' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   91    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675220100 │  200  │ 2686.6666666666665 │ '0.07' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   92    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675220700 │ 1000  │ 2686.6666666666665 │ '0.37' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   93    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675221000 │ 12800 │ 2686.6666666666665 │ '4.76' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   94    │ 2.2 │ 2.3 │ 2.2 │ 2.3 │ 1675221300 │ 19700 │ 2686.6666666666665 │ '7.33' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   95    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675222200 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   96    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675222800 │  900  │ 2686.6666666666665 │ '0.33' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   97    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675224900 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   98    │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675231200 │  300  │ 2686.6666666666665 │ '0.11' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   99    │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675232100 │  300  │ 2686.6666666666665 │ '0.11' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   100   │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675233300 │ 2000  │ 2686.6666666666665 │ '0.74' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   101   │ 2.3 │ 2.3 │ 2.3 │ 2.3 │ 1675233900 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   102   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675235700 │ 23100 │ 2686.6666666666665 │ '8.60' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   103   │ 2.1 │ 2.2 │ 2.1 │ 2.2 │ 1675236000 │ 21400 │ 2686.6666666666665 │ '7.97' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   104   │ 2.2 │ 2.2 │ 2.2 │ 2.2 │ 1675238100 │  100  │ 2686.6666666666665 │ '0.04' │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
