"c","h","l","o","t","v","av","r","date","updown"
2.5,2.5,2.5,2.5,1674804000,100,800,"0.13","2023-01-27T14:20:00.000Z","-"
2.5,2.5,2.5,2.5,1674805500,1500,800,"1.88","2023-01-27T14:45:00.000Z","-"
