┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │    r    │            date            │ updown │
│   147   │ 3.88 │ 3.88 │ 3.8  │ 3.88 │ 1675148100 │ 2500  │ 3477.2727272727275 │ '0.72'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   148   │ 3.86 │ 3.86 │ 3.86 │ 3.86 │ 1675148400 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   149   │ 3.88 │ 3.88 │ 3.88 │ 3.88 │ 1675148700 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   150   │ 3.86 │ 3.86 │ 3.86 │ 3.86 │ 1675149000 │ 1000  │ 3477.2727272727275 │ '0.29'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   151   │ 3.88 │ 3.88 │ 3.88 │ 3.88 │ 1675149300 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   152   │ 3.83 │ 3.87 │ 3.81 │ 3.87 │ 1675149600 │ 1300  │ 3477.2727272727275 │ '0.37'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   153   │ 3.87 │ 3.87 │ 3.8  │ 3.87 │ 1675149900 │  600  │ 3477.2727272727275 │ '0.17'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   154   │ 3.98 │ 3.98 │ 3.98 │ 3.98 │ 1675151100 │ 36600 │ 3477.2727272727275 │ '10.53' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   155   │ 4.1  │ 4.1  │  4   │  4   │ 1675217700 │ 13400 │ 3477.2727272727275 │ '3.85'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   156   │ 4.03 │ 4.1  │ 4.03 │ 4.1  │ 1675218000 │  300  │ 3477.2727272727275 │ '0.09'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   157   │ 4.1  │ 4.1  │ 4.09 │ 4.09 │ 1675218300 │ 2500  │ 3477.2727272727275 │ '0.72'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   158   │ 4.09 │ 4.11 │ 4.09 │ 4.1  │ 1675218900 │ 11500 │ 3477.2727272727275 │ '3.31'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   159   │ 4.03 │ 4.1  │ 4.03 │ 4.09 │ 1675219200 │ 20200 │ 3477.2727272727275 │ '5.81'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   160   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675219500 │  700  │ 3477.2727272727275 │ '0.20'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   161   │ 4.1  │ 4.13 │ 4.1  │ 4.13 │ 1675219800 │  800  │ 3477.2727272727275 │ '0.23'  │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   162   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675220100 │ 6900  │ 3477.2727272727275 │ '1.98'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   163   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675220400 │ 33500 │ 3477.2727272727275 │ '9.63'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   164   │ 4.13 │ 4.13 │ 4.13 │ 4.13 │ 1675220700 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   165   │ 4.11 │ 4.11 │ 4.11 │ 4.11 │ 1675221000 │  200  │ 3477.2727272727275 │ '0.06'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   166   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675221300 │ 3400  │ 3477.2727272727275 │ '0.98'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   167   │ 4.1  │ 4.1  │ 4.08 │ 4.09 │ 1675221900 │ 5100  │ 3477.2727272727275 │ '1.47'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   168   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675222200 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   169   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675222500 │ 1800  │ 3477.2727272727275 │ '0.52'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   170   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675222800 │ 1000  │ 3477.2727272727275 │ '0.29'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   171   │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1675223100 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   172   │ 4.08 │ 4.08 │ 4.08 │ 4.08 │ 1675223700 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   173   │ 4.08 │ 4.08 │ 4.08 │ 4.08 │ 1675224000 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   174   │ 4.07 │ 4.1  │ 4.07 │ 4.08 │ 1675224300 │  300  │ 3477.2727272727275 │ '0.09'  │ '2023-02-01T11:05:00.000Z' │ 'down' │
│   175   │ 4.07 │ 4.07 │ 4.07 │ 4.07 │ 1675224600 │  900  │ 3477.2727272727275 │ '0.26'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   176   │ 4.06 │ 4.06 │ 4.06 │ 4.06 │ 1675224900 │  600  │ 3477.2727272727275 │ '0.17'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   177   │ 4.09 │ 4.09 │ 4.05 │ 4.05 │ 1675225200 │ 4900  │ 3477.2727272727275 │ '1.41'  │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   178   │ 4.07 │ 4.07 │ 4.07 │ 4.07 │ 1675225500 │  200  │ 3477.2727272727275 │ '0.06'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   179   │ 4.06 │ 4.07 │ 4.05 │ 4.07 │ 1675231200 │ 6200  │ 3477.2727272727275 │ '1.78'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   180   │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1675231500 │ 8900  │ 3477.2727272727275 │ '2.56'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   181   │ 4.03 │ 4.05 │ 4.03 │ 4.05 │ 1675231800 │ 4800  │ 3477.2727272727275 │ '1.38'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   182   │ 4.03 │ 4.03 │ 4.03 │ 4.03 │ 1675232100 │  100  │ 3477.2727272727275 │ '0.03'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   183   │ 4.02 │ 4.03 │ 4.02 │ 4.03 │ 1675232400 │ 3800  │ 3477.2727272727275 │ '1.09'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   184   │ 4.02 │ 4.03 │ 4.02 │ 4.03 │ 1675232700 │  200  │ 3477.2727272727275 │ '0.06'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   185   │ 4.02 │ 4.03 │ 4.02 │ 4.02 │ 1675233000 │ 1700  │ 3477.2727272727275 │ '0.49'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   186   │ 4.05 │ 4.05 │ 4.02 │ 4.03 │ 1675233300 │  800  │ 3477.2727272727275 │ '0.23'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   187   │ 4.06 │ 4.06 │ 4.05 │ 4.05 │ 1675233600 │ 3400  │ 3477.2727272727275 │ '0.98'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   188   │ 4.05 │ 4.06 │ 4.05 │ 4.06 │ 1675233900 │  400  │ 3477.2727272727275 │ '0.12'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   189   │ 4.02 │ 4.05 │ 4.02 │ 4.05 │ 1675234200 │ 3700  │ 3477.2727272727275 │ '1.06'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   190   │  4   │ 4.01 │ 3.98 │ 4.01 │ 1675234500 │ 16800 │ 3477.2727272727275 │ '4.83'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   191   │ 4.03 │ 4.04 │ 4.01 │ 4.01 │ 1675234800 │ 4600  │ 3477.2727272727275 │ '1.32'  │ '2023-02-01T14:00:00.000Z' │  'up'  │
│   192   │ 3.98 │  4   │ 3.98 │  4   │ 1675235100 │ 24400 │ 3477.2727272727275 │ '7.02'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   193   │ 4.02 │ 4.03 │ 3.95 │ 3.98 │ 1675235400 │ 5100  │ 3477.2727272727275 │ '1.47'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   194   │  4   │ 4.02 │  4   │ 4.02 │ 1675235700 │ 3700  │ 3477.2727272727275 │ '1.06'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   195   │ 3.95 │ 3.99 │ 3.95 │ 3.99 │ 1675236000 │ 2600  │ 3477.2727272727275 │ '0.75'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   196   │ 3.91 │ 3.95 │ 3.91 │ 3.95 │ 1675236300 │ 8400  │ 3477.2727272727275 │ '2.42'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   197   │  4   │  4   │  4   │  4   │ 1675237500 │ 13700 │ 3477.2727272727275 │ '3.94'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴─────────┴────────────────────────────┴────────┘
