┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   11    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674012300 │ 1900  │ 4283.568075117371 │ '0.44'  │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   12    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674012600 │  400  │ 4283.568075117371 │ '0.09'  │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   13    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674012900 │ 1000  │ 4283.568075117371 │ '0.23'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   14    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674013500 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   15    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674013800 │ 1800  │ 4283.568075117371 │ '0.42'  │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   16    │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1674014100 │ 4800  │ 4283.568075117371 │ '1.12'  │ '2023-01-18T10:55:00.000Z' │  'up'  │
│   17    │ 15.5 │ 15.6 │ 15.5 │ 15.6 │ 1674015900 │ 4600  │ 4283.568075117371 │ '1.07'  │ '2023-01-18T11:25:00.000Z' │ 'down' │
│   18    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674021600 │ 2800  │ 4283.568075117371 │ '0.65'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   19    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674021900 │  700  │ 4283.568075117371 │ '0.16'  │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   20    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674022500 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   21    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674022800 │ 1800  │ 4283.568075117371 │ '0.42'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   22    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674023100 │ 2000  │ 4283.568075117371 │ '0.47'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   23    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674024000 │ 1900  │ 4283.568075117371 │ '0.44'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   24    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674024300 │  700  │ 4283.568075117371 │ '0.16'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   25    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674024600 │ 2000  │ 4283.568075117371 │ '0.47'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   26    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674025200 │  400  │ 4283.568075117371 │ '0.09'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   27    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674026100 │ 8800  │ 4283.568075117371 │ '2.05'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   28    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674026400 │ 1400  │ 4283.568075117371 │ '0.33'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   29    │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1674026700 │  700  │ 4283.568075117371 │ '0.16'  │ '2023-01-18T14:25:00.000Z' │  'up'  │
│   30    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674027000 │ 1100  │ 4283.568075117371 │ '0.26'  │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   31    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674027600 │ 10000 │ 4283.568075117371 │ '2.33'  │ '2023-01-18T14:40:00.000Z' │  '-'   │
│   32    │ 15.4 │ 15.5 │ 15.4 │ 15.5 │ 1674027900 │ 7000  │ 4283.568075117371 │ '1.63'  │ '2023-01-18T14:45:00.000Z' │ 'down' │
│   33    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674028200 │ 5400  │ 4283.568075117371 │ '1.26'  │ '2023-01-18T14:50:00.000Z' │  '-'   │
│   34    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674028500 │ 7800  │ 4283.568075117371 │ '1.82'  │ '2023-01-18T14:55:00.000Z' │  '-'   │
│   35    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674095700 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   36    │ 15.3 │ 15.5 │ 15.3 │ 15.5 │ 1674096300 │ 2800  │ 4283.568075117371 │ '0.65'  │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   37    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674097200 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   38    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674097500 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   39    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674097800 │ 5000  │ 4283.568075117371 │ '1.17'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   40    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674098100 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   41    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674098400 │ 2100  │ 4283.568075117371 │ '0.49'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   42    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674098700 │ 3100  │ 4283.568075117371 │ '0.72'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   43    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674099000 │ 5000  │ 4283.568075117371 │ '1.17'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   44    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674101400 │  300  │ 4283.568075117371 │ '0.07'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   45    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674102300 │  300  │ 4283.568075117371 │ '0.07'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   46    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674108000 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   47    │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1674108300 │ 15000 │ 4283.568075117371 │ '3.50'  │ '2023-01-19T13:05:00.000Z' │ 'down' │
│   48    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674108900 │ 3100  │ 4283.568075117371 │ '0.72'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   49    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674109200 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   50    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674109500 │ 1000  │ 4283.568075117371 │ '0.23'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   51    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674109800 │ 3000  │ 4283.568075117371 │ '0.70'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   52    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674110100 │ 10000 │ 4283.568075117371 │ '2.33'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   53    │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1674110700 │ 15700 │ 4283.568075117371 │ '3.67'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   54    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674111000 │ 1500  │ 4283.568075117371 │ '0.35'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   55    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674111300 │ 4500  │ 4283.568075117371 │ '1.05'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   56    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674111600 │ 5000  │ 4283.568075117371 │ '1.17'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   57    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674111900 │ 4200  │ 4283.568075117371 │ '0.98'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   58    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674112200 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   59    │ 15.3 │ 15.3 │ 15.1 │ 15.2 │ 1674112500 │ 6700  │ 4283.568075117371 │ '1.56'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   60    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674112800 │  900  │ 4283.568075117371 │ '0.21'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   61    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674113100 │ 2000  │ 4283.568075117371 │ '0.47'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   62    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674113400 │ 1300  │ 4283.568075117371 │ '0.30'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   63    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674113700 │ 4900  │ 4283.568075117371 │ '1.14'  │ '2023-01-19T14:35:00.000Z' │  '-'   │
│   64    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674114000 │ 3600  │ 4283.568075117371 │ '0.84'  │ '2023-01-19T14:40:00.000Z' │  '-'   │
│   65    │ 15.2 │ 15.2 │ 15.2 │ 15.2 │ 1674114300 │ 3500  │ 4283.568075117371 │ '0.82'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   66    │ 15.1 │ 15.2 │ 15.1 │ 15.2 │ 1674114600 │ 14600 │ 4283.568075117371 │ '3.41'  │ '2023-01-19T14:50:00.000Z' │ 'down' │
│   67    │ 15.1 │ 15.3 │ 15.1 │ 15.2 │ 1674114900 │ 11600 │ 4283.568075117371 │ '2.71'  │ '2023-01-19T14:55:00.000Z' │ 'down' │
│   68    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674784800 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-27T09:00:00.000Z' │  '-'   │
│   69    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674785700 │ 1000  │ 4283.568075117371 │ '0.23'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   70    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674786900 │ 2100  │ 4283.568075117371 │ '0.49'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   71    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674787500 │ 5800  │ 4283.568075117371 │ '1.35'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   72    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674787800 │ 2700  │ 4283.568075117371 │ '0.63'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   73    │ 15.3 │ 15.4 │ 15.3 │ 15.4 │ 1674788400 │ 9600  │ 4283.568075117371 │ '2.24'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   74    │ 15.3 │ 15.3 │ 15.3 │ 15.3 │ 1674789300 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   75    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674790500 │ 1400  │ 4283.568075117371 │ '0.33'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   76    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674790800 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   77    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674791100 │ 1900  │ 4283.568075117371 │ '0.44'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   78    │ 15.4 │ 15.4 │ 15.4 │ 15.4 │ 1674791400 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   79    │ 15.5 │ 15.5 │ 15.4 │ 15.4 │ 1674791700 │ 35200 │ 4283.568075117371 │ '8.22'  │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   80    │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1674792300 │ 2100  │ 4283.568075117371 │ '0.49'  │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   81    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1674792600 │ 1100  │ 4283.568075117371 │ '0.26'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   82    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1674793200 │ 5800  │ 4283.568075117371 │ '1.35'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   83    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1674799200 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   84    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1674799500 │ 1100  │ 4283.568075117371 │ '0.26'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   85    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674799800 │ 1200  │ 4283.568075117371 │ '0.28'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   86    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674800400 │ 3000  │ 4283.568075117371 │ '0.70'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   87    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674800700 │ 1800  │ 4283.568075117371 │ '0.42'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   88    │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1674801300 │  900  │ 4283.568075117371 │ '0.21'  │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   89    │ 15.5 │ 15.6 │ 15.5 │ 15.6 │ 1674802200 │ 9200  │ 4283.568075117371 │ '2.15'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   90    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674803100 │  400  │ 4283.568075117371 │ '0.09'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   91    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1674803700 │ 2100  │ 4283.568075117371 │ '0.49'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   92    │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1674804000 │ 10500 │ 4283.568075117371 │ '2.45'  │ '2023-01-27T14:20:00.000Z' │  'up'  │
│   93    │ 15.5 │ 15.6 │ 15.5 │ 15.5 │ 1674804300 │ 3100  │ 4283.568075117371 │ '0.72'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   94    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1674805800 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   95    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1674806100 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-27T14:55:00.000Z' │  '-'   │
│   96    │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675044300 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   97    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675044600 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   98    │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675044900 │  900  │ 4283.568075117371 │ '0.21'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   99    │ 15.7 │ 15.7 │ 15.6 │ 15.6 │ 1675045200 │ 1400  │ 4283.568075117371 │ '0.33'  │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   100   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675046100 │  300  │ 4283.568075117371 │ '0.07'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   101   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675046700 │ 6500  │ 4283.568075117371 │ '1.52'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   102   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675047000 │ 1200  │ 4283.568075117371 │ '0.28'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   103   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675047300 │ 16100 │ 4283.568075117371 │ '3.76'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   104   │ 15.5 │ 15.5 │ 15.5 │ 15.5 │ 1675047600 │ 3900  │ 4283.568075117371 │ '0.91'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   105   │ 15.6 │ 15.6 │ 15.5 │ 15.5 │ 1675047900 │ 13800 │ 4283.568075117371 │ '3.22'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   106   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675048200 │ 2000  │ 4283.568075117371 │ '0.47'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   107   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675048500 │ 3400  │ 4283.568075117371 │ '0.79'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   108   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675048800 │ 1100  │ 4283.568075117371 │ '0.26'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   109   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675049700 │ 5900  │ 4283.568075117371 │ '1.38'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   110   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675050000 │ 11400 │ 4283.568075117371 │ '2.66'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   111   │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1675050300 │ 1200  │ 4283.568075117371 │ '0.28'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   112   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675050900 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   113   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675051200 │ 1000  │ 4283.568075117371 │ '0.23'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   114   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675051800 │ 6800  │ 4283.568075117371 │ '1.59'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   115   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675052400 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   116   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675052700 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   117   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675058400 │ 3300  │ 4283.568075117371 │ '0.77'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   118   │ 15.8 │ 15.8 │ 15.7 │ 15.7 │ 1675058700 │ 2600  │ 4283.568075117371 │ '0.61'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   119   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675059000 │ 2300  │ 4283.568075117371 │ '0.54'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   120   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675059300 │ 3500  │ 4283.568075117371 │ '0.82'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   121   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675059600 │ 2600  │ 4283.568075117371 │ '0.61'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   122   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675059900 │ 3000  │ 4283.568075117371 │ '0.70'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   123   │ 15.5 │ 15.7 │ 15.5 │ 15.7 │ 1675060200 │ 21800 │ 4283.568075117371 │ '5.09'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   124   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675060500 │ 5600  │ 4283.568075117371 │ '1.31'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   125   │ 15.7 │ 15.8 │ 15.7 │ 15.8 │ 1675060800 │ 3900  │ 4283.568075117371 │ '0.91'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   126   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675061100 │ 7000  │ 4283.568075117371 │ '1.63'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   127   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675061400 │ 2100  │ 4283.568075117371 │ '0.49'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   128   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675062000 │  200  │ 4283.568075117371 │ '0.05'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   129   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675062300 │ 7800  │ 4283.568075117371 │ '1.82'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   130   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675062600 │ 6100  │ 4283.568075117371 │ '1.42'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   131   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675062900 │ 1400  │ 4283.568075117371 │ '0.33'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   132   │ 15.8 │ 15.8 │ 15.7 │ 15.7 │ 1675063200 │ 4000  │ 4283.568075117371 │ '0.93'  │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   133   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675063800 │ 1200  │ 4283.568075117371 │ '0.28'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   134   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675064100 │  700  │ 4283.568075117371 │ '0.16'  │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   135   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675064400 │ 1500  │ 4283.568075117371 │ '0.35'  │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   136   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675064700 │ 5900  │ 4283.568075117371 │ '1.38'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   137   │ 15.8 │ 15.8 │ 15.7 │ 15.7 │ 1675065000 │ 15800 │ 4283.568075117371 │ '3.69'  │ '2023-01-30T14:50:00.000Z' │  'up'  │
│   138   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675065300 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   139   │ 15.6 │ 15.6 │ 15.6 │ 15.6 │ 1675130400 │ 3700  │ 4283.568075117371 │ '0.86'  │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   140   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675131000 │  400  │ 4283.568075117371 │ '0.09'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   141   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675131300 │ 3800  │ 4283.568075117371 │ '0.89'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   142   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675131600 │ 3900  │ 4283.568075117371 │ '0.91'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   143   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675132200 │ 2000  │ 4283.568075117371 │ '0.47'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   144   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675132500 │  100  │ 4283.568075117371 │ '0.02'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   145   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675133100 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   146   │ 15.8 │ 15.8 │ 15.8 │ 15.8 │ 1675133400 │  500  │ 4283.568075117371 │ '0.12'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   147   │ 15.7 │ 15.7 │ 15.7 │ 15.7 │ 1675133700 │ 2000  │ 4283.568075117371 │ '0.47'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
