"c","h","l","o","t","v","av","r","date","updown"
2.9,2.9,2.9,2.9,1674786300,500,540,"0.93","2023-01-27T09:25:00.000Z","-"
2.9,2.9,2.9,2.9,1674786600,100,540,"0.19","2023-01-27T09:30:00.000Z","-"
2.9,2.9,2.9,2.9,1674789300,900,540,"1.67","2023-01-27T10:15:00.000Z","-"
2.9,2.9,2.9,2.9,1674789600,500,540,"0.93","2023-01-27T10:20:00.000Z","-"
2.9,2.9,2.9,2.9,1674790500,700,540,"1.30","2023-01-27T10:35:00.000Z","-"
