┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │         av         │    r    │            date            │ updown │
│   38    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674025200 │  8300  │ 11795.302013422819 │ '0.70'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   39    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674025500 │  1700  │ 11795.302013422819 │ '0.14'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   40    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674025800 │  7800  │ 11795.302013422819 │ '0.66'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   41    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674026100 │  300   │ 11795.302013422819 │ '0.03'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   42    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674026400 │  5500  │ 11795.302013422819 │ '0.47'  │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   43    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674026700 │ 20700  │ 11795.302013422819 │ '1.75'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   44    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674027000 │  1500  │ 11795.302013422819 │ '0.13'  │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   45    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674027300 │ 13100  │ 11795.302013422819 │ '1.11'  │ '2023-01-18T14:35:00.000Z' │  '-'   │
│   46    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674027600 │  400   │ 11795.302013422819 │ '0.03'  │ '2023-01-18T14:40:00.000Z' │  '-'   │
│   47    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674027900 │  5100  │ 11795.302013422819 │ '0.43'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   48    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674093600 │  1300  │ 11795.302013422819 │ '0.11'  │ '2023-01-19T09:00:00.000Z' │  '-'   │
│   49    │ 7.4 │ 7.5 │ 7.4 │ 7.5 │ 1674093900 │  6000  │ 11795.302013422819 │ '0.51'  │ '2023-01-19T09:05:00.000Z' │ 'down' │
│   50    │ 7.6 │ 7.6 │ 7.4 │ 7.4 │ 1674094200 │ 16100  │ 11795.302013422819 │ '1.36'  │ '2023-01-19T09:10:00.000Z' │  'up'  │
│   51    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674094500 │  2800  │ 11795.302013422819 │ '0.24'  │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   52    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674094800 │  7200  │ 11795.302013422819 │ '0.61'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   53    │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674095100 │  2100  │ 11795.302013422819 │ '0.18'  │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   54    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674096000 │  600   │ 11795.302013422819 │ '0.05'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   55    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674096300 │  1500  │ 11795.302013422819 │ '0.13'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   56    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674096600 │ 13100  │ 11795.302013422819 │ '1.11'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   57    │ 7.7 │ 7.7 │ 7.6 │ 7.7 │ 1674096900 │ 12500  │ 11795.302013422819 │ '1.06'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   58    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674097200 │  1000  │ 11795.302013422819 │ '0.08'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   59    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674097500 │  1000  │ 11795.302013422819 │ '0.08'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   60    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674098100 │  1500  │ 11795.302013422819 │ '0.13'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   61    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674098400 │  2200  │ 11795.302013422819 │ '0.19'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   62    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674098700 │  4000  │ 11795.302013422819 │ '0.34'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   63    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674099000 │  3600  │ 11795.302013422819 │ '0.31'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   64    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674099300 │  2100  │ 11795.302013422819 │ '0.18'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   65    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674099900 │  4000  │ 11795.302013422819 │ '0.34'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   66    │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674100200 │  6900  │ 11795.302013422819 │ '0.58'  │ '2023-01-19T10:50:00.000Z' │ 'down' │
│   67    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674100500 │  2000  │ 11795.302013422819 │ '0.17'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   68    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674100800 │  6600  │ 11795.302013422819 │ '0.56'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   69    │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674101100 │ 17500  │ 11795.302013422819 │ '1.48'  │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   70    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674101400 │  2500  │ 11795.302013422819 │ '0.21'  │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   71    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674102000 │  400   │ 11795.302013422819 │ '0.03'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   72    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674108000 │ 25800  │ 11795.302013422819 │ '2.19'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   73    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674108300 │  3800  │ 11795.302013422819 │ '0.32'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   74    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674108600 │  700   │ 11795.302013422819 │ '0.06'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   75    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674108900 │ 14400  │ 11795.302013422819 │ '1.22'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   76    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674109200 │ 11600  │ 11795.302013422819 │ '0.98'  │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   77    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674109500 │  100   │ 11795.302013422819 │ '0.01'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   78    │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674109800 │ 14100  │ 11795.302013422819 │ '1.20'  │ '2023-01-19T13:30:00.000Z' │ 'down' │
│   79    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674110100 │  3000  │ 11795.302013422819 │ '0.25'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   80    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674110400 │  1600  │ 11795.302013422819 │ '0.14'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   81    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674110700 │ 10900  │ 11795.302013422819 │ '0.92'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   82    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674111000 │ 20600  │ 11795.302013422819 │ '1.75'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   83    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674111300 │ 15600  │ 11795.302013422819 │ '1.32'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   84    │ 7.5 │ 7.5 │ 7.5 │ 7.5 │ 1674111600 │ 13000  │ 11795.302013422819 │ '1.10'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   85    │ 7.6 │ 7.6 │ 7.5 │ 7.5 │ 1674111900 │ 18400  │ 11795.302013422819 │ '1.56'  │ '2023-01-19T14:05:00.000Z' │  'up'  │
│   86    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674112200 │  3000  │ 11795.302013422819 │ '0.25'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   87    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674112500 │  300   │ 11795.302013422819 │ '0.03'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   88    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674112800 │  2900  │ 11795.302013422819 │ '0.25'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   89    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674113100 │  4500  │ 11795.302013422819 │ '0.38'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   90    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674113400 │  100   │ 11795.302013422819 │ '0.01'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   91    │ 7.6 │ 7.6 │ 7.6 │ 7.6 │ 1674113700 │ 19400  │ 11795.302013422819 │ '1.64'  │ '2023-01-19T14:35:00.000Z' │  '-'   │
│   92    │ 7.6 │ 7.6 │ 7.5 │ 7.6 │ 1674114000 │ 19400  │ 11795.302013422819 │ '1.64'  │ '2023-01-19T14:40:00.000Z' │  '-'   │
│   93    │ 7.5 │ 7.6 │ 7.5 │ 7.6 │ 1674114300 │  200   │ 11795.302013422819 │ '0.02'  │ '2023-01-19T14:45:00.000Z' │ 'down' │
│   94    │ 7.7 │ 7.7 │ 7.6 │ 7.6 │ 1674114600 │ 39300  │ 11795.302013422819 │ '3.33'  │ '2023-01-19T14:50:00.000Z' │  'up'  │
│   95    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674114900 │  5600  │ 11795.302013422819 │ '0.47'  │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   96    │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674759600 │  200   │ 11795.302013422819 │ '0.02'  │ '2023-01-27T02:00:00.000Z' │  '-'   │
│   97    │ 7.9 │ 7.9 │ 7.7 │ 7.7 │ 1674784800 │ 37000  │ 11795.302013422819 │ '3.14'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   98    │ 7.9 │ 7.9 │ 7.8 │ 7.9 │ 1674785100 │ 18700  │ 11795.302013422819 │ '1.59'  │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   99    │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1674785400 │  9100  │ 11795.302013422819 │ '0.77'  │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   100   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1674785700 │ 12100  │ 11795.302013422819 │ '1.03'  │ '2023-01-27T09:15:00.000Z' │  '-'   │
│   101   │ 7.8 │ 7.8 │ 7.7 │ 7.8 │ 1674786000 │ 14200  │ 11795.302013422819 │ '1.20'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   102   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674786300 │  6900  │ 11795.302013422819 │ '0.58'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   103   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674786600 │  6000  │ 11795.302013422819 │ '0.51'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   104   │ 7.7 │ 7.8 │ 7.7 │ 7.8 │ 1674786900 │  1500  │ 11795.302013422819 │ '0.13'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   105   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674787200 │ 26300  │ 11795.302013422819 │ '2.23'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   106   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674787500 │ 33000  │ 11795.302013422819 │ '2.80'  │ '2023-01-27T09:45:00.000Z' │  '-'   │
│   107   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674787800 │ 34200  │ 11795.302013422819 │ '2.90'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   108   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674788100 │ 25200  │ 11795.302013422819 │ '2.14'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   109   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674788400 │ 26900  │ 11795.302013422819 │ '2.28'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   110   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674788700 │  6000  │ 11795.302013422819 │ '0.51'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   111   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674789000 │  6800  │ 11795.302013422819 │ '0.58'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   112   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674789300 │  1100  │ 11795.302013422819 │ '0.09'  │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   113   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674789600 │  6100  │ 11795.302013422819 │ '0.52'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   114   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674789900 │  5800  │ 11795.302013422819 │ '0.49'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   115   │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1674790200 │  1700  │ 11795.302013422819 │ '0.14'  │ '2023-01-27T10:30:00.000Z' │  'up'  │
│   116   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1674791100 │ 11000  │ 11795.302013422819 │ '0.93'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   117   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1674791400 │  100   │ 11795.302013422819 │ '0.01'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   118   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1674791700 │ 25900  │ 11795.302013422819 │ '2.20'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   119   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1674792000 │  7500  │ 11795.302013422819 │ '0.64'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   120   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674792600 │ 22000  │ 11795.302013422819 │ '1.87'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   121   │ 7.8 │ 7.9 │ 7.8 │ 7.8 │ 1674793200 │  8000  │ 11795.302013422819 │ '0.68'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   122   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674793500 │ 39200  │ 11795.302013422819 │ '3.32'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   123   │ 7.8 │ 7.8 │ 7.7 │ 7.7 │ 1674799200 │ 18700  │ 11795.302013422819 │ '1.59'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   124   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674799500 │  4800  │ 11795.302013422819 │ '0.41'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   125   │ 7.9 │ 7.9 │ 7.8 │ 7.9 │ 1674799800 │  2500  │ 11795.302013422819 │ '0.21'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   126   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674800100 │  7000  │ 11795.302013422819 │ '0.59'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   127   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674800400 │  1600  │ 11795.302013422819 │ '0.14'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   128   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674800700 │ 27400  │ 11795.302013422819 │ '2.32'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   129   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674801000 │ 15900  │ 11795.302013422819 │ '1.35'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   130   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674801300 │ 10500  │ 11795.302013422819 │ '0.89'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   131   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674801600 │ 11700  │ 11795.302013422819 │ '0.99'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   132   │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1674801900 │ 15200  │ 11795.302013422819 │ '1.29'  │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   133   │ 7.8 │ 7.9 │ 7.8 │ 7.9 │ 1674802200 │  6000  │ 11795.302013422819 │ '0.51'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   134   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674802500 │ 13200  │ 11795.302013422819 │ '1.12'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   135   │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1674802800 │  3200  │ 11795.302013422819 │ '0.27'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   136   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674803100 │  1700  │ 11795.302013422819 │ '0.14'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   137   │ 7.8 │ 7.9 │ 7.8 │ 7.8 │ 1674803400 │  4900  │ 11795.302013422819 │ '0.42'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   138   │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1674803700 │ 13700  │ 11795.302013422819 │ '1.16'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   139   │ 7.9 │ 7.9 │ 7.8 │ 7.9 │ 1674804000 │  6000  │ 11795.302013422819 │ '0.51'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   140   │ 7.8 │ 7.9 │ 7.8 │ 7.9 │ 1674804300 │  7300  │ 11795.302013422819 │ '0.62'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   141   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674804600 │  4200  │ 11795.302013422819 │ '0.36'  │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   142   │ 7.7 │ 7.7 │ 7.7 │ 7.7 │ 1674805200 │  2800  │ 11795.302013422819 │ '0.24'  │ '2023-01-27T14:40:00.000Z' │  '-'   │
│   143   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1674805500 │  7600  │ 11795.302013422819 │ '0.64'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   144   │ 7.9 │ 7.9 │ 7.8 │ 7.8 │ 1674805800 │  4600  │ 11795.302013422819 │ '0.39'  │ '2023-01-27T14:50:00.000Z' │  'up'  │
│   145   │ 7.8 │ 7.8 │ 7.8 │ 7.8 │ 1675044000 │  1400  │ 11795.302013422819 │ '0.12'  │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   146   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675044300 │  9600  │ 11795.302013422819 │ '0.81'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   147   │ 7.9 │ 7.9 │ 7.9 │ 7.9 │ 1675044600 │  1200  │ 11795.302013422819 │ '0.10'  │ '2023-01-30T09:10:00.000Z' │  '-'   │
