"c","h","l","o","t","v","av","r","date","updown"
26.8,26.8,26.8,26.8,1674008700,300,283.3333333333333,"1.06","2023-01-18T09:25:00.000Z","-"
26.7,26.7,26.7,26.7,1674027900,400,283.3333333333333,"1.41","2023-01-18T14:45:00.000Z","-"
28.55,28.55,28.55,28.55,1674112500,400,283.3333333333333,"1.41","2023-01-19T14:15:00.000Z","-"
28.55,28.55,28.55,28.55,1675137300,200,283.3333333333333,"0.71","2023-01-31T10:55:00.000Z","-"
27,27,27,27,1675145700,200,283.3333333333333,"0.71","2023-01-31T13:15:00.000Z","-"
27,27,27,27,1675221600,200,283.3333333333333,"0.71","2023-02-01T10:20:00.000Z","-"
