"c","h","l","o","t","v","av","r","date","updown"
17.7,17.7,17.7,17.7,1674015600,100,100,"1.00","2023-01-18T11:20:00.000Z","-"
17.7,17.7,17.7,17.7,1674026400,100,100,"1.00","2023-01-18T14:20:00.000Z","-"
19.8,19.8,19.8,19.8,1675146000,100,100,"1.00","2023-01-31T13:20:00.000Z","-"
17,17,17,17,1675235400,100,100,"1.00","2023-02-01T14:10:00.000Z","-"
