┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   11    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674013800 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   12    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674014400 │  500  │ 3544.578313253012 │ '0.14' │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   13    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674014700 │ 2000  │ 3544.578313253012 │ '0.56' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   14    │  24  │  24  │  24  │  24  │ 1674015600 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   15    │  24  │  24  │ 23.9 │ 23.9 │ 1674021600 │  300  │ 3544.578313253012 │ '0.08' │ '2023-01-18T13:00:00.000Z' │  'up'  │
│   16    │  24  │  24  │ 23.9 │ 23.9 │ 1674021900 │ 1300  │ 3544.578313253012 │ '0.37' │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   17    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674022200 │ 5200  │ 3544.578313253012 │ '1.47' │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   18    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674022500 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   19    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674022800 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   20    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674023100 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   21    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674023700 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   22    │ 23.9 │  24  │ 23.9 │ 23.9 │ 1674024000 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   23    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674024600 │ 4200  │ 3544.578313253012 │ '1.18' │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   24    │  24  │  24  │ 23.9 │ 23.9 │ 1674024900 │ 11000 │ 3544.578313253012 │ '3.10' │ '2023-01-18T13:55:00.000Z' │  'up'  │
│   25    │ 23.9 │  24  │ 23.9 │  24  │ 1674025800 │ 4100  │ 3544.578313253012 │ '1.16' │ '2023-01-18T14:10:00.000Z' │ 'down' │
│   26    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674026100 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   27    │  24  │  24  │  24  │  24  │ 1674026400 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   28    │  24  │  24  │  24  │  24  │ 1674026700 │ 2100  │ 3544.578313253012 │ '0.59' │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   29    │  24  │  24  │  24  │  24  │ 1674027000 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   30    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674027900 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   31    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674028200 │  500  │ 3544.578313253012 │ '0.14' │ '2023-01-18T14:50:00.000Z' │  '-'   │
│   32    │ 24.3 │ 24.3 │ 23.9 │ 23.9 │ 1674028500 │ 6100  │ 3544.578313253012 │ '1.72' │ '2023-01-18T14:55:00.000Z' │  'up'  │
│   33    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674068400 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-19T02:00:00.000Z' │  '-'   │
│   34    │ 23.8 │ 23.8 │ 23.8 │ 23.8 │ 1674094500 │ 4100  │ 3544.578313253012 │ '1.16' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   35    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674094800 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   36    │ 23.8 │ 23.8 │ 23.8 │ 23.8 │ 1674095700 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   37    │ 23.8 │ 23.8 │ 23.8 │ 23.8 │ 1674096000 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   38    │ 23.9 │ 23.9 │ 23.8 │ 23.8 │ 1674096300 │ 2100  │ 3544.578313253012 │ '0.59' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   39    │ 23.8 │ 23.8 │ 23.8 │ 23.8 │ 1674096600 │ 1000  │ 3544.578313253012 │ '0.28' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   40    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674096900 │  800  │ 3544.578313253012 │ '0.23' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   41    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674097200 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   42    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674097500 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   43    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674098100 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   44    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674098400 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   45    │ 23.9 │ 23.9 │ 23.8 │ 23.8 │ 1674099000 │ 12100 │ 3544.578313253012 │ '3.41' │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   46    │  24  │  24  │ 23.9 │ 23.9 │ 1674099300 │ 7900  │ 3544.578313253012 │ '2.23' │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   47    │ 24.3 │ 24.3 │ 24.3 │ 24.3 │ 1674099900 │ 1100  │ 3544.578313253012 │ '0.31' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   48    │ 23.9 │ 23.9 │ 23.9 │ 23.9 │ 1674100200 │ 5500  │ 3544.578313253012 │ '1.55' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   49    │  24  │  24  │ 23.9 │ 23.9 │ 1674100500 │  500  │ 3544.578313253012 │ '0.14' │ '2023-01-19T10:55:00.000Z' │  'up'  │
│   50    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674100800 │ 1500  │ 3544.578313253012 │ '0.42' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   51    │  24  │  24  │  24  │  24  │ 1674102300 │ 1200  │ 3544.578313253012 │ '0.34' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   52    │  24  │  24  │  24  │  24  │ 1674108000 │ 1900  │ 3544.578313253012 │ '0.54' │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   53    │  24  │  24  │  24  │  24  │ 1674108600 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   54    │  24  │  24  │  24  │  24  │ 1674108900 │ 1100  │ 3544.578313253012 │ '0.31' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   55    │  24  │  24  │  24  │  24  │ 1674109500 │ 1400  │ 3544.578313253012 │ '0.39' │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   56    │  24  │  24  │  24  │  24  │ 1674109800 │ 6000  │ 3544.578313253012 │ '1.69' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   57    │ 24.1 │ 24.1 │  24  │  24  │ 1674110100 │ 1000  │ 3544.578313253012 │ '0.28' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   58    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674110400 │ 10500 │ 3544.578313253012 │ '2.96' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   59    │  24  │  24  │  24  │  24  │ 1674110700 │ 1600  │ 3544.578313253012 │ '0.45' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   60    │  24  │  24  │  24  │  24  │ 1674111000 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   61    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674111300 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   62    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674111600 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   63    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674112200 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   64    │ 24.1 │ 24.1 │  24  │  24  │ 1674112500 │ 16200 │ 3544.578313253012 │ '4.57' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   65    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674112800 │ 6100  │ 3544.578313253012 │ '1.72' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   66    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674113100 │ 2400  │ 3544.578313253012 │ '0.68' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   67    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674113400 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   68    │ 24.2 │ 24.2 │  24  │  24  │ 1674114000 │ 3400  │ 3544.578313253012 │ '0.96' │ '2023-01-19T14:40:00.000Z' │  'up'  │
│   69    │ 24.4 │ 24.4 │ 24.3 │ 24.3 │ 1674114300 │ 1200  │ 3544.578313253012 │ '0.34' │ '2023-01-19T14:45:00.000Z' │  'up'  │
│   70    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674114600 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-19T14:50:00.000Z' │  '-'   │
│   71    │ 24.3 │ 24.4 │ 24.3 │ 24.3 │ 1674114900 │ 3600  │ 3544.578313253012 │ '1.02' │ '2023-01-19T14:55:00.000Z' │  '-'   │
│   72    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674784800 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-27T09:00:00.000Z' │  '-'   │
│   73    │ 24.1 │ 24.1 │ 24.1 │ 24.1 │ 1674785100 │ 10500 │ 3544.578313253012 │ '2.96' │ '2023-01-27T09:05:00.000Z' │  '-'   │
│   74    │ 24.3 │ 24.3 │ 24.1 │ 24.1 │ 1674785700 │ 4400  │ 3544.578313253012 │ '1.24' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   75    │ 24.2 │ 24.3 │ 24.2 │ 24.3 │ 1674786000 │ 4400  │ 3544.578313253012 │ '1.24' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   76    │ 24.2 │ 24.2 │ 24.2 │ 24.2 │ 1674786300 │  300  │ 3544.578313253012 │ '0.08' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   77    │ 24.2 │ 24.2 │ 24.2 │ 24.2 │ 1674786600 │ 6100  │ 3544.578313253012 │ '1.72' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   78    │ 24.3 │ 24.3 │ 24.3 │ 24.3 │ 1674786900 │ 5800  │ 3544.578313253012 │ '1.64' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   79    │ 24.3 │ 24.3 │ 24.3 │ 24.3 │ 1674787200 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   80    │ 24.3 │ 24.3 │ 24.3 │ 24.3 │ 1674788100 │  600  │ 3544.578313253012 │ '0.17' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   81    │ 24.3 │ 24.3 │ 24.3 │ 24.3 │ 1674788400 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   82    │ 24.3 │ 24.3 │ 24.3 │ 24.3 │ 1674788700 │ 1500  │ 3544.578313253012 │ '0.42' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   83    │ 24.4 │ 24.4 │ 24.3 │ 24.3 │ 1674789900 │ 2600  │ 3544.578313253012 │ '0.73' │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   84    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674790200 │ 1000  │ 3544.578313253012 │ '0.28' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   85    │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674790500 │ 2100  │ 3544.578313253012 │ '0.59' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   86    │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674790800 │ 1000  │ 3544.578313253012 │ '0.28' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   87    │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674791400 │ 1300  │ 3544.578313253012 │ '0.37' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   88    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674791700 │ 1800  │ 3544.578313253012 │ '0.51' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   89    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674792000 │ 10000 │ 3544.578313253012 │ '2.82' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   90    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674792600 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   91    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674793500 │ 2300  │ 3544.578313253012 │ '0.65' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   92    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674793800 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   93    │ 24.4 │ 24.5 │ 24.4 │ 24.5 │ 1674799200 │ 4900  │ 3544.578313253012 │ '1.38' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   94    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674799800 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   95    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674800100 │ 5400  │ 3544.578313253012 │ '1.52' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   96    │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674800700 │  300  │ 3544.578313253012 │ '0.08' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   97    │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674801000 │  800  │ 3544.578313253012 │ '0.23' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   98    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674801300 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   99    │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1674801600 │ 5000  │ 3544.578313253012 │ '1.41' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   100   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674802200 │  500  │ 3544.578313253012 │ '0.14' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   101   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674802500 │ 1400  │ 3544.578313253012 │ '0.39' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   102   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674802800 │ 1500  │ 3544.578313253012 │ '0.42' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   103   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674803100 │ 3900  │ 3544.578313253012 │ '1.10' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   104   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674803400 │ 2500  │ 3544.578313253012 │ '0.71' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   105   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674803700 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   106   │ 24.5 │ 24.5 │ 24.4 │ 24.4 │ 1674804000 │ 6400  │ 3544.578313253012 │ '1.81' │ '2023-01-27T14:20:00.000Z' │  'up'  │
│   107   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674804300 │ 9500  │ 3544.578313253012 │ '2.68' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   108   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1674804600 │ 5000  │ 3544.578313253012 │ '1.41' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   109   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674805200 │ 5000  │ 3544.578313253012 │ '1.41' │ '2023-01-27T14:40:00.000Z' │  '-'   │
│   110   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674805500 │  600  │ 3544.578313253012 │ '0.17' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   111   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1674806100 │ 4300  │ 3544.578313253012 │ '1.21' │ '2023-01-27T14:55:00.000Z' │  '-'   │
│   112   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675044000 │ 1500  │ 3544.578313253012 │ '0.42' │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   113   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675044300 │ 8400  │ 3544.578313253012 │ '2.37' │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   114   │ 24.5 │ 24.5 │ 24.4 │ 24.4 │ 1675044600 │ 3800  │ 3544.578313253012 │ '1.07' │ '2023-01-30T09:10:00.000Z' │  'up'  │
│   115   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675045200 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   116   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675045500 │  900  │ 3544.578313253012 │ '0.25' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   117   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675045800 │ 3700  │ 3544.578313253012 │ '1.04' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   118   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675046100 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   119   │ 24.4 │ 24.5 │ 24.4 │ 24.5 │ 1675046400 │  600  │ 3544.578313253012 │ '0.17' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   120   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675047000 │ 2000  │ 3544.578313253012 │ '0.56' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   121   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675047300 │ 1100  │ 3544.578313253012 │ '0.31' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   122   │ 24.4 │ 24.4 │ 24.3 │ 24.3 │ 1675047600 │  400  │ 3544.578313253012 │ '0.11' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   123   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675047900 │ 1200  │ 3544.578313253012 │ '0.34' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   124   │ 24.4 │ 24.5 │ 24.4 │ 24.4 │ 1675048200 │ 1400  │ 3544.578313253012 │ '0.39' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   125   │ 24.4 │ 24.4 │ 24.4 │ 24.4 │ 1675048500 │  500  │ 3544.578313253012 │ '0.14' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   126   │ 24.5 │ 24.5 │ 24.4 │ 24.4 │ 1675048800 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   127   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675049100 │ 3900  │ 3544.578313253012 │ '1.10' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   128   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675049400 │ 1200  │ 3544.578313253012 │ '0.34' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   129   │ 24.5 │ 24.5 │ 24.4 │ 24.4 │ 1675049700 │ 2800  │ 3544.578313253012 │ '0.79' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   130   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675050000 │  300  │ 3544.578313253012 │ '0.08' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   131   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675050300 │  200  │ 3544.578313253012 │ '0.06' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   132   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675050900 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   133   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675051200 │ 1400  │ 3544.578313253012 │ '0.39' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   134   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675051500 │ 2700  │ 3544.578313253012 │ '0.76' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   135   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675051800 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   136   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675052100 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   137   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675058400 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   138   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675059000 │  100  │ 3544.578313253012 │ '0.03' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   139   │ 24.5 │ 24.6 │ 24.5 │ 24.5 │ 1675059300 │ 5900  │ 3544.578313253012 │ '1.66' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   140   │ 24.5 │ 24.5 │ 24.5 │ 24.5 │ 1675059900 │  800  │ 3544.578313253012 │ '0.23' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   141   │ 24.6 │ 24.7 │ 24.5 │ 24.5 │ 1675060200 │ 1900  │ 3544.578313253012 │ '0.54' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   142   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675060500 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   143   │ 24.6 │ 24.6 │ 24.5 │ 24.6 │ 1675060800 │ 24900 │ 3544.578313253012 │ '7.02' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   144   │ 24.7 │ 24.7 │ 24.6 │ 24.6 │ 1675061100 │ 11900 │ 3544.578313253012 │ '3.36' │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   145   │ 24.8 │ 24.8 │ 24.8 │ 24.8 │ 1675062000 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   146   │ 24.8 │ 24.8 │ 24.8 │ 24.8 │ 1675062300 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   147   │ 24.6 │ 24.7 │ 24.6 │ 24.7 │ 1675062600 │ 2800  │ 3544.578313253012 │ '0.79' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   148   │ 24.7 │ 24.7 │ 24.6 │ 24.6 │ 1675062900 │  700  │ 3544.578313253012 │ '0.20' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   149   │ 24.8 │ 24.8 │ 24.7 │ 24.8 │ 1675063200 │ 4300  │ 3544.578313253012 │ '1.21' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   150   │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1675063500 │ 8300  │ 3544.578313253012 │ '2.34' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   151   │ 24.9 │  25  │ 24.7 │  25  │ 1675063800 │ 11100 │ 3544.578313253012 │ '3.13' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   152   │  25  │  25  │ 24.9 │ 24.9 │ 1675064100 │ 4900  │ 3544.578313253012 │ '1.38' │ '2023-01-30T14:35:00.000Z' │  'up'  │
