"c","h","l","o","t","v","av","r","date","updown"
31.1,31.1,31.1,31.1,1674027900,200,116.66666666666667,"1.71","2023-01-18T14:45:00.000Z","-"
32,32,32,32,1674108000,100,116.66666666666667,"0.86","2023-01-19T13:00:00.000Z","-"
32,32,32,32,1674108300,100,116.66666666666667,"0.86","2023-01-19T13:05:00.000Z","-"
32,32,32,32,1674110100,100,116.66666666666667,"0.86","2023-01-19T13:35:00.000Z","-"
32,32,32,32,1674114300,100,116.66666666666667,"0.86","2023-01-19T14:45:00.000Z","-"
31,31,31,31,1674805500,100,116.66666666666667,"0.86","2023-01-27T14:45:00.000Z","-"
