"c","h","l","o","t","v","av","r","date","updown"
10.15,10.15,10.15,10.15,1674009900,100,200,"0.50","2023-01-18T09:45:00.000Z","-"
9.44,9.44,9.44,9.44,1674786000,500,200,"2.50","2023-01-27T09:20:00.000Z","-"
10,10,10,10,1674786300,100,200,"0.50","2023-01-27T09:25:00.000Z","-"
10,10,10,10,1675050300,100,200,"0.50","2023-01-30T10:45:00.000Z","-"
