┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│    9    │ 14.2  │ 14.2  │ 14.2  │ 14.2  │ 1674013500 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   10    │ 14.15 │ 14.15 │ 14.1  │ 14.1  │ 1674013800 │ 7300  │ 7886.976744186047 │ '0.93'  │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   11    │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674015900 │ 8000  │ 7886.976744186047 │ '1.01'  │ '2023-01-18T11:25:00.000Z' │ 'down' │
│   12    │  14   │  14   │  14   │  14   │ 1674021600 │ 20000 │ 7886.976744186047 │ '2.54'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   13    │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1674021900 │ 5500  │ 7886.976744186047 │ '0.70'  │ '2023-01-18T13:05:00.000Z' │ 'down' │
│   14    │ 14.1  │ 14.1  │ 14.05 │ 14.05 │ 1674022200 │ 4200  │ 7886.976744186047 │ '0.53'  │ '2023-01-18T13:10:00.000Z' │  'up'  │
│   15    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674022500 │ 6500  │ 7886.976744186047 │ '0.82'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   16    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674022800 │  100  │ 7886.976744186047 │ '0.01'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   17    │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1674023700 │ 1500  │ 7886.976744186047 │ '0.19'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   18    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674024300 │ 5000  │ 7886.976744186047 │ '0.63'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   19    │  14   │ 14.1  │  14   │ 14.1  │ 1674024600 │ 17800 │ 7886.976744186047 │ '2.26'  │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   20    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674024900 │  600  │ 7886.976744186047 │ '0.08'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   21    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674025200 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   22    │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1674025500 │ 1300  │ 7886.976744186047 │ '0.16'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   23    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674025800 │  200  │ 7886.976744186047 │ '0.03'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   24    │ 14.15 │ 14.15 │ 14.15 │ 14.15 │ 1674026100 │ 1800  │ 7886.976744186047 │ '0.23'  │ '2023-01-18T14:15:00.000Z' │  '-'   │
│   25    │ 14.3  │ 14.3  │ 14.15 │ 14.15 │ 1674026400 │ 3200  │ 7886.976744186047 │ '0.41'  │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   26    │ 14.3  │ 14.3  │ 14.25 │ 14.25 │ 1674026700 │ 3800  │ 7886.976744186047 │ '0.48'  │ '2023-01-18T14:25:00.000Z' │  'up'  │
│   27    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674027900 │ 3600  │ 7886.976744186047 │ '0.46'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   28    │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1674094500 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   29    │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1674095100 │ 17000 │ 7886.976744186047 │ '2.16'  │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   30    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674095700 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   31    │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1674096000 │ 3600  │ 7886.976744186047 │ '0.46'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   32    │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1674096300 │ 2600  │ 7886.976744186047 │ '0.33'  │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   33    │ 14.55 │ 14.55 │ 14.4  │ 14.4  │ 1674096600 │ 6800  │ 7886.976744186047 │ '0.86'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   34    │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1674096900 │ 4100  │ 7886.976744186047 │ '0.52'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   35    │ 14.6  │ 14.6  │ 14.5  │ 14.5  │ 1674097200 │ 4100  │ 7886.976744186047 │ '0.52'  │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   36    │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1674097500 │ 9200  │ 7886.976744186047 │ '1.17'  │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   37    │ 14.6  │ 14.6  │ 14.5  │ 14.5  │ 1674097800 │ 1400  │ 7886.976744186047 │ '0.18'  │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   38    │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1674098100 │  200  │ 7886.976744186047 │ '0.03'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   39    │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1674098400 │  300  │ 7886.976744186047 │ '0.04'  │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   40    │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674099300 │ 2700  │ 7886.976744186047 │ '0.34'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   41    │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674099600 │ 2900  │ 7886.976744186047 │ '0.37'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   42    │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674100500 │  100  │ 7886.976744186047 │ '0.01'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   43    │ 14.45 │ 14.5  │ 14.45 │ 14.5  │ 1674101100 │ 2200  │ 7886.976744186047 │ '0.28'  │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   44    │ 14.45 │ 14.45 │ 14.45 │ 14.45 │ 1674101400 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   45    │ 14.45 │ 14.45 │ 14.45 │ 14.45 │ 1674101700 │ 4900  │ 7886.976744186047 │ '0.62'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   46    │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1674102000 │ 2800  │ 7886.976744186047 │ '0.36'  │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   47    │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1674102300 │ 2800  │ 7886.976744186047 │ '0.36'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   48    │ 14.3  │ 14.4  │ 14.3  │ 14.4  │ 1674108000 │ 5000  │ 7886.976744186047 │ '0.63'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   49    │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1674108600 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   50    │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1674109500 │ 10900 │ 7886.976744186047 │ '1.38'  │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   51    │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1674109800 │ 11200 │ 7886.976744186047 │ '1.42'  │ '2023-01-19T13:30:00.000Z' │ 'down' │
│   52    │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1674110100 │ 9000  │ 7886.976744186047 │ '1.14'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   53    │ 14.4  │ 14.4  │ 14.35 │ 14.35 │ 1674111000 │ 10300 │ 7886.976744186047 │ '1.31'  │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   54    │ 14.45 │ 14.5  │ 14.4  │ 14.4  │ 1674111300 │ 5100  │ 7886.976744186047 │ '0.65'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   55    │ 14.45 │ 14.45 │ 14.4  │ 14.45 │ 1674111600 │ 3200  │ 7886.976744186047 │ '0.41'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   56    │ 14.45 │ 14.45 │ 14.35 │ 14.45 │ 1674111900 │ 6500  │ 7886.976744186047 │ '0.82'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   57    │ 14.35 │ 14.45 │ 14.35 │ 14.45 │ 1674112200 │ 2600  │ 7886.976744186047 │ '0.33'  │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   58    │ 14.35 │ 14.4  │ 14.35 │ 14.35 │ 1674112500 │ 1200  │ 7886.976744186047 │ '0.15'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   59    │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1674112800 │  100  │ 7886.976744186047 │ '0.01'  │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   60    │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1674114300 │  800  │ 7886.976744186047 │ '0.10'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   61    │ 14.6  │ 14.6  │ 14.5  │ 14.5  │ 1674785700 │ 33700 │ 7886.976744186047 │ '4.27'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   62    │ 14.55 │ 14.65 │ 14.55 │ 14.55 │ 1674786000 │ 7800  │ 7886.976744186047 │ '0.99'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   63    │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1674786900 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   64    │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1674787200 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   65    │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1674787800 │ 2100  │ 7886.976744186047 │ '0.27'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   66    │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1674788100 │ 2600  │ 7886.976744186047 │ '0.33'  │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   67    │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1674788400 │  100  │ 7886.976744186047 │ '0.01'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   68    │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1674788700 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   69    │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1674789000 │  600  │ 7886.976744186047 │ '0.08'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   70    │ 14.5  │ 14.55 │ 14.5  │ 14.55 │ 1674789600 │ 1300  │ 7886.976744186047 │ '0.16'  │ '2023-01-27T10:20:00.000Z' │ 'down' │
│   71    │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674789900 │ 4100  │ 7886.976744186047 │ '0.52'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   72    │ 14.45 │ 14.45 │ 14.45 │ 14.45 │ 1674790800 │ 2000  │ 7886.976744186047 │ '0.25'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   73    │ 14.55 │ 14.55 │ 14.45 │ 14.45 │ 1674791100 │ 6600  │ 7886.976744186047 │ '0.84'  │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   74    │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1674792000 │  700  │ 7886.976744186047 │ '0.09'  │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   75    │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674792300 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   76    │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1674792600 │  200  │ 7886.976744186047 │ '0.03'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   77    │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1674793200 │ 2100  │ 7886.976744186047 │ '0.27'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   78    │ 14.55 │ 14.55 │ 14.5  │ 14.5  │ 1674799200 │ 3500  │ 7886.976744186047 │ '0.44'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   79    │ 14.55 │ 14.55 │ 14.5  │ 14.5  │ 1674800100 │ 2600  │ 7886.976744186047 │ '0.33'  │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   80    │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1674800700 │ 20500 │ 7886.976744186047 │ '2.60'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   81    │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1674801000 │ 3400  │ 7886.976744186047 │ '0.43'  │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   82    │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1674801300 │ 5000  │ 7886.976744186047 │ '0.63'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   83    │ 14.7  │ 14.7  │ 14.65 │ 14.65 │ 1674801600 │ 2200  │ 7886.976744186047 │ '0.28'  │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   84    │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1674801900 │ 7700  │ 7886.976744186047 │ '0.98'  │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   85    │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1674802200 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   86    │ 14.6  │ 14.7  │ 14.6  │ 14.7  │ 1674802500 │  900  │ 7886.976744186047 │ '0.11'  │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   87    │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1674802800 │ 1700  │ 7886.976744186047 │ '0.22'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   88    │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1674803100 │ 1700  │ 7886.976744186047 │ '0.22'  │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   89    │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1674803400 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   90    │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1674803700 │  200  │ 7886.976744186047 │ '0.03'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   91    │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1674804000 │  800  │ 7886.976744186047 │ '0.10'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   92    │ 14.5  │ 14.65 │ 14.5  │ 14.65 │ 1674804300 │ 14200 │ 7886.976744186047 │ '1.80'  │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   93    │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1674805500 │ 2700  │ 7886.976744186047 │ '0.34'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   94    │ 14.65 │ 14.65 │ 14.5  │ 14.5  │ 1675044900 │ 16500 │ 7886.976744186047 │ '2.09'  │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   95    │ 14.65 │ 14.7  │ 14.65 │ 14.65 │ 1675045200 │  700  │ 7886.976744186047 │ '0.09'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   96    │ 14.6  │ 14.6  │ 14.55 │ 14.55 │ 1675045500 │ 13300 │ 7886.976744186047 │ '1.69'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   97    │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675045800 │ 6700  │ 7886.976744186047 │ '0.85'  │ '2023-01-30T09:30:00.000Z' │ 'down' │
│   98    │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675046100 │ 6500  │ 7886.976744186047 │ '0.82'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   99    │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675046400 │ 10700 │ 7886.976744186047 │ '1.36'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   100   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675046700 │ 1200  │ 7886.976744186047 │ '0.15'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   101   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675047000 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   102   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675047300 │ 1900  │ 7886.976744186047 │ '0.24'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   103   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675047600 │ 2900  │ 7886.976744186047 │ '0.37'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   104   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675047900 │  300  │ 7886.976744186047 │ '0.04'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   105   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675048500 │ 21100 │ 7886.976744186047 │ '2.68'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   106   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675048800 │ 3200  │ 7886.976744186047 │ '0.41'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   107   │ 14.65 │ 14.7  │ 14.65 │ 14.65 │ 1675049100 │ 3200  │ 7886.976744186047 │ '0.41'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   108   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675049400 │ 6900  │ 7886.976744186047 │ '0.87'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   109   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675050300 │  600  │ 7886.976744186047 │ '0.08'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   110   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675050600 │ 6200  │ 7886.976744186047 │ '0.79'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   111   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675050900 │ 4100  │ 7886.976744186047 │ '0.52'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   112   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675051200 │ 3500  │ 7886.976744186047 │ '0.44'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   113   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675051800 │ 5000  │ 7886.976744186047 │ '0.63'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   114   │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1675052100 │ 7900  │ 7886.976744186047 │ '1.00'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   115   │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1675052400 │ 2600  │ 7886.976744186047 │ '0.33'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   116   │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1675052700 │  500  │ 7886.976744186047 │ '0.06'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   117   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675058400 │ 8500  │ 7886.976744186047 │ '1.08'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   118   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675058700 │ 3100  │ 7886.976744186047 │ '0.39'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   119   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675059000 │ 2900  │ 7886.976744186047 │ '0.37'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   120   │ 14.9  │ 14.9  │ 14.7  │ 14.7  │ 1675059300 │ 19900 │ 7886.976744186047 │ '2.52'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   121   │ 14.95 │  15   │ 14.8  │ 14.9  │ 1675059600 │ 10300 │ 7886.976744186047 │ '1.31'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   122   │  15   │  15   │ 14.85 │ 14.95 │ 1675059900 │ 11100 │ 7886.976744186047 │ '1.41'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   123   │ 14.9  │ 14.95 │ 14.9  │ 14.95 │ 1675060200 │ 1300  │ 7886.976744186047 │ '0.16'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   124   │ 14.9  │ 14.95 │ 14.9  │ 14.95 │ 1675060500 │ 2100  │ 7886.976744186047 │ '0.27'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   125   │ 15.4  │ 15.4  │ 14.9  │ 14.9  │ 1675060800 │ 28100 │ 7886.976744186047 │ '3.56'  │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   126   │ 15.3  │ 15.4  │ 15.15 │ 15.4  │ 1675061100 │ 6700  │ 7886.976744186047 │ '0.85'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   127   │ 15.3  │ 15.35 │ 15.1  │ 15.3  │ 1675061700 │ 19400 │ 7886.976744186047 │ '2.46'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   128   │ 15.25 │ 15.35 │ 15.2  │ 15.35 │ 1675062000 │ 9800  │ 7886.976744186047 │ '1.24'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   129   │ 15.2  │ 15.2  │ 15.1  │ 15.1  │ 1675062300 │ 1000  │ 7886.976744186047 │ '0.13'  │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   130   │ 15.25 │ 15.25 │ 15.1  │ 15.1  │ 1675062600 │ 7900  │ 7886.976744186047 │ '1.00'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   131   │ 15.45 │ 15.5  │ 15.2  │ 15.2  │ 1675062900 │ 37500 │ 7886.976744186047 │ '4.75'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   132   │ 15.5  │ 15.5  │ 15.45 │ 15.45 │ 1675063200 │ 41900 │ 7886.976744186047 │ '5.31'  │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   133   │ 15.45 │ 15.5  │ 15.4  │ 15.5  │ 1675063500 │ 7700  │ 7886.976744186047 │ '0.98'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   134   │ 15.5  │ 15.5  │ 15.5  │ 15.5  │ 1675064700 │ 19100 │ 7886.976744186047 │ '2.42'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   135   │ 15.35 │ 15.4  │ 15.35 │ 15.4  │ 1675131300 │ 38200 │ 7886.976744186047 │ '4.84'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   136   │ 15.3  │ 15.35 │ 15.3  │ 15.35 │ 1675131600 │ 5600  │ 7886.976744186047 │ '0.71'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   137   │ 15.2  │ 15.3  │ 15.2  │ 15.3  │ 1675131900 │ 4000  │ 7886.976744186047 │ '0.51'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   138   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675132200 │ 2100  │ 7886.976744186047 │ '0.27'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   139   │ 15.2  │ 15.25 │ 15.1  │ 15.2  │ 1675132500 │ 14400 │ 7886.976744186047 │ '1.83'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   140   │ 15.25 │ 15.25 │ 15.2  │ 15.2  │ 1675132800 │ 8500  │ 7886.976744186047 │ '1.08'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   141   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675133100 │ 10000 │ 7886.976744186047 │ '1.27'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   142   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675133400 │ 4900  │ 7886.976744186047 │ '0.62'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   143   │ 15.3  │ 15.3  │ 15.25 │ 15.25 │ 1675133700 │ 1100  │ 7886.976744186047 │ '0.14'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   144   │ 15.3  │ 15.3  │ 15.3  │ 15.3  │ 1675134000 │ 3000  │ 7886.976744186047 │ '0.38'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   145   │ 15.3  │ 15.3  │ 15.3  │ 15.3  │ 1675134300 │ 2000  │ 7886.976744186047 │ '0.25'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   146   │ 15.2  │ 15.3  │ 15.2  │ 15.3  │ 1675135200 │ 6700  │ 7886.976744186047 │ '0.85'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   147   │ 15.25 │ 15.25 │ 15.2  │ 15.2  │ 1675135500 │ 1600  │ 7886.976744186047 │ '0.20'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
