┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   11    │ 17.75 │ 17.75 │ 17.7  │ 17.75 │ 1674012300 │  5300  │ 20073.454545454544 │ '0.26'  │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   12    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674012600 │  1600  │ 20073.454545454544 │ '0.08'  │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   13    │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1674012900 │  3300  │ 20073.454545454544 │ '0.16'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   14    │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1674013200 │  2800  │ 20073.454545454544 │ '0.14'  │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   15    │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1674013500 │  1000  │ 20073.454545454544 │ '0.05'  │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   16    │ 17.7  │ 17.75 │ 17.7  │ 17.75 │ 1674013800 │ 14200  │ 20073.454545454544 │ '0.71'  │ '2023-01-18T10:50:00.000Z' │ 'down' │
│   17    │ 17.7  │ 17.75 │ 17.7  │ 17.75 │ 1674014100 │  6100  │ 20073.454545454544 │ '0.30'  │ '2023-01-18T10:55:00.000Z' │ 'down' │
│   18    │ 17.75 │ 17.75 │ 17.7  │ 17.7  │ 1674014400 │  800   │ 20073.454545454544 │ '0.04'  │ '2023-01-18T11:00:00.000Z' │  'up'  │
│   19    │ 17.75 │ 17.8  │ 17.75 │ 17.8  │ 1674014700 │  2800  │ 20073.454545454544 │ '0.14'  │ '2023-01-18T11:05:00.000Z' │ 'down' │
│   20    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674015000 │  3000  │ 20073.454545454544 │ '0.15'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   21    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674015300 │  1900  │ 20073.454545454544 │ '0.09'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   22    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674015600 │  4800  │ 20073.454545454544 │ '0.24'  │ '2023-01-18T11:20:00.000Z' │  '-'   │
│   23    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674015900 │  2100  │ 20073.454545454544 │ '0.10'  │ '2023-01-18T11:25:00.000Z' │  'up'  │
│   24    │ 17.75 │ 17.8  │ 17.75 │ 17.75 │ 1674021600 │  3600  │ 20073.454545454544 │ '0.18'  │ '2023-01-18T13:00:00.000Z' │  '-'   │
│   25    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674021900 │  7200  │ 20073.454545454544 │ '0.36'  │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   26    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674022200 │  3900  │ 20073.454545454544 │ '0.19'  │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   27    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674022500 │  2000  │ 20073.454545454544 │ '0.10'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   28    │ 17.8  │ 17.8  │ 17.75 │ 17.8  │ 1674022800 │  5700  │ 20073.454545454544 │ '0.28'  │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   29    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674023100 │  7100  │ 20073.454545454544 │ '0.35'  │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   30    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674023400 │  3700  │ 20073.454545454544 │ '0.18'  │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   31    │ 17.8  │ 17.8  │ 17.75 │ 17.8  │ 1674023700 │ 14600  │ 20073.454545454544 │ '0.73'  │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   32    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674024000 │  3300  │ 20073.454545454544 │ '0.16'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   33    │ 17.75 │ 17.8  │ 17.75 │ 17.8  │ 1674024300 │  3400  │ 20073.454545454544 │ '0.17'  │ '2023-01-18T13:45:00.000Z' │ 'down' │
│   34    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674024600 │  8200  │ 20073.454545454544 │ '0.41'  │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   35    │ 17.8  │ 17.8  │ 17.75 │ 17.8  │ 1674024900 │ 13800  │ 20073.454545454544 │ '0.69'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   36    │ 17.8  │ 17.85 │ 17.8  │ 17.8  │ 1674025200 │ 10300  │ 20073.454545454544 │ '0.51'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   37    │ 17.85 │ 17.85 │ 17.8  │ 17.85 │ 1674025500 │  9400  │ 20073.454545454544 │ '0.47'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   38    │ 17.85 │ 17.85 │ 17.8  │ 17.85 │ 1674025800 │ 20400  │ 20073.454545454544 │ '1.02'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   39    │ 17.75 │ 17.85 │ 17.75 │ 17.85 │ 1674026100 │ 10800  │ 20073.454545454544 │ '0.54'  │ '2023-01-18T14:15:00.000Z' │ 'down' │
│   40    │ 17.75 │ 17.8  │ 17.75 │ 17.8  │ 1674026400 │  2900  │ 20073.454545454544 │ '0.14'  │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   41    │ 17.8  │ 17.8  │ 17.75 │ 17.8  │ 1674026700 │ 11100  │ 20073.454545454544 │ '0.55'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   42    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674027900 │ 17500  │ 20073.454545454544 │ '0.87'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   43    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674094500 │  4200  │ 20073.454545454544 │ '0.21'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   44    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674094800 │  100   │ 20073.454545454544 │ '0.00'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   45    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674095100 │  1500  │ 20073.454545454544 │ '0.07'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   46    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674095400 │  400   │ 20073.454545454544 │ '0.02'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   47    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674095700 │  300   │ 20073.454545454544 │ '0.01'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   48    │ 17.75 │ 17.8  │ 17.7  │ 17.8  │ 1674096000 │  2200  │ 20073.454545454544 │ '0.11'  │ '2023-01-19T09:40:00.000Z' │ 'down' │
│   49    │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1674096600 │  100   │ 20073.454545454544 │ '0.00'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   50    │ 17.75 │ 17.75 │ 17.75 │ 17.75 │ 1674096900 │  200   │ 20073.454545454544 │ '0.01'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   51    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674097500 │  1300  │ 20073.454545454544 │ '0.06'  │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   52    │ 17.75 │ 17.8  │ 17.75 │ 17.8  │ 1674097800 │  5600  │ 20073.454545454544 │ '0.28'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   53    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674098100 │  5400  │ 20073.454545454544 │ '0.27'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   54    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674098400 │ 21500  │ 20073.454545454544 │ '1.07'  │ '2023-01-19T10:20:00.000Z' │  'up'  │
│   55    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674098700 │  1200  │ 20073.454545454544 │ '0.06'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   56    │ 17.8  │ 17.8  │ 17.75 │ 17.8  │ 1674099000 │  1900  │ 20073.454545454544 │ '0.09'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   57    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674099300 │  600   │ 20073.454545454544 │ '0.03'  │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   58    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674099600 │  3300  │ 20073.454545454544 │ '0.16'  │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   59    │ 17.8  │ 17.8  │ 17.75 │ 17.8  │ 1674099900 │  8400  │ 20073.454545454544 │ '0.42'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   60    │ 17.7  │ 17.8  │ 17.7  │ 17.75 │ 1674100500 │  5000  │ 20073.454545454544 │ '0.25'  │ '2023-01-19T10:55:00.000Z' │ 'down' │
│   61    │ 17.8  │ 17.8  │ 17.7  │ 17.7  │ 1674100800 │  600   │ 20073.454545454544 │ '0.03'  │ '2023-01-19T11:00:00.000Z' │  'up'  │
│   62    │ 17.8  │ 17.8  │ 17.7  │ 17.8  │ 1674101100 │ 14400  │ 20073.454545454544 │ '0.72'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   63    │ 17.7  │ 17.8  │ 17.7  │ 17.8  │ 1674101400 │  300   │ 20073.454545454544 │ '0.01'  │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   64    │ 17.8  │ 17.8  │ 17.7  │ 17.7  │ 1674101700 │  1300  │ 20073.454545454544 │ '0.06'  │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   65    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674102300 │  100   │ 20073.454545454544 │ '0.00'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   66    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674102600 │  1000  │ 20073.454545454544 │ '0.05'  │ '2023-01-19T11:30:00.000Z' │  '-'   │
│   67    │ 17.6  │ 17.7  │ 17.6  │ 17.7  │ 1674108000 │ 39300  │ 20073.454545454544 │ '1.96'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   68    │ 17.65 │ 17.65 │ 17.6  │ 17.6  │ 1674108300 │ 10600  │ 20073.454545454544 │ '0.53'  │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   69    │ 17.65 │ 17.65 │ 17.6  │ 17.65 │ 1674108600 │ 11300  │ 20073.454545454544 │ '0.56'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   70    │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1674108900 │  1300  │ 20073.454545454544 │ '0.06'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   71    │ 17.65 │ 17.65 │ 17.65 │ 17.65 │ 1674109200 │ 20800  │ 20073.454545454544 │ '1.04'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   72    │ 17.65 │ 17.7  │ 17.65 │ 17.65 │ 1674109500 │ 10700  │ 20073.454545454544 │ '0.53'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   73    │ 17.7  │ 17.7  │ 17.65 │ 17.65 │ 1674109800 │ 10800  │ 20073.454545454544 │ '0.54'  │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   74    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674110100 │  300   │ 20073.454545454544 │ '0.01'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   75    │ 17.8  │ 17.8  │ 17.65 │ 17.7  │ 1674110400 │ 24800  │ 20073.454545454544 │ '1.24'  │ '2023-01-19T13:40:00.000Z' │  'up'  │
│   76    │ 17.7  │ 17.8  │ 17.7  │ 17.8  │ 1674110700 │  1800  │ 20073.454545454544 │ '0.09'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   77    │ 17.7  │ 17.7  │ 17.7  │ 17.7  │ 1674111000 │  1600  │ 20073.454545454544 │ '0.08'  │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   78    │ 17.75 │ 17.75 │ 17.7  │ 17.7  │ 1674111300 │  600   │ 20073.454545454544 │ '0.03'  │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   79    │ 17.75 │ 17.8  │ 17.75 │ 17.75 │ 1674111600 │ 11300  │ 20073.454545454544 │ '0.56'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   80    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674111900 │ 11900  │ 20073.454545454544 │ '0.59'  │ '2023-01-19T14:05:00.000Z' │  'up'  │
│   81    │ 17.75 │ 17.75 │ 17.7  │ 17.75 │ 1674112200 │  7300  │ 20073.454545454544 │ '0.36'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   82    │ 17.8  │ 17.8  │ 17.75 │ 17.75 │ 1674112500 │  8400  │ 20073.454545454544 │ '0.42'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   83    │ 17.75 │ 17.8  │ 17.75 │ 17.8  │ 1674112800 │ 30500  │ 20073.454545454544 │ '1.52'  │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   84    │ 17.85 │ 17.85 │ 17.65 │ 17.8  │ 1674113100 │ 63300  │ 20073.454545454544 │ '3.15'  │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   85    │ 17.8  │ 17.85 │ 17.8  │ 17.85 │ 1674113400 │  6500  │ 20073.454545454544 │ '0.32'  │ '2023-01-19T14:30:00.000Z' │ 'down' │
│   86    │ 17.8  │ 17.8  │ 17.8  │ 17.8  │ 1674114300 │ 80100  │ 20073.454545454544 │ '3.99'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   87    │ 17.95 │ 17.95 │ 17.9  │ 17.9  │ 1674785700 │ 49200  │ 20073.454545454544 │ '2.45'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   88    │ 17.9  │ 17.95 │ 17.9  │ 17.95 │ 1674786000 │ 55200  │ 20073.454545454544 │ '2.75'  │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   89    │ 17.9  │ 17.95 │ 17.9  │ 17.9  │ 1674786300 │ 77800  │ 20073.454545454544 │ '3.88'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   90    │  18   │  18   │ 17.9  │ 17.95 │ 1674786600 │ 59300  │ 20073.454545454544 │ '2.95'  │ '2023-01-27T09:30:00.000Z' │  'up'  │
│   91    │  18   │  18   │ 17.9  │  18   │ 1674786900 │ 92400  │ 20073.454545454544 │ '4.60'  │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   92    │  18   │  18   │ 17.95 │  18   │ 1674787200 │ 23100  │ 20073.454545454544 │ '1.15'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   93    │ 17.95 │  18   │ 17.9  │  18   │ 1674787500 │ 23600  │ 20073.454545454544 │ '1.18'  │ '2023-01-27T09:45:00.000Z' │ 'down' │
│   94    │  18   │  18   │ 17.95 │  18   │ 1674787800 │ 16700  │ 20073.454545454544 │ '0.83'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   95    │ 17.95 │  18   │ 17.95 │  18   │ 1674788100 │ 39900  │ 20073.454545454544 │ '1.99'  │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   96    │ 17.95 │ 17.95 │ 17.9  │ 17.95 │ 1674788400 │ 10100  │ 20073.454545454544 │ '0.50'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   97    │ 17.95 │ 17.95 │ 17.9  │ 17.95 │ 1674788700 │ 16700  │ 20073.454545454544 │ '0.83'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   98    │ 17.95 │  18   │ 17.9  │ 17.95 │ 1674789000 │ 17200  │ 20073.454545454544 │ '0.86'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   99    │  18   │  18   │ 17.95 │ 17.95 │ 1674789300 │  3200  │ 20073.454545454544 │ '0.16'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   100   │ 17.95 │  18   │ 17.95 │ 17.95 │ 1674789600 │ 28200  │ 20073.454545454544 │ '1.40'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   101   │  18   │  18   │ 17.95 │  18   │ 1674789900 │ 24800  │ 20073.454545454544 │ '1.24'  │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   102   │  18   │  18   │ 17.9  │  18   │ 1674790200 │ 53400  │ 20073.454545454544 │ '2.66'  │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   103   │  18   │  18   │ 17.9  │ 17.95 │ 1674790500 │  8100  │ 20073.454545454544 │ '0.40'  │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   104   │  18   │  18   │  18   │  18   │ 1674790800 │ 15800  │ 20073.454545454544 │ '0.79'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   105   │ 17.95 │  18   │ 17.95 │  18   │ 1674791100 │ 22500  │ 20073.454545454544 │ '1.12'  │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   106   │  18   │  18   │ 17.95 │  18   │ 1674791400 │ 40000  │ 20073.454545454544 │ '1.99'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   107   │ 18.05 │ 18.05 │ 17.95 │  18   │ 1674791700 │ 160200 │ 20073.454545454544 │ '7.98'  │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   108   │ 18.3  │ 18.3  │ 18.05 │ 18.05 │ 1674792000 │ 205500 │ 20073.454545454544 │ '10.24' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   109   │ 18.4  │ 18.5  │ 18.3  │ 18.35 │ 1674792300 │ 87200  │ 20073.454545454544 │ '4.34'  │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   110   │ 18.4  │ 18.45 │ 18.3  │ 18.4  │ 1674792600 │ 40300  │ 20073.454545454544 │ '2.01'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   111   │ 18.4  │ 18.45 │ 18.4  │ 18.4  │ 1674792900 │ 24800  │ 20073.454545454544 │ '1.24'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   112   │ 18.7  │ 18.7  │ 18.45 │ 18.45 │ 1674793200 │ 145500 │ 20073.454545454544 │ '7.25'  │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   113   │ 18.85 │  19   │ 18.7  │ 18.7  │ 1674793500 │ 201900 │ 20073.454545454544 │ '10.06' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   114   │ 18.85 │ 18.85 │ 18.85 │ 18.85 │ 1674793800 │  1000  │ 20073.454545454544 │ '0.05'  │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   115   │ 18.75 │ 18.8  │ 18.7  │ 18.8  │ 1674799200 │ 50200  │ 20073.454545454544 │ '2.50'  │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   116   │ 18.7  │ 18.8  │ 18.7  │ 18.75 │ 1674799500 │ 19500  │ 20073.454545454544 │ '0.97'  │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   117   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1674799800 │ 42700  │ 20073.454545454544 │ '2.13'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   118   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1674800100 │  9700  │ 20073.454545454544 │ '0.48'  │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   119   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1674800400 │ 23800  │ 20073.454545454544 │ '1.19'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   120   │ 18.75 │ 18.75 │ 18.65 │ 18.7  │ 1674800700 │ 31600  │ 20073.454545454544 │ '1.57'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   121   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1674801000 │ 27000  │ 20073.454545454544 │ '1.35'  │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   122   │ 18.7  │ 18.75 │ 18.65 │ 18.7  │ 1674801300 │ 34100  │ 20073.454545454544 │ '1.70'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   123   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1674801600 │ 16600  │ 20073.454545454544 │ '0.83'  │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   124   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1674801900 │  6900  │ 20073.454545454544 │ '0.34'  │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   125   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1674802200 │ 24100  │ 20073.454545454544 │ '1.20'  │ '2023-01-27T13:50:00.000Z' │  'up'  │
│   126   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1674802500 │ 36500  │ 20073.454545454544 │ '1.82'  │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   127   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1674802800 │ 44800  │ 20073.454545454544 │ '2.23'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   128   │ 18.65 │ 18.75 │ 18.65 │ 18.75 │ 1674803100 │ 12200  │ 20073.454545454544 │ '0.61'  │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   129   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1674803400 │  8200  │ 20073.454545454544 │ '0.41'  │ '2023-01-27T14:10:00.000Z' │  'up'  │
│   130   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1674803700 │ 10000  │ 20073.454545454544 │ '0.50'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   131   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1674804000 │ 14900  │ 20073.454545454544 │ '0.74'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   132   │ 18.7  │ 18.75 │ 18.6  │ 18.7  │ 1674804300 │ 62700  │ 20073.454545454544 │ '3.12'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   133   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1674804600 │  5400  │ 20073.454545454544 │ '0.27'  │ '2023-01-27T14:30:00.000Z' │  'up'  │
│   134   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1674805500 │ 38500  │ 20073.454545454544 │ '1.92'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   135   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1675044900 │ 24800  │ 20073.454545454544 │ '1.24'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   136   │ 18.7  │ 18.7  │ 18.6  │ 18.7  │ 1675045200 │  6200  │ 20073.454545454544 │ '0.31'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   137   │ 18.6  │ 18.65 │ 18.6  │ 18.65 │ 1675045500 │ 14300  │ 20073.454545454544 │ '0.71'  │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   138   │ 18.7  │ 18.7  │ 18.6  │ 18.6  │ 1675045800 │ 23000  │ 20073.454545454544 │ '1.15'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   139   │ 18.75 │ 18.8  │ 18.7  │ 18.7  │ 1675046100 │ 15300  │ 20073.454545454544 │ '0.76'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   140   │ 18.85 │ 18.85 │ 18.8  │ 18.8  │ 1675046400 │ 26600  │ 20073.454545454544 │ '1.33'  │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   141   │ 18.75 │ 18.8  │ 18.75 │ 18.8  │ 1675046700 │  6900  │ 20073.454545454544 │ '0.34'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   142   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675047000 │  6700  │ 20073.454545454544 │ '0.33'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   143   │ 18.8  │ 18.85 │ 18.75 │ 18.75 │ 1675047300 │ 16300  │ 20073.454545454544 │ '0.81'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   144   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675047600 │  4900  │ 20073.454545454544 │ '0.24'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   145   │ 18.75 │ 18.8  │ 18.75 │ 18.75 │ 1675047900 │  8400  │ 20073.454545454544 │ '0.42'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   146   │ 18.75 │ 18.8  │ 18.75 │ 18.8  │ 1675048200 │ 19700  │ 20073.454545454544 │ '0.98'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   147   │ 18.8  │ 18.8  │ 18.7  │ 18.7  │ 1675048500 │ 16000  │ 20073.454545454544 │ '0.80'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   148   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675048800 │  2900  │ 20073.454545454544 │ '0.14'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
