┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   14    │ 3.87 │ 3.87 │ 3.87 │ 3.87 │ 1674012300 │  600   │ 42502.142857142855 │ '0.01' │ '2023-01-18T10:25:00.000Z' │  '-'   │
│   15    │ 3.86 │ 3.88 │ 3.86 │ 3.88 │ 1674012600 │ 13900  │ 42502.142857142855 │ '0.33' │ '2023-01-18T10:30:00.000Z' │ 'down' │
│   16    │ 3.87 │ 3.87 │ 3.86 │ 3.86 │ 1674012900 │ 43100  │ 42502.142857142855 │ '1.01' │ '2023-01-18T10:35:00.000Z' │  'up'  │
│   17    │ 3.87 │ 3.87 │ 3.86 │ 3.87 │ 1674013200 │ 25300  │ 42502.142857142855 │ '0.60' │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   18    │ 3.87 │ 3.87 │ 3.87 │ 3.87 │ 1674013500 │  7500  │ 42502.142857142855 │ '0.18' │ '2023-01-18T10:45:00.000Z' │  '-'   │
│   19    │ 3.88 │ 3.88 │ 3.87 │ 3.87 │ 1674013800 │  5100  │ 42502.142857142855 │ '0.12' │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   20    │ 3.87 │ 3.88 │ 3.87 │ 3.88 │ 1674014100 │ 23500  │ 42502.142857142855 │ '0.55' │ '2023-01-18T10:55:00.000Z' │ 'down' │
│   21    │ 3.86 │ 3.88 │ 3.86 │ 3.88 │ 1674014400 │ 51500  │ 42502.142857142855 │ '1.21' │ '2023-01-18T11:00:00.000Z' │ 'down' │
│   22    │ 3.88 │ 3.88 │ 3.86 │ 3.86 │ 1674014700 │ 105700 │ 42502.142857142855 │ '2.49' │ '2023-01-18T11:05:00.000Z' │  'up'  │
│   23    │ 3.87 │ 3.87 │ 3.87 │ 3.87 │ 1674015000 │  6200  │ 42502.142857142855 │ '0.15' │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   24    │ 3.88 │ 3.88 │ 3.87 │ 3.87 │ 1674015300 │ 16800  │ 42502.142857142855 │ '0.40' │ '2023-01-18T11:15:00.000Z' │  'up'  │
│   25    │ 3.89 │ 3.89 │ 3.88 │ 3.88 │ 1674015600 │  1800  │ 42502.142857142855 │ '0.04' │ '2023-01-18T11:20:00.000Z' │  'up'  │
│   26    │ 3.89 │ 3.89 │ 3.89 │ 3.89 │ 1674015900 │  5000  │ 42502.142857142855 │ '0.12' │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   27    │ 3.91 │ 3.91 │ 3.89 │ 3.89 │ 1674021600 │ 66400  │ 42502.142857142855 │ '1.56' │ '2023-01-18T13:00:00.000Z' │  'up'  │
│   28    │ 3.9  │ 3.91 │ 3.9  │ 3.91 │ 1674021900 │ 22900  │ 42502.142857142855 │ '0.54' │ '2023-01-18T13:05:00.000Z' │ 'down' │
│   29    │ 3.94 │ 3.94 │ 3.88 │ 3.89 │ 1674022200 │ 181000 │ 42502.142857142855 │ '4.26' │ '2023-01-18T13:10:00.000Z' │  'up'  │
│   30    │ 3.99 │ 3.99 │ 3.94 │ 3.94 │ 1674022500 │ 50000  │ 42502.142857142855 │ '1.18' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   31    │ 4.01 │ 4.02 │ 3.99 │ 3.99 │ 1674022800 │ 62700  │ 42502.142857142855 │ '1.48' │ '2023-01-18T13:20:00.000Z' │  'up'  │
│   32    │ 4.03 │ 4.03 │ 3.99 │ 4.01 │ 1674023100 │ 53200  │ 42502.142857142855 │ '1.25' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   33    │  4   │ 4.01 │  4   │ 4.01 │ 1674023400 │ 62900  │ 42502.142857142855 │ '1.48' │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   34    │ 3.99 │ 4.01 │ 3.99 │ 4.01 │ 1674023700 │ 31600  │ 42502.142857142855 │ '0.74' │ '2023-01-18T13:35:00.000Z' │ 'down' │
│   35    │ 4.01 │ 4.01 │ 3.98 │ 3.99 │ 1674024000 │ 136100 │ 42502.142857142855 │ '3.20' │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   36    │ 4.05 │ 4.05 │  4   │ 4.01 │ 1674024300 │ 216200 │ 42502.142857142855 │ '5.09' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   37    │ 4.07 │ 4.08 │ 4.04 │ 4.04 │ 1674024600 │ 44300  │ 42502.142857142855 │ '1.04' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   38    │ 4.05 │ 4.07 │  4   │ 4.07 │ 1674024900 │ 58500  │ 42502.142857142855 │ '1.38' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   39    │ 4.02 │ 4.02 │ 4.02 │ 4.02 │ 1674025200 │  5800  │ 42502.142857142855 │ '0.14' │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   40    │ 4.01 │ 4.03 │ 4.01 │ 4.02 │ 1674025500 │ 26200  │ 42502.142857142855 │ '0.62' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   41    │ 4.02 │ 4.02 │ 4.02 │ 4.02 │ 1674025800 │  4500  │ 42502.142857142855 │ '0.11' │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   42    │ 4.02 │ 4.03 │ 4.02 │ 4.03 │ 1674026100 │  500   │ 42502.142857142855 │ '0.01' │ '2023-01-18T14:15:00.000Z' │ 'down' │
│   43    │ 4.02 │ 4.03 │ 4.01 │ 4.02 │ 1674026400 │ 48800  │ 42502.142857142855 │ '1.15' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   44    │ 4.01 │ 4.02 │ 4.01 │ 4.02 │ 1674026700 │ 59400  │ 42502.142857142855 │ '1.40' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   45    │  4   │  4   │  4   │  4   │ 1674027900 │ 68800  │ 42502.142857142855 │ '1.62' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   46    │ 4.03 │ 4.04 │ 4.01 │ 4.01 │ 1674094500 │ 18300  │ 42502.142857142855 │ '0.43' │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   47    │ 4.1  │ 4.1  │ 4.04 │ 4.04 │ 1674094800 │ 63500  │ 42502.142857142855 │ '1.49' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   48    │ 4.08 │ 4.1  │ 4.08 │ 4.09 │ 1674095100 │ 50900  │ 42502.142857142855 │ '1.20' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   49    │ 4.06 │ 4.08 │ 4.06 │ 4.08 │ 1674095400 │  6000  │ 42502.142857142855 │ '0.14' │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   50    │ 4.06 │ 4.08 │ 4.05 │ 4.06 │ 1674095700 │  9000  │ 42502.142857142855 │ '0.21' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   51    │ 4.08 │ 4.09 │ 4.08 │ 4.08 │ 1674096000 │ 17100  │ 42502.142857142855 │ '0.40' │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   52    │ 4.09 │ 4.09 │ 4.08 │ 4.08 │ 1674096300 │ 12900  │ 42502.142857142855 │ '0.30' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   53    │ 4.09 │ 4.1  │ 4.08 │ 4.09 │ 1674096600 │ 31200  │ 42502.142857142855 │ '0.73' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   54    │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1674096900 │  4300  │ 42502.142857142855 │ '0.10' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   55    │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1674097200 │  600   │ 42502.142857142855 │ '0.01' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   56    │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1674097500 │  1500  │ 42502.142857142855 │ '0.04' │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   57    │ 4.12 │ 4.12 │ 4.09 │ 4.09 │ 1674097800 │ 66000  │ 42502.142857142855 │ '1.55' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   58    │ 4.12 │ 4.12 │ 4.11 │ 4.11 │ 1674098100 │  6500  │ 42502.142857142855 │ '0.15' │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   59    │ 4.1  │ 4.12 │ 4.1  │ 4.1  │ 1674098400 │ 13500  │ 42502.142857142855 │ '0.32' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   60    │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1674098700 │  4600  │ 42502.142857142855 │ '0.11' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   61    │ 4.09 │ 4.09 │ 4.09 │ 4.09 │ 1674099000 │  4400  │ 42502.142857142855 │ '0.10' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   62    │ 4.08 │ 4.09 │ 4.08 │ 4.09 │ 1674099300 │ 31000  │ 42502.142857142855 │ '0.73' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   63    │ 4.06 │ 4.08 │ 4.06 │ 4.08 │ 1674099600 │ 12200  │ 42502.142857142855 │ '0.29' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   64    │ 4.05 │ 4.06 │ 4.05 │ 4.06 │ 1674099900 │ 17700  │ 42502.142857142855 │ '0.42' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   65    │ 4.05 │ 4.05 │ 4.05 │ 4.05 │ 1674100200 │  5700  │ 42502.142857142855 │ '0.13' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   66    │ 4.03 │ 4.05 │ 4.03 │ 4.05 │ 1674100500 │ 22600  │ 42502.142857142855 │ '0.53' │ '2023-01-19T10:55:00.000Z' │ 'down' │
│   67    │ 4.03 │ 4.03 │ 4.03 │ 4.03 │ 1674100800 │  100   │ 42502.142857142855 │ '0.00' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   68    │ 4.04 │ 4.04 │ 4.04 │ 4.04 │ 1674101100 │  1000  │ 42502.142857142855 │ '0.02' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   69    │ 4.03 │ 4.03 │ 4.03 │ 4.03 │ 1674101400 │ 12000  │ 42502.142857142855 │ '0.28' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   70    │ 4.04 │ 4.04 │ 4.04 │ 4.04 │ 1674101700 │  3300  │ 42502.142857142855 │ '0.08' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   71    │ 4.03 │ 4.04 │ 4.03 │ 4.04 │ 1674102000 │ 17700  │ 42502.142857142855 │ '0.42' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   72    │ 4.02 │ 4.04 │ 4.02 │ 4.02 │ 1674102300 │ 16800  │ 42502.142857142855 │ '0.40' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   73    │ 4.01 │ 4.02 │ 4.01 │ 4.02 │ 1674108000 │ 15800  │ 42502.142857142855 │ '0.37' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   74    │  4   │ 4.02 │  4   │ 4.01 │ 1674108300 │ 50600  │ 42502.142857142855 │ '1.19' │ '2023-01-19T13:05:00.000Z' │ 'down' │
│   75    │ 4.03 │ 4.03 │ 4.02 │ 4.02 │ 1674108600 │ 16600  │ 42502.142857142855 │ '0.39' │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   76    │ 4.06 │ 4.06 │ 4.03 │ 4.03 │ 1674108900 │ 31900  │ 42502.142857142855 │ '0.75' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   77    │ 4.07 │ 4.07 │ 4.06 │ 4.06 │ 1674109200 │ 17100  │ 42502.142857142855 │ '0.40' │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   78    │ 4.07 │ 4.07 │ 4.06 │ 4.06 │ 1674109800 │  4600  │ 42502.142857142855 │ '0.11' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   79    │ 4.07 │ 4.07 │ 4.07 │ 4.07 │ 1674110100 │ 18300  │ 42502.142857142855 │ '0.43' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   80    │ 4.06 │ 4.07 │ 4.06 │ 4.07 │ 1674110400 │ 19700  │ 42502.142857142855 │ '0.46' │ '2023-01-19T13:40:00.000Z' │ 'down' │
│   81    │ 4.05 │ 4.07 │ 4.05 │ 4.06 │ 1674110700 │ 24600  │ 42502.142857142855 │ '0.58' │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   82    │ 4.06 │ 4.07 │ 4.05 │ 4.05 │ 1674111000 │ 40500  │ 42502.142857142855 │ '0.95' │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   83    │ 4.06 │ 4.06 │ 4.06 │ 4.06 │ 1674111300 │  1000  │ 42502.142857142855 │ '0.02' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   84    │ 4.05 │ 4.06 │ 4.05 │ 4.06 │ 1674111600 │  5800  │ 42502.142857142855 │ '0.14' │ '2023-01-19T14:00:00.000Z' │ 'down' │
│   85    │ 4.04 │ 4.05 │ 4.04 │ 4.04 │ 1674111900 │ 14300  │ 42502.142857142855 │ '0.34' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   86    │ 4.01 │ 4.04 │ 4.01 │ 4.04 │ 1674112200 │ 42800  │ 42502.142857142855 │ '1.01' │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   87    │ 4.03 │ 4.03 │ 4.03 │ 4.03 │ 1674112500 │ 10500  │ 42502.142857142855 │ '0.25' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   88    │ 4.03 │ 4.03 │ 4.03 │ 4.03 │ 1674112800 │ 49000  │ 42502.142857142855 │ '1.15' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   89    │ 4.05 │ 4.05 │ 4.03 │ 4.04 │ 1674113100 │ 23500  │ 42502.142857142855 │ '0.55' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   90    │ 4.03 │ 4.03 │ 4.03 │ 4.03 │ 1674113400 │  1000  │ 42502.142857142855 │ '0.02' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   91    │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1674114300 │ 194200 │ 42502.142857142855 │ '4.57' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   92    │ 4.23 │ 4.23 │ 4.19 │ 4.19 │ 1674785700 │ 96400  │ 42502.142857142855 │ '2.27' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   93    │ 4.19 │ 4.2  │ 4.16 │ 4.2  │ 1674786000 │ 10300  │ 42502.142857142855 │ '0.24' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   94    │ 4.17 │ 4.17 │ 4.17 │ 4.17 │ 1674786300 │  100   │ 42502.142857142855 │ '0.00' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   95    │ 4.17 │ 4.18 │ 4.17 │ 4.17 │ 1674786600 │  8500  │ 42502.142857142855 │ '0.20' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   96    │ 4.16 │ 4.17 │ 4.16 │ 4.17 │ 1674786900 │ 73500  │ 42502.142857142855 │ '1.73' │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   97    │ 4.16 │ 4.17 │ 4.16 │ 4.16 │ 1674787200 │ 37300  │ 42502.142857142855 │ '0.88' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   98    │ 4.15 │ 4.16 │ 4.12 │ 4.16 │ 1674787500 │ 19500  │ 42502.142857142855 │ '0.46' │ '2023-01-27T09:45:00.000Z' │ 'down' │
│   99    │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1674787800 │  8800  │ 42502.142857142855 │ '0.21' │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   100   │ 4.15 │ 4.15 │ 4.14 │ 4.15 │ 1674788100 │ 10200  │ 42502.142857142855 │ '0.24' │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   101   │ 4.14 │ 4.15 │ 4.14 │ 4.14 │ 1674788400 │ 12400  │ 42502.142857142855 │ '0.29' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   102   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1674788700 │  7800  │ 42502.142857142855 │ '0.18' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   103   │ 4.14 │ 4.14 │ 4.13 │ 4.14 │ 1674789000 │ 24400  │ 42502.142857142855 │ '0.57' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   104   │ 4.15 │ 4.15 │ 4.14 │ 4.14 │ 1674789300 │ 23000  │ 42502.142857142855 │ '0.54' │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   105   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674789600 │  2000  │ 42502.142857142855 │ '0.05' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   106   │ 4.14 │ 4.14 │ 4.13 │ 4.13 │ 1674789900 │  1500  │ 42502.142857142855 │ '0.04' │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   107   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674790200 │  500   │ 42502.142857142855 │ '0.01' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   108   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674790500 │  3000  │ 42502.142857142855 │ '0.07' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   109   │ 4.14 │ 4.14 │ 4.13 │ 4.14 │ 1674790800 │ 13900  │ 42502.142857142855 │ '0.33' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   110   │ 4.14 │ 4.15 │ 4.14 │ 4.15 │ 1674791100 │  2400  │ 42502.142857142855 │ '0.06' │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   111   │ 4.15 │ 4.15 │ 4.15 │ 4.15 │ 1674791400 │  2600  │ 42502.142857142855 │ '0.06' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   112   │ 4.15 │ 4.15 │ 4.14 │ 4.14 │ 1674791700 │ 10900  │ 42502.142857142855 │ '0.26' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   113   │ 4.14 │ 4.15 │ 4.14 │ 4.14 │ 1674792000 │ 51400  │ 42502.142857142855 │ '1.21' │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   114   │ 4.15 │ 4.15 │ 4.14 │ 4.15 │ 1674792300 │  900   │ 42502.142857142855 │ '0.02' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   115   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674792600 │  900   │ 42502.142857142855 │ '0.02' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   116   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674792900 │  2800  │ 42502.142857142855 │ '0.07' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   117   │ 4.15 │ 4.15 │ 4.14 │ 4.14 │ 1674793200 │  1600  │ 42502.142857142855 │ '0.04' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   118   │ 4.14 │ 4.15 │ 4.14 │ 4.15 │ 1674793500 │ 34200  │ 42502.142857142855 │ '0.80' │ '2023-01-27T11:25:00.000Z' │ 'down' │
│   119   │ 4.14 │ 4.14 │ 4.13 │ 4.14 │ 1674799200 │ 50500  │ 42502.142857142855 │ '1.19' │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   120   │ 4.14 │ 4.14 │ 4.13 │ 4.13 │ 1674799500 │ 13500  │ 42502.142857142855 │ '0.32' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   121   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674799800 │ 21100  │ 42502.142857142855 │ '0.50' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   122   │ 4.13 │ 4.15 │ 4.13 │ 4.14 │ 1674800100 │ 15300  │ 42502.142857142855 │ '0.36' │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   123   │ 4.11 │ 4.13 │ 4.11 │ 4.13 │ 1674800400 │ 46400  │ 42502.142857142855 │ '1.09' │ '2023-01-27T13:20:00.000Z' │ 'down' │
│   124   │ 4.14 │ 4.14 │ 4.11 │ 4.12 │ 1674800700 │ 29400  │ 42502.142857142855 │ '0.69' │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   125   │ 4.13 │ 4.14 │ 4.13 │ 4.14 │ 1674801000 │  3700  │ 42502.142857142855 │ '0.09' │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   126   │ 4.14 │ 4.14 │ 4.14 │ 4.14 │ 1674801300 │ 16500  │ 42502.142857142855 │ '0.39' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   127   │ 4.18 │ 4.18 │ 4.13 │ 4.14 │ 1674801600 │ 133700 │ 42502.142857142855 │ '3.15' │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   128   │ 4.18 │ 4.19 │ 4.17 │ 4.18 │ 1674801900 │ 186200 │ 42502.142857142855 │ '4.38' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   129   │ 4.18 │ 4.18 │ 4.17 │ 4.18 │ 1674802200 │ 43000  │ 42502.142857142855 │ '1.01' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   130   │ 4.22 │ 4.22 │ 4.17 │ 4.18 │ 1674802500 │ 263200 │ 42502.142857142855 │ '6.19' │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   131   │ 4.23 │ 4.25 │ 4.22 │ 4.22 │ 1674802800 │ 172600 │ 42502.142857142855 │ '4.06' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   132   │ 4.23 │ 4.23 │ 4.23 │ 4.23 │ 1674803100 │  3400  │ 42502.142857142855 │ '0.08' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   133   │ 4.2  │ 4.23 │ 4.2  │ 4.23 │ 1674803400 │ 119700 │ 42502.142857142855 │ '2.82' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   134   │ 4.2  │ 4.21 │ 4.2  │ 4.2  │ 1674803700 │ 20500  │ 42502.142857142855 │ '0.48' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   135   │ 4.18 │ 4.2  │ 4.18 │ 4.2  │ 1674804000 │ 82800  │ 42502.142857142855 │ '1.95' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   136   │ 4.17 │ 4.18 │ 4.17 │ 4.18 │ 1674804300 │ 62100  │ 42502.142857142855 │ '1.46' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   137   │ 4.16 │ 4.16 │ 4.16 │ 4.16 │ 1674804600 │  7800  │ 42502.142857142855 │ '0.18' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   138   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1674805500 │ 93500  │ 42502.142857142855 │ '2.20' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   139   │ 4.28 │ 4.28 │ 4.2  │ 4.2  │ 1675044900 │ 17000  │ 42502.142857142855 │ '0.40' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   140   │ 4.2  │ 4.28 │ 4.2  │ 4.27 │ 1675045200 │ 76700  │ 42502.142857142855 │ '1.80' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   141   │ 4.18 │ 4.2  │ 4.18 │ 4.2  │ 1675045500 │ 61100  │ 42502.142857142855 │ '1.44' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   142   │ 4.18 │ 4.19 │ 4.17 │ 4.18 │ 1675045800 │ 71800  │ 42502.142857142855 │ '1.69' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   143   │ 4.2  │ 4.2  │ 4.18 │ 4.18 │ 1675046100 │ 101700 │ 42502.142857142855 │ '2.39' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   144   │ 4.26 │ 4.27 │ 4.21 │ 4.21 │ 1675046400 │ 55100  │ 42502.142857142855 │ '1.30' │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   145   │ 4.22 │ 4.26 │ 4.22 │ 4.25 │ 1675046700 │ 18100  │ 42502.142857142855 │ '0.43' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   146   │ 4.21 │ 4.24 │ 4.21 │ 4.22 │ 1675047000 │ 55300  │ 42502.142857142855 │ '1.30' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   147   │ 4.23 │ 4.23 │ 4.21 │ 4.21 │ 1675047300 │ 14000  │ 42502.142857142855 │ '0.33' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   148   │ 4.25 │ 4.25 │ 4.23 │ 4.23 │ 1675047600 │ 30500  │ 42502.142857142855 │ '0.72' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   149   │ 4.26 │ 4.28 │ 4.25 │ 4.25 │ 1675047900 │ 107600 │ 42502.142857142855 │ '2.53' │ '2023-01-30T10:05:00.000Z' │  'up'  │
