"c","h","l","o","t","v","av","r","date","updown"
6.6,6.6,6.6,6.6,1674111300,900,687.5,"1.31","2023-01-19T13:55:00.000Z","-"
7.1,7.1,7.1,7.1,1674111600,100,687.5,"0.15","2023-01-19T14:00:00.000Z","-"
6.4,6.4,6.4,6.4,1675048800,100,687.5,"0.15","2023-01-30T10:20:00.000Z","-"
7,7,7,7,1675058700,100,687.5,"0.15","2023-01-30T13:05:00.000Z","-"
6.3,6.3,6.3,6.3,1675132500,200,687.5,"0.29","2023-01-31T09:35:00.000Z","-"
6.3,6.3,6.3,6.3,1675133100,1200,687.5,"1.75","2023-01-31T09:45:00.000Z","-"
7,7,6.3,6.3,1675133400,2600,687.5,"3.78","2023-01-31T09:50:00.000Z","up"
7.3,7.3,7.3,7.3,1675216800,300,687.5,"0.44","2023-02-01T09:00:00.000Z","-"
