"c","h","l","o","t","v","av","r","date","updown"
18.1,18.1,18.1,18.1,1674114300,1100,2879.4871794871797,"0.38","2023-01-19T14:45:00.000Z","-"
18.1,18.1,18.05,18.1,1674785700,2200,2879.4871794871797,"0.76","2023-01-27T09:15:00.000Z","-"
18.1,18.1,18.1,18.1,1674786000,800,2879.4871794871797,"0.28","2023-01-27T09:20:00.000Z","-"
18.1,18.1,18.1,18.1,1674786900,1000,2879.4871794871797,"0.35","2023-01-27T09:35:00.000Z","-"
18.05,18.05,18.05,18.05,1674787500,100,2879.4871794871797,"0.03","2023-01-27T09:45:00.000Z","-"
18,18.05,18,18.05,1674787800,6500,2879.4871794871797,"2.26","2023-01-27T09:50:00.000Z","down"
18.05,18.05,18,18,1674788100,2400,2879.4871794871797,"0.83","2023-01-27T09:55:00.000Z","up"
18,18,18,18,1674788400,500,2879.4871794871797,"0.17","2023-01-27T10:00:00.000Z","-"
18,18,18,18,1674788700,300,2879.4871794871797,"0.10","2023-01-27T10:05:00.000Z","-"
18.05,18.05,18,18,1674789600,4700,2879.4871794871797,"1.63","2023-01-27T10:20:00.000Z","up"
18.05,18.05,18.05,18.05,1674789900,3000,2879.4871794871797,"1.04","2023-01-27T10:25:00.000Z","-"
18,18.05,18,18,1674790200,2100,2879.4871794871797,"0.73","2023-01-27T10:30:00.000Z","-"
18,18,18,18,1674790800,200,2879.4871794871797,"0.07","2023-01-27T10:40:00.000Z","-"
18,18,18,18,1674791100,700,2879.4871794871797,"0.24","2023-01-27T10:45:00.000Z","-"
18,18,18,18,1674791400,500,2879.4871794871797,"0.17","2023-01-27T10:50:00.000Z","-"
18,18,18,18,1674791700,500,2879.4871794871797,"0.17","2023-01-27T10:55:00.000Z","-"
17.95,17.95,17.95,17.95,1674792300,500,2879.4871794871797,"0.17","2023-01-27T11:05:00.000Z","-"
17.95,17.95,17.95,17.95,1674793200,1000,2879.4871794871797,"0.35","2023-01-27T11:20:00.000Z","-"
18,18,18,18,1674793500,2100,2879.4871794871797,"0.73","2023-01-27T11:25:00.000Z","-"
18,18,18,18,1674799200,2200,2879.4871794871797,"0.76","2023-01-27T13:00:00.000Z","-"
18.05,18.05,18.05,18.05,1674799500,1600,2879.4871794871797,"0.56","2023-01-27T13:05:00.000Z","-"
18.05,18.05,18.05,18.05,1674799800,2000,2879.4871794871797,"0.69","2023-01-27T13:10:00.000Z","-"
18.1,18.1,18.1,18.1,1674800100,200,2879.4871794871797,"0.07","2023-01-27T13:15:00.000Z","-"
18.1,18.1,18.1,18.1,1674800400,200,2879.4871794871797,"0.07","2023-01-27T13:20:00.000Z","-"
18.05,18.1,18.05,18.1,1674801300,2500,2879.4871794871797,"0.87","2023-01-27T13:35:00.000Z","down"
18.05,18.05,18.05,18.05,1674801900,500,2879.4871794871797,"0.17","2023-01-27T13:45:00.000Z","-"
17.75,18,17.75,18,1674802200,11400,2879.4871794871797,"3.96","2023-01-27T13:50:00.000Z","down"
18,18,18,18,1674802800,1000,2879.4871794871797,"0.35","2023-01-27T14:00:00.000Z","-"
18,18,18,18,1674803400,100,2879.4871794871797,"0.03","2023-01-27T14:10:00.000Z","-"
18,18,18,18,1674803700,800,2879.4871794871797,"0.28","2023-01-27T14:15:00.000Z","-"
17.9,17.9,17.9,17.9,1674804000,100,2879.4871794871797,"0.03","2023-01-27T14:20:00.000Z","-"
18,18,18,18,1674804300,1400,2879.4871794871797,"0.49","2023-01-27T14:25:00.000Z","-"
18,18,18,18,1674805500,1300,2879.4871794871797,"0.45","2023-01-27T14:45:00.000Z","-"
18,18.1,18,18.1,1675044900,6400,2879.4871794871797,"2.22","2023-01-30T09:15:00.000Z","down"
18,18,18,18,1675045200,1300,2879.4871794871797,"0.45","2023-01-30T09:20:00.000Z","-"
18,18,18,18,1675045500,1000,2879.4871794871797,"0.35","2023-01-30T09:25:00.000Z","-"
18.05,18.05,18.05,18.05,1675045800,1200,2879.4871794871797,"0.42","2023-01-30T09:30:00.000Z","-"
18.05,18.05,18.05,18.05,1675046100,300,2879.4871794871797,"0.10","2023-01-30T09:35:00.000Z","-"
18.1,18.1,18.1,18.1,1675046700,1000,2879.4871794871797,"0.35","2023-01-30T09:45:00.000Z","-"
18,18,18,18,1675047000,1000,2879.4871794871797,"0.35","2023-01-30T09:50:00.000Z","-"
18,18,18,18,1675047300,1000,2879.4871794871797,"0.35","2023-01-30T09:55:00.000Z","-"
18.1,18.1,18.05,18.05,1675047600,200,2879.4871794871797,"0.07","2023-01-30T10:00:00.000Z","up"
18,18,18,18,1675047900,100,2879.4871794871797,"0.03","2023-01-30T10:05:00.000Z","-"
18.05,18.1,18.05,18.1,1675048200,1100,2879.4871794871797,"0.38","2023-01-30T10:10:00.000Z","down"
18.15,18.15,18.15,18.15,1675048800,600,2879.4871794871797,"0.21","2023-01-30T10:20:00.000Z","-"
18,18.1,18,18.1,1675049400,7400,2879.4871794871797,"2.57","2023-01-30T10:30:00.000Z","down"
18,18,18,18,1675049700,1000,2879.4871794871797,"0.35","2023-01-30T10:35:00.000Z","-"
18,18,18,18,1675050000,1000,2879.4871794871797,"0.35","2023-01-30T10:40:00.000Z","-"
18,18,18,18,1675050300,700,2879.4871794871797,"0.24","2023-01-30T10:45:00.000Z","-"
18,18,18,18,1675050600,1000,2879.4871794871797,"0.35","2023-01-30T10:50:00.000Z","-"
18,18,18,18,1675050900,1200,2879.4871794871797,"0.42","2023-01-30T10:55:00.000Z","-"
17.95,17.95,17.95,17.95,1675051200,700,2879.4871794871797,"0.24","2023-01-30T11:00:00.000Z","-"
17.9,17.9,17.9,17.9,1675051500,1000,2879.4871794871797,"0.35","2023-01-30T11:05:00.000Z","-"
17.95,17.95,17.95,17.95,1675051800,200,2879.4871794871797,"0.07","2023-01-30T11:10:00.000Z","-"
17.95,17.95,17.95,17.95,1675052100,800,2879.4871794871797,"0.28","2023-01-30T11:15:00.000Z","-"
18,18,18,18,1675058400,800,2879.4871794871797,"0.28","2023-01-30T13:00:00.000Z","-"
18.1,18.1,18.1,18.1,1675059300,4700,2879.4871794871797,"1.63","2023-01-30T13:15:00.000Z","-"
18,18,18,18,1675059600,1900,2879.4871794871797,"0.66","2023-01-30T13:20:00.000Z","-"
18,18,18,18,1675059900,2000,2879.4871794871797,"0.69","2023-01-30T13:25:00.000Z","-"
17.95,18,17.95,18,1675060200,10000,2879.4871794871797,"3.47","2023-01-30T13:30:00.000Z","down"
18,18,18,18,1675061100,500,2879.4871794871797,"0.17","2023-01-30T13:45:00.000Z","-"
17.9,17.95,17.9,17.95,1675061700,5100,2879.4871794871797,"1.77","2023-01-30T13:55:00.000Z","down"
17.9,17.95,17.9,17.95,1675062000,900,2879.4871794871797,"0.31","2023-01-30T14:00:00.000Z","down"
17.9,17.9,17.9,17.9,1675062300,800,2879.4871794871797,"0.28","2023-01-30T14:05:00.000Z","-"
17.9,17.9,17.9,17.9,1675062600,600,2879.4871794871797,"0.21","2023-01-30T14:10:00.000Z","-"
18,18,17.8,17.85,1675062900,2000,2879.4871794871797,"0.69","2023-01-30T14:15:00.000Z","up"
17.95,17.95,17.95,17.95,1675063500,100,2879.4871794871797,"0.03","2023-01-30T14:25:00.000Z","-"
17.8,17.8,17.8,17.8,1675064700,10000,2879.4871794871797,"3.47","2023-01-30T14:45:00.000Z","-"
17.6,17.6,17.6,17.6,1675131300,100,2879.4871794871797,"0.03","2023-01-31T09:15:00.000Z","-"
17.85,17.9,17.85,17.9,1675131600,900,2879.4871794871797,"0.31","2023-01-31T09:20:00.000Z","down"
17.85,17.85,17.8,17.8,1675132200,700,2879.4871794871797,"0.24","2023-01-31T09:30:00.000Z","up"
17.8,17.85,17.8,17.85,1675132500,1500,2879.4871794871797,"0.52","2023-01-31T09:35:00.000Z","down"
17.8,17.8,17.8,17.8,1675133100,100,2879.4871794871797,"0.03","2023-01-31T09:45:00.000Z","-"
17.75,17.75,17.75,17.75,1675133400,300,2879.4871794871797,"0.10","2023-01-31T09:50:00.000Z","-"
17.75,17.75,17.75,17.75,1675133700,500,2879.4871794871797,"0.17","2023-01-31T09:55:00.000Z","-"
17.75,17.75,17.75,17.75,1675134000,200,2879.4871794871797,"0.07","2023-01-31T10:00:00.000Z","-"
17.75,17.75,17.7,17.7,1675134300,1500,2879.4871794871797,"0.52","2023-01-31T10:05:00.000Z","up"
17.6,17.75,17.6,17.75,1675134600,10900,2879.4871794871797,"3.79","2023-01-31T10:10:00.000Z","down"
17.65,17.65,17.65,17.65,1675134900,200,2879.4871794871797,"0.07","2023-01-31T10:15:00.000Z","-"
17.65,17.65,17.65,17.65,1675135200,300,2879.4871794871797,"0.10","2023-01-31T10:20:00.000Z","-"
17.75,17.75,17.75,17.75,1675135800,200,2879.4871794871797,"0.07","2023-01-31T10:30:00.000Z","-"
17.75,17.75,17.75,17.75,1675136100,800,2879.4871794871797,"0.28","2023-01-31T10:35:00.000Z","-"
17.8,17.8,17.7,17.7,1675136400,700,2879.4871794871797,"0.24","2023-01-31T10:40:00.000Z","up"
17.7,17.7,17.65,17.65,1675136700,600,2879.4871794871797,"0.21","2023-01-31T10:45:00.000Z","up"
17.7,17.7,17.65,17.65,1675137000,2100,2879.4871794871797,"0.73","2023-01-31T10:50:00.000Z","up"
17.65,17.65,17.65,17.65,1675137300,4000,2879.4871794871797,"1.39","2023-01-31T10:55:00.000Z","-"
17.65,17.65,17.65,17.65,1675137600,200,2879.4871794871797,"0.07","2023-01-31T11:00:00.000Z","-"
17.5,17.6,17.5,17.6,1675137900,25200,2879.4871794871797,"8.75","2023-01-31T11:05:00.000Z","down"
17.5,17.5,17.5,17.5,1675138500,20300,2879.4871794871797,"7.05","2023-01-31T11:15:00.000Z","-"
17.7,17.7,17.5,17.5,1675139100,1500,2879.4871794871797,"0.52","2023-01-31T11:25:00.000Z","up"
17.6,17.6,17.6,17.6,1675144800,400,2879.4871794871797,"0.14","2023-01-31T13:00:00.000Z","-"
17.5,17.5,17.5,17.5,1675145100,4000,2879.4871794871797,"1.39","2023-01-31T13:05:00.000Z","-"
17.65,17.65,17.65,17.65,1675145700,900,2879.4871794871797,"0.31","2023-01-31T13:15:00.000Z","-"
17.7,17.7,17.7,17.7,1675147200,100,2879.4871794871797,"0.03","2023-01-31T13:40:00.000Z","-"
17.75,17.75,17.7,17.7,1675147500,5000,2879.4871794871797,"1.74","2023-01-31T13:45:00.000Z","up"
17.75,17.75,17.75,17.75,1675147800,2500,2879.4871794871797,"0.87","2023-01-31T13:50:00.000Z","-"
17.75,17.75,17.75,17.75,1675148100,5200,2879.4871794871797,"1.81","2023-01-31T13:55:00.000Z","-"
17.7,17.7,17.7,17.7,1675148400,500,2879.4871794871797,"0.17","2023-01-31T14:00:00.000Z","-"
17.8,17.8,17.8,17.8,1675149000,100,2879.4871794871797,"0.03","2023-01-31T14:10:00.000Z","-"
17.75,17.75,17.75,17.75,1675149300,300,2879.4871794871797,"0.10","2023-01-31T14:15:00.000Z","-"
17.85,17.85,17.8,17.8,1675149600,2000,2879.4871794871797,"0.69","2023-01-31T14:20:00.000Z","up"
18,18,18,18,1675151100,16500,2879.4871794871797,"5.73","2023-01-31T14:45:00.000Z","-"
18.5,18.6,18.5,18.6,1675217700,9700,2879.4871794871797,"3.37","2023-02-01T09:15:00.000Z","down"
18.2,18.2,18.1,18.2,1675218000,9300,2879.4871794871797,"3.23","2023-02-01T09:20:00.000Z","-"
18.2,18.2,18.2,18.2,1675218300,6400,2879.4871794871797,"2.22","2023-02-01T09:25:00.000Z","-"
18.3,18.3,18.3,18.3,1675218900,200,2879.4871794871797,"0.07","2023-02-01T09:35:00.000Z","-"
18.3,18.3,18.3,18.3,1675219200,2000,2879.4871794871797,"0.69","2023-02-01T09:40:00.000Z","-"
18.2,18.35,18.2,18.35,1675219800,1100,2879.4871794871797,"0.38","2023-02-01T09:50:00.000Z","down"
18.4,18.4,18.4,18.4,1675220700,700,2879.4871794871797,"0.24","2023-02-01T10:05:00.000Z","-"
18.3,18.3,18.3,18.3,1675221000,1400,2879.4871794871797,"0.49","2023-02-01T10:10:00.000Z","-"
18.4,18.4,18.3,18.3,1675221300,2000,2879.4871794871797,"0.69","2023-02-01T10:15:00.000Z","up"
18.45,18.45,18.4,18.4,1675221600,2100,2879.4871794871797,"0.73","2023-02-01T10:20:00.000Z","up"
18.45,18.45,18.45,18.45,1675221900,2700,2879.4871794871797,"0.94","2023-02-01T10:25:00.000Z","-"
18.4,18.5,18.4,18.5,1675222200,9000,2879.4871794871797,"3.13","2023-02-01T10:30:00.000Z","down"
18.4,18.4,18.4,18.4,1675222800,800,2879.4871794871797,"0.28","2023-02-01T10:40:00.000Z","-"
18.4,18.4,18.3,18.35,1675223100,8500,2879.4871794871797,"2.95","2023-02-01T10:45:00.000Z","up"
18.3,18.4,18.3,18.4,1675223400,3100,2879.4871794871797,"1.08","2023-02-01T10:50:00.000Z","down"
18.4,18.4,18.25,18.3,1675223700,6300,2879.4871794871797,"2.19","2023-02-01T10:55:00.000Z","up"
18.45,18.45,18.35,18.35,1675224000,5000,2879.4871794871797,"1.74","2023-02-01T11:00:00.000Z","up"
18.45,18.45,18.45,18.45,1675225200,500,2879.4871794871797,"0.17","2023-02-01T11:20:00.000Z","-"
18.45,18.45,18.45,18.45,1675225500,3900,2879.4871794871797,"1.35","2023-02-01T11:25:00.000Z","-"
18.3,18.4,18.3,18.4,1675231200,2200,2879.4871794871797,"0.76","2023-02-01T13:00:00.000Z","down"
18.3,18.3,18.3,18.3,1675231500,800,2879.4871794871797,"0.28","2023-02-01T13:05:00.000Z","-"
18.25,18.3,18.25,18.3,1675231800,300,2879.4871794871797,"0.10","2023-02-01T13:10:00.000Z","down"
18.3,18.3,18.3,18.3,1675232100,300,2879.4871794871797,"0.10","2023-02-01T13:15:00.000Z","-"
18.35,18.35,18.3,18.3,1675232700,1000,2879.4871794871797,"0.35","2023-02-01T13:25:00.000Z","up"
18.4,18.4,18.4,18.4,1675233000,2000,2879.4871794871797,"0.69","2023-02-01T13:30:00.000Z","-"
18.4,18.4,18.4,18.4,1675233300,100,2879.4871794871797,"0.03","2023-02-01T13:35:00.000Z","-"
18.4,18.4,18.3,18.3,1675233900,3000,2879.4871794871797,"1.04","2023-02-01T13:45:00.000Z","up"
18.3,18.3,18.3,18.3,1675234200,1900,2879.4871794871797,"0.66","2023-02-01T13:50:00.000Z","-"
18.25,18.3,18.25,18.25,1675234500,2700,2879.4871794871797,"0.94","2023-02-01T13:55:00.000Z","-"
18.1,18.25,18.1,18.25,1675234800,11100,2879.4871794871797,"3.85","2023-02-01T14:00:00.000Z","down"
18,18.2,18,18.2,1675235100,7000,2879.4871794871797,"2.43","2023-02-01T14:05:00.000Z","down"
18.1,18.1,18.1,18.1,1675235400,4400,2879.4871794871797,"1.53","2023-02-01T14:10:00.000Z","-"
17.8,18.1,17.8,18.1,1675235700,24800,2879.4871794871797,"8.61","2023-02-01T14:15:00.000Z","down"
17.55,17.8,17.55,17.8,1675236000,4400,2879.4871794871797,"1.53","2023-02-01T14:20:00.000Z","down"
18,18,17.55,17.55,1675236300,3200,2879.4871794871797,"1.11","2023-02-01T14:25:00.000Z","up"
18,18,18,18,1675237500,3200,2879.4871794871797,"1.11","2023-02-01T14:45:00.000Z","-"
