"c","h","l","o","t","v","av","r","date","updown"
44.5,52.3,44.5,52.3,1674094800,2400,1700,"1.41","2023-01-19T09:20:00.000Z","down"
59.8,59.8,59.8,59.8,1675134900,1000,1700,"0.59","2023-01-31T10:15:00.000Z","-"
