"price","change","match_qtty","side","time","total_vol"
28.6,2.5,200,"bu","14:59:32",144200
28.6,2.5,200,"bu","14:56:10",144000
28.5,2.4,100,"sd","14:43:47",143800
28.6,2.5,2000,"bu","14:41:04",143700
28.6,2.5,100,"bu","14:41:01",141700
28.6,2.5,300,"bu","14:40:43",141600
28.6,2.5,200,"sd","14:40:31",141300
28.6,2.5,200,"bu","14:34:49",141100
28.5,2.4,500,"bu","14:29:42",140900
28.5,2.4,600,"bu","14:22:12",140400
28.5,2.4,1100,"bu","14:21:10",139800
28.5,2.4,1600,"bu","14:20:22",138700
28.5,2.4,2900,"bu","14:20:08",137100
28.5,2.4,2300,"bu","14:19:54",134200
28.5,2.4,500,"sd","14:19:38",131900
28.5,2.4,500,"bu","14:18:47",131400
28.3,2.2,400,"bu","14:18:10",130900
28.3,2.2,1900,"bu","14:03:13",130500
28.3,2.2,1900,"bu","14:02:56",128600
28.3,2.2,2300,"bu","14:02:10",126700
28.3,2.2,300,"bu","14:01:59",124400
28.3,2.2,500,"bu","14:01:38",124100
28.2,2.1,200,"bu","14:01:26",123600
28.2,2.1,100,"bu","13:37:26",123400
28.2,2.1,100,"bu","13:19:38",123300
28.2,2.1,800,"bu","13:10:25",123200
28.2,2.1,1300,"bu","13:09:09",122400
28.2,2.1,800,"bu","13:08:57",121100
28.2,2.1,200,"sd","13:08:46",120300
28.1,2,200,"bu","13:08:28",120100
28,1.9,400,"sd","13:07:42",119900
28,1.9,1000,"bu","13:00:03",119500
28,1.9,2200,"bu","13:00:02",118500
28,1.9,2100,"bu","11:30:01",116300
28,1.9,200,"bu","11:27:15",114200
28.1,2,300,"bu","11:23:50",114000
28.1,2,800,"bu","11:19:36",113700
28.1,2,1100,"bu","11:19:18",112900
28.1,2,700,"bu","11:19:01",111800
28.1,2,300,"sd","11:18:58",111100
28.1,2,200,"sd","11:15:24",110800
28.1,2,500,"bu","11:13:45",110600
28.1,2,1600,"bu","11:13:29",110100
28.1,2,2000,"bu","11:13:17",108500
28.1,2,200,"unknown","11:11:26",106500
28.1,2,200,"sd","11:05:10",106300
28.2,2.1,200,"bu","11:05:01",106100
28.5,2.4,1000,"bu","11:04:36",105900
28.3,2.2,200,"sd","11:03:13",104900
28.4,2.3,200,"unknown","11:01:46",104700
28.5,2.4,3000,"bu","11:01:21",104500
28.5,2.4,2600,"bu","11:00:19",101500
28.5,2.4,2800,"bu","10:59:46",98900
28.5,2.4,10000,"bu","10:59:33",96100
28.5,2.4,300,"sd","10:59:21",86100
28.6,2.5,100,"bu","10:57:47",85800
28.6,2.5,700,"bu","10:53:21",85700
28.7,2.6,1500,"bu","10:51:41",85000
28.7,2.6,500,"bu","10:51:32",83500
28.6,2.5,100,"sd","10:50:13",83000
28.7,2.6,400,"bu","10:49:58",82900
28.6,2.5,100,"sd","10:49:35",82500
28.7,2.6,1200,"bu","10:46:19",82400
28.7,2.6,1000,"bu","10:45:57",81200
28.7,2.6,200,"bu","10:45:39",80200
28.7,2.6,500,"bu","10:38:55",80000
28.7,2.6,1200,"bu","10:34:38",79500
28.7,2.6,2000,"bu","10:34:21",78300
28.7,2.6,100,"sd","10:34:08",76300
28.7,2.6,100,"sd","10:33:05",76200
28.8,2.7,200,"sd","10:24:46",76100
28.9,2.8,1800,"bu","10:21:31",75900
28.9,2.8,300,"bu","10:21:12",74100
29,2.9,100,"bu","10:20:51",73800
28.9,2.8,1200,"bu","10:20:36",73700
28.9,2.8,1600,"bu","10:13:27",72500
28.9,2.8,2300,"bu","10:12:42",70900
28.9,2.8,1300,"bu","10:12:22",68600
28.9,2.8,1700,"bu","10:12:20",67300
28.9,2.8,1500,"bu","10:09:59",65600
28.9,2.8,3000,"bu","10:09:41",64100
28.9,2.8,1900,"bu","10:09:23",61100
28.9,2.8,2000,"bu","10:09:12",59200
28.5,2.4,400,"sd","10:08:11",57200
28.5,2.4,200,"bu","10:06:34",56800
28.4,2.3,400,"sd","10:06:22",56600
28.4,2.3,200,"bu","10:03:40",56200
28.4,2.3,300,"bu","10:02:41",56000
28.4,2.3,600,"bu","10:02:22",55700
28.4,2.3,1000,"bu","10:01:22",55100
28.4,2.3,1300,"bu","10:00:40",54100
28.4,2.3,1000,"bu","10:00:28",52800
28.4,2.3,200,"bu","10:00:13",51800
28.4,2.3,800,"sd","09:59:57",51600
28.4,2.3,800,"bu","09:59:08",50800
28.4,2.3,1500,"bu","09:58:55",50000
28.4,2.3,2000,"bu","09:58:41",48500
28.1,2,100,"sd","09:58:23",46500
28,1.9,400,"sd","09:57:43",46400
27.8,1.7,200,"sd","09:57:14",46000
27.5,1.4,100,"unknown","09:22:32",45800
28,1.9,100,"sd","09:17:44",45700
28.5,2.4,100,"bu","09:15:21",45600
28.8,2.7,100,"sd","09:14:42",45500
28.9,2.8,100,"sd","09:12:09",45400
29,2.9,100,"sd","09:10:33",45300
30,3.9,5000,"bu","09:02:57",45200
30,3.9,39000,"bu","09:02:11",40200
27.5,1.4,1000,"unknown","09:00:18",1200
25,-1.1,200,"sd","09:00:13",200
