"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3081.5,1400,3520000,540050000,4433.3,0,8,1600,1400,3520000,2.5,"2022-12-08T09:00:00.000Z",1670490000000,2.5,2.4,2.4,88.9,11.1,0,0.5,0,,0.1,200,1800,900,,4480000,4000000,480000,
3081.5,12600,31520000,554050000,4433.3,0,Infinity,11200,11200,28000000,2.5,"2022-12-08T09:02:00.000Z",1670490120000,2.5,2.5,2.5,100,0,0,3.6,,,0,,11200,6500,,28000000,28000000,,
3081.5,15600,39020000,557800000,4433.3,0,Infinity,3000,3000,7500000,2.5,"2022-12-08T09:04:00.000Z",1670490240000,2.5,2.5,2.5,100,0,0,1,,,0,,3000,8000,,7500000,7500000,,
3081.5,25000,63460000,570020000,4433.3,0,Infinity,9400,9400,24440000,2.6,"2022-12-08T09:06:00.000Z",1670490360000,2.6,2.6,2.6,100,0,0,3.1,,,0,,9400,12700,,24440000,24440000,,
3081.5,35000,89460000,583020000,4433.3,0,Infinity,10000,10000,26000000,2.6,"2022-12-08T09:10:00.000Z",1670490600000,2.6,2.6,2.6,100,0,0,3.2,,,0,,10000,17700,,26000000,26000000,,
3081.5,39400,100900000,588740000,4433.3,0,Infinity,4400,4400,11440000,2.6,"2022-12-08T09:12:00.000Z",1670490720000,2.6,2.6,2.6,100,0,0,1.4,,,0,,4400,19900,,11440000,11440000,,
3081.5,64800,166940000,621760000,4433.3,0,Infinity,25400,25400,66040000,2.6,"2022-12-08T09:14:00.000Z",1670490840000,2.6,2.6,2.6,100,0,0,8.2,,,0,,25400,32600,,66040000,66040000,,
3081.5,78000,202680000,642230000,4433.3,0,14.2,14200,13200,35740000,2.6,"2022-12-08T09:16:00.000Z",1670490960000,2.7,2.6,2.6,93.4,6.6,0,4.6,0.2,,0.1,1000,15200,40200,,40940000,38340000,2600000,
3081.5,82200,214020000,647900000,4433.3,0,Infinity,4200,4200,11340000,2.7,"2022-12-08T09:18:00.000Z",1670491080000,2.7,2.7,2.7,100,0,0,1.4,,,0,,4200,42300,,11340000,11340000,,
3081.5,84200,219420000,650600000,4433.3,0,Infinity,2000,2000,5400000,2.7,"2022-12-08T09:20:00.000Z",1670491200000,2.7,2.7,2.7,100,0,0,0.6,,,0,,2000,43300,,5400000,5400000,,
3081.5,85000,221580000,651680000,4433.3,0,Infinity,800,800,2160000,2.7,"2022-12-08T09:22:00.000Z",1670491320000,2.7,2.7,2.7,100,0,0,0.3,,,0,,800,43700,,2160000,2160000,,
3081.5,83000,216180000,657080000,4433.3,0,0.3,1000,-2000,-5400000.000000001,2.7,"2022-12-08T09:28:00.000Z",1670491680000,2.7,2.7,2.7,25,75,0,0.3,0.7,,3,3000,4000,45700,,10800000,2700000,8100000.000000001,
3081.5,84800,221220000,659600000,4433.3,0,Infinity,1800,1800,5040000,2.8,"2022-12-08T09:30:00.000Z",1670491800000,2.8,2.8,2.8,100,0,0,0.6,,,0,,1800,46600,,5040000,5040000,,
3081.5,91400,239860000,673240000,4433.3,0,5.1,8200,6600,18640000,2.7,"2022-12-08T09:32:00.000Z",1670491920000,2.8,2.7,2.8,83.7,16.3,0,2.7,0.4,,0.2,1600,9800,51500,,27280000,22960000,4320000,
