"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4555.2,0,0,374431000,1324.1,141.4,NaN,,0,0,4.13,"2022-12-08T09:14:00.000Z",1670490840000,4.13,4.13,4.13,0,0,100,,,5.7,NaN,,800,400,800,3304000,,,3304000
4555.2,200,827999.9999999999,374845000,1324.1,141.4,Infinity,200,200,827999.9999999999,4.14,"2022-12-08T09:16:00.000Z",1670490960000,4.14,4.14,4.14,100,0,0,0,,,0,,200,500,,827999.9999999999,827999.9999999999,,
4555.2,800,3312000,376087000,1324.1,141.4,Infinity,600,600,2484000,4.14,"2022-12-08T09:18:00.000Z",1670491080000,4.14,4.14,4.14,100,0,0,0.1,,,0,,600,800,,2484000,2484000,,
4555.2,600,2484000,376501000,1324.1,141.4,0,,-200,-827999.9999999999,4.14,"2022-12-08T09:20:00.000Z",1670491200000,4.14,4.14,4.14,0,100,0,,0.2,,Infinity,200,200,900,,827999.9999999999,,827999.9999999999,
4555.2,400,1664000,376911000,1324.1,141.4,0,,-200,-819999.9999999999,4.1,"2022-12-08T09:44:00.000Z",1670492640000,4.1,4.1,4.1,0,100,0,,0.2,,Infinity,200,200,1000,,819999.9999999999,,819999.9999999999,
4555.2,400,1664000,378153000,1324.1,141.4,1,300,0,0,4.14,"2022-12-08T09:52:00.000Z",1670493120000,4.14,4.14,4.14,50,50,0,0.1,0.2,,1,300,600,1300,,2484000,1242000,1242000,
4555.2,-400,-1646000,380638000,1324.1,141.4,0.2,200,-800,-3310000,4.15,"2022-12-08T09:56:00.000Z",1670493360000,4.15,4.14,4.14,16.7,83.3,0,0,0.8,,5,1000,1200,1900,,4970000,830000.0000000001,4140000,
4555.2,200,844000,381883000,1324.1,141.4,Infinity,600,600,2490000,4.15,"2022-12-08T10:06:00.000Z",1670493960000,4.15,4.15,4.15,100,0,0,0.1,,,0,,600,2200,,2490000,2490000,,
4555.2,400,1672000.0000000002,383953000,1324.1,141.4,1.5,600,200,828000.0000000002,4.14,"2022-12-08T10:08:00.000Z",1670494080000,4.14,4.14,4.14,60,40,0,0.1,0.3,,0.7,400,1000,2700,,4140000,2484000,1655999.9999999998,
4555.2,600,2502000.0000000005,384368000,1324.1,141.4,Infinity,200,200,830000.0000000001,4.15,"2022-12-08T10:16:00.000Z",1670494560000,4.15,4.15,4.15,100,0,0,0,,,0,,200,2800,,830000.0000000001,830000.0000000001,,
