"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
816.7,-200,-640000,28520000,16.7,600,0,,-200,-640000,3.2,"2022-12-08T09:00:00.000Z",1670490000000,3.2,3.2,3.2,0,100,0,,12,,Infinity,200,200,100,,640000,,640000,
816.7,-200,-640000,33960000,16.7,600,NaN,,0,0,3.2,"2022-12-08T09:32:00.000Z",1670491920000,3.2,3.2,3.2,0,0,100,,,5.7,NaN,,3400,1800,3400,10880000,,,10880000
816.7,0,20000,34290000,16.7,600,Infinity,200,200,660000,3.3,"2022-12-08T09:46:00.000Z",1670492760000,3.3,3.3,3.3,100,0,0,0.2,,,0,,200,1900,,660000,660000,,
816.7,200,680000,34620000,16.7,600,Infinity,200,200,660000,3.3,"2022-12-08T10:00:00.000Z",1670493600000,3.3,3.3,3.3,100,0,0,0.2,,,0,,200,2000,,660000,660000,,
816.7,5400,17840000,43200000,16.7,600,Infinity,5200,5200,17160000,3.3,"2022-12-08T10:40:00.000Z",1670496000000,3.3,3.3,3.3,100,0,0,6.4,,,0,,5200,4600,,17160000,17160000,,
816.7,5400,17840000,44850000,16.7,600,NaN,,0,0,3.3,"2022-12-08T10:50:00.000Z",1670496600000,3.3,3.3,3.3,0,0,100,,,1.7,NaN,,1000,5100,1000,3300000,,,3300000
816.7,5400,17840000,48150000,16.7,600,NaN,,0,0,3.3,"2022-12-08T10:52:00.000Z",1670496720000,3.3,3.3,3.3,0,0,100,,,3.3,NaN,,2000,6100,2000,6600000,,,6600000
816.7,5400,17840000,49470000,16.7,600,NaN,,0,0,3.3,"2022-12-08T11:06:00.000Z",1670497560000,3.3,3.3,3.3,0,0,100,,,1.3,NaN,,800,6500,800,2640000,,,2640000
816.7,7400,24440000,52770000,16.7,600,Infinity,2000,2000,6600000,3.3,"2022-12-08T13:18:00.000Z",1670505480000,3.3,3.3,3.3,100,0,0,2.4,,,0,,2000,7500,,6600000,6600000,,
816.7,7600,25100000,53100000,16.7,600,Infinity,200,200,660000,3.3,"2022-12-08T13:34:00.000Z",1670506440000,3.3,3.3,3.3,100,0,0,0.2,,,0,,200,7600,,660000,660000,,
816.7,8600,28400000,54750000,16.7,600,Infinity,1000,1000,3300000,3.3,"2022-12-08T14:20:00.000Z",1670509200000,3.3,3.3,3.3,100,0,0,1.2,,,0,,1000,8100,,3300000,3300000,,
816.7,9600,31700000,56400000,16.7,600,Infinity,1000,1000,3300000,3.3,"2022-12-08T14:44:00.000Z",1670510640000,3.3,3.3,3.3,100,0,0,1.2,,,0,,1000,8600,,3300000,3300000,,
