"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
29681.6,-10200,-88044000,36744573000,40986,3136,0,,-10200,-88044000,8.65,"2022-12-08T09:14:00.000Z",1670490840000,8.65,8.6,8.6,0,19.3,80.7,,0.2,13.6,Infinity,10200,52800,26400,42600,454404000,,88044000,366360000
29681.6,-8200,-70917999.99999994,37033280000,40986,3136,1.1,34200,2000,17126000.00000006,8.72,"2022-12-08T09:16:00.000Z",1670490960000,8.72,8.68,8.69,51.5,48.5,0,1.2,0.8,,0.9,32200,66400,59600,,577414000,297270000,280143999.99999994,
29681.6,-2600,-21937999.99999994,37099680000,40986,3136,2.2,10400,5600,48980000,8.73,"2022-12-08T09:18:00.000Z",1670491080000,8.8,8.73,8.73,68.4,31.6,0,0.4,0.1,,0.5,4800,15200,67200,,132800000,90890000,41910000,
29681.6,-17200,-149483999.99999994,37217783000,40986,3136,0.3,6000,-14600,-127546000,8.74,"2022-12-08T09:20:00.000Z",1670491200000,8.78,8.73,8.74,22.2,76.3,1.5,0.2,0.5,0.1,3.4,20600,27000,80700,400,236206000,52580000,180126000,3500000
29681.6,-41100,-356631999.99999994,37709309000,40986,3136,0.6,40600,-23900,-207148000,8.7,"2022-12-08T09:22:00.000Z",1670491320000,8.74,8.7,8.73,36,57.2,6.8,1.4,1.6,2.5,1.6,64500,112800,137100,7700,983052000,354402000,561550000,67100000
29681.6,6200,54614000.00000006,37992731000,40986,3136,6.5,55900,47300,411246000,8.7,"2022-12-08T09:24:00.000Z",1670491440000,8.7,8.69,8.7,86.4,13.3,0.3,1.9,0.2,0.1,0.2,8600,64700,169700,200,562494000,486000000,74754000,1739999.9999999998
29681.6,22300,195838000.00000006,38353959000,40986,3136,1.5,47300,16100,141224000,8.73,"2022-12-08T09:26:00.000Z",1670491560000,8.73,8.67,8.7,56.6,37.4,6,1.6,0.8,1.6,0.7,31200,83500,211200,5000,726806000,412340000,271116000,43350000
29681.6,254900,2239031000,40373432000,40986,3136,3.3,332800,232600,2043193000,8.8,"2022-12-08T09:28:00.000Z",1670491680000,8.88,8.72,8.73,72.2,21.7,6,11.2,2.4,8.9,0.3,100200,460800,441600,27800,4038268000,2918413000,875220000,244635000
29681.6,252700,2219949000,40423781000,40986,3136,0.7,4600,-2200,-19082000,8.8,"2022-12-08T09:30:00.000Z",1670491800000,8.88,8.8,8.88,40.4,59.6,0,0.2,0.2,,1.5,6800,11400,447300,,100698000,40808000,59890000,
29681.6,236300,2075857000,40524832000,40986,3136,0.2,3300,-16400,-144092000,8.75,"2022-12-08T09:32:00.000Z",1670491920000,8.81,8.75,8.8,14.3,85.7,0,0.1,0.5,,6,19700,23000,458800,,202102000,29005000,173097000,
