"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2800,0,0,768940000,600,1676.9,NaN,,0,0,20.2,"2022-12-08T09:45:00.000Z",1670492700000,20.2,20.2,20.2,0,0,100,,,6.1,NaN,,10200,5100,10200,206040000,,,206040000
2800,200,4020000.0000000005,770950000,600,1676.9,Infinity,200,200,4020000.0000000005,20.1,"2022-12-08T09:55:00.000Z",1670493300000,20.1,20.1,20.1,100,0,0,0.1,,,0,,200,5200,,4020000.0000000005,4020000.0000000005,,
2800,11400,230260000,884070000,600,1676.9,Infinity,11200,11200,226240000,20.2,"2022-12-08T10:00:00.000Z",1670493600000,20.2,20.2,20.2,100,0,0,4,,,0,,11200,10800,,226240000,226240000,,
2800,11400,230260000,896190000,600,1676.9,NaN,,0,0,20.2,"2022-12-08T10:20:00.000Z",1670494800000,20.2,20.2,20.2,0,0,100,,,0.7,NaN,,1200,11400,1200,24240000,,,24240000
2800,11400,230260000,997190000,600,1676.9,NaN,,0,0,20.2,"2022-12-08T10:40:00.000Z",1670496000000,20.2,20.2,20.2,0,0,100,,,6,NaN,,10000,16400,10000,202000000,,,202000000
2800,15400,311060000,1037590000,600,1676.9,Infinity,4000,4000,80800000,20.2,"2022-12-08T10:50:00.000Z",1670496600000,20.2,20.2,20.2,100,0,0,1.4,,,0,,4000,18400,,80800000,80800000,,
2800,14400,292160000,1047040000,600,1676.9,0,,-1000,-18900000,18.9,"2022-12-08T11:10:00.000Z",1670497800000,18.9,18.9,18.9,0,100,0,,1.7,,Infinity,1000,1000,18900,,18900000,,18900000,
2800,9200,187120000,1107640000,600,1676.9,0.1,400,-5200,-105040000,20.2,"2022-12-08T13:35:00.000Z",1670506500000,20.2,20.2,20.2,6.7,93.3,0,0.1,9.3,,14,5600,6000,21900,,121200000,8080000,113120000,
2800,9200,187120000,1109640000,600,1676.9,NaN,,0,0,20,"2022-12-08T13:50:00.000Z",1670507400000,20,20,20,0,0,100,,,0.1,NaN,,200,22000,200,4000000,,,4000000
2800,29800,603240000,1317700000,600,1676.9,Infinity,20600,20600,416120000,20.2,"2022-12-08T14:10:00.000Z",1670508600000,20.2,20.2,20.2,100,0,0,7.4,,,0,,20600,32300,,416120000,416120000,,
2800,29400,595160000,1321740000,600,1676.9,0,,-400,-8080000,20.2,"2022-12-08T14:15:00.000Z",1670508900000,20.2,20.2,20.2,0,100,0,,0.7,,Infinity,400,400,32500,,8080000,,8080000,
2800,28600,579000000,1329820000,600,1676.9,0,,-800,-16160000,20.2,"2022-12-08T14:20:00.000Z",1670509200000,20.2,20.2,20.2,0,100,0,,1.3,,Infinity,800,800,32900,,16160000,,16160000,
2800,28600,579000000,1331840000,600,1676.9,NaN,,0,0,20.2,"2022-12-08T14:25:00.000Z",1670509500000,20.2,20.2,20.2,0,0,100,,,0.1,NaN,,200,33000,200,4040000,,,4040000
